timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770711766224,2026-02-10T08:22:46.224657+00:00,1.21,2194.6,11690.2,18.77,1962.113,2.098,26667.751,37518.964
1770711767228,2026-02-10T08:22:47.228521+00:00,19.1,2194.65,11690.2,18.77,1962.113,2.098,26667.774,37521.282
1770711768231,2026-02-10T08:22:48.231935+00:00,19.66,2194.65,11690.2,18.77,1962.113,2.098,26667.806,37523.599
1770711769236,2026-02-10T08:22:49.236659+00:00,19.27,2194.66,11690.2,18.77,1962.113,2.098,26667.834,37525.917
1770711770240,2026-02-10T08:22:50.240787+00:00,20.94,2194.66,11690.2,18.77,1962.113,2.098,26667.863,37528.234
1770711771244,2026-02-10T08:22:51.244709+00:00,31.5,2194.67,11690.2,18.77,1962.113,2.098,26667.898,37531.13
1770711772248,2026-02-10T08:22:52.248794+00:00,18.72,2194.67,11690.2,18.77,1962.113,2.098,26667.927,37533.448
1770711773253,2026-02-10T08:22:53.253081+00:00,20.23,2194.66,11690.2,18.77,1962.113,2.098,26667.956,37535.765
1770711774257,2026-02-10T08:22:54.257435+00:00,18.98,2194.67,11690.2,18.77,1962.113,2.098,26667.985,37538.082
1770711775261,2026-02-10T08:22:55.261368+00:00,18.97,2194.68,11690.2,18.77,1962.113,2.098,26668.014,37540.4
1770711776265,2026-02-10T08:22:56.265837+00:00,24.64,2194.73,11690.2,18.77,1962.113,2.098,26668.048,37543.296
1770711777270,2026-02-10T08:22:57.270318+00:00,19.01,2194.68,11690.2,18.77,1962.113,2.098,26668.075,37545.614
1770711778274,2026-02-10T08:22:58.274467+00:00,19.41,2194.73,11690.2,18.77,1962.113,2.098,26668.103,37547.931
1770711779279,2026-02-10T08:22:59.279022+00:00,20.21,2196.62,11690.2,18.79,1962.113,2.098,26668.132,37550.248
1770711780283,2026-02-10T08:23:00.283238+00:00,19.72,2196.62,11690.2,18.79,1962.113,2.098,26668.16,37552.566
1770711781286,2026-02-10T08:23:01.286665+00:00,19.07,2196.71,11690.2,18.79,1962.113,2.098,26668.189,37554.883
1770711782291,2026-02-10T08:23:02.291416+00:00,18.13,2196.86,11690.2,18.79,1962.113,2.098,26668.217,37557.2
1770711783294,2026-02-10T08:23:03.294902+00:00,20.15,2196.62,11690.2,18.79,1962.113,2.098,26668.245,37559.518
1770711784299,2026-02-10T08:23:04.299986+00:00,19.1,2196.63,11690.2,18.79,1962.113,2.098,26668.273,37561.835
1770711785303,2026-02-10T08:23:05.303707+00:00,19.13,2196.63,11690.2,18.79,1962.113,2.098,26668.301,37564.152
1770711786308,2026-02-10T08:23:06.308584+00:00,18.73,2196.67,11690.2,18.79,1962.113,2.098,26668.329,37566.47
1770711787313,2026-02-10T08:23:07.313491+00:00,26.53,2196.74,11690.2,18.79,1962.113,2.098,26668.364,37569.366
1770711788318,2026-02-10T08:23:08.318945+00:00,22.59,2196.64,11690.2,18.79,1962.113,2.098,26668.391,37571.684
1770711789323,2026-02-10T08:23:09.323161+00:00,20.15,2196.88,11690.2,18.79,1962.113,2.098,26668.42,37574.001
1770711790327,2026-02-10T08:23:10.327616+00:00,21.74,2196.65,11690.2,18.79,1962.113,2.098,26668.449,37576.319
1770711791332,2026-02-10T08:23:11.332001+00:00,21.94,2196.66,11690.2,18.79,1962.113,2.098,26668.478,37578.636
1770711792336,2026-02-10T08:23:12.336653+00:00,18.39,2198.5,11690.2,18.81,1962.113,2.098,26668.508,37580.954
1770711793340,2026-02-10T08:23:13.340287+00:00,18.89,2198.3,11690.2,18.8,1962.113,2.098,26668.536,37583.271
1770711794345,2026-02-10T08:23:14.345927+00:00,20.3,2198.28,11690.2,18.8,1962.113,2.098,26668.565,37585.588
1770711795350,2026-02-10T08:23:15.350580+00:00,19.31,2198.28,11690.2,18.8,1962.113,2.098,26668.594,37587.906
1770711796355,2026-02-10T08:23:16.355377+00:00,19.48,2198.31,11690.2,18.8,1962.113,2.098,26668.622,37590.223
1770711797360,2026-02-10T08:23:17.360209+00:00,19.62,2198.29,11690.2,18.8,1962.113,2.098,26668.65,37592.54
1770711798364,2026-02-10T08:23:18.364682+00:00,22.9,2198.3,11690.2,18.8,1962.113,2.098,26668.68,37594.857
1770711799369,2026-02-10T08:23:19.369295+00:00,23.46,2198.58,11690.2,18.81,1962.113,2.098,26668.708,37597.175
1770711800373,2026-02-10T08:23:20.373362+00:00,23.48,2200.64,11690.2,18.82,1962.113,2.098,26668.736,37599.492
1770711801377,2026-02-10T08:23:21.377254+00:00,20.93,2200.63,11690.2,18.82,1962.113,2.098,26668.764,37601.809
1770711802381,2026-02-10T08:23:22.381397+00:00,20.17,2200.62,11690.2,18.82,1962.113,2.098,26668.792,37604.127
1770711803385,2026-02-10T08:23:23.385344+00:00,22.45,2200.63,11690.2,18.82,1962.113,2.098,26668.821,37606.444
1770711804389,2026-02-10T08:23:24.389481+00:00,21.87,2200.63,11690.2,18.82,1962.113,2.098,26668.85,37608.762
1770711805393,2026-02-10T08:23:25.393210+00:00,21.73,2200.63,11690.2,18.82,1962.113,2.098,26668.879,37611.079
1770711806397,2026-02-10T08:23:26.397367+00:00,21.83,2200.64,11690.2,18.82,1962.113,2.098,26668.907,37613.396
1770711807400,2026-02-10T08:23:27.400896+00:00,22.51,2200.64,11690.2,18.82,1962.113,2.098,26668.935,37615.714
1770711808405,2026-02-10T08:23:28.405498+00:00,21.42,2200.64,11690.2,18.82,1962.113,2.098,26668.963,37618.031
1770711809409,2026-02-10T08:23:29.409568+00:00,22.63,2200.65,11690.2,18.82,1962.113,2.098,26668.99,37620.349
1770711810414,2026-02-10T08:23:30.414345+00:00,26.15,2200.91,11690.2,18.83,1962.113,2.098,26669.017,37622.666
1770711811418,2026-02-10T08:23:31.418926+00:00,22.14,2200.66,11690.2,18.82,1962.113,2.098,26669.045,37624.983
1770711812422,2026-02-10T08:23:32.422160+00:00,21.05,2200.73,11690.2,18.83,1962.113,2.098,26669.074,37627.301
1770711813426,2026-02-10T08:23:33.426675+00:00,21.47,2200.66,11690.2,18.82,1962.113,2.098,26669.102,37629.618
1770711814430,2026-02-10T08:23:34.430417+00:00,19.24,2200.67,11690.2,18.82,1962.113,2.098,26669.13,37631.936
1770711815434,2026-02-10T08:23:35.434596+00:00,20.26,2200.67,11690.2,18.82,1962.113,2.098,26669.157,37634.253
1770711816439,2026-02-10T08:23:36.439055+00:00,20.93,2200.68,11690.2,18.83,1962.113,2.098,26669.186,37636.571
1770711817442,2026-02-10T08:23:37.442247+00:00,23.42,2200.68,11690.2,18.83,1962.113,2.098,26669.215,37638.888
1770711818446,2026-02-10T08:23:38.446885+00:00,22.35,2200.68,11690.2,18.83,1962.113,2.098,26669.243,37641.206
1770711819450,2026-02-10T08:23:39.450492+00:00,30.79,2202.51,11690.2,18.84,1962.113,2.098,26669.272,37643.523
1770711820456,2026-02-10T08:23:40.456039+00:00,24.12,2202.54,11690.2,18.84,1962.113,2.098,26669.3,37645.841
1770711821460,2026-02-10T08:23:41.460339+00:00,23.69,2202.52,11690.2,18.84,1962.113,2.098,26669.328,37648.158
1770711822463,2026-02-10T08:23:42.463287+00:00,37.03,2202.52,11690.2,18.84,1962.113,2.098,26669.363,37651.055
