timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770671385977,2026-02-09T21:09:45.977086+00:00,1.2,1359.18,11690.2,11.63,1127.684,0.852,22255.378,28740.706
1770671386984,2026-02-09T21:09:46.984876+00:00,101.75,1360.0,11690.2,11.63,1127.684,0.852,22255.475,28748.24
1770671387986,2026-02-09T21:09:47.986141+00:00,140.69,1360.57,11690.2,11.64,1127.684,0.859,22255.602,28758.67
1770671388987,2026-02-09T21:09:48.987639+00:00,137.53,1363.11,11690.2,11.66,1127.684,0.859,22255.734,28768.521
1770671389991,2026-02-09T21:09:49.991253+00:00,141.41,1363.52,11690.2,11.66,1127.684,0.859,22255.864,28778.95
1770671390994,2026-02-09T21:09:50.994482+00:00,144.07,1363.75,11690.2,11.67,1127.684,0.859,22255.998,28789.297
1770671391997,2026-02-09T21:09:51.997780+00:00,146.2,1363.24,11690.2,11.66,1127.684,0.859,22256.126,28799.231
1770671393000,2026-02-09T21:09:53.000621+00:00,137.69,1363.61,11690.2,11.66,1127.684,0.859,22256.258,28809.081
1770671394004,2026-02-09T21:09:54.004279+00:00,37.25,1363.18,11690.2,11.66,1127.684,0.859,22256.287,28811.399
1770671395008,2026-02-09T21:09:55.008474+00:00,17.97,1363.2,11690.2,11.66,1127.684,0.859,22256.308,28813.138
1770671396011,2026-02-09T21:09:56.011691+00:00,16.45,1363.18,11690.2,11.66,1127.684,0.859,22256.329,28814.876
1770671397015,2026-02-09T21:09:57.015752+00:00,15.32,1363.18,11690.2,11.66,1127.684,0.859,22256.35,28816.615
1770671398019,2026-02-09T21:09:58.019013+00:00,15.9,1363.19,11690.2,11.66,1127.684,0.859,22256.371,28818.354
1770671399022,2026-02-09T21:09:59.022668+00:00,17.75,1363.19,11690.2,11.66,1127.684,0.859,22256.393,28820.092
1770671400026,2026-02-09T21:10:00.026661+00:00,18.56,1363.2,11690.2,11.66,1127.684,0.859,22256.414,28821.831
1770671401030,2026-02-09T21:10:01.030679+00:00,18.16,1363.19,11690.2,11.66,1127.684,0.859,22256.434,28823.569
1770671402034,2026-02-09T21:10:02.034074+00:00,17.3,1363.21,11690.2,11.66,1127.684,0.859,22256.455,28825.308
1770671403038,2026-02-09T21:10:03.038608+00:00,19.01,1363.2,11690.2,11.66,1127.684,0.859,22256.476,28827.047
1770671404043,2026-02-09T21:10:04.043181+00:00,15.61,1363.21,11690.2,11.66,1127.684,0.859,22256.497,28828.785
1770671405046,2026-02-09T21:10:05.046787+00:00,16.0,1363.21,11690.2,11.66,1127.684,0.859,22256.519,28830.524
1770671406050,2026-02-09T21:10:06.050101+00:00,16.58,1363.21,11690.2,11.66,1127.684,0.859,22256.539,28832.262
1770671407053,2026-02-09T21:10:07.053682+00:00,17.3,1363.21,11690.2,11.66,1127.684,0.859,22256.56,28834.001
1770671408057,2026-02-09T21:10:08.057403+00:00,20.0,1363.21,11690.2,11.66,1127.684,0.859,22256.581,28835.739
1770671409061,2026-02-09T21:10:09.061921+00:00,18.32,1363.22,11690.2,11.66,1127.684,0.859,22256.603,28837.478
1770671410065,2026-02-09T21:10:10.065824+00:00,18.68,1363.22,11690.2,11.66,1127.684,0.859,22256.624,28839.216
1770671411069,2026-02-09T21:10:11.069440+00:00,18.26,1363.22,11690.2,11.66,1127.684,0.859,22256.645,28840.955
1770671412074,2026-02-09T21:10:12.074612+00:00,20.94,1363.27,11690.2,11.66,1127.684,0.859,22256.666,28842.693
1770671413078,2026-02-09T21:10:13.078209+00:00,28.28,1363.28,11690.2,11.66,1127.684,0.859,22256.687,28844.432
1770671414082,2026-02-09T21:10:14.082103+00:00,28.01,1363.23,11690.2,11.66,1127.684,0.859,22256.708,28846.17
1770671415086,2026-02-09T21:10:15.086239+00:00,22.88,1363.23,11690.2,11.66,1127.684,0.859,22256.729,28847.908
1770671416089,2026-02-09T21:10:16.089086+00:00,29.96,1363.23,11690.2,11.66,1127.684,0.859,22256.75,28849.647
1770671417092,2026-02-09T21:10:17.092787+00:00,19.88,1363.24,11690.2,11.66,1127.684,0.859,22256.771,28851.385
1770671418096,2026-02-09T21:10:18.096324+00:00,31.09,1363.24,11690.2,11.66,1127.684,0.859,22256.791,28853.123
1770671419101,2026-02-09T21:10:19.101383+00:00,17.96,1363.5,11690.2,11.66,1127.684,0.859,22256.815,28854.862
1770671420104,2026-02-09T21:10:20.104866+00:00,14.96,1363.4,11690.2,11.66,1127.684,0.859,22256.836,28856.601
1770671421109,2026-02-09T21:10:21.109399+00:00,19.4,1363.73,11690.2,11.67,1127.684,0.859,22256.857,28858.339
1770671422112,2026-02-09T21:10:22.112622+00:00,20.95,1363.47,11690.2,11.66,1127.684,0.859,22256.878,28860.078
1770671423116,2026-02-09T21:10:23.116462+00:00,16.4,1363.25,11690.2,11.66,1127.684,0.859,22256.897,28861.816
1770671424121,2026-02-09T21:10:24.121547+00:00,25.08,1363.48,11690.2,11.66,1127.684,0.859,22256.921,28863.679
1770671425123,2026-02-09T21:10:25.123391+00:00,16.94,1364.11,11690.2,11.67,1127.684,0.859,22256.942,28865.588
1770671426125,2026-02-09T21:10:26.125941+00:00,12.77,1363.49,11690.2,11.66,1127.684,0.859,22256.963,28867.032
1770671427128,2026-02-09T21:10:27.128889+00:00,21.39,1363.85,11690.2,11.67,1127.684,0.859,22256.986,28869.349
1770671428130,2026-02-09T21:10:28.130700+00:00,15.22,1363.96,11690.2,11.67,1127.684,0.859,22257.007,28870.93
1770671429132,2026-02-09T21:10:29.132710+00:00,15.85,1363.86,11690.2,11.67,1127.684,0.859,22257.029,28872.826
1770671430133,2026-02-09T21:10:30.133958+00:00,14.78,1364.05,11690.2,11.67,1127.684,0.859,22257.05,28874.403
1770671431137,2026-02-09T21:10:31.137368+00:00,15.16,1363.33,11690.2,11.66,1127.684,0.859,22257.076,28876.303
1770671432140,2026-02-09T21:10:32.140132+00:00,15.18,1363.46,11690.2,11.66,1127.684,0.859,22257.094,28878.042
1770671433143,2026-02-09T21:10:33.143603+00:00,14.46,1363.29,11690.2,11.66,1127.684,0.859,22257.115,28879.78
1770671434145,2026-02-09T21:10:34.145642+00:00,16.97,1363.5,11690.2,11.66,1127.684,0.859,22257.136,28881.519
1770671435149,2026-02-09T21:10:35.149682+00:00,14.73,1363.29,11690.2,11.66,1127.684,0.859,22257.16,28883.257
1770671436152,2026-02-09T21:10:36.152759+00:00,14.69,1363.45,11690.2,11.66,1127.684,0.859,22257.181,28884.996
1770671437157,2026-02-09T21:10:37.157423+00:00,15.28,1365.18,11690.2,11.68,1127.684,0.859,22257.201,28886.734
1770671438160,2026-02-09T21:10:38.160109+00:00,14.48,1365.34,11690.2,11.68,1127.684,0.859,22257.222,28888.473
1770671439164,2026-02-09T21:10:39.164017+00:00,14.24,1365.15,11690.2,11.68,1127.684,0.859,22257.244,28890.211
1770671440168,2026-02-09T21:10:40.168725+00:00,15.05,1365.3,11690.2,11.68,1127.684,0.859,22257.265,28891.95
1770671441172,2026-02-09T21:10:41.172272+00:00,14.4,1365.14,11690.2,11.68,1127.684,0.859,22257.286,28893.688
1770671442175,2026-02-09T21:10:42.175124+00:00,20.89,1365.17,11690.2,11.68,1127.684,0.859,22257.31,28896.006
1770671443178,2026-02-09T21:10:43.178776+00:00,15.21,1365.34,11690.2,11.68,1127.684,0.859,22257.334,28897.745
1770671444182,2026-02-09T21:10:44.182998+00:00,14.44,1365.16,11690.2,11.68,1127.684,0.859,22257.355,28899.483
1770671445186,2026-02-09T21:10:45.186616+00:00,15.0,1365.17,11690.2,11.68,1127.684,0.859,22257.376,28901.222
1770671446190,2026-02-09T21:10:46.190597+00:00,15.38,1365.16,11690.2,11.68,1127.684,0.859,22257.397,28902.96
1770671447194,2026-02-09T21:10:47.194412+00:00,15.75,1365.38,11690.2,11.68,1127.684,0.859,22257.418,28904.699
1770671448198,2026-02-09T21:10:48.198817+00:00,14.69,1365.16,11690.2,11.68,1127.684,0.859,22257.438,28906.437
1770671449203,2026-02-09T21:10:49.203512+00:00,15.07,1365.17,11690.2,11.68,1127.684,0.859,22257.459,28908.175
1770671450208,2026-02-09T21:10:50.208000+00:00,15.38,1365.17,11690.2,11.68,1127.684,0.859,22257.48,28909.914
1770671451211,2026-02-09T21:10:51.211943+00:00,14.35,1365.18,11690.2,11.68,1127.684,0.859,22257.502,28911.652
1770671452215,2026-02-09T21:10:52.215350+00:00,15.32,1365.23,11690.2,11.68,1127.684,0.859,22257.523,28913.391
1770671453219,2026-02-09T21:10:53.219884+00:00,15.03,1365.18,11690.2,11.68,1127.684,0.859,22257.544,28915.129
1770671454223,2026-02-09T21:10:54.223869+00:00,14.22,1365.18,11690.2,11.68,1127.684,0.859,22257.565,28916.868
1770671455228,2026-02-09T21:10:55.228705+00:00,14.26,1365.33,11690.2,11.68,1127.684,0.859,22257.585,28918.606
1770671456233,2026-02-09T21:10:56.233317+00:00,15.46,1365.18,11690.2,11.68,1127.684,0.859,22257.606,28920.344
1770671457237,2026-02-09T21:10:57.237636+00:00,14.52,1365.19,11690.2,11.68,1127.684,0.859,22257.626,28922.083
1770671458241,2026-02-09T21:10:58.241179+00:00,15.52,1365.19,11690.2,11.68,1127.684,0.859,22257.647,28923.822
1770671459246,2026-02-09T21:10:59.246638+00:00,14.92,1365.47,11690.2,11.68,1127.684,0.859,22257.668,28925.56
1770671460250,2026-02-09T21:11:00.250998+00:00,15.29,1365.27,11690.2,11.68,1127.684,0.859,22257.689,28927.298
1770671461255,2026-02-09T21:11:01.255442+00:00,15.65,1365.21,11690.2,11.68,1127.684,0.859,22257.709,28929.037
1770671462259,2026-02-09T21:11:02.259449+00:00,15.11,1365.38,11690.2,11.68,1127.684,0.859,22257.73,28930.775
1770671463263,2026-02-09T21:11:03.263208+00:00,14.54,1365.21,11690.2,11.68,1127.684,0.859,22257.751,28932.514
1770671464267,2026-02-09T21:11:04.267272+00:00,14.89,1365.22,11690.2,11.68,1127.684,0.859,22257.772,28934.253
1770671465271,2026-02-09T21:11:05.271868+00:00,14.78,1365.36,11690.2,11.68,1127.684,0.859,22257.793,28935.991
1770671466275,2026-02-09T21:11:06.275960+00:00,16.16,1365.21,11690.2,11.68,1127.684,0.859,22257.813,28937.729
1770671467279,2026-02-09T21:11:07.279807+00:00,15.3,1365.21,11690.2,11.68,1127.684,0.859,22257.834,28939.468
1770671468283,2026-02-09T21:11:08.283990+00:00,14.81,1365.22,11690.2,11.68,1127.684,0.859,22257.855,28941.206
1770671469288,2026-02-09T21:11:09.288353+00:00,14.81,1365.23,11690.2,11.68,1127.684,0.859,22257.875,28942.945
1770671470293,2026-02-09T21:11:10.293057+00:00,14.84,1365.23,11690.2,11.68,1127.684,0.859,22257.896,28944.683
1770671471296,2026-02-09T21:11:11.296996+00:00,14.54,1365.23,11690.2,11.68,1127.684,0.859,22257.917,28946.421
1770671472301,2026-02-09T21:11:12.301800+00:00,15.42,1365.23,11690.2,11.68,1127.684,0.859,22257.938,28948.16
1770671473306,2026-02-09T21:11:13.306333+00:00,14.19,1365.25,11690.2,11.68,1127.684,0.859,22257.958,28949.899
1770671474310,2026-02-09T21:11:14.310805+00:00,15.75,1365.23,11690.2,11.68,1127.684,0.859,22257.979,28951.637
1770671475314,2026-02-09T21:11:15.314866+00:00,13.91,1365.24,11690.2,11.68,1127.684,0.859,22258.0,28953.376
1770671476318,2026-02-09T21:11:16.318812+00:00,15.43,1365.24,11690.2,11.68,1127.684,0.859,22258.021,28955.114
1770671477322,2026-02-09T21:11:17.322516+00:00,14.38,1365.24,11690.2,11.68,1127.684,0.859,22258.042,28956.852
1770671478325,2026-02-09T21:11:18.325745+00:00,14.89,1365.29,11690.2,11.68,1127.684,0.859,22258.062,28958.591
1770671479329,2026-02-09T21:11:19.329278+00:00,14.99,1365.25,11690.2,11.68,1127.684,0.859,22258.083,28960.329
1770671480333,2026-02-09T21:11:20.333993+00:00,15.07,1365.28,11690.2,11.68,1127.684,0.859,22258.104,28962.068
1770671481339,2026-02-09T21:11:21.339745+00:00,14.76,1365.35,11690.2,11.68,1127.684,0.859,22258.125,28963.806
1770671482344,2026-02-09T21:11:22.344763+00:00,15.35,1365.34,11690.2,11.68,1127.684,0.859,22258.146,28965.544
1770671483349,2026-02-09T21:11:23.349377+00:00,15.21,1365.26,11690.2,11.68,1127.684,0.859,22258.167,28967.283
