timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770714158103,2026-02-10T09:02:38.103501+00:00,1.24,2468.13,11690.2,21.11,2178.438,2.492,26697.697,41865.567
1770714159104,2026-02-10T09:02:39.104905+00:00,218.97,2468.41,11690.2,21.12,2178.438,2.492,26697.708,41867.87
1770714160106,2026-02-10T09:02:40.106996+00:00,302.13,2472.11,11690.2,21.15,2178.438,2.492,26697.718,41870.171
1770714161110,2026-02-10T09:02:41.110442+00:00,303.48,2493.01,11690.2,21.33,2178.438,2.492,26697.729,41872.474
1770714162112,2026-02-10T09:02:42.112721+00:00,285.74,2493.0,11690.2,21.33,2178.438,2.492,26697.738,41874.776
1770714163114,2026-02-10T09:02:43.114888+00:00,282.51,2459.26,11690.2,21.04,2178.438,2.492,26697.748,41877.077
1770714164117,2026-02-10T09:02:44.117742+00:00,280.73,2467.02,11690.2,21.1,2178.438,2.492,26697.758,41879.38
1770714165119,2026-02-10T09:02:45.119856+00:00,314.41,2469.76,11690.2,21.13,2178.438,2.492,26697.768,41881.681
1770714166126,2026-02-10T09:02:46.126858+00:00,295.74,2469.87,11690.2,21.13,2178.438,2.492,26697.777,41883.983
1770714167132,2026-02-10T09:02:47.132664+00:00,278.41,2469.45,11690.2,21.12,2178.438,2.492,26697.787,41886.285
1770714168134,2026-02-10T09:02:48.134411+00:00,349.6,2470.26,11690.2,21.13,2178.438,2.492,26697.793,41888.587
1770714169137,2026-02-10T09:02:49.137093+00:00,253.53,2469.47,11690.2,21.12,2178.438,2.492,26697.809,41890.889
1770714170140,2026-02-10T09:02:50.140252+00:00,270.62,2469.88,11690.2,21.13,2178.438,2.492,26697.82,41893.191
1770714171142,2026-02-10T09:02:51.142564+00:00,299.04,2481.83,11690.2,21.23,2178.438,2.492,26697.82,41893.191
1770714172146,2026-02-10T09:02:52.146081+00:00,278.95,2492.41,11690.2,21.32,2178.438,2.492,26697.829,41895.493
1770714173148,2026-02-10T09:02:53.148033+00:00,327.79,2492.41,11690.2,21.32,2178.438,2.492,26697.829,41895.493
1770714174151,2026-02-10T09:02:54.151066+00:00,311.54,2468.58,11690.2,21.12,2178.438,2.492,26697.839,41897.795
1770714175154,2026-02-10T09:02:55.154272+00:00,314.88,2473.27,11690.2,21.16,2178.438,2.492,26697.849,41900.097
1770714176156,2026-02-10T09:02:56.156248+00:00,352.38,2483.87,11690.2,21.25,2178.438,2.492,26697.849,41900.097
1770714177158,2026-02-10T09:02:57.158935+00:00,353.75,2504.84,11690.2,21.43,2178.438,2.492,26697.849,41900.097
1770714178160,2026-02-10T09:02:58.160180+00:00,280.43,2473.4,11690.2,21.16,2178.438,2.492,26697.86,41902.4
1770714179164,2026-02-10T09:02:59.164258+00:00,294.78,2492.69,11690.2,21.32,2178.438,2.492,26697.869,41904.702
1770714180176,2026-02-10T09:03:00.176729+00:00,309.73,2492.47,11690.2,21.32,2178.438,2.492,26697.88,41907.004
1770714182178,2026-02-10T09:03:02.178969+00:00,268.11,2442.45,11690.2,20.89,2178.438,2.492,26697.902,41911.609
1770714183181,2026-02-10T09:03:03.181118+00:00,272.09,2445.67,11690.2,20.92,2178.438,2.492,26697.911,41913.91
1770714184185,2026-02-10T09:03:04.185915+00:00,305.92,2461.73,11690.2,21.06,2178.438,2.492,26697.921,41916.212
1770714185187,2026-02-10T09:03:05.187709+00:00,313.51,2464.14,11690.2,21.08,2178.438,2.492,26697.929,41918.514
1770714186189,2026-02-10T09:03:06.189362+00:00,357.69,2464.37,11690.2,21.08,2178.438,2.492,26697.931,41918.514
1770714187191,2026-02-10T09:03:07.191665+00:00,250.84,2464.37,11690.2,21.08,2178.438,2.492,26697.952,41923.118
1770714188193,2026-02-10T09:03:08.193220+00:00,311.13,2464.38,11690.2,21.08,2178.438,2.492,26697.952,41923.118
1770714189195,2026-02-10T09:03:09.195362+00:00,254.3,2464.37,11690.2,21.08,2178.438,2.492,26697.961,41925.421
1770714190199,2026-02-10T09:03:10.199347+00:00,275.74,2472.11,11690.2,21.15,2178.438,2.492,26697.972,41927.723
1770714191203,2026-02-10T09:03:11.203387+00:00,280.38,2472.11,11690.2,21.15,2178.438,2.492,26697.981,41930.025
1770714192206,2026-02-10T09:03:12.206516+00:00,327.87,2471.88,11690.2,21.14,2178.438,2.492,26697.99,41932.327
1770714193207,2026-02-10T09:03:13.207608+00:00,277.56,2444.16,11690.2,20.91,2178.438,2.492,26698.004,41935.76
1770714194209,2026-02-10T09:03:14.209013+00:00,264.93,2447.77,11690.2,20.94,2178.438,2.492,26698.023,41939.232
1770714195211,2026-02-10T09:03:15.211511+00:00,307.18,2486.18,11690.2,21.27,2178.438,2.492,26698.033,41941.534
1770714196213,2026-02-10T09:03:16.213676+00:00,315.01,2486.18,11690.2,21.27,2178.438,2.492,26698.033,41941.534
1770714197215,2026-02-10T09:03:17.215510+00:00,272.1,2486.33,11690.2,21.27,2178.438,2.492,26698.042,41943.836
1770714198219,2026-02-10T09:03:18.219670+00:00,287.25,2486.18,11690.2,21.27,2178.438,2.492,26698.042,41943.836
1770714199221,2026-02-10T09:03:19.221992+00:00,281.0,2486.18,11690.2,21.27,2178.438,2.492,26698.042,41943.836
1770714200223,2026-02-10T09:03:20.223728+00:00,286.17,2486.18,11690.2,21.27,2178.438,2.492,26698.042,41943.836
1770714201225,2026-02-10T09:03:21.225730+00:00,283.99,2486.18,11690.2,21.27,2178.438,2.492,26698.052,41946.138
1770714202227,2026-02-10T09:03:22.227715+00:00,311.37,2486.21,11690.2,21.27,2178.438,2.492,26698.052,41946.138
1770714203229,2026-02-10T09:03:23.229368+00:00,308.01,2486.18,11690.2,21.27,2178.438,2.492,26698.052,41946.138
1770714204231,2026-02-10T09:03:24.231630+00:00,268.89,2443.71,11690.2,20.9,2178.438,2.492,26698.066,41950.34
1770714205236,2026-02-10T09:03:25.236174+00:00,228.7,2444.46,11690.2,20.91,2178.438,2.492,26698.091,41955.345
1770714206239,2026-02-10T09:03:26.239876+00:00,244.23,2461.16,11690.2,21.05,2178.438,2.492,26698.093,41955.346
1770714207240,2026-02-10T09:03:27.240642+00:00,261.6,2461.16,11690.2,21.05,2178.438,2.492,26698.093,41955.346
1770714208242,2026-02-10T09:03:28.242310+00:00,273.69,2471.72,11690.2,21.14,2178.438,2.492,26698.093,41955.346
1770714209246,2026-02-10T09:03:29.246896+00:00,249.74,2442.49,11690.2,20.89,2178.438,2.492,26698.103,41957.648
1770714210258,2026-02-10T09:03:30.258832+00:00,245.73,2445.28,11690.2,20.92,2178.438,2.492,26698.124,41962.251
1770714211260,2026-02-10T09:03:31.260550+00:00,275.17,2458.34,11690.2,21.03,2178.438,2.492,26698.135,41964.553
