timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770717478972,2026-02-10T09:57:58.972642+00:00,1.24,2863.52,11690.2,24.5,2591.781,2.77,40102.813,57829.526
1770717479975,2026-02-10T09:57:59.975063+00:00,20.18,2870.32,11690.2,24.55,2591.781,2.77,40110.916,57839.006
1770717480978,2026-02-10T09:58:00.978819+00:00,16.55,2870.74,11690.2,24.56,2591.781,2.77,40119.468,57855.415
1770717481982,2026-02-10T09:58:01.982207+00:00,15.34,2870.6,11690.2,24.56,2591.781,2.77,40131.134,57864.049
1770717482986,2026-02-10T09:58:02.986018+00:00,13.9,2874.63,11690.2,24.59,2591.781,2.77,40135.215,57872.678
1770717483988,2026-02-10T09:58:03.988382+00:00,15.56,2874.27,11690.2,24.59,2591.781,2.77,40143.275,57873.613
1770717484990,2026-02-10T09:58:04.990969+00:00,15.52,2873.94,11690.2,24.58,2591.781,2.77,40151.366,57882.864
1770717485994,2026-02-10T09:58:05.994408+00:00,4.74,2870.63,11690.2,24.56,2591.781,2.77,40159.384,57889.95
1770717486999,2026-02-10T09:58:06.999774+00:00,13.37,2873.54,11690.2,24.58,2591.781,2.77,40159.463,57892.079
1770717488005,2026-02-10T09:58:08.005209+00:00,15.96,2874.65,11690.2,24.59,2591.781,2.77,40167.56,57901.126
1770717489008,2026-02-10T09:58:09.008517+00:00,15.57,2877.79,11690.2,24.62,2591.781,2.77,40175.659,57909.946
1770717490011,2026-02-10T09:58:10.011394+00:00,15.41,2877.86,11690.2,24.62,2591.781,2.77,40183.753,57918.95
1770717491014,2026-02-10T09:58:11.014818+00:00,15.81,2877.01,11690.2,24.61,2591.781,2.77,40191.848,57927.771
1770717492019,2026-02-10T09:58:12.019012+00:00,17.36,2877.39,11690.2,24.61,2591.781,2.77,40207.946,57941.738
1770717493021,2026-02-10T09:58:13.021191+00:00,33.68,2875.92,11690.2,24.6,2591.781,2.77,40216.113,57952.361
1770717494025,2026-02-10T09:58:14.025206+00:00,16.05,2872.96,11690.2,24.58,2591.781,2.77,40224.227,57967.624
1770717495029,2026-02-10T09:58:15.029190+00:00,16.44,2869.35,11690.2,24.54,2591.781,2.77,40233.375,57976.256
1770717496032,2026-02-10T09:58:16.032125+00:00,14.96,2876.38,11690.2,24.61,2591.781,2.77,40240.394,57982.86
1770717497033,2026-02-10T09:58:17.033794+00:00,15.87,2878.73,11690.2,24.63,2591.781,2.77,40248.48,57988.813
