timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770712198709,2026-02-10T08:29:58.709449+00:00,1.22,2350.43,11690.2,20.11,2114.699,2.285,26681.56,39032.413
1770712199711,2026-02-10T08:29:59.711704+00:00,104.49,2350.81,11690.2,20.11,2114.699,2.285,26681.65,39039.945
1770712200714,2026-02-10T08:30:00.714909+00:00,135.29,2350.66,11690.2,20.11,2114.699,2.285,26681.765,39048.636
1770712201718,2026-02-10T08:30:01.718137+00:00,129.3,2350.57,11690.2,20.11,2114.699,2.285,26681.881,39057.905
1770712202721,2026-02-10T08:30:02.721330+00:00,130.08,2350.72,11690.2,20.11,2114.699,2.285,26682.0,39067.175
1770712203725,2026-02-10T08:30:03.725348+00:00,129.6,2350.58,11690.2,20.11,2114.699,2.285,26682.123,39076.445
1770712204727,2026-02-10T08:30:04.727964+00:00,131.96,2350.8,11690.2,20.11,2114.699,2.285,26682.24,39085.715
1770712205731,2026-02-10T08:30:05.731411+00:00,32.17,2350.59,11690.2,20.11,2114.699,2.285,26682.272,39088.032
1770712206735,2026-02-10T08:30:06.735243+00:00,11.02,2350.84,11690.2,20.11,2114.699,2.285,26682.289,39089.192
1770712207736,2026-02-10T08:30:07.736840+00:00,21.6,2350.81,11690.2,20.11,2114.699,2.285,26682.31,39090.93
1770712208738,2026-02-10T08:30:08.738146+00:00,16.7,2350.91,11690.2,20.11,2114.699,2.285,26682.331,39092.668
1770712209741,2026-02-10T08:30:09.741213+00:00,17.04,2350.84,11690.2,20.11,2114.699,2.285,26682.351,39094.406
1770712210743,2026-02-10T08:30:10.743754+00:00,15.36,2350.8,11690.2,20.11,2114.699,2.285,26682.373,39096.145
1770712211745,2026-02-10T08:30:11.745931+00:00,22.62,2351.24,11690.2,20.11,2114.699,2.285,26682.395,39098.462
1770712212748,2026-02-10T08:30:12.748252+00:00,14.52,2351.46,11690.2,20.11,2114.699,2.285,26682.415,39100.2
1770712213753,2026-02-10T08:30:13.753479+00:00,14.32,2350.86,11690.2,20.11,2114.699,2.285,26682.436,39101.359
1770712214755,2026-02-10T08:30:14.755632+00:00,17.67,2351.31,11690.2,20.11,2114.699,2.285,26682.457,39103.677
1770712215757,2026-02-10T08:30:15.757127+00:00,14.54,2350.89,11690.2,20.11,2114.699,2.285,26682.478,39104.96
1770712216758,2026-02-10T08:30:16.758729+00:00,16.69,2351.44,11690.2,20.11,2114.699,2.285,26682.498,39107.153
1770712217762,2026-02-10T08:30:17.762255+00:00,17.26,2350.64,11690.2,20.11,2114.699,2.285,26682.522,39108.892
1770712218764,2026-02-10T08:30:18.764606+00:00,16.12,2350.64,11690.2,20.11,2114.699,2.285,26682.543,39110.63
1770712219768,2026-02-10T08:30:19.768165+00:00,15.73,2350.77,11690.2,20.11,2114.699,2.285,26682.565,39112.368
1770712220771,2026-02-10T08:30:20.771346+00:00,14.52,2350.66,11690.2,20.11,2114.699,2.285,26682.586,39114.106
1770712221774,2026-02-10T08:30:21.774439+00:00,15.13,2350.8,11690.2,20.11,2114.699,2.285,26682.608,39115.844
1770712222778,2026-02-10T08:30:22.778091+00:00,14.98,2350.65,11690.2,20.11,2114.699,2.285,26682.632,39117.583
1770712223781,2026-02-10T08:30:23.781496+00:00,14.75,2350.67,11690.2,20.11,2114.699,2.285,26682.654,39119.321
1770712224785,2026-02-10T08:30:24.785532+00:00,15.11,2351.34,11690.2,20.11,2114.699,2.285,26682.675,39121.059
1770712225789,2026-02-10T08:30:25.789886+00:00,14.62,2351.39,11690.2,20.11,2114.699,2.285,26682.696,39122.798
1770712226795,2026-02-10T08:30:26.795220+00:00,15.64,2351.34,11690.2,20.11,2114.699,2.285,26682.717,39124.536
1770712227799,2026-02-10T08:30:27.799603+00:00,16.06,2351.37,11690.2,20.11,2114.699,2.285,26682.738,39126.274
1770712228803,2026-02-10T08:30:28.803730+00:00,15.29,2351.35,11690.2,20.11,2114.699,2.285,26682.759,39128.012
1770712229807,2026-02-10T08:30:29.807834+00:00,14.35,2351.57,11690.2,20.12,2114.699,2.285,26682.78,39129.751
1770712230810,2026-02-10T08:30:30.810995+00:00,16.54,2351.35,11690.2,20.11,2114.699,2.285,26682.801,39131.489
1770712231815,2026-02-10T08:30:31.815079+00:00,15.92,2351.6,11690.2,20.12,2114.699,2.285,26682.824,39133.227
1770712232820,2026-02-10T08:30:32.820872+00:00,14.4,2351.36,11690.2,20.11,2114.699,2.285,26682.845,39134.966
1770712233825,2026-02-10T08:30:33.825251+00:00,16.55,2351.36,11690.2,20.11,2114.699,2.285,26682.866,39136.704
1770712234829,2026-02-10T08:30:34.829894+00:00,16.45,2351.36,11690.2,20.11,2114.699,2.285,26682.887,39138.442
1770712235834,2026-02-10T08:30:35.834102+00:00,14.76,2351.58,11690.2,20.12,2114.699,2.285,26682.909,39140.181
1770712236838,2026-02-10T08:30:36.838311+00:00,15.9,2351.77,11690.2,20.12,2114.699,2.285,26682.929,39141.919
1770712237842,2026-02-10T08:30:37.842046+00:00,14.9,2351.37,11690.2,20.11,2114.699,2.285,26682.949,39143.657
1770712238846,2026-02-10T08:30:38.846481+00:00,16.38,2351.37,11690.2,20.11,2114.699,2.285,26682.97,39145.395
1770712239850,2026-02-10T08:30:39.850806+00:00,15.23,2351.38,11690.2,20.11,2114.699,2.285,26682.992,39147.133
1770712240854,2026-02-10T08:30:40.854342+00:00,15.33,2351.52,11690.2,20.12,2114.699,2.285,26683.013,39148.872
1770712241857,2026-02-10T08:30:41.857362+00:00,16.31,2351.38,11690.2,20.11,2114.699,2.285,26683.034,39150.61
1770712242862,2026-02-10T08:30:42.862100+00:00,22.57,2351.41,11690.2,20.11,2114.699,2.285,26683.061,39152.927
1770712243866,2026-02-10T08:30:43.866356+00:00,18.25,2351.39,11690.2,20.11,2114.699,2.285,26683.082,39154.666
1770712244869,2026-02-10T08:30:44.869956+00:00,15.07,2351.48,11690.2,20.11,2114.699,2.285,26683.103,39156.404
1770712245874,2026-02-10T08:30:45.874418+00:00,17.4,2351.39,11690.2,20.11,2114.699,2.285,26683.123,39158.142
1770712246878,2026-02-10T08:30:46.878519+00:00,14.68,2351.39,11690.2,20.11,2114.699,2.285,26683.144,39159.88
1770712247883,2026-02-10T08:30:47.883046+00:00,15.15,2351.72,11690.2,20.12,2114.699,2.285,26683.165,39161.618
1770712248887,2026-02-10T08:30:48.887668+00:00,14.38,2351.4,11690.2,20.11,2114.699,2.285,26683.186,39163.357
1770712249891,2026-02-10T08:30:49.891251+00:00,14.09,2351.45,11690.2,20.11,2114.699,2.285,26683.206,39165.095
1770712250895,2026-02-10T08:30:50.895413+00:00,15.95,2351.41,11690.2,20.11,2114.699,2.285,26683.227,39166.833
1770712251899,2026-02-10T08:30:51.899508+00:00,16.12,2351.41,11690.2,20.11,2114.699,2.285,26683.248,39168.572
1770712252903,2026-02-10T08:30:52.903185+00:00,15.5,2351.41,11690.2,20.11,2114.699,2.285,26683.269,39170.31
1770712253906,2026-02-10T08:30:53.906923+00:00,16.74,2351.41,11690.2,20.11,2114.699,2.285,26683.29,39172.048
1770712254910,2026-02-10T08:30:54.910829+00:00,15.51,2351.41,11690.2,20.11,2114.699,2.285,26683.312,39173.787
1770712255914,2026-02-10T08:30:55.914263+00:00,14.79,2351.42,11690.2,20.11,2114.699,2.285,26683.332,39175.525
1770712256918,2026-02-10T08:30:56.918388+00:00,14.67,2351.42,11690.2,20.11,2114.699,2.285,26683.353,39177.263
