timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770716423875,2026-02-10T09:40:23.875197+00:00,1.18,2488.21,11690.2,21.28,2221.738,2.637,31330.378,48029.084
1770716424877,2026-02-10T09:40:24.877371+00:00,21.53,2501.8,11690.2,21.4,2221.738,2.637,31342.325,48046.344
1770716425880,2026-02-10T09:40:25.880167+00:00,36.09,2504.54,11690.2,21.42,2221.738,2.637,31354.649,48058.492
1770716426882,2026-02-10T09:40:26.882979+00:00,16.14,2501.71,11690.2,21.4,2221.738,2.637,31366.776,48072.24
1770716427887,2026-02-10T09:40:27.887665+00:00,16.01,2504.51,11690.2,21.42,2221.738,2.637,31378.836,48080.874
1770716428890,2026-02-10T09:40:28.890421+00:00,14.56,2504.57,11690.2,21.42,2221.738,2.637,31386.933,48089.507
1770716429894,2026-02-10T09:40:29.894100+00:00,14.42,2500.67,11690.2,21.39,2221.738,2.637,31389.981,48098.136
1770716430897,2026-02-10T09:40:30.897692+00:00,15.17,2500.48,11690.2,21.39,2221.738,2.637,31399.127,48106.768
1770716431900,2026-02-10T09:40:31.900668+00:00,15.44,2500.7,11690.2,21.39,2221.738,2.637,31407.974,48115.4
1770716432905,2026-02-10T09:40:32.905196+00:00,34.61,2500.56,11690.2,21.39,2221.738,2.637,31423.879,48132.662
1770716433910,2026-02-10T09:40:33.910496+00:00,15.95,2504.18,11690.2,21.42,2221.738,2.637,31435.473,48141.298
1770716434914,2026-02-10T09:40:34.914514+00:00,14.9,2500.16,11690.2,21.39,2221.738,2.637,31443.515,48149.929
1770716435919,2026-02-10T09:40:35.919135+00:00,14.36,2500.34,11690.2,21.39,2221.738,2.637,31449.017,48158.559
1770716436922,2026-02-10T09:40:36.922987+00:00,29.6,2506.82,11690.2,21.44,2221.738,2.637,31464.13,48175.822
1770716437927,2026-02-10T09:40:37.927433+00:00,16.02,2506.22,11690.2,21.44,2221.738,2.637,31475.94,48184.457
1770716438930,2026-02-10T09:40:38.930937+00:00,33.71,2501.43,11690.2,21.4,2221.738,2.637,31490.082,48201.719
1770716439935,2026-02-10T09:40:39.935898+00:00,24.05,2503.83,11690.2,21.42,2221.738,2.637,31500.188,48210.354
1770716440939,2026-02-10T09:40:40.939950+00:00,14.77,2503.86,11690.2,21.42,2221.738,2.637,31508.243,48218.986
1770716441944,2026-02-10T09:40:41.944200+00:00,15.91,2504.57,11690.2,21.42,2221.738,2.637,31512.927,48227.615
1770716442948,2026-02-10T09:40:42.948305+00:00,15.62,2504.57,11690.2,21.42,2221.738,2.637,31524.47,48236.25
1770716443952,2026-02-10T09:40:43.952463+00:00,15.82,2503.66,11690.2,21.42,2221.738,2.637,31532.552,48244.882
1770716444956,2026-02-10T09:40:44.956336+00:00,16.22,2503.66,11690.2,21.42,2221.738,2.637,31540.615,48253.514
1770716445960,2026-02-10T09:40:45.960005+00:00,38.0,2499.98,11690.2,21.39,2221.738,2.637,31556.171,48270.776
1770716446962,2026-02-10T09:40:46.962055+00:00,26.77,2497.55,11690.2,21.36,2221.738,2.637,31564.922,48279.408
1770716447966,2026-02-10T09:40:47.966080+00:00,16.6,2497.44,11690.2,21.36,2221.738,2.637,31580.74,48296.67
1770716448969,2026-02-10T09:40:48.969919+00:00,15.47,2501.58,11690.2,21.4,2221.738,2.637,31589.175,48305.302
1770716449973,2026-02-10T09:40:49.973712+00:00,15.19,2501.44,11690.2,21.4,2221.738,2.637,31597.203,48313.934
1770716450976,2026-02-10T09:40:50.976625+00:00,15.18,2503.7,11690.2,21.42,2221.738,2.637,31605.285,48322.566
1770716451979,2026-02-10T09:40:51.979837+00:00,14.75,2499.67,11690.2,21.38,2221.738,2.637,31613.373,48331.198
1770716452983,2026-02-10T09:40:52.983217+00:00,14.9,2503.66,11690.2,21.42,2221.738,2.637,31621.249,48339.829
1770716453987,2026-02-10T09:40:53.987226+00:00,14.13,2499.52,11690.2,21.38,2221.738,2.637,31629.569,48348.461
1770716454990,2026-02-10T09:40:54.990695+00:00,16.54,2502.17,11690.2,21.4,2221.738,2.637,31637.321,48357.092
1770716455994,2026-02-10T09:40:55.994542+00:00,15.81,2503.8,11690.2,21.42,2221.738,2.637,31645.762,48365.724
1770716456996,2026-02-10T09:40:56.996915+00:00,16.99,2507.83,11690.2,21.45,2221.738,2.637,31653.832,48374.354
1770716458000,2026-02-10T09:40:58.000947+00:00,15.01,2500.95,11690.2,21.39,2221.738,2.637,31661.938,48382.986
