timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770668997965,2026-02-09T20:29:57.965297+00:00,1.2,1392.05,11690.2,11.91,1127.441,0.738,17857.616,23441.797
1770668998968,2026-02-09T20:29:58.968861+00:00,20.25,1404.98,11690.2,12.02,1127.441,0.738,17865.729,23451.583
1770668999971,2026-02-09T20:29:59.971124+00:00,16.66,1404.19,11690.2,12.01,1127.441,0.738,17873.856,23465.898
1770669000973,2026-02-09T20:30:00.973001+00:00,38.09,1408.98,11690.2,12.05,1127.441,0.738,17890.045,23477.842
1770669001976,2026-02-09T20:30:01.976225+00:00,17.1,1405.32,11690.2,12.02,1127.441,0.738,17898.341,23493.601
1770669002980,2026-02-09T20:30:02.980307+00:00,26.1,1405.57,11690.2,12.02,1127.441,0.738,17911.476,23502.244
1770669003983,2026-02-09T20:30:03.983844+00:00,15.12,1405.52,11690.2,12.02,1127.441,0.738,17917.887,23510.878
1770669004986,2026-02-09T20:30:04.986155+00:00,14.29,1406.14,11690.2,12.03,1127.441,0.738,17922.464,23519.51
1770669005988,2026-02-09T20:30:05.988572+00:00,15.71,1409.52,11690.2,12.06,1127.441,0.738,17930.536,23521.755
1770669006992,2026-02-09T20:30:06.992187+00:00,17.14,1405.32,11690.2,12.02,1127.441,0.738,17940.429,23536.787
1770669007995,2026-02-09T20:30:07.995004+00:00,16.69,1405.64,11690.2,12.02,1127.441,0.738,17951.576,23545.427
1770669008997,2026-02-09T20:30:08.997438+00:00,29.03,1413.37,11690.2,12.09,1127.441,0.738,17962.958,23556.543
1770669010000,2026-02-09T20:30:10.000504+00:00,16.57,1413.14,11690.2,12.09,1127.441,0.738,17971.066,23565.62
1770669011005,2026-02-09T20:30:11.005148+00:00,17.51,1405.43,11690.2,12.02,1127.441,0.738,17979.819,23579.962
1770669012008,2026-02-09T20:30:12.008015+00:00,15.69,1408.02,11690.2,12.04,1127.441,0.738,17987.278,23585.197
1770669013010,2026-02-09T20:30:13.010411+00:00,17.27,1409.04,11690.2,12.05,1127.441,0.738,17995.369,23592.091
1770669014014,2026-02-09T20:30:14.014055+00:00,15.48,1412.39,11690.2,12.08,1127.441,0.738,18003.468,23601.103
1770669015017,2026-02-09T20:30:15.017309+00:00,14.8,1412.72,11690.2,12.08,1127.441,0.738,18011.561,23609.052
1770669016020,2026-02-09T20:30:16.020372+00:00,16.99,1409.59,11690.2,12.06,1127.441,0.738,18019.666,23618.748
1770669017023,2026-02-09T20:30:17.023087+00:00,16.18,1409.2,11690.2,12.05,1127.441,0.738,18027.773,23627.258
1770669018025,2026-02-09T20:30:18.025762+00:00,15.71,1409.06,11690.2,12.05,1127.441,0.738,18035.886,23636.268
1770669019028,2026-02-09T20:30:19.028190+00:00,15.97,1408.42,11690.2,12.05,1127.441,0.738,18043.993,23644.533
1770669020030,2026-02-09T20:30:20.030670+00:00,17.71,1412.22,11690.2,12.08,1127.441,0.738,18052.099,23652.794
1770669021033,2026-02-09T20:30:21.033662+00:00,16.8,1413.12,11690.2,12.09,1127.441,0.738,18060.207,23662.116
1770669022035,2026-02-09T20:30:22.035343+00:00,15.42,1408.5,11690.2,12.05,1127.441,0.738,18068.311,23671.375
1770669023037,2026-02-09T20:30:23.037708+00:00,16.13,1404.79,11690.2,12.02,1127.441,0.738,18076.405,23679.764
1770669024040,2026-02-09T20:30:24.040408+00:00,16.42,1404.08,11690.2,12.01,1127.441,0.738,18084.506,23688.836
1770669025044,2026-02-09T20:30:25.044415+00:00,16.69,1401.45,11690.2,11.99,1127.441,0.738,18095.107,23700.869
1770669026047,2026-02-09T20:30:26.047409+00:00,15.0,1407.83,11690.2,12.04,1127.441,0.738,18100.708,23708.065
1770669027049,2026-02-09T20:30:27.049397+00:00,15.17,1405.07,11690.2,12.02,1127.441,0.738,18108.805,23715.241
1770669028052,2026-02-09T20:30:28.052347+00:00,17.05,1409.18,11690.2,12.05,1127.441,0.738,18116.916,23723.882
1770669029054,2026-02-09T20:30:29.054334+00:00,24.57,1413.45,11690.2,12.09,1127.441,0.738,18125.019,23730.964
1770669030059,2026-02-09T20:30:30.059278+00:00,15.88,1407.71,11690.2,12.04,1127.441,0.738,18133.149,23743.333
1770669031062,2026-02-09T20:30:31.062375+00:00,16.45,1405.38,11690.2,12.02,1127.441,0.738,18142.805,23752.684
1770669032065,2026-02-09T20:30:32.065971+00:00,15.09,1401.35,11690.2,11.99,1127.441,0.738,18152.662,23761.322
1770669033069,2026-02-09T20:30:33.069427+00:00,16.5,1405.33,11690.2,12.02,1127.441,0.738,18160.589,23769.959
1770669034072,2026-02-09T20:30:34.072264+00:00,13.82,1408.12,11690.2,12.05,1127.441,0.738,18165.556,23777.127
1770669035075,2026-02-09T20:30:35.075482+00:00,16.93,1409.15,11690.2,12.05,1127.441,0.738,18173.647,23784.394
1770669036078,2026-02-09T20:30:36.078544+00:00,15.85,1408.39,11690.2,12.05,1127.441,0.738,18181.746,23794.159
1770669037082,2026-02-09T20:30:37.082152+00:00,17.96,1401.32,11690.2,11.99,1127.441,0.738,18197.871,23804.509
1770669038086,2026-02-09T20:30:38.086897+00:00,17.34,1409.37,11690.2,12.06,1127.441,0.738,18206.027,23813.145
1770669039089,2026-02-09T20:30:39.089941+00:00,35.27,1407.93,11690.2,12.04,1127.441,0.738,18214.169,23828.953
1770669040092,2026-02-09T20:30:40.092930+00:00,15.87,1407.3,11690.2,12.04,1127.441,0.738,18222.279,23838.274
1770669041097,2026-02-09T20:30:41.097500+00:00,17.49,1405.59,11690.2,12.02,1127.441,0.738,18232.132,23847.679
1770669042099,2026-02-09T20:30:42.099541+00:00,15.75,1407.39,11690.2,12.04,1127.441,0.738,18238.482,23855.66
1770669043102,2026-02-09T20:30:43.102676+00:00,14.89,1407.0,11690.2,12.04,1127.441,0.738,18246.579,23864.618
1770669044104,2026-02-09T20:30:44.104977+00:00,16.17,1406.8,11690.2,12.03,1127.441,0.738,18254.679,23873.564
1770669045108,2026-02-09T20:30:45.108623+00:00,15.57,1406.86,11690.2,12.03,1127.441,0.738,18262.776,23882.14
1770669046116,2026-02-09T20:30:46.116105+00:00,18.32,1405.34,11690.2,12.02,1127.441,0.738,18278.907,23890.867
1770669047116,2026-02-09T20:30:47.116173+00:00,21.03,1409.46,11690.2,12.06,1127.441,0.738,18286.99,23899.503
1770669048119,2026-02-09T20:30:48.119783+00:00,14.52,1405.43,11690.2,12.02,1127.441,0.738,18292.615,23908.135
1770669049124,2026-02-09T20:30:49.124270+00:00,16.76,1413.14,11690.2,12.09,1127.441,0.738,18303.199,23916.774
1770669050129,2026-02-09T20:30:50.129998+00:00,14.41,1409.43,11690.2,12.06,1127.441,0.738,18303.41,23925.402
1770669051132,2026-02-09T20:30:51.132876+00:00,16.97,1409.38,11690.2,12.06,1127.441,0.738,18315.593,23934.044
1770669052137,2026-02-09T20:30:52.137266+00:00,16.33,1409.66,11690.2,12.06,1127.441,0.738,18324.593,23942.684
1770669053141,2026-02-09T20:30:53.141071+00:00,15.27,1405.35,11690.2,12.02,1127.441,0.738,18328.557,23951.317
1770669054144,2026-02-09T20:30:54.144253+00:00,16.07,1412.9,11690.2,12.09,1127.441,0.738,18335.76,23959.951
1770669055147,2026-02-09T20:30:55.147934+00:00,16.1,1413.11,11690.2,12.09,1127.441,0.738,18343.857,23968.588
1770669056151,2026-02-09T20:30:56.151299+00:00,15.9,1413.1,11690.2,12.09,1127.441,0.738,18351.954,23977.222
1770669057154,2026-02-09T20:30:57.154475+00:00,14.77,1408.88,11690.2,12.05,1127.441,0.738,18360.061,23985.859
1770669058158,2026-02-09T20:30:58.158899+00:00,14.54,1408.88,11690.2,12.05,1127.441,0.738,18368.168,23994.496
1770669059162,2026-02-09T20:30:59.162847+00:00,16.81,1408.96,11690.2,12.05,1127.441,0.738,18377.503,24003.134
1770669060167,2026-02-09T20:31:00.167041+00:00,15.01,1408.87,11690.2,12.05,1127.441,0.738,18384.392,24011.767
1770669061171,2026-02-09T20:31:01.171155+00:00,16.99,1408.88,11690.2,12.05,1127.441,0.738,18392.504,24020.404
1770669062174,2026-02-09T20:31:02.174524+00:00,16.51,1408.89,11690.2,12.05,1127.441,0.738,18400.742,24029.038
1770669063178,2026-02-09T20:31:03.178691+00:00,15.84,1408.91,11690.2,12.05,1127.441,0.738,18409.585,24037.675
1770669064183,2026-02-09T20:31:04.183038+00:00,14.75,1408.9,11690.2,12.05,1127.441,0.738,18416.937,24046.311
1770669065187,2026-02-09T20:31:05.187031+00:00,17.58,1409.1,11690.2,12.05,1127.441,0.738,18425.118,24054.947
1770669066191,2026-02-09T20:31:06.191153+00:00,16.91,1413.16,11690.2,12.09,1127.441,0.738,18433.419,24063.583
1770669067195,2026-02-09T20:31:07.195251+00:00,15.02,1412.41,11690.2,12.08,1127.441,0.738,18441.31,24072.22
1770669068199,2026-02-09T20:31:08.199442+00:00,17.12,1408.92,11690.2,12.05,1127.441,0.738,18449.4,24080.855
1770669069203,2026-02-09T20:31:09.203820+00:00,18.49,1409.1,11690.2,12.05,1127.441,0.738,18465.352,24089.502
1770669070207,2026-02-09T20:31:10.207076+00:00,29.36,1409.2,11690.2,12.05,1127.441,0.738,18474.501,24106.765
1770669071210,2026-02-09T20:31:11.210249+00:00,16.34,1405.0,11690.2,12.02,1127.441,0.738,18482.241,24115.402
1770669072214,2026-02-09T20:31:12.214310+00:00,16.19,1404.86,11690.2,12.02,1127.441,0.738,18490.456,24124.037
1770669073218,2026-02-09T20:31:13.218775+00:00,16.93,1405.08,11690.2,12.02,1127.441,0.738,18498.309,24132.671
1770669074222,2026-02-09T20:31:14.222219+00:00,17.99,1409.14,11690.2,12.05,1127.441,0.738,18507.109,24141.307
1770669075226,2026-02-09T20:31:15.226911+00:00,17.19,1408.89,11690.2,12.05,1127.441,0.738,18514.782,24149.942
1770669076231,2026-02-09T20:31:16.231483+00:00,5.14,1408.94,11690.2,12.05,1127.441,0.738,18522.091,24149.952
