timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785017125763,2026-07-25T22:05:25.763876+00:00,0.0003,0.0001
1785017126763,2026-07-25T22:05:26.763952+00:00,0.0002,0.0001
1785017127764,2026-07-25T22:05:27.764031+00:00,0.0003,0.0001
1785017128764,2026-07-25T22:05:28.764124+00:00,0.0004,0.0002
1785017129764,2026-07-25T22:05:29.764208+00:00,0.0002,0.0
1785017130764,2026-07-25T22:05:30.764296+00:00,0.0002,0.0001
1785017131764,2026-07-25T22:05:31.764382+00:00,0.0003,0.0001
1785017132764,2026-07-25T22:05:32.764466+00:00,0.0003,0.0001
1785017133764,2026-07-25T22:05:33.764553+00:00,0.0002,0.0
1785017134764,2026-07-25T22:05:34.764637+00:00,0.0002,0.0001
1785017135764,2026-07-25T22:05:35.764726+00:00,0.0002,0.0
1785017136764,2026-07-25T22:05:36.764806+00:00,0.0002,0.0001
1785017137764,2026-07-25T22:05:37.764891+00:00,0.0003,0.0001
1785017138764,2026-07-25T22:05:38.764979+00:00,0.0003,0.0002
1785017139765,2026-07-25T22:05:39.765067+00:00,0.0003,0.0001
1785017140765,2026-07-25T22:05:40.765151+00:00,0.0002,0.0001
1785017141765,2026-07-25T22:05:41.765237+00:00,0.0003,0.0001
1785017142765,2026-07-25T22:05:42.765320+00:00,0.0003,0.0002
1785017143765,2026-07-25T22:05:43.765404+00:00,0.0003,0.0001
1785017144765,2026-07-25T22:05:44.765488+00:00,0.0001,0.0
1785017145765,2026-07-25T22:05:45.765568+00:00,0.0003,0.0001
1785017146765,2026-07-25T22:05:46.765634+00:00,0.0002,0.0001
1785017147765,2026-07-25T22:05:47.765717+00:00,0.0004,0.0002
1785017148765,2026-07-25T22:05:48.765796+00:00,0.0001,0.0
1785017149765,2026-07-25T22:05:49.765846+00:00,0.0004,0.0002
1785017150765,2026-07-25T22:05:50.765937+00:00,0.0002,0.0001
1785017151766,2026-07-25T22:05:51.766023+00:00,0.0003,0.0001
1785017152766,2026-07-25T22:05:52.766106+00:00,0.0002,0.0001
1785017153766,2026-07-25T22:05:53.766189+00:00,0.0002,0.0
1785017154766,2026-07-25T22:05:54.766274+00:00,0.0002,0.0001
1785017155766,2026-07-25T22:05:55.766368+00:00,0.0003,0.0001
1785017156767,2026-07-25T22:05:56.767634+00:00,0.0002,0.0001
1785017157767,2026-07-25T22:05:57.767728+00:00,0.0005,0.0002
1785017158767,2026-07-25T22:05:58.767812+00:00,0.0002,0.0001
1785017159768,2026-07-25T22:05:59.768329+00:00,0.0003,0.0001
1785017160768,2026-07-25T22:06:00.768410+00:00,0.0002,0.0001
1785017161768,2026-07-25T22:06:01.768498+00:00,0.0003,0.0001
1785017162768,2026-07-25T22:06:02.768584+00:00,0.0002,0.0001
1785017163768,2026-07-25T22:06:03.768643+00:00,0.0004,0.0002
1785017164768,2026-07-25T22:06:04.768725+00:00,0.0002,0.0001
1785017165768,2026-07-25T22:06:05.768809+00:00,0.0002,0.0
1785017166768,2026-07-25T22:06:06.768888+00:00,0.0002,0.0001
1785017167768,2026-07-25T22:06:07.768973+00:00,0.0003,0.0001
1785017168769,2026-07-25T22:06:08.769057+00:00,0.0003,0.0001
1785017169769,2026-07-25T22:06:09.769134+00:00,0.0003,0.0001
1785017170769,2026-07-25T22:06:10.769294+00:00,0.0002,0.0001
1785017171769,2026-07-25T22:06:11.769375+00:00,0.0003,0.0001
1785017172769,2026-07-25T22:06:12.769468+00:00,0.0003,0.0002
1785017173769,2026-07-25T22:06:13.769635+00:00,0.0003,0.0001
1785017174769,2026-07-25T22:06:14.769726+00:00,0.0003,0.0002
1785017175769,2026-07-25T22:06:15.769814+00:00,0.0003,0.0001
1785017176769,2026-07-25T22:06:16.769915+00:00,0.0003,0.0002
1785017177769,2026-07-25T22:06:17.769995+00:00,0.0002,0.0
1785017178770,2026-07-25T22:06:18.770082+00:00,0.0002,0.0001
1785017179770,2026-07-25T22:06:19.770168+00:00,0.0002,0.0
1785017180770,2026-07-25T22:06:20.770252+00:00,0.0002,0.0001
1785017181770,2026-07-25T22:06:21.770342+00:00,0.0003,0.0001
1785017182770,2026-07-25T22:06:22.770425+00:00,0.0001,0.0
1785017183770,2026-07-25T22:06:23.770507+00:00,0.0003,0.0001
1785017184770,2026-07-25T22:06:24.770599+00:00,0.0002,0.0001
1785017185770,2026-07-25T22:06:25.770694+00:00,0.0003,0.0001
1785017186770,2026-07-25T22:06:26.770777+00:00,0.0001,0.0
1785017187770,2026-07-25T22:06:27.770861+00:00,0.0003,0.0001
1785017188770,2026-07-25T22:06:28.770949+00:00,0.0003,0.0001
1785017189771,2026-07-25T22:06:29.771038+00:00,0.0002,0.0
1785017190771,2026-07-25T22:06:30.771125+00:00,0.0009,0.0008
1785017191771,2026-07-25T22:06:31.771211+00:00,0.0003,0.0
1785017192771,2026-07-25T22:06:32.771298+00:00,0.0003,0.0001
1785017193771,2026-07-25T22:06:33.771394+00:00,0.0004,0.0002
1785017194771,2026-07-25T22:06:34.771481+00:00,0.0001,0.0
1785017195771,2026-07-25T22:06:35.771563+00:00,0.0004,0.0002
1785017196771,2026-07-25T22:06:36.771644+00:00,0.0002,0.0001
1785017197771,2026-07-25T22:06:37.771730+00:00,0.0002,0.0
1785017198771,2026-07-25T22:06:38.771816+00:00,0.0003,0.0002
1785017199771,2026-07-25T22:06:39.771903+00:00,0.0002,0.0
1785017200772,2026-07-25T22:06:40.772000+00:00,0.0002,0.0001
1785017201772,2026-07-25T22:06:41.772082+00:00,0.0003,0.0001
1785017202773,2026-07-25T22:06:42.773632+00:00,0.0002,0.0001
1785017203773,2026-07-25T22:06:43.773716+00:00,0.0003,0.0001
1785017204773,2026-07-25T22:06:44.773810+00:00,0.0002,0.0001
1785017205773,2026-07-25T22:06:45.773859+00:00,0.0002,0.0
1785017206773,2026-07-25T22:06:46.773949+00:00,0.0002,0.0001
1785017207774,2026-07-25T22:06:47.774036+00:00,0.0003,0.0001
1785017208774,2026-07-25T22:06:48.774126+00:00,0.0003,0.0002
1785017209774,2026-07-25T22:06:49.774213+00:00,0.0002,0.0
1785017210774,2026-07-25T22:06:50.774271+00:00,0.0002,0.0001
1785017211774,2026-07-25T22:06:51.774371+00:00,0.0005,0.0002
1785017212774,2026-07-25T22:06:52.774453+00:00,0.0003,0.0002
1785017213774,2026-07-25T22:06:53.774537+00:00,0.0002,0.0
1785017214774,2026-07-25T22:06:54.774631+00:00,0.0003,0.0001
1785017215774,2026-07-25T22:06:55.774709+00:00,0.0002,0.0
1785017216774,2026-07-25T22:06:56.774777+00:00,0.0002,0.0001
1785017217774,2026-07-25T22:06:57.774867+00:00,0.0003,0.0001
1785017218774,2026-07-25T22:06:58.774943+00:00,0.0002,0.0001
1785017219775,2026-07-25T22:06:59.775022+00:00,0.0003,0.0001
1785017220775,2026-07-25T22:07:00.775193+00:00,0.0002,0.0001
1785017221775,2026-07-25T22:07:01.775282+00:00,0.0003,0.0001
1785017222775,2026-07-25T22:07:02.775381+00:00,0.0002,0.0001
1785017223775,2026-07-25T22:07:03.775467+00:00,0.0005,0.0002
1785017224775,2026-07-25T22:07:04.775553+00:00,0.0002,0.0001
1785017225775,2026-07-25T22:07:05.775638+00:00,0.0003,0.0001
1785017226775,2026-07-25T22:07:06.775732+00:00,0.0002,0.0001
1785017227775,2026-07-25T22:07:07.775819+00:00,0.0003,0.0001
1785017228775,2026-07-25T22:07:08.775916+00:00,0.0002,0.0001
1785017229775,2026-07-25T22:07:09.775985+00:00,0.0003,0.0001
1785017230776,2026-07-25T22:07:10.776078+00:00,0.0002,0.0001
1785017231776,2026-07-25T22:07:11.776161+00:00,0.0003,0.0001
1785017232776,2026-07-25T22:07:12.776284+00:00,0.0001,0.0
1785017233776,2026-07-25T22:07:13.776366+00:00,0.0004,0.0002
1785017234776,2026-07-25T22:07:14.776450+00:00,0.0002,0.0001
1785017235776,2026-07-25T22:07:15.776548+00:00,0.0004,0.0002
1785017236776,2026-07-25T22:07:16.776595+00:00,0.0002,0.0001
1785017237776,2026-07-25T22:07:17.776636+00:00,0.0003,0.0
1785017238776,2026-07-25T22:07:18.776725+00:00,0.0002,0.0001
1785017239776,2026-07-25T22:07:19.776811+00:00,0.0003,0.0001
1785017240776,2026-07-25T22:07:20.776855+00:00,0.0003,0.0002
1785017241776,2026-07-25T22:07:21.776945+00:00,0.0002,0.0
1785017242777,2026-07-25T22:07:22.777032+00:00,0.0002,0.0001
1785017243777,2026-07-25T22:07:23.777115+00:00,0.0003,0.0001
1785017244777,2026-07-25T22:07:24.777200+00:00,0.0001,0.0
1785017245777,2026-07-25T22:07:25.777282+00:00,0.0003,0.0001
1785017246777,2026-07-25T22:07:26.777371+00:00,0.0002,0.0001
1785017247777,2026-07-25T22:07:27.777445+00:00,0.0003,0.0001
1785017248777,2026-07-25T22:07:28.777536+00:00,0.0002,0.0001
1785017249777,2026-07-25T22:07:29.777626+00:00,0.0003,0.0001
1785017250777,2026-07-25T22:07:30.777722+00:00,0.0002,0.0001
1785017251777,2026-07-25T22:07:31.777809+00:00,0.0002,0.0
1785017252777,2026-07-25T22:07:32.777975+00:00,0.0003,0.0002
1785017253778,2026-07-25T22:07:33.778155+00:00,0.0002,0.0
1785017254778,2026-07-25T22:07:34.778236+00:00,0.0002,0.0001
1785017255778,2026-07-25T22:07:35.778348+00:00,0.0002,0.0
1785017256779,2026-07-25T22:07:36.779632+00:00,0.0003,0.0002
1785017257779,2026-07-25T22:07:37.779689+00:00,0.0002,0.0
1785017258779,2026-07-25T22:07:38.779774+00:00,0.0003,0.0002
1785017259779,2026-07-25T22:07:39.779852+00:00,0.0003,0.0001
1785017260779,2026-07-25T22:07:40.779979+00:00,0.0003,0.0001
1785017261781,2026-07-25T22:07:41.781627+00:00,0.0005,0.0002
1785017262781,2026-07-25T22:07:42.781709+00:00,0.0001,0.0
1785017263781,2026-07-25T22:07:43.781757+00:00,0.0003,0.0001
1785017264781,2026-07-25T22:07:44.781795+00:00,0.0001,0.0
1785017265781,2026-07-25T22:07:45.781882+00:00,0.0003,0.0001
1785017266781,2026-07-25T22:07:46.781965+00:00,0.0003,0.0002
1785017267782,2026-07-25T22:07:47.782051+00:00,0.0003,0.0001
1785017268782,2026-07-25T22:07:48.782135+00:00,0.0002,0.0001
1785017269782,2026-07-25T22:07:49.782219+00:00,0.0003,0.0001
1785017270782,2026-07-25T22:07:50.782305+00:00,0.0004,0.0002
1785017271782,2026-07-25T22:07:51.782390+00:00,0.0003,0.0001
1785017272782,2026-07-25T22:07:52.782475+00:00,0.0002,0.0001
1785017273782,2026-07-25T22:07:53.782563+00:00,0.0004,0.0002
1785017274782,2026-07-25T22:07:54.782638+00:00,0.0003,0.0001
1785017275782,2026-07-25T22:07:55.782725+00:00,0.0003,0.0001
1785017276782,2026-07-25T22:07:56.782815+00:00,0.0002,0.0001
1785017277782,2026-07-25T22:07:57.782909+00:00,0.0002,0.0
1785017278782,2026-07-25T22:07:58.782964+00:00,0.0002,0.0001
1785017279783,2026-07-25T22:07:59.783065+00:00,0.0003,0.0001
1785017280783,2026-07-25T22:08:00.783157+00:00,0.0003,0.0002
1785017281783,2026-07-25T22:08:01.783201+00:00,0.0002,0.0
1785017282783,2026-07-25T22:08:02.783256+00:00,0.0002,0.0001
1785017283783,2026-07-25T22:08:03.783345+00:00,0.0004,0.0002
1785017284783,2026-07-25T22:08:04.783441+00:00,0.0001,0.0
1785017285783,2026-07-25T22:08:05.783530+00:00,0.0003,0.0001
1785017286783,2026-07-25T22:08:06.783624+00:00,0.0004,0.0002
1785017287783,2026-07-25T22:08:07.783708+00:00,0.0002,0.0
1785017288783,2026-07-25T22:08:08.783795+00:00,0.0003,0.0002
1785017289783,2026-07-25T22:08:09.783882+00:00,0.0003,0.0001
