timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788970075115,2026-09-09T16:07:55.115895+00:00,1.43,9.8,62.0
1788970076118,2026-09-09T16:07:56.118668+00:00,2.97,42.1,68.0
1788970077118,2026-09-09T16:07:57.118838+00:00,2.96,56.0,68.0
1788970078118,2026-09-09T16:07:58.118970+00:00,3.1,54.0,66.0
1788970079119,2026-09-09T16:07:59.119065+00:00,3.61,49.9,67.0
1788970080119,2026-09-09T16:08:00.119190+00:00,3.31,54.6,67.0
1788970081119,2026-09-09T16:08:01.119283+00:00,3.19,53.4,68.0
1788970082119,2026-09-09T16:08:02.119386+00:00,3.29,54.5,68.0
1788970083119,2026-09-09T16:08:03.119503+00:00,3.33,55.1,68.0
1788970084119,2026-09-09T16:08:04.119603+00:00,3.36,53.3,68.0
1788970085119,2026-09-09T16:08:05.119698+00:00,3.26,55.0,68.0
1788970086119,2026-09-09T16:08:06.119836+00:00,3.16,52.8,66.0
1788970087119,2026-09-09T16:08:07.119948+00:00,3.48,51.4,66.0
1788970088120,2026-09-09T16:08:08.120032+00:00,3.56,53.6,70.0
1788970089120,2026-09-09T16:08:09.120118+00:00,3.35,51.5,68.0
1788970090120,2026-09-09T16:08:10.120243+00:00,3.07,55.4,68.0
1788970091120,2026-09-09T16:08:11.120297+00:00,3.02,54.1,67.0
1788970092121,2026-09-09T16:08:12.121654+00:00,3.09,55.6,67.0
1788970093121,2026-09-09T16:08:13.121738+00:00,2.97,53.6,71.0
1788970094121,2026-09-09T16:08:14.121842+00:00,3.05,53.8,68.0
1788970095124,2026-09-09T16:08:15.124666+00:00,3.0,54.6,68.0
1788970096124,2026-09-09T16:08:16.124752+00:00,3.1,54.0,68.0
1788970097124,2026-09-09T16:08:17.124852+00:00,3.52,53.1,68.0
1788970098124,2026-09-09T16:08:18.124993+00:00,3.11,55.9,68.0
1788970099125,2026-09-09T16:08:19.125092+00:00,3.17,52.9,68.0
1788970100125,2026-09-09T16:08:20.125210+00:00,3.01,53.7,68.0
1788970101125,2026-09-09T16:08:21.125289+00:00,3.1,51.9,69.0
1788970102125,2026-09-09T16:08:22.125384+00:00,3.1,54.2,69.0
1788970103125,2026-09-09T16:08:23.125516+00:00,2.91,53.8,69.0
1788970104125,2026-09-09T16:08:24.125656+00:00,3.04,55.3,67.0
1788970105125,2026-09-09T16:08:25.125768+00:00,3.32,55.5,67.0
1788970106127,2026-09-09T16:08:26.127661+00:00,2.98,54.9,68.0
1788970107127,2026-09-09T16:08:27.127813+00:00,3.19,53.4,68.0
1788970108127,2026-09-09T16:08:28.127914+00:00,2.86,54.3,68.0
1788970109127,2026-09-09T16:08:29.127994+00:00,3.07,56.3,68.0
1788970110128,2026-09-09T16:08:30.128105+00:00,3.01,54.7,68.0
1788970111128,2026-09-09T16:08:31.128233+00:00,3.47,50.4,68.0
1788970112128,2026-09-09T16:08:32.128332+00:00,2.98,54.3,70.0
1788970113128,2026-09-09T16:08:33.128419+00:00,3.93,49.7,70.0
1788970114130,2026-09-09T16:08:34.130662+00:00,3.18,55.8,70.0
1788970115130,2026-09-09T16:08:35.130735+00:00,3.05,54.1,70.0
1788970116130,2026-09-09T16:08:36.130879+00:00,3.13,53.7,69.0
1788970117130,2026-09-09T16:08:37.130956+00:00,2.97,54.6,69.0
1788970118131,2026-09-09T16:08:38.131052+00:00,3.12,56.1,68.0
1788970119131,2026-09-09T16:08:39.131310+00:00,3.04,54.1,68.0
1788970120133,2026-09-09T16:08:40.133679+00:00,3.1,54.0,68.0
1788970121133,2026-09-09T16:08:41.133758+00:00,3.29,53.2,68.0
1788970122133,2026-09-09T16:08:42.133861+00:00,3.86,49.5,69.0
1788970123133,2026-09-09T16:08:43.133946+00:00,3.13,56.6,72.0
1788970124134,2026-09-09T16:08:44.134033+00:00,3.4,51.4,72.0
1788970125134,2026-09-09T16:08:45.134156+00:00,3.29,54.2,70.0
1788970126134,2026-09-09T16:08:46.134260+00:00,3.36,52.2,70.0
1788970127135,2026-09-09T16:08:47.135660+00:00,3.13,53.9,70.0
1788970128135,2026-09-09T16:08:48.135800+00:00,3.48,50.5,70.0
1788970129137,2026-09-09T16:08:49.137671+00:00,2.97,54.1,71.0
1788970130137,2026-09-09T16:08:50.137751+00:00,3.04,53.8,71.0
1788970131140,2026-09-09T16:08:51.140664+00:00,3.23,52.4,70.0
1788970132141,2026-09-09T16:08:52.141662+00:00,3.02,56.6,70.0
1788970133141,2026-09-09T16:08:53.141834+00:00,3.12,54.2,70.0
1788970134141,2026-09-09T16:08:54.141936+00:00,3.0,53.4,69.0
1788970135142,2026-09-09T16:08:55.142057+00:00,3.06,55.0,69.0
1788970136144,2026-09-09T16:08:56.144672+00:00,3.29,53.7,71.0
1788970137144,2026-09-09T16:08:57.144798+00:00,3.26,55.2,71.0
1788970138144,2026-09-09T16:08:58.144935+00:00,3.06,55.4,69.0
1788970139145,2026-09-09T16:08:59.145023+00:00,3.11,56.4,69.0
1788970140145,2026-09-09T16:09:00.145117+00:00,3.01,56.0,71.0
1788970141145,2026-09-09T16:09:01.145248+00:00,3.17,54.2,71.0
1788970142145,2026-09-09T16:09:02.145346+00:00,2.97,55.0,69.0
1788970143145,2026-09-09T16:09:03.145652+00:00,3.02,58.3,71.0
1788970144145,2026-09-09T16:09:04.145779+00:00,3.09,52.7,71.0
1788970145147,2026-09-09T16:09:05.147664+00:00,3.05,55.2,68.0
1788970146147,2026-09-09T16:09:06.147760+00:00,2.99,56.0,69.0
1788970147147,2026-09-09T16:09:07.147851+00:00,3.03,56.4,69.0
1788970148147,2026-09-09T16:09:08.147974+00:00,3.07,54.6,71.0
1788970149148,2026-09-09T16:09:09.148099+00:00,3.06,55.9,71.0
1788970150148,2026-09-09T16:09:10.148221+00:00,3.02,56.0,71.0
1788970151148,2026-09-09T16:09:11.148300+00:00,3.23,54.3,71.0
1788970152148,2026-09-09T16:09:12.148384+00:00,3.39,51.4,71.0
1788970153150,2026-09-09T16:09:13.150655+00:00,2.94,55.1,71.0
1788970154150,2026-09-09T16:09:14.150768+00:00,3.03,55.1,71.0
1788970155150,2026-09-09T16:09:15.150841+00:00,3.09,55.4,70.0
1788970156150,2026-09-09T16:09:16.150938+00:00,3.04,54.5,70.0
1788970157151,2026-09-09T16:09:17.151023+00:00,3.13,57.1,71.0
1788970158151,2026-09-09T16:09:18.151124+00:00,3.22,53.6,68.0
1788970159151,2026-09-09T16:09:19.151222+00:00,3.13,54.7,68.0
1788970160151,2026-09-09T16:09:20.151304+00:00,3.49,51.3,73.0
1788970161151,2026-09-09T16:09:21.151418+00:00,3.54,50.8,71.0
1788970162151,2026-09-09T16:09:22.151674+00:00,3.47,53.7,71.0
1788970163151,2026-09-09T16:09:23.151817+00:00,3.12,55.7,69.0
1788970164152,2026-09-09T16:09:24.152781+00:00,3.0,55.6,71.0
1788970165152,2026-09-09T16:09:25.152870+00:00,3.1,55.4,71.0
1788970166152,2026-09-09T16:09:26.152953+00:00,3.22,56.9,77.0
1788970167153,2026-09-09T16:09:27.153073+00:00,3.15,52.4,77.0
1788970168153,2026-09-09T16:09:28.153161+00:00,3.41,52.8,72.0
1788970169155,2026-09-09T16:09:29.155674+00:00,3.3,53.6,70.0
1788970170155,2026-09-09T16:09:30.155756+00:00,3.1,55.2,70.0
1788970171155,2026-09-09T16:09:31.155852+00:00,3.0,55.8,68.0
1788970172155,2026-09-09T16:09:32.155952+00:00,3.04,55.9,71.0
1788970173156,2026-09-09T16:09:33.156028+00:00,3.02,56.0,69.0
1788970174157,2026-09-09T16:09:34.157658+00:00,3.04,55.7,69.0
1788970175157,2026-09-09T16:09:35.157780+00:00,3.15,55.5,70.0
1788970176157,2026-09-09T16:09:36.157887+00:00,3.15,54.4,67.0
1788970177158,2026-09-09T16:09:37.158361+00:00,3.09,55.4,69.0
1788970178158,2026-09-09T16:09:38.158467+00:00,3.4,53.3,69.0
1788970179158,2026-09-09T16:09:39.158604+00:00,3.12,54.8,70.0
1788970180159,2026-09-09T16:09:40.159662+00:00,3.1,56.0,70.0
1788970181159,2026-09-09T16:09:41.159922+00:00,3.01,53.2,67.0
