timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771452648950,2026-02-18T22:10:48.950831+00:00,0.65,0.2,49.0
1771452649950,2026-02-18T22:10:49.950910+00:00,9.65,81.5,49.0
1771452650950,2026-02-18T22:10:50.950996+00:00,11.68,100.0,84.0
1771452651951,2026-02-18T22:10:51.951113+00:00,11.72,100.0,87.0
1771452652951,2026-02-18T22:10:52.951200+00:00,11.78,100.0,87.0
1771452653951,2026-02-18T22:10:53.951287+00:00,11.77,100.0,85.0
1771452654951,2026-02-18T22:10:54.951381+00:00,11.82,100.0,85.0
1771452655951,2026-02-18T22:10:55.951470+00:00,11.88,100.0,88.0
1771452656951,2026-02-18T22:10:56.951571+00:00,11.89,100.0,88.0
1771452657951,2026-02-18T22:10:57.951687+00:00,12.09,100.0,87.0
1771452658951,2026-02-18T22:10:58.951768+00:00,11.81,100.0,87.0
1771452659951,2026-02-18T22:10:59.951850+00:00,11.91,100.0,91.0
1771452660951,2026-02-18T22:11:00.951939+00:00,11.92,100.0,91.0
1771452661952,2026-02-18T22:11:01.952034+00:00,11.98,100.0,88.0
1771452662952,2026-02-18T22:11:02.952133+00:00,11.94,100.0,88.0
1771452663952,2026-02-18T22:11:03.952233+00:00,12.04,100.0,91.0
1771452664952,2026-02-18T22:11:04.952333+00:00,12.0,100.0,91.0
1771452665952,2026-02-18T22:11:05.952407+00:00,11.93,100.0,87.0
1771452666952,2026-02-18T22:11:06.952497+00:00,12.0,100.0,87.0
1771452667952,2026-02-18T22:11:07.952591+00:00,12.02,100.0,94.0
1771452668952,2026-02-18T22:11:08.952689+00:00,12.01,100.0,94.0
1771452669952,2026-02-18T22:11:09.952759+00:00,12.0,100.0,88.0
1771452670952,2026-02-18T22:11:10.952834+00:00,12.03,100.0,88.0
1771452671952,2026-02-18T22:11:11.952928+00:00,12.05,100.0,93.0
1771452672953,2026-02-18T22:11:12.953028+00:00,12.08,100.0,94.0
1771452673953,2026-02-18T22:11:13.953133+00:00,11.13,100.0,94.0
1771452674953,2026-02-18T22:11:14.953215+00:00,12.05,100.0,94.0
1771452675953,2026-02-18T22:11:15.953294+00:00,12.09,100.0,94.0
1771452676953,2026-02-18T22:11:16.953377+00:00,12.1,100.0,89.0
1771452677953,2026-02-18T22:11:17.953464+00:00,12.09,100.0,89.0
1771452678953,2026-02-18T22:11:18.953559+00:00,12.09,100.0,96.0
1771452679953,2026-02-18T22:11:19.953667+00:00,12.03,100.0,96.0
1771452680953,2026-02-18T22:11:20.953756+00:00,12.03,100.0,95.0
1771452681953,2026-02-18T22:11:21.953850+00:00,12.01,100.0,95.0
1771452682953,2026-02-18T22:11:22.953952+00:00,11.86,100.0,93.0
1771452683954,2026-02-18T22:11:23.954069+00:00,11.88,99.8,93.0
1771452684954,2026-02-18T22:11:24.954123+00:00,11.79,100.0,93.0
1771452685954,2026-02-18T22:11:25.954207+00:00,11.88,100.0,95.0
1771452686954,2026-02-18T22:11:26.954297+00:00,11.89,100.0,95.0
1771452687954,2026-02-18T22:11:27.954387+00:00,11.77,100.0,93.0
1771452688954,2026-02-18T22:11:28.954475+00:00,11.76,100.0,94.0
1771452689954,2026-02-18T22:11:29.954575+00:00,11.63,100.0,94.0
1771452690954,2026-02-18T22:11:30.954654+00:00,11.6,100.0,94.0
1771452691954,2026-02-18T22:11:31.954745+00:00,11.65,100.0,94.0
1771452692954,2026-02-18T22:11:32.954827+00:00,11.63,100.0,97.0
1771452693954,2026-02-18T22:11:33.954915+00:00,11.63,100.0,97.0
1771452694955,2026-02-18T22:11:34.955011+00:00,11.6,100.0,94.0
1771452695955,2026-02-18T22:11:35.955105+00:00,11.53,100.0,94.0
1771452696955,2026-02-18T22:11:36.955197+00:00,11.48,100.0,93.0
1771452697955,2026-02-18T22:11:37.955286+00:00,11.47,100.0,93.0
1771452698955,2026-02-18T22:11:38.955378+00:00,11.48,100.0,94.0
1771452699955,2026-02-18T22:11:39.955472+00:00,11.43,100.0,94.0
1771452700955,2026-02-18T22:11:40.955558+00:00,11.41,100.0,94.0
1771452701955,2026-02-18T22:11:41.955669+00:00,11.35,100.0,94.0
1771452702955,2026-02-18T22:11:42.955751+00:00,11.35,100.0,96.0
1771452703955,2026-02-18T22:11:43.955859+00:00,11.33,100.0,96.0
1771452704955,2026-02-18T22:11:44.955948+00:00,11.27,99.8,93.0
1771452705956,2026-02-18T22:11:45.956240+00:00,1.39,7.5,62.0
