timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770652421580,2026-02-09T15:53:41.580438+00:00,0.68,0.5,61.0
1770652422580,2026-02-09T15:53:42.580515+00:00,7.93,78.4,61.0
1770652423580,2026-02-09T15:53:43.580589+00:00,9.95,95.2,89.0
1770652424580,2026-02-09T15:53:44.580674+00:00,10.0,94.7,85.0
1770652425580,2026-02-09T15:53:45.580762+00:00,9.95,94.7,91.0
1770652426580,2026-02-09T15:53:46.580854+00:00,10.01,96.3,91.0
1770652427580,2026-02-09T15:53:47.580944+00:00,9.97,95.5,90.0
1770652428581,2026-02-09T15:53:48.581030+00:00,9.99,95.5,90.0
1770652429581,2026-02-09T15:53:49.581127+00:00,10.02,95.5,90.0
1770652430581,2026-02-09T15:53:50.581212+00:00,10.05,95.5,90.0
1770652431581,2026-02-09T15:53:51.581293+00:00,9.92,95.3,85.0
1770652432581,2026-02-09T15:53:52.581387+00:00,10.03,95.3,85.0
1770652433581,2026-02-09T15:53:53.581481+00:00,10.12,96.3,91.0
1770652434581,2026-02-09T15:53:54.581589+00:00,10.02,95.0,90.0
1770652435581,2026-02-09T15:53:55.581700+00:00,9.95,95.0,90.0
1770652436581,2026-02-09T15:53:56.581787+00:00,10.04,95.0,89.0
1770652437581,2026-02-09T15:53:57.581878+00:00,10.09,95.8,89.0
1770652438581,2026-02-09T15:53:58.581970+00:00,10.04,95.0,91.0
1770652439582,2026-02-09T15:53:59.582065+00:00,9.96,95.0,90.0
1770652440582,2026-02-09T15:54:00.582165+00:00,10.12,96.0,90.0
1770652441582,2026-02-09T15:54:01.582262+00:00,10.1,95.0,94.0
1770652442583,2026-02-09T15:54:02.583597+00:00,10.05,95.0,91.0
1770652443583,2026-02-09T15:54:03.583683+00:00,10.0,95.3,91.0
1770652444586,2026-02-09T15:54:04.586595+00:00,10.1,96.0,91.0
1770652445586,2026-02-09T15:54:05.586710+00:00,10.15,96.0,89.0
1770652446586,2026-02-09T15:54:06.586796+00:00,10.08,95.5,89.0
1770652447586,2026-02-09T15:54:07.586884+00:00,10.0,94.7,91.0
1770652448586,2026-02-09T15:54:08.586971+00:00,10.04,95.0,91.0
1770652449587,2026-02-09T15:54:09.587059+00:00,10.1,95.3,91.0
1770652450587,2026-02-09T15:54:10.587138+00:00,10.03,95.2,88.0
1770652451587,2026-02-09T15:54:11.587210+00:00,10.09,95.2,88.0
1770652452587,2026-02-09T15:54:12.587277+00:00,10.14,95.7,91.0
1770652453587,2026-02-09T15:54:13.587346+00:00,10.12,95.3,91.0
1770652454587,2026-02-09T15:54:14.587440+00:00,10.13,96.0,91.0
1770652455589,2026-02-09T15:54:15.589589+00:00,10.12,95.3,91.0
1770652456589,2026-02-09T15:54:16.589676+00:00,10.15,96.0,91.0
1770652457589,2026-02-09T15:54:17.589761+00:00,10.06,95.7,90.0
1770652458589,2026-02-09T15:54:18.589851+00:00,10.06,95.0,90.0
1770652459589,2026-02-09T15:54:19.589941+00:00,10.16,95.7,94.0
1770652460590,2026-02-09T15:54:20.590022+00:00,10.02,95.0,92.0
1770652461590,2026-02-09T15:54:21.590107+00:00,10.14,95.7,90.0
1770652462590,2026-02-09T15:54:22.590203+00:00,10.1,95.2,90.0
1770652463590,2026-02-09T15:54:23.590283+00:00,10.14,96.0,88.0
1770652464590,2026-02-09T15:54:24.590394+00:00,10.18,95.7,88.0
1770652465591,2026-02-09T15:54:25.591583+00:00,9.91,94.0,89.0
1770652466591,2026-02-09T15:54:26.591667+00:00,10.14,95.7,89.0
1770652467591,2026-02-09T15:54:27.591760+00:00,10.15,95.5,91.0
1770652468591,2026-02-09T15:54:28.591851+00:00,10.24,95.5,91.0
1770652469591,2026-02-09T15:54:29.591939+00:00,10.2,96.3,91.0
1770652470592,2026-02-09T15:54:30.592039+00:00,10.04,94.7,91.0
1770652471592,2026-02-09T15:54:31.592134+00:00,10.17,95.0,91.0
1770652472592,2026-02-09T15:54:32.592218+00:00,10.15,95.7,88.0
1770652473592,2026-02-09T15:54:33.592306+00:00,10.07,95.0,88.0
1770652474592,2026-02-09T15:54:34.592383+00:00,10.04,95.0,88.0
1770652475592,2026-02-09T15:54:35.592481+00:00,10.09,95.2,88.0
1770652476592,2026-02-09T15:54:36.592564+00:00,10.05,94.5,89.0
1770652477592,2026-02-09T15:54:37.592656+00:00,10.27,96.2,89.0
1770652478592,2026-02-09T15:54:38.592733+00:00,10.06,95.5,91.0
1770652479592,2026-02-09T15:54:39.592818+00:00,10.21,96.3,91.0
1770652480592,2026-02-09T15:54:40.592926+00:00,10.13,95.0,87.0
1770652481593,2026-02-09T15:54:41.593008+00:00,10.32,96.5,89.0
1770652482593,2026-02-09T15:54:42.593095+00:00,10.12,95.7,89.0
1770652483593,2026-02-09T15:54:43.593177+00:00,10.07,95.0,88.0
1770652484593,2026-02-09T15:54:44.593266+00:00,10.12,95.5,88.0
1770652485593,2026-02-09T15:54:45.593354+00:00,10.13,95.0,90.0
1770652486593,2026-02-09T15:54:46.593443+00:00,10.1,95.2,90.0
1770652487593,2026-02-09T15:54:47.593533+00:00,10.07,95.2,94.0
1770652488593,2026-02-09T15:54:48.593600+00:00,10.15,95.5,94.0
1770652489593,2026-02-09T15:54:49.593689+00:00,10.14,95.5,94.0
1770652490594,2026-02-09T15:54:50.594591+00:00,10.13,95.7,95.0
1770652491596,2026-02-09T15:54:51.596583+00:00,10.06,95.3,92.0
1770652492596,2026-02-09T15:54:52.596667+00:00,10.06,94.7,92.0
1770652493596,2026-02-09T15:54:53.596731+00:00,10.16,95.7,88.0
1770652494596,2026-02-09T15:54:54.596818+00:00,10.24,96.0,88.0
1770652495596,2026-02-09T15:54:55.596894+00:00,10.05,95.0,91.0
1770652496596,2026-02-09T15:54:56.596982+00:00,10.05,94.5,91.0
1770652497597,2026-02-09T15:54:57.597075+00:00,10.21,95.7,92.0
1770652498597,2026-02-09T15:54:58.597171+00:00,10.13,95.0,92.0
1770652499597,2026-02-09T15:54:59.597264+00:00,10.17,96.0,96.0
1770652500597,2026-02-09T15:55:00.597372+00:00,10.17,96.3,96.0
1770652501597,2026-02-09T15:55:01.597475+00:00,10.21,96.0,91.0
1770652502597,2026-02-09T15:55:02.597574+00:00,10.19,95.5,92.0
1770652503597,2026-02-09T15:55:03.597666+00:00,10.22,96.5,92.0
1770652504597,2026-02-09T15:55:04.597756+00:00,10.05,94.5,94.0
1770652505597,2026-02-09T15:55:05.597848+00:00,10.23,96.0,94.0
1770652506597,2026-02-09T15:55:06.597942+00:00,10.09,95.0,94.0
