timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779110840343,2026-05-18T13:27:20.343304+00:00,0.0002,0.0003
1779110841343,2026-05-18T13:27:21.343385+00:00,0.0004,0.0008
1779110842343,2026-05-18T13:27:22.343465+00:00,0.0002,0.0006
1779110843343,2026-05-18T13:27:23.343552+00:00,0.0004,0.0009
1779110844344,2026-05-18T13:27:24.344808+00:00,0.0003,0.0009
1779110845344,2026-05-18T13:27:25.344890+00:00,0.0004,0.0009
1779110846344,2026-05-18T13:27:26.344972+00:00,0.0002,0.0006
1779110847345,2026-05-18T13:27:27.345054+00:00,0.0004,0.0009
1779110848345,2026-05-18T13:27:28.345147+00:00,0.0003,0.0008
1779110849345,2026-05-18T13:27:29.345235+00:00,0.0004,0.0009
1779110850345,2026-05-18T13:27:30.345317+00:00,0.0002,0.0006
1779110851345,2026-05-18T13:27:31.345352+00:00,0.0004,0.0009
1779110852345,2026-05-18T13:27:32.345432+00:00,0.0003,0.0008
1779110853345,2026-05-18T13:27:33.345513+00:00,0.0004,0.0008
1779110854345,2026-05-18T13:27:34.345599+00:00,0.0003,0.0008
1779110855345,2026-05-18T13:27:35.345690+00:00,0.0003,0.0006
1779110856345,2026-05-18T13:27:36.345760+00:00,0.0003,0.0008
1779110857345,2026-05-18T13:27:37.345813+00:00,0.0004,0.0009
1779110858345,2026-05-18T13:27:38.345879+00:00,0.0003,0.0009
1779110859345,2026-05-18T13:27:39.345956+00:00,0.0003,0.0006
1779110860346,2026-05-18T13:27:40.346029+00:00,0.0003,0.0009
1779110861346,2026-05-18T13:27:41.346105+00:00,0.0004,0.0009
1779110862346,2026-05-18T13:27:42.346185+00:00,0.0002,0.0006
1779110863346,2026-05-18T13:27:43.346237+00:00,0.0004,0.0009
1779110864347,2026-05-18T13:27:44.347813+00:00,0.0003,0.0009
1779110865347,2026-05-18T13:27:45.347915+00:00,0.0004,0.0009
1779110866347,2026-05-18T13:27:46.347992+00:00,0.0002,0.0006
1779110867348,2026-05-18T13:27:47.348072+00:00,0.0004,0.0009
1779110868348,2026-05-18T13:27:48.348153+00:00,0.0003,0.0009
1779110869348,2026-05-18T13:27:49.348232+00:00,0.0003,0.0006
1779110870348,2026-05-18T13:27:50.348317+00:00,0.0003,0.0009
1779110871348,2026-05-18T13:27:51.348371+00:00,0.0004,0.0009
1779110872348,2026-05-18T13:27:52.348444+00:00,0.0003,0.0006
1779110873348,2026-05-18T13:27:53.348532+00:00,0.0004,0.001
1779110874348,2026-05-18T13:27:54.348621+00:00,0.0003,0.0008
1779110875348,2026-05-18T13:27:55.348660+00:00,0.0004,0.0009
1779110876348,2026-05-18T13:27:56.348703+00:00,0.0002,0.0006
1779110877348,2026-05-18T13:27:57.348785+00:00,0.0004,0.0009
1779110878348,2026-05-18T13:27:58.348874+00:00,0.0003,0.0008
1779110879348,2026-05-18T13:27:59.348957+00:00,0.0004,0.0009
1779110880351,2026-05-18T13:28:00.351814+00:00,0.0002,0.0006
1779110881351,2026-05-18T13:28:01.351890+00:00,0.0004,0.0009
1779110882351,2026-05-18T13:28:02.351975+00:00,0.0003,0.0009
1779110883352,2026-05-18T13:28:03.352058+00:00,0.0004,0.0009
1779110884352,2026-05-18T13:28:04.352145+00:00,0.0002,0.0006
1779110885352,2026-05-18T13:28:05.352230+00:00,0.0004,0.0009
1779110886352,2026-05-18T13:28:06.352287+00:00,0.0003,0.0009
1779110887352,2026-05-18T13:28:07.352373+00:00,0.0004,0.0009
1779110888352,2026-05-18T13:28:08.352468+00:00,0.0003,0.0009
1779110889352,2026-05-18T13:28:09.352556+00:00,0.0003,0.0006
1779110890352,2026-05-18T13:28:10.352636+00:00,0.0003,0.0009
1779110891353,2026-05-18T13:28:11.353805+00:00,0.0004,0.0009
1779110892354,2026-05-18T13:28:12.354802+00:00,0.0003,0.0009
1779110893354,2026-05-18T13:28:13.354875+00:00,0.0004,0.0009
1779110894354,2026-05-18T13:28:14.354956+00:00,0.0003,0.0009
1779110895355,2026-05-18T13:28:15.355036+00:00,0.0004,0.001
1779110896355,2026-05-18T13:28:16.355121+00:00,0.0002,0.0006
1779110897355,2026-05-18T13:28:17.355203+00:00,0.0004,0.0009
1779110898355,2026-05-18T13:28:18.355281+00:00,0.0003,0.0009
1779110899355,2026-05-18T13:28:19.355370+00:00,0.0004,0.001
1779110900355,2026-05-18T13:28:20.355450+00:00,0.0003,0.0007
1779110901355,2026-05-18T13:28:21.355578+00:00,0.0003,0.0006
1779110902355,2026-05-18T13:28:22.355756+00:00,0.0001,0.0001
1779110903355,2026-05-18T13:28:23.355811+00:00,0.0002,0.0001
1779110904355,2026-05-18T13:28:24.355916+00:00,0.0003,0.0008
1779110905355,2026-05-18T13:28:25.355990+00:00,0.0003,0.0006
1779110906357,2026-05-18T13:28:26.357808+00:00,0.0003,0.0008
1779110907357,2026-05-18T13:28:27.357888+00:00,0.0004,0.0009
1779110908357,2026-05-18T13:28:28.357947+00:00,0.0003,0.0009
1779110909358,2026-05-18T13:28:29.358020+00:00,0.0003,0.0006
1779110910358,2026-05-18T13:28:30.358104+00:00,0.0003,0.0008
1779110911358,2026-05-18T13:28:31.358184+00:00,0.0004,0.0009
1779110912358,2026-05-18T13:28:32.358241+00:00,0.0003,0.0009
1779110913358,2026-05-18T13:28:33.358317+00:00,0.0003,0.0006
1779110914358,2026-05-18T13:28:34.358404+00:00,0.0003,0.0008
1779110915358,2026-05-18T13:28:35.358484+00:00,0.0004,0.0009
1779110916358,2026-05-18T13:28:36.358530+00:00,0.0003,0.001
1779110917358,2026-05-18T13:28:37.358609+00:00,0.0004,0.0007
1779110918358,2026-05-18T13:28:38.358688+00:00,0.0003,0.0009
1779110919358,2026-05-18T13:28:39.358772+00:00,0.0004,0.0009
1779110920358,2026-05-18T13:28:40.358812+00:00,0.0002,0.0006
1779110921358,2026-05-18T13:28:41.358887+00:00,0.0004,0.0009
1779110922358,2026-05-18T13:28:42.358968+00:00,0.0003,0.0009
1779110923359,2026-05-18T13:28:43.359050+00:00,0.0005,0.001
1779110924359,2026-05-18T13:28:44.359129+00:00,0.0002,0.0006
1779110925359,2026-05-18T13:28:45.359216+00:00,0.0004,0.0009
1779110926359,2026-05-18T13:28:46.359301+00:00,0.0003,0.0009
1779110927359,2026-05-18T13:28:47.359391+00:00,0.0004,0.0009
1779110928359,2026-05-18T13:28:48.359473+00:00,0.0002,0.0006
1779110929359,2026-05-18T13:28:49.359564+00:00,0.0004,0.001
1779110930359,2026-05-18T13:28:50.359648+00:00,0.0003,0.0008
1779110931359,2026-05-18T13:28:51.359736+00:00,0.0004,0.0009
1779110932359,2026-05-18T13:28:52.359800+00:00,0.0002,0.0006
1779110933359,2026-05-18T13:28:53.359887+00:00,0.0004,0.0009
1779110934359,2026-05-18T13:28:54.359924+00:00,0.0003,0.0008
1779110935361,2026-05-18T13:28:55.361819+00:00,0.0004,0.0009
1779110936361,2026-05-18T13:28:56.361905+00:00,0.0002,0.0006
1779110937361,2026-05-18T13:28:57.361985+00:00,0.0004,0.0009
1779110938362,2026-05-18T13:28:58.362059+00:00,0.0003,0.0008
1779110939362,2026-05-18T13:28:59.362114+00:00,0.0004,0.0009
1779110940362,2026-05-18T13:29:00.362182+00:00,0.0003,0.0009
1779110941362,2026-05-18T13:29:01.362294+00:00,0.0003,0.0006
1779110942362,2026-05-18T13:29:02.362379+00:00,0.0003,0.0009
1779110943362,2026-05-18T13:29:03.362461+00:00,0.0004,0.0009
1779110944362,2026-05-18T13:29:04.362550+00:00,0.0003,0.0007
1779110945362,2026-05-18T13:29:05.362633+00:00,0.0004,0.001
1779110946362,2026-05-18T13:29:06.362726+00:00,0.0003,0.0009
1779110947362,2026-05-18T13:29:07.362815+00:00,0.0004,0.0009
1779110948364,2026-05-18T13:29:08.364809+00:00,0.0002,0.0006
1779110949364,2026-05-18T13:29:09.364892+00:00,0.0004,0.0009
1779110950364,2026-05-18T13:29:10.364974+00:00,0.0003,0.0009
1779110951365,2026-05-18T13:29:11.365051+00:00,0.0004,0.0007
1779110952365,2026-05-18T13:29:12.365138+00:00,0.0004,0.0012
1779110953365,2026-05-18T13:29:13.365218+00:00,0.0004,0.001
1779110954365,2026-05-18T13:29:14.365301+00:00,0.0003,0.0009
1779110955365,2026-05-18T13:29:15.365382+00:00,0.0003,0.0006
1779110956365,2026-05-18T13:29:16.365464+00:00,0.0003,0.0008
1779110957365,2026-05-18T13:29:17.365545+00:00,0.0004,0.0009
1779110958365,2026-05-18T13:29:18.365631+00:00,0.0005,0.001
1779110959365,2026-05-18T13:29:19.365706+00:00,0.0004,0.0006
1779110960367,2026-05-18T13:29:20.367807+00:00,0.0003,0.0008
1779110961367,2026-05-18T13:29:21.367986+00:00,0.0003,0.0006
