timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771620754928,2026-02-20T20:52:34.928952+00:00,0.99,7.1,52.0
1771620755929,2026-02-20T20:52:35.929381+00:00,1.59,19.4,52.0
1771620756931,2026-02-20T20:52:36.931148+00:00,1.77,26.9,55.0
1771620757931,2026-02-20T20:52:37.931300+00:00,1.91,22.3,55.0
1771620758931,2026-02-20T20:52:38.931415+00:00,1.84,26.9,54.0
1771620759931,2026-02-20T20:52:39.931782+00:00,1.85,24.1,53.0
1771620760931,2026-02-20T20:52:40.931891+00:00,1.68,26.8,53.0
1771620761932,2026-02-20T20:52:41.932175+00:00,1.72,31.8,53.0
1771620762932,2026-02-20T20:52:42.932327+00:00,1.83,23.2,53.0
1771620763932,2026-02-20T20:52:43.932507+00:00,1.71,31.3,53.0
1771620764932,2026-02-20T20:52:44.932614+00:00,1.92,21.3,53.0
1771620765932,2026-02-20T20:52:45.932912+00:00,1.77,29.2,52.0
1771620766933,2026-02-20T20:52:46.933003+00:00,1.6,23.3,52.0
1771620767933,2026-02-20T20:52:47.933161+00:00,1.9,26.1,53.0
1771620768933,2026-02-20T20:52:48.933309+00:00,1.89,21.6,53.0
1771620769933,2026-02-20T20:52:49.933423+00:00,1.72,30.4,53.0
1771620770933,2026-02-20T20:52:50.933500+00:00,1.74,24.1,53.0
1771620771933,2026-02-20T20:52:51.933681+00:00,1.82,29.2,55.0
1771620772933,2026-02-20T20:52:52.933853+00:00,1.69,25.4,55.0
1771620773933,2026-02-20T20:52:53.933907+00:00,1.83,29.1,57.0
1771620774934,2026-02-20T20:52:54.934035+00:00,1.78,25.1,53.0
1771620775934,2026-02-20T20:52:55.934323+00:00,1.89,27.6,55.0
1771620776934,2026-02-20T20:52:56.934490+00:00,1.66,25.9,55.0
1771620777934,2026-02-20T20:52:57.934597+00:00,1.84,28.3,56.0
1771620778934,2026-02-20T20:52:58.934695+00:00,1.82,21.7,56.0
1771620779934,2026-02-20T20:52:59.934858+00:00,1.83,29.8,59.0
1771620780934,2026-02-20T20:53:00.934954+00:00,1.69,24.6,54.0
1771620781935,2026-02-20T20:53:01.935053+00:00,1.75,27.9,56.0
1771620782935,2026-02-20T20:53:02.935229+00:00,1.68,27.6,56.0
1771620783935,2026-02-20T20:53:03.935344+00:00,1.74,24.9,54.0
1771620784935,2026-02-20T20:53:04.935515+00:00,1.79,29.8,53.0
1771620785935,2026-02-20T20:53:05.935651+00:00,1.76,26.1,53.0
1771620786935,2026-02-20T20:53:06.935942+00:00,1.72,30.4,54.0
1771620787936,2026-02-20T20:53:07.936316+00:00,1.76,25.6,53.0
1771620788936,2026-02-20T20:53:08.936473+00:00,1.83,27.5,53.0
1771620789936,2026-02-20T20:53:09.936606+00:00,1.76,26.8,55.0
1771620790936,2026-02-20T20:53:10.936722+00:00,1.74,28.4,54.0
1771620791936,2026-02-20T20:53:11.936857+00:00,1.79,25.5,54.0
1771620792936,2026-02-20T20:53:12.936978+00:00,1.76,29.6,54.0
1771620793937,2026-02-20T20:53:13.937088+00:00,1.66,26.9,54.0
1771620794937,2026-02-20T20:53:14.937249+00:00,1.77,29.3,54.0
1771620795937,2026-02-20T20:53:15.937347+00:00,1.73,25.8,54.0
1771620796937,2026-02-20T20:53:16.937454+00:00,1.82,29.0,54.0
1771620797937,2026-02-20T20:53:17.937608+00:00,1.86,21.3,54.0
1771620798937,2026-02-20T20:53:18.937716+00:00,1.96,26.4,54.0
1771620799937,2026-02-20T20:53:19.937810+00:00,1.7,25.1,54.0
1771620800938,2026-02-20T20:53:20.938121+00:00,1.8,30.2,55.0
1771620801938,2026-02-20T20:53:21.938196+00:00,1.84,24.2,55.0
1771620802938,2026-02-20T20:53:22.938455+00:00,1.74,28.3,53.0
1771620803938,2026-02-20T20:53:23.938588+00:00,1.7,28.4,53.0
1771620804938,2026-02-20T20:53:24.938883+00:00,1.96,26.7,56.0
1771620805938,2026-02-20T20:53:25.938989+00:00,1.86,21.9,56.0
1771620806939,2026-02-20T20:53:26.939165+00:00,1.89,27.4,56.0
1771620807939,2026-02-20T20:53:27.939277+00:00,1.76,23.8,56.0
1771620808939,2026-02-20T20:53:28.939358+00:00,1.82,30.3,56.0
1771620809939,2026-02-20T20:53:29.939439+00:00,1.83,23.0,56.0
1771620810939,2026-02-20T20:53:30.939555+00:00,1.94,27.2,56.0
1771620811939,2026-02-20T20:53:31.939657+00:00,1.7,25.4,54.0
1771620812939,2026-02-20T20:53:32.939849+00:00,2.0,25.6,55.0
1771620813939,2026-02-20T20:53:33.939907+00:00,1.71,26.9,55.0
1771620814940,2026-02-20T20:53:34.940007+00:00,1.79,31.1,56.0
1771620815940,2026-02-20T20:53:35.940295+00:00,1.28,14.0,54.0
