timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770902884735,2026-02-12T13:28:04.735438+00:00,1.91,14.8,55.0
1770902885735,2026-02-12T13:28:05.735574+00:00,1.86,15.2,55.0
1770902886735,2026-02-12T13:28:06.735726+00:00,1.72,20.7,56.0
1770902887735,2026-02-12T13:28:07.735836+00:00,1.96,15.9,56.0
1770902888736,2026-02-12T13:28:08.736002+00:00,2.0,18.6,58.0
1770902889736,2026-02-12T13:28:09.736150+00:00,1.75,18.4,58.0
1770902890736,2026-02-12T13:28:10.736316+00:00,1.71,21.9,58.0
1770902891736,2026-02-12T13:28:11.736459+00:00,1.72,17.6,57.0
1770902892736,2026-02-12T13:28:12.736608+00:00,1.74,16.9,57.0
1770902893736,2026-02-12T13:28:13.736810+00:00,1.82,14.5,55.0
1770902894737,2026-02-12T13:28:14.737135+00:00,1.74,17.5,55.0
1770902895737,2026-02-12T13:28:15.737173+00:00,1.88,16.7,55.0
1770902896737,2026-02-12T13:28:16.737261+00:00,1.94,18.9,59.0
1770902897737,2026-02-12T13:28:17.737390+00:00,1.7,15.2,59.0
1770902898737,2026-02-12T13:28:18.737544+00:00,1.8,16.7,56.0
1770902899737,2026-02-12T13:28:19.737687+00:00,1.69,19.8,56.0
1770902900737,2026-02-12T13:28:20.737799+00:00,1.74,17.1,56.0
1770902901737,2026-02-12T13:28:21.737898+00:00,1.7,20.7,56.0
1770902902738,2026-02-12T13:28:22.738042+00:00,1.88,18.1,56.0
1770902903740,2026-02-12T13:28:23.740116+00:00,1.9,15.9,58.0
1770902904740,2026-02-12T13:28:24.740274+00:00,2.07,17.7,57.0
1770902905740,2026-02-12T13:28:25.740379+00:00,1.79,15.8,57.0
1770902906740,2026-02-12T13:28:26.740485+00:00,1.8,14.7,56.0
1770902907740,2026-02-12T13:28:27.740586+00:00,1.8,18.3,56.0
1770902908740,2026-02-12T13:28:28.740737+00:00,1.82,19.2,55.0
1770902909740,2026-02-12T13:28:29.740827+00:00,1.73,17.2,55.0
1770902910740,2026-02-12T13:28:30.740993+00:00,2.04,17.0,56.0
1770902911741,2026-02-12T13:28:31.741149+00:00,1.8,15.7,56.0
1770902912741,2026-02-12T13:28:32.741317+00:00,1.75,17.1,56.0
1770902913741,2026-02-12T13:28:33.741588+00:00,1.8,15.8,55.0
1770902914741,2026-02-12T13:28:34.741677+00:00,1.67,20.1,55.0
1770902915741,2026-02-12T13:28:35.741986+00:00,1.86,16.6,55.0
1770902916742,2026-02-12T13:28:36.742132+00:00,1.67,19.4,56.0
1770902917742,2026-02-12T13:28:37.742225+00:00,1.79,17.0,56.0
1770902918742,2026-02-12T13:28:38.742306+00:00,2.02,17.5,64.0
1770902919742,2026-02-12T13:28:39.742449+00:00,1.88,16.4,56.0
1770902920742,2026-02-12T13:28:40.742757+00:00,1.78,17.1,55.0
1770902921743,2026-02-12T13:28:41.743044+00:00,1.71,16.9,55.0
1770902922743,2026-02-12T13:28:42.743153+00:00,1.85,16.0,56.0
