timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788960731009,2026-09-09T13:32:11.009570+00:00,1.39,9.5,63.0
1788960732009,2026-09-09T13:32:12.009850+00:00,3.98,33.8,65.0
1788960733009,2026-09-09T13:32:13.009941+00:00,5.16,44.7,65.0
1788960734010,2026-09-09T13:32:14.010093+00:00,4.57,35.2,64.0
1788960735012,2026-09-09T13:32:15.012336+00:00,4.99,45.4,79.0
1788960736012,2026-09-09T13:32:16.012470+00:00,5.09,39.8,69.0
1788960737012,2026-09-09T13:32:17.012566+00:00,4.8,41.1,69.0
1788960738012,2026-09-09T13:32:18.012678+00:00,5.36,44.5,78.0
1788960739012,2026-09-09T13:32:19.012803+00:00,4.66,37.8,78.0
1788960740012,2026-09-09T13:32:20.012889+00:00,4.97,42.6,84.0
1788960741013,2026-09-09T13:32:21.013179+00:00,4.73,40.6,84.0
1788960742014,2026-09-09T13:32:22.014662+00:00,4.88,39.4,73.0
1788960743014,2026-09-09T13:32:23.014760+00:00,5.28,40.8,73.0
1788960744014,2026-09-09T13:32:24.014864+00:00,4.96,41.3,83.0
1788960745015,2026-09-09T13:32:25.015135+00:00,5.12,41.3,68.0
1788960746015,2026-09-09T13:32:26.015225+00:00,4.9,40.5,68.0
1788960747015,2026-09-09T13:32:27.015366+00:00,5.22,42.4,70.0
1788960748015,2026-09-09T13:32:28.015465+00:00,4.77,38.2,70.0
1788960749015,2026-09-09T13:32:29.015749+00:00,5.33,43.0,71.0
1788960750016,2026-09-09T13:32:30.016032+00:00,4.6,36.6,71.0
1788960751016,2026-09-09T13:32:31.016138+00:00,5.18,45.2,85.0
1788960752016,2026-09-09T13:32:32.016247+00:00,4.73,38.6,85.0
1788960753018,2026-09-09T13:32:33.018651+00:00,5.25,42.8,87.0
1788960754018,2026-09-09T13:32:34.018917+00:00,4.63,38.8,87.0
1788960755018,2026-09-09T13:32:35.018998+00:00,4.66,40.7,73.0
1788960756019,2026-09-09T13:32:36.019243+00:00,5.34,43.2,73.0
1788960757019,2026-09-09T13:32:37.019446+00:00,4.67,37.3,68.0
1788960758019,2026-09-09T13:32:38.019532+00:00,4.8,45.0,68.0
1788960759019,2026-09-09T13:32:39.019712+00:00,5.01,40.1,68.0
1788960760019,2026-09-09T13:32:40.019828+00:00,4.56,41.1,68.0
1788960761019,2026-09-09T13:32:41.019914+00:00,4.44,45.4,78.0
1788960762020,2026-09-09T13:32:42.020200+00:00,5.16,43.2,70.0
1788960763022,2026-09-09T13:32:43.022658+00:00,4.71,37.5,76.0
1788960764022,2026-09-09T13:32:44.022785+00:00,5.2,43.7,76.0
1788960765022,2026-09-09T13:32:45.022865+00:00,4.73,37.1,73.0
1788960766025,2026-09-09T13:32:46.025653+00:00,5.08,46.2,85.0
1788960767025,2026-09-09T13:32:47.025939+00:00,4.67,38.8,67.0
1788960768027,2026-09-09T13:32:48.027652+00:00,5.21,41.7,67.0
1788960769027,2026-09-09T13:32:49.027925+00:00,4.89,40.6,70.0
1788960770028,2026-09-09T13:32:50.028016+00:00,5.03,40.4,84.0
1788960771028,2026-09-09T13:32:51.028296+00:00,5.09,40.5,84.0
1788960772028,2026-09-09T13:32:52.028373+00:00,4.95,41.2,82.0
1788960773028,2026-09-09T13:32:53.028510+00:00,5.02,43.6,73.0
1788960774028,2026-09-09T13:32:54.028607+00:00,4.67,37.4,68.0
1788960775028,2026-09-09T13:32:55.028715+00:00,5.4,44.4,68.0
1788960776028,2026-09-09T13:32:56.028925+00:00,4.73,40.1,68.0
1788960777029,2026-09-09T13:32:57.029278+00:00,5.01,41.0,68.0
1788960778029,2026-09-09T13:32:58.029556+00:00,4.99,38.7,67.0
1788960779029,2026-09-09T13:32:59.029653+00:00,4.81,42.0,82.0
1788960780029,2026-09-09T13:33:00.029936+00:00,5.17,40.4,82.0
1788960781030,2026-09-09T13:33:01.030015+00:00,4.72,41.0,79.0
1788960782030,2026-09-09T13:33:02.030278+00:00,5.19,42.1,71.0
1788960783030,2026-09-09T13:33:03.030368+00:00,5.0,39.4,71.0
1788960784030,2026-09-09T13:33:04.030489+00:00,5.1,42.0,73.0
1788960785030,2026-09-09T13:33:05.030649+00:00,4.89,39.4,73.0
1788960786030,2026-09-09T13:33:06.030733+00:00,5.32,42.5,84.0
1788960787031,2026-09-09T13:33:07.031011+00:00,4.75,37.3,68.0
1788960788033,2026-09-09T13:33:08.033658+00:00,5.18,43.9,88.0
1788960789033,2026-09-09T13:33:09.033802+00:00,5.28,44.8,88.0
1788960790034,2026-09-09T13:33:10.034054+00:00,4.93,40.9,71.0
1788960791034,2026-09-09T13:33:11.034171+00:00,4.68,38.7,71.0
1788960792034,2026-09-09T13:33:12.034245+00:00,4.94,46.0,71.0
1788960793034,2026-09-09T13:33:13.034358+00:00,4.73,35.1,68.0
1788960794035,2026-09-09T13:33:14.035629+00:00,5.22,46.7,68.0
1788960795035,2026-09-09T13:33:15.035897+00:00,4.72,36.8,71.0
1788960796035,2026-09-09T13:33:16.035981+00:00,5.29,43.7,71.0
1788960797036,2026-09-09T13:33:17.036278+00:00,4.7,37.9,68.0
1788960798036,2026-09-09T13:33:18.036418+00:00,4.89,42.6,68.0
1788960799036,2026-09-09T13:33:19.036695+00:00,5.14,40.6,71.0
1788960800036,2026-09-09T13:33:20.036781+00:00,5.13,40.6,71.0
1788960801037,2026-09-09T13:33:21.037071+00:00,4.99,40.4,69.0
1788960802037,2026-09-09T13:33:22.037154+00:00,4.7,39.7,69.0
1788960803037,2026-09-09T13:33:23.037272+00:00,5.27,46.3,83.0
1788960804037,2026-09-09T13:33:24.037511+00:00,4.71,37.6,68.0
1788960805039,2026-09-09T13:33:25.039657+00:00,5.2,43.7,68.0
1788960806039,2026-09-09T13:33:26.039756+00:00,4.94,38.4,69.0
1788960807039,2026-09-09T13:33:27.039848+00:00,5.26,42.6,69.0
1788960808040,2026-09-09T13:33:28.040141+00:00,4.87,40.1,69.0
1788960809040,2026-09-09T13:33:29.040238+00:00,5.17,40.9,88.0
1788960810040,2026-09-09T13:33:30.040364+00:00,4.93,39.4,88.0
1788960811040,2026-09-09T13:33:31.040458+00:00,4.67,40.4,74.0
1788960812040,2026-09-09T13:33:32.040726+00:00,5.43,44.0,71.0
1788960813040,2026-09-09T13:33:33.040821+00:00,4.82,39.2,71.0
1788960814041,2026-09-09T13:33:34.041107+00:00,5.18,41.1,70.0
1788960815041,2026-09-09T13:33:35.041199+00:00,4.56,41.7,70.0
1788960816041,2026-09-09T13:33:36.041318+00:00,4.72,43.5,84.0
1788960817041,2026-09-09T13:33:37.041613+00:00,5.04,40.1,68.0
1788960818041,2026-09-09T13:33:38.041678+00:00,4.69,39.9,72.0
1788960819041,2026-09-09T13:33:39.041785+00:00,5.33,45.1,72.0
1788960820041,2026-09-09T13:33:40.041934+00:00,4.46,38.8,69.0
1788960821042,2026-09-09T13:33:41.042021+00:00,5.24,43.2,69.0
1788960822042,2026-09-09T13:33:42.042358+00:00,4.9,39.3,68.0
1788960823042,2026-09-09T13:33:43.042514+00:00,4.58,40.5,68.0
1788960824042,2026-09-09T13:33:44.042647+00:00,5.27,45.5,68.0
1788960825042,2026-09-09T13:33:45.042877+00:00,4.65,36.9,68.0
1788960826042,2026-09-09T13:33:46.042953+00:00,5.4,45.5,68.0
1788960827043,2026-09-09T13:33:47.043111+00:00,4.72,36.9,68.0
1788960828044,2026-09-09T13:33:48.044913+00:00,5.23,42.6,85.0
1788960829045,2026-09-09T13:33:49.045194+00:00,4.9,38.5,68.0
1788960830045,2026-09-09T13:33:50.045277+00:00,5.22,43.7,68.0
1788960831045,2026-09-09T13:33:51.045396+00:00,4.82,36.7,68.0
1788960832047,2026-09-09T13:33:52.047656+00:00,4.85,42.7,79.0
1788960833047,2026-09-09T13:33:53.047924+00:00,5.08,43.6,73.0
1788960834048,2026-09-09T13:33:54.048022+00:00,4.46,38.5,73.0
1788960835048,2026-09-09T13:33:55.048253+00:00,5.45,43.5,72.0
1788960836048,2026-09-09T13:33:56.048410+00:00,4.59,38.6,72.0
1788960837048,2026-09-09T13:33:57.048522+00:00,4.37,44.3,71.0
1788960838048,2026-09-09T13:33:58.048683+00:00,5.41,44.8,71.0
1788960839048,2026-09-09T13:33:59.048965+00:00,4.62,36.9,68.0
1788960840053,2026-09-09T13:34:00.053651+00:00,4.84,45.2,79.0
1788960841053,2026-09-09T13:34:01.053932+00:00,5.05,39.9,69.0
1788960842054,2026-09-09T13:34:02.054085+00:00,4.57,40.6,68.0
1788960843054,2026-09-09T13:34:03.054188+00:00,5.26,45.5,68.0
1788960844054,2026-09-09T13:34:04.054290+00:00,5.03,40.1,69.0
1788960845054,2026-09-09T13:34:05.054390+00:00,4.9,40.3,79.0
1788960846054,2026-09-09T13:34:06.054683+00:00,5.35,42.5,79.0
1788960847054,2026-09-09T13:34:07.054833+00:00,4.57,38.4,68.0
1788960848054,2026-09-09T13:34:08.054943+00:00,5.35,45.6,68.0
1788960849055,2026-09-09T13:34:09.055069+00:00,4.6,37.0,69.0
1788960850055,2026-09-09T13:34:10.055179+00:00,4.95,42.3,69.0
1788960851055,2026-09-09T13:34:11.055462+00:00,5.37,41.9,71.0
1788960852057,2026-09-09T13:34:12.057649+00:00,4.85,38.9,71.0
1788960853057,2026-09-09T13:34:13.057746+00:00,5.32,41.5,73.0
1788960854057,2026-09-09T13:34:14.057791+00:00,4.83,38.0,73.0
1788960855058,2026-09-09T13:34:15.058059+00:00,5.4,43.0,73.0
1788960856058,2026-09-09T13:34:16.058363+00:00,4.33,38.4,68.0
1788960857059,2026-09-09T13:34:17.059649+00:00,5.21,45.1,68.0
1788960858059,2026-09-09T13:34:18.059894+00:00,4.67,36.8,70.0
1788960859060,2026-09-09T13:34:19.060020+00:00,4.84,42.7,70.0
1788960860060,2026-09-09T13:34:20.060298+00:00,5.15,40.5,69.0
1788960861060,2026-09-09T13:34:21.060385+00:00,4.84,39.8,69.0
1788960862060,2026-09-09T13:34:22.060646+00:00,5.32,41.7,76.0
1788960863060,2026-09-09T13:34:23.060737+00:00,4.8,37.0,83.0
1788960864061,2026-09-09T13:34:24.061016+00:00,5.16,41.5,69.0
1788960865061,2026-09-09T13:34:25.061105+00:00,4.93,40.4,69.0
