timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771608526336,2026-02-20T17:28:46.336482+00:00,1.15,5.8,66.0
1771608527336,2026-02-20T17:28:47.336586+00:00,8.78,80.2,66.0
1771608528336,2026-02-20T17:28:48.336678+00:00,10.41,100.0,94.0
1771608529336,2026-02-20T17:28:49.336780+00:00,10.2,99.5,94.0
1771608530336,2026-02-20T17:28:50.336840+00:00,10.23,98.8,94.0
1771608531336,2026-02-20T17:28:51.336927+00:00,10.18,98.5,94.0
1771608532337,2026-02-20T17:28:52.337010+00:00,10.22,100.0,92.0
1771608533337,2026-02-20T17:28:53.337102+00:00,10.38,100.0,94.0
1771608534337,2026-02-20T17:28:54.337199+00:00,10.14,98.3,94.0
1771608535337,2026-02-20T17:28:55.337280+00:00,10.15,99.2,96.0
1771608536337,2026-02-20T17:28:56.337372+00:00,10.15,99.5,94.0
1771608537337,2026-02-20T17:28:57.337463+00:00,10.28,99.8,94.0
1771608538337,2026-02-20T17:28:58.337566+00:00,10.29,99.5,94.0
1771608539337,2026-02-20T17:28:59.337655+00:00,10.25,99.5,94.0
1771608540337,2026-02-20T17:29:00.337746+00:00,10.1,99.8,94.0
1771608541337,2026-02-20T17:29:01.337823+00:00,10.12,98.8,94.0
1771608542337,2026-02-20T17:29:02.337911+00:00,10.12,99.7,95.0
1771608543338,2026-02-20T17:29:03.338025+00:00,10.11,99.5,93.0
1771608544338,2026-02-20T17:29:04.338117+00:00,10.18,99.8,93.0
1771608545338,2026-02-20T17:29:05.338200+00:00,10.04,99.0,93.0
1771608546338,2026-02-20T17:29:06.338286+00:00,10.06,98.5,93.0
1771608547338,2026-02-20T17:29:07.338364+00:00,10.03,99.5,96.0
1771608548338,2026-02-20T17:29:08.338455+00:00,10.06,99.2,96.0
1771608549338,2026-02-20T17:29:09.338547+00:00,10.06,99.3,94.0
1771608550338,2026-02-20T17:29:10.338664+00:00,10.1,100.0,94.0
1771608551338,2026-02-20T17:29:11.338746+00:00,10.02,99.0,94.0
1771608552338,2026-02-20T17:29:12.338825+00:00,9.85,98.0,94.0
1771608553338,2026-02-20T17:29:13.338919+00:00,9.97,99.8,96.0
1771608554339,2026-02-20T17:29:14.339009+00:00,9.89,98.5,96.0
1771608555339,2026-02-20T17:29:15.339099+00:00,9.87,99.0,94.0
1771608556339,2026-02-20T17:29:16.339179+00:00,9.92,99.0,94.0
1771608557339,2026-02-20T17:29:17.339270+00:00,9.97,99.3,94.0
1771608558339,2026-02-20T17:29:18.339344+00:00,9.97,98.2,94.0
1771608559339,2026-02-20T17:29:19.339437+00:00,9.99,98.2,94.0
1771608560339,2026-02-20T17:29:20.339527+00:00,9.9,98.8,94.0
1771608561339,2026-02-20T17:29:21.339642+00:00,9.91,98.7,94.0
1771608562342,2026-02-20T17:29:22.342125+00:00,9.9,98.5,96.0
1771608563342,2026-02-20T17:29:23.342223+00:00,10.06,99.5,96.0
1771608564342,2026-02-20T17:29:24.342311+00:00,10.1,99.3,96.0
1771608565342,2026-02-20T17:29:25.342388+00:00,9.9,98.7,93.0
1771608566342,2026-02-20T17:29:26.342473+00:00,9.89,97.5,93.0
1771608567342,2026-02-20T17:29:27.342558+00:00,9.98,99.7,96.0
1771608568342,2026-02-20T17:29:28.342650+00:00,10.01,99.5,94.0
1771608569342,2026-02-20T17:29:29.342741+00:00,10.0,99.0,94.0
1771608570342,2026-02-20T17:29:30.342828+00:00,9.95,98.3,96.0
1771608571342,2026-02-20T17:29:31.342915+00:00,9.99,97.3,96.0
1771608572343,2026-02-20T17:29:32.343001+00:00,9.86,97.7,96.0
1771608573343,2026-02-20T17:29:33.343101+00:00,9.91,98.8,96.0
1771608574343,2026-02-20T17:29:34.343184+00:00,9.97,99.3,95.0
1771608575343,2026-02-20T17:29:35.343267+00:00,10.02,99.5,95.0
1771608576343,2026-02-20T17:29:36.343356+00:00,9.92,99.8,93.0
1771608577343,2026-02-20T17:29:37.343439+00:00,10.06,99.3,93.0
1771608578343,2026-02-20T17:29:38.343533+00:00,9.87,98.0,94.0
1771608579343,2026-02-20T17:29:39.343630+00:00,9.82,98.5,94.0
1771608580343,2026-02-20T17:29:40.343711+00:00,9.99,99.7,96.0
1771608581343,2026-02-20T17:29:41.343798+00:00,10.04,99.8,96.0
1771608582343,2026-02-20T17:29:42.343892+00:00,10.0,100.0,96.0
1771608583343,2026-02-20T17:29:43.343981+00:00,10.09,98.5,96.0
1771608584344,2026-02-20T17:29:44.344063+00:00,9.84,99.3,94.0
1771608585344,2026-02-20T17:29:45.344130+00:00,9.82,98.7,94.0
1771608586344,2026-02-20T17:29:46.344213+00:00,9.84,99.3,95.0
1771608587344,2026-02-20T17:29:47.344362+00:00,4.27,39.3,67.0
