timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772149007512,2026-02-26T23:36:47.512929+00:00,0.001,0.0019
1772149008513,2026-02-26T23:36:48.513027+00:00,27.059,2.9557
1772149009513,2026-02-26T23:36:49.513216+00:00,39.9201,3.8275
1772149010513,2026-02-26T23:36:50.513314+00:00,41.3009,3.8696
1772149011513,2026-02-26T23:36:51.513416+00:00,41.6442,3.2732
1772149012513,2026-02-26T23:36:52.513562+00:00,39.9813,3.8334
1772149013513,2026-02-26T23:36:53.513704+00:00,35.5534,3.7418
1772149014513,2026-02-26T23:36:54.513825+00:00,41.6292,3.8732
1772149015513,2026-02-26T23:36:55.513940+00:00,41.0896,3.8594
1772149016514,2026-02-26T23:36:56.514083+00:00,41.6445,3.2616
1772149017514,2026-02-26T23:36:57.514125+00:00,39.9237,3.8204
1772149018514,2026-02-26T23:36:58.514279+00:00,38.5156,3.7854
1772149019514,2026-02-26T23:36:59.514376+00:00,38.7183,3.8146
1772149020514,2026-02-26T23:37:00.514486+00:00,41.2102,3.8568
1772149021514,2026-02-26T23:37:01.514622+00:00,41.5311,3.2718
1772149022514,2026-02-26T23:37:02.514788+00:00,37.4796,3.7786
1772149023514,2026-02-26T23:37:03.514959+00:00,37.4825,3.7937
1772149024515,2026-02-26T23:37:04.515081+00:00,41.6454,3.86
1772149025516,2026-02-26T23:37:05.516136+00:00,41.6443,3.2618
1772149026516,2026-02-26T23:37:06.516282+00:00,41.1213,3.8537
1772149027516,2026-02-26T23:37:07.516388+00:00,39.8848,3.8275
1772149028516,2026-02-26T23:37:08.516483+00:00,43.046,3.8942
1772149029516,2026-02-26T23:37:09.516587+00:00,37.7927,3.7871
1772149030516,2026-02-26T23:37:10.516674+00:00,38.4822,3.8008
1772149031516,2026-02-26T23:37:11.516729+00:00,41.7469,3.8706
1772149032516,2026-02-26T23:37:12.516862+00:00,41.4526,3.8665
1772149033516,2026-02-26T23:37:13.516966+00:00,41.3076,3.8631
1772149034517,2026-02-26T23:37:14.517144+00:00,41.6446,3.2453
1772149035517,2026-02-26T23:37:15.517245+00:00,40.6189,3.8316
1772149036517,2026-02-26T23:37:16.517392+00:00,38.8299,3.8104
1772149037517,2026-02-26T23:37:17.517497+00:00,41.4591,3.8689
1772149038517,2026-02-26T23:37:18.517645+00:00,38.3524,3.8083
1772149039518,2026-02-26T23:37:19.518911+00:00,40.6385,3.5534
1772149040519,2026-02-26T23:37:20.519066+00:00,38.5734,3.4731
1772149041519,2026-02-26T23:37:21.519141+00:00,39.4021,3.8022
1772149042519,2026-02-26T23:37:22.519264+00:00,39.272,3.8211
1772149043521,2026-02-26T23:37:23.521134+00:00,41.0048,3.2601
1772149044521,2026-02-26T23:37:24.521229+00:00,40.3782,3.8398
1772149045521,2026-02-26T23:37:25.521384+00:00,39.6907,3.8193
1772149046521,2026-02-26T23:37:26.521583+00:00,38.9888,3.8066
1772149047521,2026-02-26T23:37:27.521682+00:00,39.1934,3.2285
1772149048521,2026-02-26T23:37:28.521850+00:00,41.0652,3.8508
1772149049521,2026-02-26T23:37:29.521956+00:00,39.6053,3.8163
1772149050522,2026-02-26T23:37:30.522031+00:00,40.0572,3.8268
1772149051522,2026-02-26T23:37:31.522309+00:00,37.8202,3.7945
1772149052522,2026-02-26T23:37:32.522404+00:00,41.3498,3.2684
1772149053522,2026-02-26T23:37:33.522505+00:00,41.6463,3.8624
1772149054522,2026-02-26T23:37:34.522601+00:00,40.9674,3.8414
1772149055522,2026-02-26T23:37:35.522708+00:00,37.8057,3.7911
1772149056522,2026-02-26T23:37:36.522864+00:00,39.108,3.8071
1772149057522,2026-02-26T23:37:37.522960+00:00,40.372,3.8546
1772149058523,2026-02-26T23:37:38.523068+00:00,39.5534,3.2238
1772149059523,2026-02-26T23:37:39.523149+00:00,39.4964,3.8107
1772149060523,2026-02-26T23:37:40.523251+00:00,39.6828,3.8198
1772149061523,2026-02-26T23:37:41.523351+00:00,39.5195,3.8309
1772149062523,2026-02-26T23:37:42.523456+00:00,40.3907,3.244
1772149063523,2026-02-26T23:37:43.523547+00:00,39.4075,3.8164
1772149064523,2026-02-26T23:37:44.523648+00:00,39.4206,3.821
1772149065523,2026-02-26T23:37:45.523833+00:00,41.6663,3.8634
1772149066524,2026-02-26T23:37:46.524153+00:00,39.0116,3.8216
1772149067524,2026-02-26T23:37:47.524246+00:00,41.644,3.2715
1772149068524,2026-02-26T23:37:48.524320+00:00,8.3292,0.7707
