timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1769539436272,2026-01-27T18:43:56.272124+00:00,0.7,0.5,63.0
1769539437272,2026-01-27T18:43:57.272200+00:00,9.56,81.4,63.0
1769539438272,2026-01-27T18:43:58.272291+00:00,10.87,100.0,96.0
1769539439272,2026-01-27T18:43:59.272382+00:00,10.78,99.5,96.0
1769539440272,2026-01-27T18:44:00.272489+00:00,10.74,99.0,95.0
1769539441272,2026-01-27T18:44:01.272584+00:00,10.92,100.0,95.0
1769539442272,2026-01-27T18:44:02.272673+00:00,10.74,99.8,95.0
1769539443272,2026-01-27T18:44:03.272761+00:00,10.68,99.0,95.0
1769539444272,2026-01-27T18:44:04.272849+00:00,10.7,100.0,91.0
1769539445272,2026-01-27T18:44:05.272941+00:00,10.65,99.3,94.0
1769539446273,2026-01-27T18:44:06.273034+00:00,10.65,100.0,94.0
1769539447273,2026-01-27T18:44:07.273078+00:00,10.62,100.0,95.0
1769539448273,2026-01-27T18:44:08.273172+00:00,10.6,99.0,95.0
1769539449273,2026-01-27T18:44:09.273260+00:00,10.56,99.3,96.0
1769539450273,2026-01-27T18:44:10.273356+00:00,10.62,100.0,96.0
1769539451273,2026-01-27T18:44:11.273446+00:00,10.64,100.0,96.0
1769539452273,2026-01-27T18:44:12.273542+00:00,10.53,99.0,96.0
1769539453273,2026-01-27T18:44:13.273638+00:00,10.56,99.8,97.0
1769539454273,2026-01-27T18:44:14.273733+00:00,10.53,100.0,93.0
1769539455273,2026-01-27T18:44:15.273828+00:00,10.52,100.0,93.0
1769539456273,2026-01-27T18:44:16.273918+00:00,10.63,99.8,95.0
1769539457274,2026-01-27T18:44:17.274016+00:00,10.49,99.7,95.0
1769539458274,2026-01-27T18:44:18.274077+00:00,10.53,100.0,96.0
1769539459274,2026-01-27T18:44:19.274169+00:00,10.48,99.5,96.0
1769539460274,2026-01-27T18:44:20.274261+00:00,10.57,99.7,95.0
1769539461274,2026-01-27T18:44:21.274350+00:00,10.46,99.8,94.0
1769539462274,2026-01-27T18:44:22.274448+00:00,10.48,99.2,94.0
1769539463274,2026-01-27T18:44:23.274534+00:00,10.52,99.5,94.0
1769539464274,2026-01-27T18:44:24.274645+00:00,10.45,100.0,94.0
1769539465274,2026-01-27T18:44:25.274736+00:00,10.55,99.5,95.0
1769539466274,2026-01-27T18:44:26.274815+00:00,10.45,99.8,95.0
1769539467274,2026-01-27T18:44:27.274912+00:00,10.52,100.0,96.0
1769539468275,2026-01-27T18:44:28.275017+00:00,10.48,100.0,96.0
1769539469275,2026-01-27T18:44:29.275077+00:00,10.5,99.8,95.0
1769539470275,2026-01-27T18:44:30.275171+00:00,10.56,99.5,95.0
1769539471275,2026-01-27T18:44:31.275249+00:00,10.51,100.0,93.0
1769539472275,2026-01-27T18:44:32.275343+00:00,10.52,99.5,93.0
1769539473275,2026-01-27T18:44:33.275432+00:00,10.47,99.8,97.0
1769539474275,2026-01-27T18:44:34.275525+00:00,10.51,100.0,97.0
1769539475275,2026-01-27T18:44:35.275613+00:00,10.48,100.0,94.0
1769539476275,2026-01-27T18:44:36.275700+00:00,10.54,100.0,96.0
1769539477275,2026-01-27T18:44:37.275775+00:00,10.54,99.5,96.0
1769539478275,2026-01-27T18:44:38.275855+00:00,10.43,100.0,94.0
1769539479275,2026-01-27T18:44:39.275943+00:00,10.5,99.2,94.0
1769539480276,2026-01-27T18:44:40.276029+00:00,10.51,99.0,93.0
1769539481276,2026-01-27T18:44:41.276072+00:00,10.52,100.0,92.0
1769539482276,2026-01-27T18:44:42.276171+00:00,10.54,100.0,92.0
1769539483276,2026-01-27T18:44:43.276259+00:00,10.49,99.8,96.0
1769539484276,2026-01-27T18:44:44.276354+00:00,10.41,99.2,96.0
1769539485276,2026-01-27T18:44:45.276449+00:00,10.4,100.0,95.0
1769539486276,2026-01-27T18:44:46.276537+00:00,10.42,99.0,95.0
1769539487276,2026-01-27T18:44:47.276625+00:00,10.38,99.5,91.0
1769539488276,2026-01-27T18:44:48.276725+00:00,10.43,99.0,94.0
1769539489276,2026-01-27T18:44:49.276817+00:00,10.45,99.5,94.0
1769539490276,2026-01-27T18:44:50.276910+00:00,10.48,100.0,95.0
1769539491277,2026-01-27T18:44:51.277004+00:00,10.46,99.8,95.0
1769539492277,2026-01-27T18:44:52.277071+00:00,10.37,100.0,92.0
1769539493277,2026-01-27T18:44:53.277156+00:00,10.35,100.0,92.0
1769539494277,2026-01-27T18:44:54.277252+00:00,10.39,99.0,96.0
1769539495277,2026-01-27T18:44:55.277340+00:00,10.31,100.0,96.0
1769539496277,2026-01-27T18:44:56.277435+00:00,10.34,99.8,94.0
1769539497277,2026-01-27T18:44:57.277523+00:00,10.35,100.0,94.0
1769539498277,2026-01-27T18:44:58.277600+00:00,10.31,99.7,92.0
1769539499277,2026-01-27T18:44:59.277695+00:00,10.32,100.0,96.0
1769539500277,2026-01-27T18:45:00.277794+00:00,10.32,100.0,96.0
1769539501277,2026-01-27T18:45:01.277884+00:00,10.33,99.3,95.0
1769539502277,2026-01-27T18:45:02.277983+00:00,10.35,98.5,96.0
1769539503278,2026-01-27T18:45:03.278078+00:00,10.32,99.8,96.0
1769539504278,2026-01-27T18:45:04.278163+00:00,10.43,100.0,96.0
1769539505278,2026-01-27T18:45:05.278253+00:00,10.42,99.7,96.0
1769539506278,2026-01-27T18:45:06.278348+00:00,10.42,99.3,96.0
1769539507278,2026-01-27T18:45:07.278444+00:00,10.31,99.7,96.0
1769539508278,2026-01-27T18:45:08.278540+00:00,10.39,99.7,94.0
1769539509278,2026-01-27T18:45:09.278640+00:00,10.31,99.8,94.0
1769539510278,2026-01-27T18:45:10.278742+00:00,10.41,99.5,96.0
