timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770904158408,2026-02-12T13:49:18.408541+00:00,0.68,1.3,54.0
1770904159408,2026-02-12T13:49:19.408638+00:00,1.37,9.5,54.0
1770904160408,2026-02-12T13:49:20.408845+00:00,1.68,16.4,56.0
1770904161409,2026-02-12T13:49:21.409015+00:00,1.34,14.7,55.0
1770904162409,2026-02-12T13:49:22.409158+00:00,1.76,14.5,55.0
1770904163409,2026-02-12T13:49:23.409468+00:00,1.45,13.6,56.0
1770904164409,2026-02-12T13:49:24.409618+00:00,1.65,19.6,56.0
1770904165409,2026-02-12T13:49:25.409732+00:00,1.44,14.4,55.0
1770904166409,2026-02-12T13:49:26.409902+00:00,1.73,17.0,56.0
1770904167410,2026-02-12T13:49:27.410048+00:00,1.58,12.3,56.0
1770904168410,2026-02-12T13:49:28.410329+00:00,1.67,15.5,56.0
1770904169410,2026-02-12T13:49:29.410478+00:00,1.78,15.9,56.0
1770904170410,2026-02-12T13:49:30.410616+00:00,1.53,11.4,56.0
1770904171410,2026-02-12T13:49:31.410897+00:00,1.6,17.7,56.0
1770904172410,2026-02-12T13:49:32.410990+00:00,1.45,16.1,56.0
1770904173411,2026-02-12T13:49:33.411281+00:00,1.62,17.1,55.0
1770904174411,2026-02-12T13:49:34.411414+00:00,1.73,17.1,55.0
1770904175411,2026-02-12T13:49:35.411547+00:00,1.54,11.4,58.0
1770904176411,2026-02-12T13:49:36.411658+00:00,1.77,15.9,56.0
1770904177411,2026-02-12T13:49:37.411781+00:00,1.94,15.3,56.0
1770904178411,2026-02-12T13:49:38.411940+00:00,1.62,11.1,56.0
1770904179412,2026-02-12T13:49:39.412232+00:00,1.86,16.1,56.0
1770904180412,2026-02-12T13:49:40.412359+00:00,1.56,14.8,58.0
1770904181412,2026-02-12T13:49:41.412656+00:00,1.66,15.2,58.0
1770904182412,2026-02-12T13:49:42.412808+00:00,1.84,17.1,58.0
1770904183412,2026-02-12T13:49:43.412954+00:00,1.57,11.6,58.0
1770904184413,2026-02-12T13:49:44.413247+00:00,1.74,13.4,55.0
1770904185413,2026-02-12T13:49:45.413388+00:00,1.74,14.8,55.0
1770904186413,2026-02-12T13:49:46.413504+00:00,1.61,13.1,58.0
1770904187413,2026-02-12T13:49:47.413631+00:00,1.61,16.1,58.0
1770904188413,2026-02-12T13:49:48.413773+00:00,1.83,15.4,57.0
1770904189413,2026-02-12T13:49:49.413900+00:00,1.61,14.4,57.0
1770904190413,2026-02-12T13:49:50.413990+00:00,1.8,15.3,56.0
1770904191414,2026-02-12T13:49:51.414147+00:00,1.77,16.5,56.0
