timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771609227932,2026-02-20T17:40:27.932854+00:00,1.09,5.3,65.0
1771609228932,2026-02-20T17:40:28.932942+00:00,8.37,78.4,65.0
1771609229933,2026-02-20T17:40:29.933044+00:00,10.41,98.7,95.0
1771609230933,2026-02-20T17:40:30.933135+00:00,10.24,98.0,96.0
1771609231933,2026-02-20T17:40:31.933232+00:00,10.26,98.5,96.0
1771609232933,2026-02-20T17:40:32.933277+00:00,10.21,98.8,95.0
1771609233933,2026-02-20T17:40:33.933367+00:00,10.28,99.7,95.0
1771609234933,2026-02-20T17:40:34.933462+00:00,10.33,99.3,94.0
1771609235933,2026-02-20T17:40:35.933556+00:00,10.29,100.0,94.0
1771609236933,2026-02-20T17:40:36.933652+00:00,10.16,99.5,94.0
1771609237933,2026-02-20T17:40:37.933757+00:00,10.15,99.5,94.0
1771609238933,2026-02-20T17:40:38.933856+00:00,10.0,98.5,94.0
1771609239933,2026-02-20T17:40:39.933952+00:00,10.15,99.0,95.0
1771609240934,2026-02-20T17:40:40.934043+00:00,10.17,99.8,95.0
1771609241934,2026-02-20T17:40:41.934133+00:00,10.07,99.0,94.0
1771609242934,2026-02-20T17:40:42.934227+00:00,10.12,99.2,94.0
1771609243934,2026-02-20T17:40:43.934315+00:00,10.08,99.0,94.0
1771609244934,2026-02-20T17:40:44.934417+00:00,10.11,99.8,96.0
1771609245934,2026-02-20T17:40:45.934511+00:00,10.08,100.0,96.0
1771609246934,2026-02-20T17:40:46.934606+00:00,10.03,100.0,94.0
1771609247934,2026-02-20T17:40:47.934707+00:00,10.08,99.3,94.0
1771609248934,2026-02-20T17:40:48.934801+00:00,9.99,98.7,96.0
1771609249934,2026-02-20T17:40:49.934851+00:00,9.97,98.0,96.0
1771609250934,2026-02-20T17:40:50.934954+00:00,10.07,100.0,96.0
1771609251935,2026-02-20T17:40:51.935027+00:00,9.99,99.5,94.0
1771609252935,2026-02-20T17:40:52.935129+00:00,10.14,99.7,94.0
1771609253935,2026-02-20T17:40:53.935210+00:00,9.95,98.3,94.0
1771609254935,2026-02-20T17:40:54.935303+00:00,10.03,100.0,94.0
1771609255935,2026-02-20T17:40:55.935401+00:00,9.94,99.8,94.0
1771609256935,2026-02-20T17:40:56.935490+00:00,9.97,99.2,92.0
1771609257935,2026-02-20T17:40:57.935579+00:00,10.03,98.0,96.0
1771609258935,2026-02-20T17:40:58.935672+00:00,10.04,99.0,96.0
1771609259935,2026-02-20T17:40:59.935774+00:00,10.08,99.0,96.0
1771609260935,2026-02-20T17:41:00.935855+00:00,9.97,99.0,94.0
1771609261935,2026-02-20T17:41:01.935943+00:00,9.99,99.3,94.0
1771609262936,2026-02-20T17:41:02.936045+00:00,9.96,99.7,96.0
1771609263936,2026-02-20T17:41:03.936139+00:00,9.93,100.0,96.0
1771609264936,2026-02-20T17:41:04.936236+00:00,9.93,99.5,96.0
1771609265936,2026-02-20T17:41:05.936332+00:00,9.9,100.0,96.0
1771609266936,2026-02-20T17:41:06.936424+00:00,9.98,99.5,94.0
1771609267936,2026-02-20T17:41:07.936509+00:00,10.0,98.8,94.0
1771609268936,2026-02-20T17:41:08.936595+00:00,9.95,99.7,96.0
1771609269936,2026-02-20T17:41:09.936687+00:00,9.84,99.7,94.0
1771609270936,2026-02-20T17:41:10.936777+00:00,9.86,99.5,94.0
1771609271936,2026-02-20T17:41:11.936869+00:00,9.9,99.5,94.0
1771609272936,2026-02-20T17:41:12.936968+00:00,9.88,99.8,94.0
1771609273937,2026-02-20T17:41:13.937073+00:00,9.82,99.7,94.0
1771609274937,2026-02-20T17:41:14.937142+00:00,9.82,99.8,94.0
1771609275937,2026-02-20T17:41:15.937223+00:00,9.85,99.0,94.0
1771609276937,2026-02-20T17:41:16.937315+00:00,9.88,98.7,94.0
1771609277937,2026-02-20T17:41:17.937415+00:00,9.82,99.2,94.0
1771609278937,2026-02-20T17:41:18.937496+00:00,9.91,99.3,94.0
1771609279937,2026-02-20T17:41:19.937593+00:00,9.86,99.5,94.0
1771609280937,2026-02-20T17:41:20.937688+00:00,9.87,99.0,94.0
1771609281937,2026-02-20T17:41:21.937785+00:00,9.82,100.0,96.0
1771609282937,2026-02-20T17:41:22.937881+00:00,9.87,99.7,96.0
1771609283940,2026-02-20T17:41:23.940138+00:00,9.8,99.0,93.0
1771609284940,2026-02-20T17:41:24.940222+00:00,9.84,99.3,93.0
1771609285940,2026-02-20T17:41:25.940314+00:00,9.85,99.3,96.0
1771609286940,2026-02-20T17:41:26.940396+00:00,9.77,99.0,96.0
1771609287940,2026-02-20T17:41:27.940483+00:00,9.88,99.5,94.0
1771609288940,2026-02-20T17:41:28.940749+00:00,8.92,89.3,72.0
