timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771487839079,2026-02-19T07:57:19.079813+00:00,0.71,0.8,63.0
1771487840079,2026-02-19T07:57:20.079878+00:00,6.06,59.3,63.0
1771487841079,2026-02-19T07:57:21.079966+00:00,10.21,81.6,94.0
1771487842080,2026-02-19T07:57:22.080050+00:00,10.28,82.3,91.0
1771487843080,2026-02-19T07:57:23.080128+00:00,8.44,74.6,82.0
1771487844080,2026-02-19T07:57:24.080219+00:00,9.75,76.8,82.0
1771487845080,2026-02-19T07:57:25.080305+00:00,10.41,80.7,93.0
1771487846081,2026-02-19T07:57:26.081686+00:00,10.31,82.4,94.0
1771487847081,2026-02-19T07:57:27.081767+00:00,9.24,76.3,94.0
1771487848081,2026-02-19T07:57:28.081866+00:00,10.38,82.7,94.0
1771487849081,2026-02-19T07:57:29.081944+00:00,8.3,77.4,94.0
1771487850082,2026-02-19T07:57:30.082031+00:00,7.56,71.3,92.0
1771487851082,2026-02-19T07:57:31.082120+00:00,11.37,79.1,92.0
1771487852082,2026-02-19T07:57:32.082218+00:00,9.81,74.9,91.0
1771487853082,2026-02-19T07:57:33.082304+00:00,11.29,79.9,91.0
1771487854082,2026-02-19T07:57:34.082390+00:00,10.4,81.9,94.0
1771487855082,2026-02-19T07:57:35.082474+00:00,10.63,85.6,96.0
1771487856082,2026-02-19T07:57:36.082558+00:00,11.61,88.9,96.0
1771487857082,2026-02-19T07:57:37.082643+00:00,11.51,88.6,92.0
1771487858082,2026-02-19T07:57:38.082743+00:00,8.46,72.0,73.0
1771487859083,2026-02-19T07:57:39.083315+00:00,10.82,82.9,73.0
1771487860083,2026-02-19T07:57:40.083566+00:00,10.84,85.4,92.0
1771487861083,2026-02-19T07:57:41.083653+00:00,8.47,76.2,92.0
1771487862083,2026-02-19T07:57:42.083732+00:00,6.14,71.0,78.0
1771487863083,2026-02-19T07:57:43.083820+00:00,8.47,76.1,78.0
1771487864083,2026-02-19T07:57:44.083908+00:00,11.36,89.4,96.0
1771487865083,2026-02-19T07:57:45.083991+00:00,10.43,85.6,96.0
1771487866084,2026-02-19T07:57:46.084076+00:00,8.73,77.2,72.0
1771487867084,2026-02-19T07:57:47.084129+00:00,11.06,79.3,96.0
1771487868084,2026-02-19T07:57:48.084206+00:00,8.71,69.4,85.0
1771487869084,2026-02-19T07:57:49.084289+00:00,9.7,75.1,85.0
1771487870084,2026-02-19T07:57:50.084374+00:00,10.0,74.9,92.0
1771487871084,2026-02-19T07:57:51.084478+00:00,10.51,82.3,71.0
1771487872084,2026-02-19T07:57:52.084564+00:00,8.1,76.6,75.0
1771487873084,2026-02-19T07:57:53.084644+00:00,9.6,80.5,75.0
1771487874084,2026-02-19T07:57:54.084974+00:00,10.46,79.8,94.0
1771487875085,2026-02-19T07:57:55.085060+00:00,11.22,78.7,94.0
1771487876085,2026-02-19T07:57:56.085209+00:00,9.72,72.0,89.0
1771487877085,2026-02-19T07:57:57.085351+00:00,10.63,72.9,89.0
1771487878085,2026-02-19T07:57:58.085436+00:00,10.52,71.5,91.0
1771487879085,2026-02-19T07:57:59.085554+00:00,10.15,67.9,72.0
1771487880085,2026-02-19T07:58:00.085634+00:00,10.81,83.0,72.0
1771487881085,2026-02-19T07:58:01.085722+00:00,11.27,77.4,93.0
1771487882085,2026-02-19T07:58:02.085809+00:00,9.33,73.7,93.0
1771487883085,2026-02-19T07:58:03.085887+00:00,6.91,71.6,78.0
1771487884085,2026-02-19T07:58:04.085971+00:00,8.87,64.2,78.0
1771487885086,2026-02-19T07:58:05.086049+00:00,9.59,63.3,88.0
1771487886086,2026-02-19T07:58:06.086127+00:00,10.23,68.2,88.0
1771487887088,2026-02-19T07:58:07.088126+00:00,9.98,68.0,87.0
1771487888088,2026-02-19T07:58:08.088228+00:00,7.26,69.5,72.0
1771487889088,2026-02-19T07:58:09.088312+00:00,8.82,74.6,72.0
1771487890088,2026-02-19T07:58:10.088392+00:00,9.99,81.2,89.0
