timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772148196362,2026-02-26T23:23:16.362461+00:00,1.05,7.3,58.0
1772148197362,2026-02-26T23:23:17.362580+00:00,1.89,24.6,58.0
1772148198362,2026-02-26T23:23:18.362678+00:00,2.23,32.6,61.0
1772148199362,2026-02-26T23:23:19.362829+00:00,2.26,31.9,61.0
1772148200362,2026-02-26T23:23:20.362989+00:00,2.22,33.9,61.0
1772148201363,2026-02-26T23:23:21.363065+00:00,2.06,36.7,61.0
1772148202363,2026-02-26T23:23:22.363162+00:00,1.99,33.2,62.0
1772148203363,2026-02-26T23:23:23.363256+00:00,2.22,33.6,62.0
1772148204363,2026-02-26T23:23:24.363397+00:00,2.25,33.9,61.0
1772148205363,2026-02-26T23:23:25.363513+00:00,2.14,34.6,61.0
1772148206363,2026-02-26T23:23:26.363666+00:00,2.27,30.4,62.0
1772148207363,2026-02-26T23:23:27.363784+00:00,2.13,35.1,62.0
1772148208363,2026-02-26T23:23:28.363904+00:00,2.2,32.9,62.0
1772148209364,2026-02-26T23:23:29.364043+00:00,2.09,35.7,63.0
1772148210364,2026-02-26T23:23:30.364174+00:00,2.35,31.8,63.0
1772148211364,2026-02-26T23:23:31.364256+00:00,2.15,34.0,68.0
1772148212364,2026-02-26T23:23:32.364371+00:00,2.19,31.9,63.0
1772148213364,2026-02-26T23:23:33.364551+00:00,2.39,29.3,62.0
1772148214364,2026-02-26T23:23:34.364638+00:00,2.32,31.7,62.0
1772148215364,2026-02-26T23:23:35.364785+00:00,2.23,31.2,63.0
1772148216364,2026-02-26T23:23:36.364878+00:00,2.21,33.9,63.0
1772148217365,2026-02-26T23:23:37.365056+00:00,2.2,33.4,63.0
1772148218366,2026-02-26T23:23:38.366818+00:00,2.03,34.9,63.0
1772148219366,2026-02-26T23:23:39.366915+00:00,2.01,34.6,63.0
1772148220367,2026-02-26T23:23:40.367016+00:00,2.02,37.2,61.0
1772148221367,2026-02-26T23:23:41.367125+00:00,2.07,36.0,61.0
1772148222367,2026-02-26T23:23:42.367221+00:00,2.1,34.2,63.0
1772148223367,2026-02-26T23:23:43.367320+00:00,2.15,35.1,63.0
1772148224367,2026-02-26T23:23:44.367423+00:00,2.06,34.1,63.0
1772148225367,2026-02-26T23:23:45.367562+00:00,2.02,37.7,63.0
1772148226367,2026-02-26T23:23:46.367709+00:00,2.16,35.4,62.0
1772148227367,2026-02-26T23:23:47.367814+00:00,2.28,31.5,62.0
1772148228367,2026-02-26T23:23:48.367910+00:00,2.21,32.6,63.0
1772148229368,2026-02-26T23:23:49.368010+00:00,2.27,32.4,63.0
1772148230368,2026-02-26T23:23:50.368141+00:00,2.22,32.9,63.0
1772148231368,2026-02-26T23:23:51.368244+00:00,2.0,35.6,63.0
1772148232368,2026-02-26T23:23:52.368511+00:00,2.23,34.6,63.0
1772148233368,2026-02-26T23:23:53.368629+00:00,2.01,33.0,63.0
1772148234368,2026-02-26T23:23:54.368735+00:00,2.42,30.5,63.0
1772148235368,2026-02-26T23:23:55.368875+00:00,2.13,33.9,63.0
1772148236369,2026-02-26T23:23:56.369023+00:00,2.02,38.3,61.0
1772148237369,2026-02-26T23:23:57.369172+00:00,2.28,33.1,61.0
1772148238369,2026-02-26T23:23:58.369276+00:00,2.27,31.3,65.0
1772148239369,2026-02-26T23:23:59.369380+00:00,2.01,32.8,65.0
1772148240369,2026-02-26T23:24:00.369458+00:00,2.34,32.5,66.0
1772148241369,2026-02-26T23:24:01.369571+00:00,2.22,32.5,63.0
1772148242369,2026-02-26T23:24:02.369683+00:00,2.32,32.0,63.0
1772148243369,2026-02-26T23:24:03.369826+00:00,2.23,36.1,63.0
1772148244369,2026-02-26T23:24:04.369981+00:00,2.21,34.7,63.0
1772148245371,2026-02-26T23:24:05.371136+00:00,2.17,33.3,63.0
1772148246371,2026-02-26T23:24:06.371224+00:00,2.26,31.0,63.0
1772148247371,2026-02-26T23:24:07.371318+00:00,2.03,34.8,63.0
1772148248371,2026-02-26T23:24:08.371465+00:00,2.19,33.1,62.0
1772148249371,2026-02-26T23:24:09.371642+00:00,2.33,31.8,62.0
1772148250371,2026-02-26T23:24:10.371738+00:00,2.2,33.9,63.0
1772148251371,2026-02-26T23:24:11.371876+00:00,2.14,37.5,63.0
1772148252371,2026-02-26T23:24:12.371964+00:00,2.29,32.5,63.0
1772148253372,2026-02-26T23:24:13.372382+00:00,2.23,35.4,63.0
1772148254372,2026-02-26T23:24:14.372507+00:00,2.23,31.1,63.0
1772148255372,2026-02-26T23:24:15.372796+00:00,2.47,30.3,63.0
1772148256372,2026-02-26T23:24:16.372883+00:00,2.27,34.1,63.0
1772148257373,2026-02-26T23:24:17.373058+00:00,1.6,17.1,62.0
