timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785013571655,2026-07-25T21:06:11.655359+00:00,0.0003,0.0001
1785013572655,2026-07-25T21:06:12.655434+00:00,0.0003,0.0002
1785013573655,2026-07-25T21:06:13.655522+00:00,0.0003,0.0001
1785013574655,2026-07-25T21:06:14.655617+00:00,0.0003,0.0002
1785013575655,2026-07-25T21:06:15.655697+00:00,0.0003,0.0001
1785013576655,2026-07-25T21:06:16.655781+00:00,0.0001,0.0
1785013577655,2026-07-25T21:06:17.655890+00:00,0.0004,0.0002
1785013578655,2026-07-25T21:06:18.655973+00:00,0.0001,0.0
1785013579656,2026-07-25T21:06:19.656051+00:00,0.0003,0.0001
1785013580656,2026-07-25T21:06:20.656129+00:00,0.0003,0.0002
1785013581656,2026-07-25T21:06:21.656214+00:00,0.0003,0.0001
1785013582656,2026-07-25T21:06:22.656262+00:00,0.0002,0.0001
1785013583656,2026-07-25T21:06:23.656346+00:00,0.0003,0.0001
1785013584656,2026-07-25T21:06:24.656430+00:00,0.0002,0.0001
1785013585656,2026-07-25T21:06:25.656532+00:00,0.0003,0.0001
1785013586656,2026-07-25T21:06:26.656616+00:00,0.0002,0.0001
1785013587656,2026-07-25T21:06:27.656698+00:00,0.0003,0.0001
1785013588656,2026-07-25T21:06:28.656788+00:00,0.0002,0.0001
1785013589656,2026-07-25T21:06:29.656869+00:00,0.0002,0.0
1785013590656,2026-07-25T21:06:30.656912+00:00,0.0008,0.0007
1785013591656,2026-07-25T21:06:31.656995+00:00,0.0003,0.0001
1785013592657,2026-07-25T21:06:32.657074+00:00,0.0003,0.0001
1785013593657,2026-07-25T21:06:33.657158+00:00,0.0002,0.0
1785013594657,2026-07-25T21:06:34.657243+00:00,0.0004,0.0002
1785013595657,2026-07-25T21:06:35.657323+00:00,0.0002,0.0
1785013596657,2026-07-25T21:06:36.657410+00:00,0.0003,0.0001
1785013597657,2026-07-25T21:06:37.657491+00:00,0.0003,0.0001
1785013598657,2026-07-25T21:06:38.657575+00:00,0.0004,0.0002
1785013599657,2026-07-25T21:06:39.657630+00:00,0.0002,0.0
1785013600657,2026-07-25T21:06:40.657711+00:00,0.0002,0.0001
1785013601657,2026-07-25T21:06:41.657780+00:00,0.0002,0.0
1785013602657,2026-07-25T21:06:42.657860+00:00,0.0003,0.0002
1785013603657,2026-07-25T21:06:43.657945+00:00,0.0004,0.0002
1785013604658,2026-07-25T21:06:44.658038+00:00,0.0002,0.0001
1785013605658,2026-07-25T21:06:45.658130+00:00,0.0002,0.0
1785013606658,2026-07-25T21:06:46.658212+00:00,0.0003,0.0002
1785013607658,2026-07-25T21:06:47.658338+00:00,0.0003,0.0001
1785013608658,2026-07-25T21:06:48.658432+00:00,0.0002,0.0001
1785013609658,2026-07-25T21:06:49.658512+00:00,0.0003,0.0001
1785013610658,2026-07-25T21:06:50.658566+00:00,0.0001,0.0
1785013611658,2026-07-25T21:06:51.658630+00:00,0.0003,0.0001
1785013612658,2026-07-25T21:06:52.658704+00:00,0.0002,0.0001
1785013613658,2026-07-25T21:06:53.658787+00:00,0.0003,0.0001
1785013614658,2026-07-25T21:06:54.658870+00:00,0.0003,0.0002
1785013615658,2026-07-25T21:06:55.658973+00:00,0.0002,0.0
1785013616659,2026-07-25T21:06:56.659051+00:00,0.0002,0.0001
1785013617659,2026-07-25T21:06:57.659138+00:00,0.0003,0.0001
1785013618659,2026-07-25T21:06:58.659190+00:00,0.0001,0.0
1785013619659,2026-07-25T21:06:59.659274+00:00,0.0003,0.0001
1785013620659,2026-07-25T21:07:00.659365+00:00,0.0003,0.0001
1785013621659,2026-07-25T21:07:01.659450+00:00,0.0003,0.0001
1785013622659,2026-07-25T21:07:02.659543+00:00,0.0002,0.0001
1785013623659,2026-07-25T21:07:03.659637+00:00,0.0003,0.0001
1785013624659,2026-07-25T21:07:04.659715+00:00,0.0002,0.0001
1785013625659,2026-07-25T21:07:05.659799+00:00,0.0003,0.0001
1785013626659,2026-07-25T21:07:06.659901+00:00,0.0001,0.0
1785013627660,2026-07-25T21:07:07.660020+00:00,0.0004,0.0002
1785013628660,2026-07-25T21:07:08.660098+00:00,0.0003,0.0002
1785013629660,2026-07-25T21:07:09.660181+00:00,0.0003,0.0001
1785013630660,2026-07-25T21:07:10.660266+00:00,0.0003,0.0002
1785013631660,2026-07-25T21:07:11.660347+00:00,0.0004,0.0002
1785013632660,2026-07-25T21:07:12.660446+00:00,0.0002,0.0001
1785013633660,2026-07-25T21:07:13.660529+00:00,0.0002,0.0
1785013634660,2026-07-25T21:07:14.660636+00:00,0.0004,0.0004
1785013635660,2026-07-25T21:07:15.660727+00:00,0.0014,0.0128
1785013636660,2026-07-25T21:07:16.660849+00:00,0.0002,0.0003
1785013637660,2026-07-25T21:07:17.660933+00:00,0.0004,0.0002
1785013638661,2026-07-25T21:07:18.661020+00:00,0.0003,0.0005
1785013639661,2026-07-25T21:07:19.661104+00:00,0.0005,0.0005
1785013640661,2026-07-25T21:07:20.661184+00:00,0.0006,0.0011
1785013641661,2026-07-25T21:07:21.661221+00:00,0.0002,0.0
1785013642661,2026-07-25T21:07:22.661313+00:00,0.0002,0.0001
1785013643661,2026-07-25T21:07:23.661400+00:00,0.0004,0.0002
1785013644661,2026-07-25T21:07:24.661479+00:00,0.0002,0.0
1785013645661,2026-07-25T21:07:25.661562+00:00,0.0003,0.0001
1785013646661,2026-07-25T21:07:26.661633+00:00,0.0001,0.0
1785013647661,2026-07-25T21:07:27.661725+00:00,0.0004,0.0002
1785013648661,2026-07-25T21:07:28.661806+00:00,0.0002,0.0001
1785013649661,2026-07-25T21:07:29.661890+00:00,0.0002,0.0
1785013650661,2026-07-25T21:07:30.661980+00:00,0.0003,0.0002
1785013651662,2026-07-25T21:07:31.662068+00:00,0.0004,0.0002
1785013652662,2026-07-25T21:07:32.662152+00:00,0.0001,0.0
1785013653662,2026-07-25T21:07:33.662234+00:00,0.0003,0.0001
1785013654662,2026-07-25T21:07:34.662323+00:00,0.0001,0.0
1785013655662,2026-07-25T21:07:35.662411+00:00,0.0003,0.0001
1785013656662,2026-07-25T21:07:36.662499+00:00,0.0002,0.0001
1785013657662,2026-07-25T21:07:37.662582+00:00,0.0002,0.0
1785013658662,2026-07-25T21:07:38.662629+00:00,0.0003,0.0002
1785013659662,2026-07-25T21:07:39.662714+00:00,0.0002,0.0
1785013660662,2026-07-25T21:07:40.662797+00:00,0.0002,0.0001
1785013661662,2026-07-25T21:07:41.662876+00:00,0.0003,0.0001
1785013662662,2026-07-25T21:07:42.662932+00:00,0.0001,0.0
1785013663663,2026-07-25T21:07:43.663014+00:00,0.0005,0.0003
1785013664663,2026-07-25T21:07:44.663094+00:00,0.0002,0.0001
1785013665663,2026-07-25T21:07:45.663177+00:00,0.0003,0.0001
1785013666663,2026-07-25T21:07:46.663270+00:00,0.0001,0.0
1785013667663,2026-07-25T21:07:47.663351+00:00,0.0003,0.0001
1785013668663,2026-07-25T21:07:48.663441+00:00,0.0001,0.0
1785013669663,2026-07-25T21:07:49.663578+00:00,0.0003,0.0001
1785013670663,2026-07-25T21:07:50.663633+00:00,0.0002,0.0001
1785013671663,2026-07-25T21:07:51.663692+00:00,0.0003,0.0001
1785013672663,2026-07-25T21:07:52.663771+00:00,0.0002,0.0001
1785013673663,2026-07-25T21:07:53.663853+00:00,0.0004,0.0002
1785013674663,2026-07-25T21:07:54.663944+00:00,0.0001,0.0
1785013675664,2026-07-25T21:07:55.664030+00:00,0.0004,0.0002
1785013676664,2026-07-25T21:07:56.664116+00:00,0.0002,0.0001
1785013677664,2026-07-25T21:07:57.664203+00:00,0.0002,0.0
1785013678664,2026-07-25T21:07:58.664262+00:00,0.0002,0.0001
1785013679664,2026-07-25T21:07:59.664351+00:00,0.0002,0.0
1785013680664,2026-07-25T21:08:00.664433+00:00,0.0002,0.0001
1785013681664,2026-07-25T21:08:01.664492+00:00,0.0003,0.0001
1785013682664,2026-07-25T21:08:02.664579+00:00,0.0003,0.0001
1785013683664,2026-07-25T21:08:03.664628+00:00,0.0003,0.0001
1785013684664,2026-07-25T21:08:04.664749+00:00,0.0001,0.0
1785013685664,2026-07-25T21:08:05.664819+00:00,0.0003,0.0001
1785013686664,2026-07-25T21:08:06.664872+00:00,0.0001,0.0
1785013687664,2026-07-25T21:08:07.664950+00:00,0.0003,0.0001
1785013688665,2026-07-25T21:08:08.665033+00:00,0.0002,0.0001
1785013689665,2026-07-25T21:08:09.665119+00:00,0.0002,0.0
1785013690665,2026-07-25T21:08:10.665166+00:00,0.0008,0.0005
1785013691665,2026-07-25T21:08:11.665258+00:00,0.0003,0.0001
1785013692665,2026-07-25T21:08:12.665345+00:00,0.0003,0.0001
1785013693665,2026-07-25T21:08:13.665428+00:00,0.0005,0.0002
1785013694665,2026-07-25T21:08:14.665511+00:00,0.0002,0.0001
1785013695665,2026-07-25T21:08:15.665609+00:00,0.0003,0.0001
1785013696665,2026-07-25T21:08:16.665642+00:00,0.0002,0.0001
1785013697665,2026-07-25T21:08:17.665725+00:00,0.0003,0.0001
1785013698665,2026-07-25T21:08:18.665810+00:00,0.0002,0.0001
1785013699665,2026-07-25T21:08:19.665893+00:00,0.0004,0.0002
1785013700665,2026-07-25T21:08:20.665997+00:00,0.0001,0.0
1785013701666,2026-07-25T21:08:21.666076+00:00,0.0004,0.0002
1785013702666,2026-07-25T21:08:22.666163+00:00,0.0001,0.0
1785013703666,2026-07-25T21:08:23.666250+00:00,0.0003,0.0001
1785013704666,2026-07-25T21:08:24.666330+00:00,0.0002,0.0001
1785013705666,2026-07-25T21:08:25.666416+00:00,0.0004,0.0002
1785013706666,2026-07-25T21:08:26.666535+00:00,0.0001,0.0
1785013707666,2026-07-25T21:08:27.666617+00:00,0.0003,0.0001
1785013708666,2026-07-25T21:08:28.666701+00:00,0.0003,0.0002
1785013709666,2026-07-25T21:08:29.666797+00:00,0.0004,0.0002
1785013710666,2026-07-25T21:08:30.666881+00:00,0.0002,0.0001
1785013711666,2026-07-25T21:08:31.666967+00:00,0.0003,0.0001
1785013712667,2026-07-25T21:08:32.667017+00:00,0.0001,0.0
1785013713667,2026-07-25T21:08:33.667113+00:00,0.0003,0.0001
1785013714667,2026-07-25T21:08:34.667239+00:00,0.0002,0.0001
1785013715667,2026-07-25T21:08:35.667291+00:00,0.0003,0.0
1785013716667,2026-07-25T21:08:36.667376+00:00,0.0002,0.0001
1785013717667,2026-07-25T21:08:37.667461+00:00,0.0003,0.0001
1785013718667,2026-07-25T21:08:38.667649+00:00,0.0002,0.0001
1785013719667,2026-07-25T21:08:39.667729+00:00,0.0003,0.0001
1785013720667,2026-07-25T21:08:40.667817+00:00,0.0002,0.0001
1785013721667,2026-07-25T21:08:41.667900+00:00,0.0003,0.0001
1785013722667,2026-07-25T21:08:42.667983+00:00,0.0001,0.0
1785013723668,2026-07-25T21:08:43.668063+00:00,0.0003,0.0001
1785013724668,2026-07-25T21:08:44.668143+00:00,0.0001,0.0
1785013725668,2026-07-25T21:08:45.668227+00:00,0.0003,0.0001
1785013726668,2026-07-25T21:08:46.668318+00:00,0.0003,0.0001
1785013727668,2026-07-25T21:08:47.668387+00:00,0.0003,0.0001
1785013728668,2026-07-25T21:08:48.668471+00:00,0.0002,0.0001
1785013729668,2026-07-25T21:08:49.668596+00:00,0.0003,0.0001
1785013730668,2026-07-25T21:08:50.668632+00:00,0.0001,0.0
1785013731668,2026-07-25T21:08:51.668720+00:00,0.0003,0.0001
1785013732668,2026-07-25T21:08:52.668805+00:00,0.0003,0.0002
1785013733668,2026-07-25T21:08:53.668884+00:00,0.0002,0.0
1785013734668,2026-07-25T21:08:54.668986+00:00,0.0003,0.0002
1785013735669,2026-07-25T21:08:55.669069+00:00,0.0003,0.0001
1785013736669,2026-07-25T21:08:56.669158+00:00,0.0002,0.0001
1785013737669,2026-07-25T21:08:57.669244+00:00,0.0004,0.0002
1785013738669,2026-07-25T21:08:58.669330+00:00,0.0001,0.0
1785013739669,2026-07-25T21:08:59.669413+00:00,0.0004,0.0002
1785013740669,2026-07-25T21:09:00.669494+00:00,0.0001,0.0
1785013741669,2026-07-25T21:09:01.669584+00:00,0.0004,0.0002
1785013742669,2026-07-25T21:09:02.669637+00:00,0.0002,0.0001
1785013743669,2026-07-25T21:09:03.669719+00:00,0.0003,0.0001
1785013744669,2026-07-25T21:09:04.669802+00:00,0.0002,0.0001
1785013745669,2026-07-25T21:09:05.669886+00:00,0.0003,0.0001
1785013746669,2026-07-25T21:09:06.669948+00:00,0.0003,0.0002
1785013747670,2026-07-25T21:09:07.670033+00:00,0.0002,0.0
1785013748670,2026-07-25T21:09:08.670117+00:00,0.0002,0.0001
1785013749670,2026-07-25T21:09:09.670223+00:00,0.0003,0.0001
1785013750670,2026-07-25T21:09:10.670317+00:00,0.0002,0.0001
1785013751670,2026-07-25T21:09:11.670393+00:00,0.0006,0.0004
1785013752670,2026-07-25T21:09:12.670480+00:00,0.0001,0.0
1785013753670,2026-07-25T21:09:13.670567+00:00,0.0003,0.0001
1785013754670,2026-07-25T21:09:14.670638+00:00,0.0002,0.0001
1785013755670,2026-07-25T21:09:15.670716+00:00,0.0003,0.0001
1785013756670,2026-07-25T21:09:16.670803+00:00,0.0003,0.0002
1785013757670,2026-07-25T21:09:17.670892+00:00,0.0002,0.0
1785013758670,2026-07-25T21:09:18.670977+00:00,0.0002,0.0001
1785013759671,2026-07-25T21:09:19.671059+00:00,0.0004,0.0002
1785013760671,2026-07-25T21:09:20.671150+00:00,0.0002,0.0
1785013761671,2026-07-25T21:09:21.671236+00:00,0.0003,0.0001
1785013762671,2026-07-25T21:09:22.671312+00:00,0.0002,0.0001
1785013763671,2026-07-25T21:09:23.671400+00:00,0.0003,0.0001
1785013764671,2026-07-25T21:09:24.671481+00:00,0.0002,0.0001
1785013765671,2026-07-25T21:09:25.671552+00:00,0.0003,0.0001
1785013766671,2026-07-25T21:09:26.671646+00:00,0.0002,0.0001
1785013767671,2026-07-25T21:09:27.671719+00:00,0.0004,0.0002
1785013768671,2026-07-25T21:09:28.671799+00:00,0.0001,0.0
1785013769671,2026-07-25T21:09:29.671873+00:00,0.0003,0.0001
1785013770671,2026-07-25T21:09:30.671957+00:00,0.0002,0.0001
1785013771672,2026-07-25T21:09:31.672043+00:00,0.0002,0.0
1785013772672,2026-07-25T21:09:32.672146+00:00,0.0002,0.0001
1785013773672,2026-07-25T21:09:33.672242+00:00,0.0004,0.0002
1785013774672,2026-07-25T21:09:34.672300+00:00,0.0002,0.0001
1785013775672,2026-07-25T21:09:35.672384+00:00,0.0003,0.0001
1785013776672,2026-07-25T21:09:36.672470+00:00,0.0002,0.0001
1785013777672,2026-07-25T21:09:37.672593+00:00,0.0003,0.0001
1785013778672,2026-07-25T21:09:38.672656+00:00,0.0002,0.0001
1785013779672,2026-07-25T21:09:39.672741+00:00,0.0004,0.0002
1785013780672,2026-07-25T21:09:40.672831+00:00,0.0001,0.0
1785013781672,2026-07-25T21:09:41.672911+00:00,0.0003,0.0001
1785013782672,2026-07-25T21:09:42.672997+00:00,0.0003,0.0002
1785013783673,2026-07-25T21:09:43.673092+00:00,0.0002,0.0
