timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785065147873,2026-07-26T11:25:47.873014+00:00,37.4856,5.5781
1785065148873,2026-07-26T11:25:48.873136+00:00,37.4863,6.1813
1785065149873,2026-07-26T11:25:49.873206+00:00,34.9467,6.1459
1785065150873,2026-07-26T11:25:50.873351+00:00,36.8225,6.1849
1785065151874,2026-07-26T11:25:51.874664+00:00,36.5243,5.5501
1785065152874,2026-07-26T11:25:52.874760+00:00,36.1722,6.1504
1785065153874,2026-07-26T11:25:53.874853+00:00,34.6338,5.53
1785065154874,2026-07-26T11:25:54.874943+00:00,36.4161,6.1598
1785065155875,2026-07-26T11:25:55.875073+00:00,37.7783,6.1955
1785065156875,2026-07-26T11:25:56.875172+00:00,34.8772,6.1412
1785065157875,2026-07-26T11:25:57.875340+00:00,36.7084,6.1567
1785065158875,2026-07-26T11:25:58.875434+00:00,37.4844,5.5891
1785065159875,2026-07-26T11:25:59.875568+00:00,37.4851,6.1945
1785065160875,2026-07-26T11:26:00.875638+00:00,36.3083,6.1561
1785065161875,2026-07-26T11:26:01.875726+00:00,35.614,6.147
1785065162875,2026-07-26T11:26:02.875864+00:00,36.3707,5.5588
1785065163876,2026-07-26T11:26:03.876006+00:00,37.4862,6.184
1785065164876,2026-07-26T11:26:04.876042+00:00,36.3439,6.1692
1785065165876,2026-07-26T11:26:05.876193+00:00,37.5537,6.1721
1785065166876,2026-07-26T11:26:06.876284+00:00,36.5675,6.1667
1785065167876,2026-07-26T11:26:07.876656+00:00,35.3122,6.1341
1785065168876,2026-07-26T11:26:08.876782+00:00,37.4845,6.1671
1785065169878,2026-07-26T11:26:09.878651+00:00,37.4839,5.5781
1785065170880,2026-07-26T11:26:10.880647+00:00,37.4852,6.1964
1785065171880,2026-07-26T11:26:11.880770+00:00,36.1362,6.1629
1785065172880,2026-07-26T11:26:12.880944+00:00,37.811,6.1992
1785065173881,2026-07-26T11:26:13.881117+00:00,37.4922,6.1808
1785065174881,2026-07-26T11:26:14.881275+00:00,37.7919,6.1978
1785065175881,2026-07-26T11:26:15.881433+00:00,37.7181,6.2073
1785065176881,2026-07-26T11:26:16.881597+00:00,35.3965,6.1472
1785065177881,2026-07-26T11:26:17.881648+00:00,36.0212,6.1596
1785065178881,2026-07-26T11:26:18.881816+00:00,36.2838,5.5632
1785065179881,2026-07-26T11:26:19.881920+00:00,34.3826,5.5297
1785065180882,2026-07-26T11:26:20.882015+00:00,36.7296,6.1648
1785065181882,2026-07-26T11:26:21.882121+00:00,38.2403,6.2152
1785065182882,2026-07-26T11:26:22.882263+00:00,36.2378,6.1651
1785065183882,2026-07-26T11:26:23.882465+00:00,36.1641,6.1446
1785065184882,2026-07-26T11:26:24.882557+00:00,37.1594,6.1706
1785065185882,2026-07-26T11:26:25.882638+00:00,36.787,6.1732
1785065186882,2026-07-26T11:26:26.882798+00:00,37.0482,6.1772
1785065187882,2026-07-26T11:26:27.882909+00:00,37.3482,6.0187
1785065188882,2026-07-26T11:26:28.882973+00:00,37.4854,5.785
1785065189883,2026-07-26T11:26:29.883051+00:00,34.4483,6.1219
1785065190883,2026-07-26T11:26:30.883174+00:00,36.3567,5.5617
1785065191883,2026-07-26T11:26:31.883426+00:00,34.5135,6.1326
1785065192883,2026-07-26T11:26:32.883438+00:00,37.4607,6.192
1785065193883,2026-07-26T11:26:33.883866+00:00,36.8583,6.165
1785065194883,2026-07-26T11:26:34.883973+00:00,36.9428,5.5742
1785065195884,2026-07-26T11:26:35.884101+00:00,36.6494,6.1725
1785065196884,2026-07-26T11:26:36.884197+00:00,36.9022,6.174
1785065197884,2026-07-26T11:26:37.884358+00:00,37.9428,6.1878
1785065198884,2026-07-26T11:26:38.884487+00:00,36.1498,6.1443
1785065199884,2026-07-26T11:26:39.884567+00:00,39.7794,6.2574
1785065200884,2026-07-26T11:26:40.884659+00:00,37.4851,6.1833
1785065201884,2026-07-26T11:26:41.884759+00:00,37.4845,6.1823
1785065202886,2026-07-26T11:26:42.886506+00:00,37.4852,6.701
1785065203886,2026-07-26T11:26:43.886589+00:00,37.4845,5.6729
1785065204887,2026-07-26T11:26:44.887212+00:00,37.4862,6.7868
1785065205887,2026-07-26T11:26:45.887340+00:00,37.9617,6.1929
1785065206887,2026-07-26T11:26:46.887468+00:00,37.0086,6.182
1785065207887,2026-07-26T11:26:47.887559+00:00,37.4853,6.185
1785065208889,2026-07-26T11:26:48.889645+00:00,37.4844,5.5838
1785065209890,2026-07-26T11:26:49.890649+00:00,37.4844,6.7824
1785065210890,2026-07-26T11:26:50.890743+00:00,37.4858,6.1997
1785065211890,2026-07-26T11:26:51.890842+00:00,37.4861,6.1968
1785065212890,2026-07-26T11:26:52.890966+00:00,37.486,6.1893
1785065213891,2026-07-26T11:26:53.891112+00:00,38.3088,6.2091
1785065214891,2026-07-26T11:26:54.891217+00:00,36.6616,5.581
1785065215892,2026-07-26T11:26:55.892638+00:00,37.4851,6.195
1785065216892,2026-07-26T11:26:56.892724+00:00,33.3196,5.5052
1785065217893,2026-07-26T11:26:57.893030+00:00,0.0003,0.0001
1785065218893,2026-07-26T11:26:58.893331+00:00,0.0002,0.0001
1785065219893,2026-07-26T11:26:59.893681+00:00,8.3314,1.3658
1785065220893,2026-07-26T11:27:00.893760+00:00,33.5942,6.0966
1785065221893,2026-07-26T11:27:01.893850+00:00,37.2106,6.177
1785065222894,2026-07-26T11:27:02.894868+00:00,37.4847,5.6014
1785065223894,2026-07-26T11:27:03.894958+00:00,37.4848,6.1822
1785065224895,2026-07-26T11:27:04.895078+00:00,37.3021,6.1944
1785065225896,2026-07-26T11:27:05.896642+00:00,37.6682,6.2024
1785065226897,2026-07-26T11:27:06.897663+00:00,37.4846,6.1847
1785065227897,2026-07-26T11:27:07.897763+00:00,37.4863,6.1803
1785065228897,2026-07-26T11:27:08.897866+00:00,37.4862,6.1929
1785065229898,2026-07-26T11:27:09.898000+00:00,37.2118,6.1921
1785065230898,2026-07-26T11:27:10.898087+00:00,37.7613,6.2046
1785065231898,2026-07-26T11:27:11.898210+00:00,37.4527,6.1971
1785065232898,2026-07-26T11:27:12.898351+00:00,37.2331,6.1868
1785065233898,2026-07-26T11:27:13.898460+00:00,36.8918,6.1845
1785065234898,2026-07-26T11:27:14.898766+00:00,37.5193,6.1898
1785065235898,2026-07-26T11:27:15.898862+00:00,36.7329,6.1809
1785065236898,2026-07-26T11:27:16.898998+00:00,39.0852,6.2125
1785065237899,2026-07-26T11:27:17.899098+00:00,37.4849,6.181
1785065238899,2026-07-26T11:27:18.899238+00:00,37.2746,6.1916
1785065239899,2026-07-26T11:27:19.899353+00:00,37.6963,6.1884
1785065240899,2026-07-26T11:27:20.899654+00:00,37.486,6.1832
1785065241899,2026-07-26T11:27:21.899768+00:00,37.485,6.1947
1785065242899,2026-07-26T11:27:22.899874+00:00,37.4857,6.1903
1785065243899,2026-07-26T11:27:23.899978+00:00,37.4866,6.1852
1785065244900,2026-07-26T11:27:24.900387+00:00,37.4864,6.1858
1785065245903,2026-07-26T11:27:25.903267+00:00,37.485,6.1664
1785065246903,2026-07-26T11:27:26.903510+00:00,37.6554,6.7915
1785065247904,2026-07-26T11:27:27.904644+00:00,37.3147,5.5725
1785065248904,2026-07-26T11:27:28.904767+00:00,37.4851,6.1847
1785065249905,2026-07-26T11:27:29.905244+00:00,37.4851,6.1844
1785065250905,2026-07-26T11:27:30.905404+00:00,35.0052,6.1336
1785065251905,2026-07-26T11:27:31.905497+00:00,35.8009,6.1559
1785065252905,2026-07-26T11:27:32.905615+00:00,37.484,5.8553
1785065253907,2026-07-26T11:27:33.907645+00:00,37.4856,5.9221
1785065254907,2026-07-26T11:27:34.907752+00:00,37.4846,6.758
1785065255908,2026-07-26T11:27:35.908651+00:00,37.4848,5.6329
1785065256908,2026-07-26T11:27:36.908741+00:00,37.4844,6.2881
1785065257910,2026-07-26T11:27:37.910644+00:00,37.4848,6.0949
1785065258913,2026-07-26T11:27:38.913646+00:00,37.4851,6.1928
1785065259913,2026-07-26T11:27:39.913770+00:00,35.7002,6.1429
1785065260913,2026-07-26T11:27:40.913869+00:00,37.1133,6.1822
1785065261914,2026-07-26T11:27:41.914051+00:00,39.5547,6.2129
1785065262914,2026-07-26T11:27:42.914212+00:00,37.5719,6.1679
1785065263914,2026-07-26T11:27:43.914364+00:00,35.886,6.1508
1785065264914,2026-07-26T11:27:44.914490+00:00,36.9566,6.1746
1785065265914,2026-07-26T11:27:45.914609+00:00,35.4489,6.1475
1785065266914,2026-07-26T11:27:46.914692+00:00,37.4837,5.6005
1785065267914,2026-07-26T11:27:47.914791+00:00,37.4862,6.1939
1785065268914,2026-07-26T11:27:48.914916+00:00,37.3351,6.1819
1785065269916,2026-07-26T11:27:49.916652+00:00,37.6347,6.2002
1785065270916,2026-07-26T11:27:50.916756+00:00,37.4842,6.2014
1785065271916,2026-07-26T11:27:51.916852+00:00,37.4493,6.1827
1785065272916,2026-07-26T11:27:52.916951+00:00,37.2046,6.1881
1785065273917,2026-07-26T11:27:53.917053+00:00,37.7594,6.1832
1785065274919,2026-07-26T11:27:54.919655+00:00,37.5313,6.1895
1785065275919,2026-07-26T11:27:55.919735+00:00,37.4854,6.7817
1785065276919,2026-07-26T11:27:56.919874+00:00,37.4857,6.194
1785065277919,2026-07-26T11:27:57.919952+00:00,37.4854,6.1824
1785065278920,2026-07-26T11:27:58.920050+00:00,37.4838,5.582
1785065279922,2026-07-26T11:27:59.922647+00:00,37.4848,6.1915
1785065280923,2026-07-26T11:28:00.923669+00:00,37.4847,6.1869
1785065281923,2026-07-26T11:28:01.923771+00:00,37.4867,6.1814
1785065282923,2026-07-26T11:28:02.923804+00:00,37.4859,6.7704
1785065283923,2026-07-26T11:28:03.923965+00:00,37.7133,6.1759
1785065284924,2026-07-26T11:28:04.924222+00:00,37.2769,6.1731
1785065285924,2026-07-26T11:28:05.924379+00:00,37.4673,6.189
1785065286924,2026-07-26T11:28:06.924533+00:00,38.3404,6.2028
1785065287924,2026-07-26T11:28:07.924608+00:00,32.4644,5.4976
1785065288924,2026-07-26T11:28:08.924723+00:00,37.9897,6.2046
1785065289924,2026-07-26T11:28:09.924811+00:00,39.9123,6.2222
1785065290924,2026-07-26T11:28:10.924934+00:00,38.1601,6.2039
1785065291925,2026-07-26T11:28:11.925106+00:00,35.71,6.1627
1785065292925,2026-07-26T11:28:12.925198+00:00,38.6749,6.2204
1785065293925,2026-07-26T11:28:13.925298+00:00,35.4067,6.1216
1785065294925,2026-07-26T11:28:14.925434+00:00,36.5455,6.1759
1785065295925,2026-07-26T11:28:15.925647+00:00,37.4861,5.9147
1785065296925,2026-07-26T11:28:16.925750+00:00,37.4873,6.4495
1785065297925,2026-07-26T11:28:17.925877+00:00,37.4874,6.2081
1785065298926,2026-07-26T11:28:18.926008+00:00,38.3552,6.1889
1785065299926,2026-07-26T11:28:19.926320+00:00,3.2959,0.0713
1785065300926,2026-07-26T11:28:20.926650+00:00,0.0001,0.0
1785065301926,2026-07-26T11:28:21.926750+00:00,3.1168,0.6631
1785065302926,2026-07-26T11:28:22.926867+00:00,34.372,5.524
1785065303927,2026-07-26T11:28:23.927025+00:00,26.8741,4.7467
1785065304927,2026-07-26T11:28:24.927108+00:00,17.504,2.7558
1785065305927,2026-07-26T11:28:25.927251+00:00,19.2946,3.3782
1785065306927,2026-07-26T11:28:26.927421+00:00,19.642,3.4025
1785065307928,2026-07-26T11:28:27.928660+00:00,33.3201,4.8824
1785065308928,2026-07-26T11:28:28.928762+00:00,37.485,6.1723
1785065309928,2026-07-26T11:28:29.928856+00:00,37.4852,6.1704
1785065310928,2026-07-26T11:28:30.928937+00:00,37.4851,6.197
1785065311929,2026-07-26T11:28:31.929031+00:00,37.4845,6.1758
1785065312929,2026-07-26T11:28:32.929128+00:00,37.4855,6.1786
1785065313929,2026-07-26T11:28:33.929219+00:00,37.485,6.182
1785065314929,2026-07-26T11:28:34.929321+00:00,36.2782,6.1634
1785065315929,2026-07-26T11:28:35.929466+00:00,36.9152,6.1631
1785065316929,2026-07-26T11:28:36.929651+00:00,38.4266,6.2142
1785065317929,2026-07-26T11:28:37.929794+00:00,38.3197,6.1953
1785065318930,2026-07-26T11:28:38.930044+00:00,37.4847,6.1846
1785065319930,2026-07-26T11:28:39.930148+00:00,37.4848,6.1899
1785065320930,2026-07-26T11:28:40.930254+00:00,37.4851,6.1863
1785065321930,2026-07-26T11:28:41.930451+00:00,36.6555,6.156
1785065322930,2026-07-26T11:28:42.930581+00:00,36.7216,6.1608
1785065323930,2026-07-26T11:28:43.930686+00:00,37.4742,6.2023
1785065324930,2026-07-26T11:28:44.930794+00:00,39.0894,6.2279
1785065325932,2026-07-26T11:28:45.932643+00:00,37.4848,6.1988
1785065326932,2026-07-26T11:28:46.932743+00:00,37.4859,6.174
1785065327932,2026-07-26T11:28:47.932841+00:00,35.6548,6.1448
1785065328932,2026-07-26T11:28:48.932961+00:00,38.2628,6.1951
1785065329933,2026-07-26T11:28:49.933169+00:00,36.0091,6.1634
1785065330933,2026-07-26T11:28:50.933297+00:00,38.4175,6.2247
1785065331933,2026-07-26T11:28:51.933436+00:00,39.0829,6.2234
1785065332933,2026-07-26T11:28:52.933544+00:00,37.165,6.1755
1785065333933,2026-07-26T11:28:53.933712+00:00,36.113,6.1634
1785065334933,2026-07-26T11:28:54.933836+00:00,35.3322,6.1329
1785065335933,2026-07-26T11:28:55.933974+00:00,37.1688,6.1807
1785065336934,2026-07-26T11:28:56.934067+00:00,37.4848,5.5937
1785065337934,2026-07-26T11:28:57.934211+00:00,37.4846,6.1907
1785065338934,2026-07-26T11:28:58.934307+00:00,37.4853,6.1935
1785065339934,2026-07-26T11:28:59.934409+00:00,37.4848,6.2018
1785065340934,2026-07-26T11:29:00.934520+00:00,37.2614,6.189
1785065341934,2026-07-26T11:29:01.934645+00:00,37.7098,6.1878
1785065342934,2026-07-26T11:29:02.934727+00:00,37.4846,6.796
1785065343934,2026-07-26T11:29:03.934828+00:00,37.4862,5.6443
1785065344934,2026-07-26T11:29:04.934933+00:00,37.4861,6.7389
1785065345935,2026-07-26T11:29:05.935033+00:00,37.485,5.5618
1785065346935,2026-07-26T11:29:06.935129+00:00,37.4875,6.7892
1785065347935,2026-07-26T11:29:07.935254+00:00,37.4847,5.5849
1785065348935,2026-07-26T11:29:08.935413+00:00,37.4854,6.2021
1785065349935,2026-07-26T11:29:09.935546+00:00,37.4853,6.1958
1785065350936,2026-07-26T11:29:10.936645+00:00,37.4871,6.1947
1785065351936,2026-07-26T11:29:11.936820+00:00,36.7989,6.1801
1785065352938,2026-07-26T11:29:12.938643+00:00,38.1722,6.1879
1785065353938,2026-07-26T11:29:13.938743+00:00,37.4848,6.1864
1785065354941,2026-07-26T11:29:14.941658+00:00,37.4866,6.1804
1785065355941,2026-07-26T11:29:15.941756+00:00,37.485,6.1821
1785065356941,2026-07-26T11:29:16.941865+00:00,37.4859,6.2047
1785065357943,2026-07-26T11:29:17.943631+00:00,37.4858,6.8076
1785065358943,2026-07-26T11:29:18.943776+00:00,39.2258,6.2376
1785065359943,2026-07-26T11:29:19.943840+00:00,37.0255,6.1915
1785065360943,2026-07-26T11:29:20.943944+00:00,40.3702,6.264
