timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772208378782,2026-02-27T16:06:18.782594+00:00,0.001,0.0019
1772208379782,2026-02-27T16:06:19.782769+00:00,13.1363,2.6716
1772208380782,2026-02-27T16:06:20.782888+00:00,22.8865,3.4818
1772208381782,2026-02-27T16:06:21.782968+00:00,22.289,3.4506
1772208382786,2026-02-27T16:06:22.786133+00:00,20.8248,3.4339
1772208383786,2026-02-27T16:06:23.786310+00:00,20.8251,3.5056
1772208384786,2026-02-27T16:06:24.786425+00:00,20.8255,3.9588
1772208385786,2026-02-27T16:06:25.786529+00:00,20.8244,3.4321
1772208386786,2026-02-27T16:06:26.786890+00:00,24.9885,3.5038
1772208387789,2026-02-27T16:06:27.789151+00:00,20.8249,3.426
1772208388789,2026-02-27T16:06:28.789229+00:00,20.8263,4.0237
1772208389789,2026-02-27T16:06:29.789407+00:00,20.8253,3.4328
1772208390789,2026-02-27T16:06:30.789715+00:00,20.8251,3.4323
1772208391789,2026-02-27T16:06:31.789880+00:00,20.8249,3.4309
1772208392790,2026-02-27T16:06:32.790036+00:00,20.8265,3.4368
1772208393790,2026-02-27T16:06:33.790160+00:00,22.4113,3.4579
1772208394790,2026-02-27T16:06:34.790267+00:00,23.4021,3.4873
1772208395790,2026-02-27T16:06:35.790390+00:00,20.8262,4.0293
1772208396790,2026-02-27T16:06:36.790557+00:00,20.8251,3.423
1772208397790,2026-02-27T16:06:37.790739+00:00,20.8252,3.4162
1772208398790,2026-02-27T16:06:38.790823+00:00,20.8253,3.4316
1772208399791,2026-02-27T16:06:39.791009+00:00,20.824,2.8301
1772208400791,2026-02-27T16:06:40.791145+00:00,20.8252,3.4289
1772208401791,2026-02-27T16:06:41.791398+00:00,20.8259,4.0282
1772208402791,2026-02-27T16:06:42.791693+00:00,20.8251,3.4401
1772208403791,2026-02-27T16:06:43.791834+00:00,20.8251,3.4201
1772208404792,2026-02-27T16:06:44.792008+00:00,20.8259,3.4229
1772208405792,2026-02-27T16:06:45.792300+00:00,20.8255,3.4312
1772208406792,2026-02-27T16:06:46.792428+00:00,21.0987,3.4327
1772208407792,2026-02-27T16:06:47.792522+00:00,24.0226,3.4974
1772208408792,2026-02-27T16:06:48.792674+00:00,20.4603,3.4248
1772208409792,2026-02-27T16:06:49.792747+00:00,21.0024,3.4334
1772208410792,2026-02-27T16:06:50.792787+00:00,21.7071,4.0558
1772208411793,2026-02-27T16:06:51.793048+00:00,20.8251,3.4329
1772208412793,2026-02-27T16:06:52.793149+00:00,20.8263,3.4177
1772208413793,2026-02-27T16:06:53.793282+00:00,20.8263,3.4344
1772208414793,2026-02-27T16:06:54.793341+00:00,20.825,3.416
1772208415793,2026-02-27T16:06:55.793563+00:00,20.8249,3.4243
1772208416793,2026-02-27T16:06:56.793798+00:00,23.0382,3.4806
1772208417793,2026-02-27T16:06:57.793894+00:00,22.5501,3.4768
1772208418795,2026-02-27T16:06:58.795132+00:00,21.0526,3.4346
1772208419795,2026-02-27T16:06:59.795237+00:00,20.8257,4.0359
1772208420795,2026-02-27T16:07:00.795427+00:00,20.8254,3.4308
1772208421795,2026-02-27T16:07:01.795527+00:00,20.8247,3.4244
1772208422795,2026-02-27T16:07:02.795746+00:00,21.0986,3.4321
1772208423795,2026-02-27T16:07:03.795838+00:00,24.2884,3.4893
1772208424795,2026-02-27T16:07:04.795915+00:00,21.2529,4.0424
1772208425796,2026-02-27T16:07:05.796118+00:00,20.8257,3.4324
1772208426796,2026-02-27T16:07:06.796404+00:00,20.8263,3.4266
1772208427796,2026-02-27T16:07:07.796530+00:00,20.8252,3.4333
1772208428796,2026-02-27T16:07:08.796688+00:00,20.8256,3.4335
1772208429796,2026-02-27T16:07:09.796870+00:00,20.8254,3.4362
1772208430797,2026-02-27T16:07:10.797159+00:00,20.8264,3.4245
1772208431797,2026-02-27T16:07:11.797338+00:00,21.0128,3.438
1772208432798,2026-02-27T16:07:12.798055+00:00,20.9108,3.4323
1772208433798,2026-02-27T16:07:13.798350+00:00,20.5516,3.4376
1772208434798,2026-02-27T16:07:14.798650+00:00,20.8248,3.4384
1772208435798,2026-02-27T16:07:15.798756+00:00,20.8253,3.4289
1772208436798,2026-02-27T16:07:16.798860+00:00,23.0299,3.4692
1772208437799,2026-02-27T16:07:17.799026+00:00,21.998,3.4481
1772208438799,2026-02-27T16:07:18.799155+00:00,21.6143,3.4385
1772208439799,2026-02-27T16:07:19.799274+00:00,8.3301,1.3735
