timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771612958211,2026-02-20T18:42:38.211874+00:00,1.07,7.3,61.0
1771612959212,2026-02-20T18:42:39.212073+00:00,3.74,41.1,66.0
1771612960214,2026-02-20T18:42:40.214236+00:00,4.35,53.7,66.0
1771612961217,2026-02-20T18:42:41.217144+00:00,4.6,54.8,77.0
1771612962217,2026-02-20T18:42:42.217214+00:00,4.58,52.9,77.0
1771612963217,2026-02-20T18:42:43.217381+00:00,4.2,51.3,66.0
1771612964217,2026-02-20T18:42:44.217712+00:00,4.21,52.0,63.0
1771612965217,2026-02-20T18:42:45.217879+00:00,4.63,50.6,63.0
1771612966217,2026-02-20T18:42:46.217957+00:00,4.63,52.0,68.0
1771612967220,2026-02-20T18:42:47.220127+00:00,4.57,53.3,79.0
1771612968220,2026-02-20T18:42:48.220299+00:00,4.17,49.7,69.0
1771612969220,2026-02-20T18:42:49.220426+00:00,4.47,48.1,65.0
1771612970220,2026-02-20T18:42:50.220542+00:00,4.51,52.6,65.0
1771612971220,2026-02-20T18:42:51.220617+00:00,4.73,54.5,75.0
1771612972220,2026-02-20T18:42:52.220794+00:00,4.46,48.0,63.0
1771612973220,2026-02-20T18:42:53.220891+00:00,4.42,52.4,63.0
1771612974223,2026-02-20T18:42:54.223183+00:00,4.34,52.9,66.0
1771612975224,2026-02-20T18:42:55.224147+00:00,4.17,52.0,66.0
1771612976224,2026-02-20T18:42:56.224265+00:00,4.11,52.9,66.0
1771612977224,2026-02-20T18:42:57.224381+00:00,4.6,54.0,73.0
1771612978224,2026-02-20T18:42:58.224651+00:00,4.94,49.4,66.0
1771612979224,2026-02-20T18:42:59.224942+00:00,4.44,52.0,64.0
1771612980225,2026-02-20T18:43:00.225125+00:00,4.14,53.7,64.0
1771612981225,2026-02-20T18:43:01.225224+00:00,4.22,54.7,68.0
1771612982225,2026-02-20T18:43:02.225475+00:00,4.38,53.3,69.0
1771612983225,2026-02-20T18:43:03.225584+00:00,4.17,55.4,69.0
1771612984225,2026-02-20T18:43:04.225659+00:00,4.38,52.2,73.0
1771612985225,2026-02-20T18:43:05.225762+00:00,4.23,52.6,73.0
1771612986225,2026-02-20T18:43:06.225845+00:00,4.44,52.8,75.0
1771612987225,2026-02-20T18:43:07.225942+00:00,4.49,50.8,70.0
1771612988226,2026-02-20T18:43:08.226016+00:00,4.36,53.8,70.0
1771612989226,2026-02-20T18:43:09.226321+00:00,4.74,50.6,68.0
1771612990226,2026-02-20T18:43:10.226587+00:00,4.11,53.6,68.0
1771612991226,2026-02-20T18:43:11.226686+00:00,4.23,54.8,68.0
1771612992226,2026-02-20T18:43:12.226788+00:00,4.25,54.0,68.0
1771612993226,2026-02-20T18:43:13.226940+00:00,4.34,54.7,71.0
1771612994227,2026-02-20T18:43:14.227051+00:00,4.39,52.4,68.0
1771612995227,2026-02-20T18:43:15.227154+00:00,4.45,47.4,68.0
1771612996228,2026-02-20T18:43:16.228147+00:00,4.69,54.9,78.0
1771612997228,2026-02-20T18:43:17.228268+00:00,4.12,53.3,78.0
1771612998228,2026-02-20T18:43:18.228365+00:00,4.25,53.7,70.0
1771612999228,2026-02-20T18:43:19.228478+00:00,4.21,53.8,70.0
1771613000228,2026-02-20T18:43:20.228577+00:00,4.55,53.7,70.0
1771613001228,2026-02-20T18:43:21.228671+00:00,4.29,52.3,70.0
1771613002228,2026-02-20T18:43:22.228767+00:00,4.79,54.9,83.0
1771613003228,2026-02-20T18:43:23.228950+00:00,4.63,50.9,68.0
1771613004229,2026-02-20T18:43:24.229221+00:00,4.29,51.9,65.0
1771613005229,2026-02-20T18:43:25.229327+00:00,4.5,52.6,65.0
1771613006229,2026-02-20T18:43:26.229447+00:00,4.76,52.5,72.0
1771613007232,2026-02-20T18:43:27.232131+00:00,4.57,53.8,80.0
1771613008232,2026-02-20T18:43:28.232245+00:00,4.31,53.5,71.0
1771613009232,2026-02-20T18:43:29.232427+00:00,4.54,48.1,66.0
1771613010235,2026-02-20T18:43:30.235175+00:00,4.71,54.0,66.0
1771613011235,2026-02-20T18:43:31.235259+00:00,4.83,53.5,83.0
1771613012235,2026-02-20T18:43:32.235415+00:00,4.66,47.5,83.0
1771613013235,2026-02-20T18:43:33.235522+00:00,4.41,52.6,66.0
1771613014235,2026-02-20T18:43:34.235652+00:00,4.64,53.6,68.0
1771613015237,2026-02-20T18:43:35.237348+00:00,4.48,52.0,70.0
1771613016240,2026-02-20T18:43:36.240157+00:00,4.3,52.9,68.0
1771613017243,2026-02-20T18:43:37.243137+00:00,4.66,53.0,76.0
1771613018243,2026-02-20T18:43:38.243450+00:00,4.81,50.8,68.0
1771613019243,2026-02-20T18:43:39.243568+00:00,1.84,17.5,63.0
