timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784800633527,2026-07-23T09:57:13.527239+00:00,0.0,0.0
1784800634527,2026-07-23T09:57:14.527308+00:00,0.0,0.0
1784800635527,2026-07-23T09:57:15.527396+00:00,0.0,0.0
1784800636527,2026-07-23T09:57:16.527494+00:00,0.0,0.0
1784800637527,2026-07-23T09:57:17.527635+00:00,0.0,0.0
1784800638527,2026-07-23T09:57:18.527721+00:00,0.0,0.0
1784800639527,2026-07-23T09:57:19.527804+00:00,0.0,0.0
1784800640527,2026-07-23T09:57:20.527885+00:00,0.0,0.0
1784800641527,2026-07-23T09:57:21.527969+00:00,0.0,0.0
1784800642528,2026-07-23T09:57:22.528064+00:00,0.0,0.0
1784800643528,2026-07-23T09:57:23.528158+00:00,0.0,0.0
1784800644528,2026-07-23T09:57:24.528254+00:00,0.0,0.0
1784800645528,2026-07-23T09:57:25.528353+00:00,0.0,0.0
1784800646528,2026-07-23T09:57:26.528442+00:00,0.0,0.0
1784800647528,2026-07-23T09:57:27.528527+00:00,0.0,0.0
1784800648528,2026-07-23T09:57:28.528620+00:00,0.0,0.0
1784800649528,2026-07-23T09:57:29.528794+00:00,0.0,0.0
1784800650528,2026-07-23T09:57:30.528890+00:00,0.0,0.0
1784800651528,2026-07-23T09:57:31.528972+00:00,0.0,0.0
1784800652529,2026-07-23T09:57:32.529080+00:00,0.0,0.0
1784800653529,2026-07-23T09:57:33.529162+00:00,0.0,0.0
1784800654529,2026-07-23T09:57:34.529247+00:00,0.0,0.0
1784800655529,2026-07-23T09:57:35.529336+00:00,0.0,0.0
1784800656529,2026-07-23T09:57:36.529440+00:00,0.0,0.0
1784800657529,2026-07-23T09:57:37.529492+00:00,0.0,0.0
1784800658529,2026-07-23T09:57:38.529586+00:00,0.0,0.0
1784800659529,2026-07-23T09:57:39.529642+00:00,0.0,0.0
1784800660529,2026-07-23T09:57:40.529751+00:00,0.0,0.0
1784800661529,2026-07-23T09:57:41.529807+00:00,0.0,0.0
1784800662529,2026-07-23T09:57:42.529896+00:00,0.0,0.0
1784800663529,2026-07-23T09:57:43.529973+00:00,0.0,0.0
1784800664530,2026-07-23T09:57:44.530029+00:00,0.0,0.0
1784800665530,2026-07-23T09:57:45.530118+00:00,0.0,0.0
1784800666530,2026-07-23T09:57:46.530204+00:00,0.0,0.0
1784800667530,2026-07-23T09:57:47.530297+00:00,0.0,0.0
1784800668530,2026-07-23T09:57:48.530371+00:00,0.0,0.0
1784800669530,2026-07-23T09:57:49.530461+00:00,0.0,0.0
1784800670530,2026-07-23T09:57:50.530542+00:00,0.0,0.0
1784800671530,2026-07-23T09:57:51.530593+00:00,0.0,0.0
1784800672530,2026-07-23T09:57:52.530654+00:00,0.0,0.0
1784800673530,2026-07-23T09:57:53.530739+00:00,0.0,0.0
1784800674530,2026-07-23T09:57:54.530835+00:00,0.0,0.0
1784800675530,2026-07-23T09:57:55.530923+00:00,0.0,0.0
1784800676531,2026-07-23T09:57:56.531014+00:00,0.0,0.0
1784800677531,2026-07-23T09:57:57.531106+00:00,0.0,0.0
1784800678531,2026-07-23T09:57:58.531203+00:00,0.0,0.0
1784800679531,2026-07-23T09:57:59.531289+00:00,0.0,0.0
1784800680531,2026-07-23T09:58:00.531375+00:00,0.0,0.0
1784800681531,2026-07-23T09:58:01.531460+00:00,0.0,0.0
1784800682531,2026-07-23T09:58:02.531554+00:00,0.0,0.0
1784800683531,2026-07-23T09:58:03.531632+00:00,0.0,0.0
1784800684531,2026-07-23T09:58:04.531716+00:00,0.0,0.0
1784800685531,2026-07-23T09:58:05.531796+00:00,0.0,0.0
1784800686531,2026-07-23T09:58:06.531883+00:00,0.0,0.0
1784800687531,2026-07-23T09:58:07.531939+00:00,0.0,0.0
1784800688532,2026-07-23T09:58:08.532019+00:00,0.0,0.0
1784800689532,2026-07-23T09:58:09.532108+00:00,0.0,0.0
1784800690532,2026-07-23T09:58:10.532200+00:00,0.0007,0.0005
1784800691532,2026-07-23T09:58:11.532284+00:00,0.0,0.0
1784800692532,2026-07-23T09:58:12.532406+00:00,0.0,0.0
1784800693532,2026-07-23T09:58:13.532493+00:00,0.0,0.0
1784800694532,2026-07-23T09:58:14.532578+00:00,0.0,0.0
1784800695532,2026-07-23T09:58:15.532645+00:00,0.0,0.0
1784800696532,2026-07-23T09:58:16.532731+00:00,0.0,0.0
1784800697532,2026-07-23T09:58:17.532816+00:00,0.0,0.0
1784800698532,2026-07-23T09:58:18.532902+00:00,0.0,0.0
1784800699532,2026-07-23T09:58:19.532950+00:00,0.0,0.0
1784800700533,2026-07-23T09:58:20.533037+00:00,0.0,0.0
1784800701533,2026-07-23T09:58:21.533124+00:00,0.0,0.0
1784800702533,2026-07-23T09:58:22.533215+00:00,0.0,0.0
1784800703533,2026-07-23T09:58:23.533297+00:00,0.0,0.0
1784800704533,2026-07-23T09:58:24.533390+00:00,0.0,0.0
1784800705533,2026-07-23T09:58:25.533484+00:00,0.0,0.0
1784800706533,2026-07-23T09:58:26.533542+00:00,0.0,0.0
1784800707533,2026-07-23T09:58:27.533611+00:00,0.0,0.0
1784800708533,2026-07-23T09:58:28.533689+00:00,0.0,0.0
1784800709533,2026-07-23T09:58:29.533776+00:00,0.0,0.0
1784800710533,2026-07-23T09:58:30.533823+00:00,0.0,0.0
1784800711533,2026-07-23T09:58:31.533918+00:00,0.0,0.0
1784800712534,2026-07-23T09:58:32.534022+00:00,0.0,0.0
1784800713534,2026-07-23T09:58:33.534109+00:00,0.0,0.0
1784800714534,2026-07-23T09:58:34.534171+00:00,0.0,0.0
1784800715534,2026-07-23T09:58:35.534266+00:00,0.0,0.0
1784800716534,2026-07-23T09:58:36.534356+00:00,0.0,0.0
1784800717534,2026-07-23T09:58:37.534445+00:00,0.0,0.0
1784800718534,2026-07-23T09:58:38.534531+00:00,0.0,0.0
1784800719534,2026-07-23T09:58:39.534625+00:00,0.0,0.0
1784800720534,2026-07-23T09:58:40.534714+00:00,0.0,0.0
1784800721534,2026-07-23T09:58:41.534800+00:00,0.0,0.0
1784800722534,2026-07-23T09:58:42.534888+00:00,0.0,0.0
1784800723534,2026-07-23T09:58:43.534979+00:00,0.0,0.0
1784800724535,2026-07-23T09:58:44.535040+00:00,0.0,0.0
1784800725535,2026-07-23T09:58:45.535134+00:00,0.0,0.0
1784800726535,2026-07-23T09:58:46.535217+00:00,0.0,0.0
1784800727535,2026-07-23T09:58:47.535309+00:00,0.0,0.0
1784800728535,2026-07-23T09:58:48.535363+00:00,0.0,0.0
1784800729535,2026-07-23T09:58:49.535456+00:00,0.0,0.0
1784800730535,2026-07-23T09:58:50.535549+00:00,0.0,0.0
1784800731535,2026-07-23T09:58:51.535687+00:00,0.0,0.0
1784800732537,2026-07-23T09:58:52.537637+00:00,0.0,0.0
1784800733537,2026-07-23T09:58:53.537716+00:00,0.0,0.0
1784800734537,2026-07-23T09:58:54.537775+00:00,0.0,0.0
1784800735537,2026-07-23T09:58:55.537838+00:00,0.0,0.0
1784800736537,2026-07-23T09:58:56.537929+00:00,0.0,0.0
1784800737538,2026-07-23T09:58:57.538018+00:00,0.0,0.0
1784800738538,2026-07-23T09:58:58.538100+00:00,0.0,0.0
1784800739538,2026-07-23T09:58:59.538232+00:00,0.0,0.0
1784800740538,2026-07-23T09:59:00.538324+00:00,0.0,0.0
1784800741538,2026-07-23T09:59:01.538383+00:00,0.0,0.0
1784800742538,2026-07-23T09:59:02.538477+00:00,0.0,0.0
1784800743538,2026-07-23T09:59:03.538558+00:00,0.0,0.0
1784800744538,2026-07-23T09:59:04.538639+00:00,0.0,0.0
1784800745538,2026-07-23T09:59:05.538692+00:00,0.0,0.0
1784800746538,2026-07-23T09:59:06.538785+00:00,0.0,0.0
1784800747538,2026-07-23T09:59:07.538877+00:00,0.0,0.0
1784800748538,2026-07-23T09:59:08.538938+00:00,0.0,0.0
1784800749539,2026-07-23T09:59:09.539019+00:00,0.0,0.0
1784800750539,2026-07-23T09:59:10.539148+00:00,0.0,0.0
1784800751539,2026-07-23T09:59:11.539241+00:00,0.0,0.0
1784800752539,2026-07-23T09:59:12.539301+00:00,0.0,0.0
1784800753539,2026-07-23T09:59:13.539381+00:00,0.0,0.0
1784800754539,2026-07-23T09:59:14.539480+00:00,0.0004,0.0002
1784800755539,2026-07-23T09:59:15.539564+00:00,0.0,0.0
1784800756539,2026-07-23T09:59:16.539639+00:00,0.0,0.0
1784800757539,2026-07-23T09:59:17.539720+00:00,0.0,0.0
1784800758539,2026-07-23T09:59:18.539810+00:00,0.0,0.0
1784800759539,2026-07-23T09:59:19.539869+00:00,0.0,0.0
1784800760539,2026-07-23T09:59:20.539951+00:00,0.0,0.0
1784800761540,2026-07-23T09:59:21.540045+00:00,0.0,0.0
1784800762540,2026-07-23T09:59:22.540137+00:00,0.0,0.0
1784800763540,2026-07-23T09:59:23.540226+00:00,0.0,0.0
1784800764540,2026-07-23T09:59:24.540309+00:00,0.0,0.0
1784800765540,2026-07-23T09:59:25.540395+00:00,0.0,0.0
1784800766540,2026-07-23T09:59:26.540489+00:00,0.0,0.0
1784800767540,2026-07-23T09:59:27.540586+00:00,0.0,0.0
1784800768541,2026-07-23T09:59:28.541125+00:00,0.0,0.0
1784800769541,2026-07-23T09:59:29.541218+00:00,0.0,0.0
1784800770541,2026-07-23T09:59:30.541313+00:00,0.0,0.0
1784800771543,2026-07-23T09:59:31.543644+00:00,0.0,0.0
1784800772543,2026-07-23T09:59:32.543734+00:00,0.0,0.0
1784800773543,2026-07-23T09:59:33.543820+00:00,0.0,0.0
1784800774543,2026-07-23T09:59:34.543880+00:00,0.0,0.0
1784800775543,2026-07-23T09:59:35.543963+00:00,0.0,0.0
1784800776544,2026-07-23T09:59:36.544053+00:00,0.0,0.0
1784800777544,2026-07-23T09:59:37.544140+00:00,0.0,0.0
1784800778544,2026-07-23T09:59:38.544198+00:00,0.0,0.0
1784800779544,2026-07-23T09:59:39.544278+00:00,0.0,0.0
1784800780544,2026-07-23T09:59:40.544374+00:00,0.0,0.0
