timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772144005936,2026-02-26T22:13:25.936736+00:00,0.0014,0.0026
1772144006936,2026-02-26T22:13:26.936816+00:00,22.6136,2.2742
1772144007936,2026-02-26T22:13:27.936903+00:00,28.8244,2.9977
1772144008937,2026-02-26T22:13:28.937131+00:00,31.8547,3.0676
1772144009937,2026-02-26T22:13:29.937225+00:00,33.0212,2.495
1772144010937,2026-02-26T22:13:30.937321+00:00,26.5476,2.9435
1772144011937,2026-02-26T22:13:31.937448+00:00,32.052,3.065
1772144012937,2026-02-26T22:13:32.937583+00:00,33.3155,2.4985
1772144013937,2026-02-26T22:13:33.937886+00:00,28.7464,3.0032
1772144014938,2026-02-26T22:13:34.938033+00:00,29.6777,3.0186
1772144015938,2026-02-26T22:13:35.938464+00:00,33.1982,3.0956
1772144016938,2026-02-26T22:13:36.938623+00:00,31.716,2.4506
1772144017938,2026-02-26T22:13:37.938744+00:00,27.1373,2.9605
1772144018939,2026-02-26T22:13:38.939126+00:00,32.7683,3.0358
1772144019939,2026-02-26T22:13:39.939265+00:00,30.812,2.4726
1772144020939,2026-02-26T22:13:40.939384+00:00,27.7661,2.9791
1772144021939,2026-02-26T22:13:41.939529+00:00,33.0432,3.0869
1772144022939,2026-02-26T22:13:42.939642+00:00,33.3152,2.4988
1772144023939,2026-02-26T22:13:43.939765+00:00,26.402,2.9576
1772144024939,2026-02-26T22:13:44.939999+00:00,31.903,3.0498
1772144025940,2026-02-26T22:13:45.940153+00:00,33.3168,2.4934
1772144026940,2026-02-26T22:13:46.940252+00:00,28.6585,2.9904
1772144027940,2026-02-26T22:13:47.940370+00:00,29.6473,3.0177
1772144028940,2026-02-26T22:13:48.940484+00:00,33.3156,2.4917
1772144029940,2026-02-26T22:13:49.940593+00:00,29.7497,3.0258
1772144030940,2026-02-26T22:13:50.940882+00:00,28.5557,3.0023
1772144031940,2026-02-26T22:13:51.940982+00:00,31.8097,2.4621
1772144032941,2026-02-26T22:13:52.941085+00:00,27.7734,2.9771
1772144033943,2026-02-26T22:13:53.943171+00:00,32.0364,2.4778
1772144034943,2026-02-26T22:13:54.943283+00:00,29.3847,3.0081
1772144035943,2026-02-26T22:13:55.943396+00:00,28.9219,3.0055
1772144036943,2026-02-26T22:13:56.943516+00:00,32.3464,2.4733
1772144037943,2026-02-26T22:13:57.943814+00:00,26.0493,2.94
1772144038945,2026-02-26T22:13:58.945149+00:00,33.2239,2.484
1772144039945,2026-02-26T22:13:59.945255+00:00,30.8154,3.0441
1772144040945,2026-02-26T22:14:00.945419+00:00,30.5751,3.0351
1772144041945,2026-02-26T22:14:01.945536+00:00,30.231,3.0325
1772144042945,2026-02-26T22:14:02.945653+00:00,33.3167,3.0956
1772144043945,2026-02-26T22:14:03.945750+00:00,32.395,2.4696
1772144044946,2026-02-26T22:14:04.946069+00:00,27.0033,2.9618
1772144045946,2026-02-26T22:14:05.946364+00:00,32.2216,2.4839
1772144046946,2026-02-26T22:14:06.946473+00:00,30.6263,3.0376
1772144047946,2026-02-26T22:14:07.946619+00:00,29.9647,3.0321
1772144048946,2026-02-26T22:14:08.946921+00:00,31.0318,3.0569
1772144049949,2026-02-26T22:14:09.949136+00:00,33.3157,2.4997
1772144050949,2026-02-26T22:14:10.949428+00:00,30.5184,3.0234
1772144051949,2026-02-26T22:14:11.949725+00:00,27.7875,2.988
1772144052949,2026-02-26T22:14:12.949831+00:00,32.3066,2.4751
1772144053949,2026-02-26T22:14:13.949933+00:00,27.8313,2.9748
1772144054950,2026-02-26T22:14:14.950037+00:00,31.4825,3.0707
1772144055950,2026-02-26T22:14:15.950145+00:00,33.3158,2.4821
1772144056950,2026-02-26T22:14:16.950224+00:00,28.2856,2.9936
1772144057950,2026-02-26T22:14:17.950317+00:00,30.0196,3.0395
1772144058950,2026-02-26T22:14:18.950472+00:00,33.3157,2.4835
1772144059950,2026-02-26T22:14:19.950583+00:00,27.8226,2.979
1772144060950,2026-02-26T22:14:20.950697+00:00,30.4826,3.0416
1772144061950,2026-02-26T22:14:21.950800+00:00,33.3156,2.4985
1772144062950,2026-02-26T22:14:22.950985+00:00,28.578,2.9956
1772144063951,2026-02-26T22:14:23.951188+00:00,30.0009,3.0332
1772144064951,2026-02-26T22:14:24.951306+00:00,33.0446,3.0892
1772144065951,2026-02-26T22:14:25.951455+00:00,33.3155,2.4869
1772144066951,2026-02-26T22:14:26.951578+00:00,8.3294,0.7749
