timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779122560575,2026-05-18T16:42:40.575728+00:00,0.0015,0.0026
1779122561576,2026-05-18T16:42:41.576001+00:00,16.6603,2.1475
1779122562576,2026-05-18T16:42:42.576156+00:00,33.3154,2.4841
1779122563576,2026-05-18T16:42:43.576322+00:00,8.3296,0.7777
1779122564576,2026-05-18T16:42:44.576419+00:00,0.0002,0.0001
1779122565576,2026-05-18T16:42:45.576537+00:00,8.3304,0.7732
1779122566576,2026-05-18T16:42:46.576673+00:00,28.5121,2.9904
1779122567576,2026-05-18T16:42:47.576838+00:00,31.8889,3.0535
1779122568577,2026-05-18T16:42:48.577116+00:00,31.2212,3.0436
1779122569577,2026-05-18T16:42:49.577320+00:00,33.3153,2.4773
1779122570577,2026-05-18T16:42:50.577404+00:00,32.6805,3.0863
1779122571577,2026-05-18T16:42:51.577996+00:00,33.2005,3.0846
1779122572577,2026-05-18T16:42:52.577992+00:00,32.7871,3.0836
1779122573578,2026-05-18T16:42:53.578104+00:00,32.222,3.0694
1779122574578,2026-05-18T16:42:54.578246+00:00,30.6132,3.0314
1779122575578,2026-05-18T16:42:55.578388+00:00,34.1274,3.1024
1779122576578,2026-05-18T16:42:56.578732+00:00,30.986,3.0398
1779122577579,2026-05-18T16:42:57.579154+00:00,32.5968,3.0747
1779122578579,2026-05-18T16:42:58.579256+00:00,33.7283,3.0943
1779122579579,2026-05-18T16:42:59.579367+00:00,31.8945,3.0593
1779122580579,2026-05-18T16:43:00.579477+00:00,33.3165,3.0907
1779122581579,2026-05-18T16:43:01.579764+00:00,33.3165,3.0796
1779122582580,2026-05-18T16:43:02.580036+00:00,33.3161,3.0903
1779122583580,2026-05-18T16:43:03.580143+00:00,33.3154,2.488
1779122584580,2026-05-18T16:43:04.580222+00:00,32.6861,3.0804
1779122585580,2026-05-18T16:43:05.580345+00:00,33.9478,3.7029
1779122586580,2026-05-18T16:43:06.580650+00:00,33.3164,3.0809
1779122587580,2026-05-18T16:43:07.580761+00:00,33.3164,3.0924
1779122588580,2026-05-18T16:43:08.580927+00:00,29.5621,2.406
1779122589581,2026-05-18T16:43:09.581033+00:00,29.7476,3.0218
1779122590581,2026-05-18T16:43:10.581174+00:00,35.0073,3.1238
1779122591581,2026-05-18T16:43:11.581301+00:00,36.4177,3.1614
1779122592581,2026-05-18T16:43:12.581397+00:00,31.846,3.0538
1779122593581,2026-05-18T16:43:13.581497+00:00,31.4996,3.0478
1779122594581,2026-05-18T16:43:14.581575+00:00,33.1894,3.0903
1779122595581,2026-05-18T16:43:15.581700+00:00,34.6009,3.1208
1779122596581,2026-05-18T16:43:16.581849+00:00,31.5368,3.0473
1779122597581,2026-05-18T16:43:17.581996+00:00,33.4694,3.0961
1779122598582,2026-05-18T16:43:18.582126+00:00,33.401,3.0882
1779122599582,2026-05-18T16:43:19.582233+00:00,33.0883,3.0872
1779122600582,2026-05-18T16:43:20.582382+00:00,36.4579,3.1583
1779122601582,2026-05-18T16:43:21.582669+00:00,28.6433,2.999
1779122602582,2026-05-18T16:43:22.582863+00:00,36.7741,3.1633
1779122603583,2026-05-18T16:43:23.583010+00:00,31.3237,3.0551
1779122604583,2026-05-18T16:43:24.583094+00:00,38.5293,3.2049
1779122605583,2026-05-18T16:43:25.583188+00:00,34.6018,3.1224
1779122606583,2026-05-18T16:43:26.583350+00:00,33.3177,3.6892
1779122607583,2026-05-18T16:43:27.583626+00:00,33.3169,3.0904
1779122608583,2026-05-18T16:43:28.583720+00:00,35.51,3.1311
1779122609583,2026-05-18T16:43:29.583793+00:00,38.1138,3.1952
1779122610583,2026-05-18T16:43:30.583887+00:00,34.125,3.1025
1779122611584,2026-05-18T16:43:31.584131+00:00,33.848,3.7016
1779122612585,2026-05-18T16:43:32.585826+00:00,33.3158,2.4854
1779122613585,2026-05-18T16:43:33.585941+00:00,33.3178,3.6854
1779122614586,2026-05-18T16:43:34.586112+00:00,33.7975,3.0936
1779122615586,2026-05-18T16:43:35.586246+00:00,36.1272,3.1607
1779122616586,2026-05-18T16:43:36.586419+00:00,34.5624,3.1202
1779122617586,2026-05-18T16:43:37.586508+00:00,32.9647,3.077
1779122618586,2026-05-18T16:43:38.586609+00:00,36.0861,3.1455
1779122619586,2026-05-18T16:43:39.586738+00:00,34.6897,3.115
1779122620586,2026-05-18T16:43:40.586892+00:00,33.3176,3.6854
1779122621587,2026-05-18T16:43:41.587011+00:00,33.3165,3.0921
1779122622587,2026-05-18T16:43:42.587103+00:00,35.394,3.1361
1779122623587,2026-05-18T16:43:43.587224+00:00,35.3737,3.14
1779122624587,2026-05-18T16:43:44.587340+00:00,34.7796,3.1245
1779122625587,2026-05-18T16:43:45.587435+00:00,36.0469,3.3693
1779122626587,2026-05-18T16:43:46.587570+00:00,33.317,3.4595
1779122627587,2026-05-18T16:43:47.587852+00:00,33.3162,3.0983
1779122628588,2026-05-18T16:43:48.588032+00:00,35.0102,3.1319
