timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771610028269,2026-02-20T17:53:48.269877+00:00,1.03,7.1,57.0
1771610029270,2026-02-20T17:53:49.270019+00:00,1.82,33.0,57.0
1771610030270,2026-02-20T17:53:50.270195+00:00,2.25,43.8,60.0
1771610031270,2026-02-20T17:53:51.270313+00:00,1.99,40.3,60.0
1771610032270,2026-02-20T17:53:52.270457+00:00,2.01,42.1,61.0
1771610033270,2026-02-20T17:53:53.270587+00:00,1.94,41.9,61.0
1771610034270,2026-02-20T17:53:54.270749+00:00,2.0,41.2,59.0
1771610035272,2026-02-20T17:53:55.272154+00:00,2.16,40.6,61.0
1771610036272,2026-02-20T17:53:56.272299+00:00,1.95,41.9,61.0
1771610037272,2026-02-20T17:53:57.272420+00:00,2.03,40.2,61.0
1771610038272,2026-02-20T17:53:58.272546+00:00,1.99,39.0,60.0
1771610039273,2026-02-20T17:53:59.273780+00:00,1.91,44.1,63.0
1771610040273,2026-02-20T17:54:00.273872+00:00,2.0,44.3,63.0
1771610041273,2026-02-20T17:54:01.273960+00:00,2.0,41.0,61.0
1771610042274,2026-02-20T17:54:02.274062+00:00,2.01,41.8,61.0
1771610043274,2026-02-20T17:54:03.274158+00:00,2.0,43.8,61.0
1771610044274,2026-02-20T17:54:04.274301+00:00,2.0,42.3,61.0
1771610045274,2026-02-20T17:54:05.274419+00:00,1.96,40.2,60.0
1771610046274,2026-02-20T17:54:06.274549+00:00,1.88,40.7,61.0
1771610047274,2026-02-20T17:54:07.274655+00:00,2.05,41.4,61.0
1771610048274,2026-02-20T17:54:08.274788+00:00,2.14,42.9,61.0
1771610049274,2026-02-20T17:54:09.274907+00:00,2.02,44.9,61.0
1771610050275,2026-02-20T17:54:10.275074+00:00,2.04,41.5,61.0
1771610051275,2026-02-20T17:54:11.275163+00:00,2.14,41.0,61.0
1771610052275,2026-02-20T17:54:12.275263+00:00,1.95,42.0,61.0
1771610053275,2026-02-20T17:54:13.275394+00:00,2.0,38.6,62.0
1771610054275,2026-02-20T17:54:14.275558+00:00,1.99,40.3,62.0
1771610055275,2026-02-20T17:54:15.275698+00:00,1.94,39.6,61.0
1771610056275,2026-02-20T17:54:16.275852+00:00,2.54,47.6,61.0
1771610057275,2026-02-20T17:54:17.275979+00:00,2.09,41.5,61.0
1771610058278,2026-02-20T17:54:18.278157+00:00,1.99,43.0,62.0
1771610059278,2026-02-20T17:54:19.278296+00:00,2.2,45.7,62.0
1771610060278,2026-02-20T17:54:20.278403+00:00,2.04,41.3,60.0
1771610061278,2026-02-20T17:54:21.278509+00:00,1.96,42.2,60.0
1771610062281,2026-02-20T17:54:22.281165+00:00,2.03,44.7,62.0
1771610063281,2026-02-20T17:54:23.281241+00:00,2.12,43.2,62.0
1771610064281,2026-02-20T17:54:24.281350+00:00,2.02,41.9,61.0
1771610065281,2026-02-20T17:54:25.281470+00:00,2.07,42.2,61.0
1771610066281,2026-02-20T17:54:26.281616+00:00,2.09,41.5,61.0
1771610067281,2026-02-20T17:54:27.281783+00:00,2.05,40.5,60.0
1771610068281,2026-02-20T17:54:28.281858+00:00,2.05,40.2,60.0
1771610069285,2026-02-20T17:54:29.285152+00:00,2.06,40.7,62.0
1771610070285,2026-02-20T17:54:30.285294+00:00,1.91,43.9,61.0
1771610071285,2026-02-20T17:54:31.285416+00:00,2.06,41.7,61.0
1771610072288,2026-02-20T17:54:32.288183+00:00,2.12,41.0,62.0
1771610073288,2026-02-20T17:54:33.288313+00:00,2.07,44.7,62.0
1771610074288,2026-02-20T17:54:34.288437+00:00,2.1,42.2,60.0
1771610075288,2026-02-20T17:54:35.288550+00:00,1.97,40.9,60.0
1771610076288,2026-02-20T17:54:36.288709+00:00,1.98,43.0,63.0
1771610077288,2026-02-20T17:54:37.288832+00:00,2.07,42.5,63.0
1771610078288,2026-02-20T17:54:38.288959+00:00,2.07,40.1,61.0
1771610079292,2026-02-20T17:54:39.292156+00:00,1.98,43.3,63.0
1771610080292,2026-02-20T17:54:40.292307+00:00,2.1,42.6,63.0
1771610081292,2026-02-20T17:54:41.292423+00:00,2.02,40.3,62.0
1771610082292,2026-02-20T17:54:42.292554+00:00,1.95,42.5,62.0
1771610083295,2026-02-20T17:54:43.295156+00:00,2.15,42.7,62.0
1771610084295,2026-02-20T17:54:44.295296+00:00,2.1,43.1,62.0
1771610085295,2026-02-20T17:54:45.295418+00:00,1.95,41.3,62.0
1771610086295,2026-02-20T17:54:46.295532+00:00,2.02,40.9,62.0
1771610087295,2026-02-20T17:54:47.295642+00:00,2.1,45.7,61.0
1771610088295,2026-02-20T17:54:48.295790+00:00,2.07,44.0,62.0
1771610089295,2026-02-20T17:54:49.295943+00:00,1.38,16.0,62.0
