timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785022510244,2026-07-25T23:35:10.244063+00:00,0.0001,0.0
1785022511244,2026-07-25T23:35:11.244147+00:00,0.0003,0.0001
1785022512244,2026-07-25T23:35:12.244344+00:00,0.0003,0.0002
1785022513244,2026-07-25T23:35:13.244533+00:00,0.0003,0.0001
1785022514244,2026-07-25T23:35:14.244631+00:00,0.0002,0.0001
1785022515244,2026-07-25T23:35:15.244720+00:00,0.0002,0.0
1785022516244,2026-07-25T23:35:16.244812+00:00,0.0004,0.0002
1785022517244,2026-07-25T23:35:17.244903+00:00,0.0003,0.0001
1785022518244,2026-07-25T23:35:18.244998+00:00,0.0002,0.0001
1785022519245,2026-07-25T23:35:19.245095+00:00,0.0002,0.0
1785022520245,2026-07-25T23:35:20.245186+00:00,0.0004,0.0002
1785022521245,2026-07-25T23:35:21.245287+00:00,0.0002,0.0
1785022522245,2026-07-25T23:35:22.245387+00:00,0.0002,0.0001
1785022523245,2026-07-25T23:35:23.245642+00:00,0.0002,0.0
1785022524245,2026-07-25T23:35:24.245727+00:00,0.0002,0.0001
1785022525245,2026-07-25T23:35:25.245821+00:00,0.0002,0.0
1785022526245,2026-07-25T23:35:26.245921+00:00,0.0004,0.0002
1785022527246,2026-07-25T23:35:27.246006+00:00,0.0005,0.0002
1785022528246,2026-07-25T23:35:28.246097+00:00,0.0002,0.0001
1785022529246,2026-07-25T23:35:29.246187+00:00,0.0003,0.0001
1785022530246,2026-07-25T23:35:30.246293+00:00,0.0002,0.0001
1785022531246,2026-07-25T23:35:31.246359+00:00,0.0002,0.0
1785022532246,2026-07-25T23:35:32.246460+00:00,0.0003,0.0002
1785022533246,2026-07-25T23:35:33.246543+00:00,0.0003,0.0001
1785022534246,2026-07-25T23:35:34.246639+00:00,0.0001,0.0
1785022535246,2026-07-25T23:35:35.246729+00:00,0.0005,0.0002
1785022536246,2026-07-25T23:35:36.246820+00:00,0.0001,0.0
1785022537246,2026-07-25T23:35:37.246921+00:00,0.0004,0.0002
1785022538246,2026-07-25T23:35:38.246968+00:00,0.0002,0.0001
1785022539247,2026-07-25T23:35:39.247055+00:00,0.0003,0.0001
1785022540247,2026-07-25T23:35:40.247154+00:00,0.0003,0.0002
1785022541247,2026-07-25T23:35:41.247242+00:00,0.0002,0.0
1785022542247,2026-07-25T23:35:42.247338+00:00,0.0002,0.0001
1785022543248,2026-07-25T23:35:43.248643+00:00,0.0003,0.0001
1785022544248,2026-07-25T23:35:44.248740+00:00,0.0003,0.0001
1785022545248,2026-07-25T23:35:45.248831+00:00,0.0002,0.0
1785022546248,2026-07-25T23:35:46.248887+00:00,0.0002,0.0001
1785022547248,2026-07-25T23:35:47.248983+00:00,0.0004,0.0002
1785022548249,2026-07-25T23:35:48.249080+00:00,0.0002,0.0001
1785022549249,2026-07-25T23:35:49.249183+00:00,0.0003,0.0001
1785022550249,2026-07-25T23:35:50.249270+00:00,0.0001,0.0
1785022551249,2026-07-25T23:35:51.249360+00:00,0.0004,0.0002
1785022552249,2026-07-25T23:35:52.249453+00:00,0.0004,0.0002
1785022553249,2026-07-25T23:35:53.249553+00:00,0.0002,0.0
1785022554249,2026-07-25T23:35:54.249645+00:00,0.0002,0.0001
1785022555249,2026-07-25T23:35:55.249730+00:00,0.0004,0.0002
1785022556249,2026-07-25T23:35:56.249825+00:00,0.0002,0.0001
1785022557249,2026-07-25T23:35:57.249912+00:00,0.0003,0.0001
1785022558250,2026-07-25T23:35:58.250004+00:00,0.0001,0.0
1785022559250,2026-07-25T23:35:59.250132+00:00,0.0003,0.0001
1785022560250,2026-07-25T23:36:00.250222+00:00,0.0001,0.0
1785022561250,2026-07-25T23:36:01.250319+00:00,0.0004,0.0002
1785022562250,2026-07-25T23:36:02.250404+00:00,0.0001,0.0
1785022563250,2026-07-25T23:36:03.250507+00:00,0.0003,0.0001
1785022564250,2026-07-25T23:36:04.250635+00:00,0.0001,0.0
1785022565250,2026-07-25T23:36:05.250704+00:00,0.0003,0.0001
1785022566250,2026-07-25T23:36:06.250822+00:00,0.0003,0.0002
1785022567250,2026-07-25T23:36:07.250909+00:00,0.0002,0.0
1785022568251,2026-07-25T23:36:08.251006+00:00,0.0002,0.0001
1785022569251,2026-07-25T23:36:09.251092+00:00,0.0003,0.0001
1785022570251,2026-07-25T23:36:10.251181+00:00,0.0003,0.0001
1785022571251,2026-07-25T23:36:11.251241+00:00,0.0002,0.0
1785022572251,2026-07-25T23:36:12.251331+00:00,0.0003,0.0002
1785022573251,2026-07-25T23:36:13.251428+00:00,0.0002,0.0
1785022574251,2026-07-25T23:36:14.251511+00:00,0.0002,0.0001
1785022575251,2026-07-25T23:36:15.251621+00:00,0.0003,0.0001
1785022576251,2026-07-25T23:36:16.251728+00:00,0.0002,0.0001
1785022577251,2026-07-25T23:36:17.251817+00:00,0.0003,0.0001
1785022578251,2026-07-25T23:36:18.251915+00:00,0.0002,0.0001
1785022579252,2026-07-25T23:36:19.252038+00:00,0.0003,0.0001
1785022580252,2026-07-25T23:36:20.252132+00:00,0.0002,0.0001
1785022581252,2026-07-25T23:36:21.252231+00:00,0.0003,0.0001
1785022582252,2026-07-25T23:36:22.252318+00:00,0.0001,0.0
1785022583252,2026-07-25T23:36:23.252417+00:00,0.0003,0.0001
1785022584252,2026-07-25T23:36:24.252495+00:00,0.0002,0.0001
1785022585252,2026-07-25T23:36:25.252585+00:00,0.0002,0.0
1785022586252,2026-07-25T23:36:26.252649+00:00,0.0002,0.0001
1785022587254,2026-07-25T23:36:27.254637+00:00,0.0003,0.0001
1785022588254,2026-07-25T23:36:28.254693+00:00,0.0002,0.0001
1785022589254,2026-07-25T23:36:29.254794+00:00,0.0002,0.0
1785022590254,2026-07-25T23:36:30.254879+00:00,0.0009,0.0008
1785022591254,2026-07-25T23:36:31.254974+00:00,0.0002,0.0
1785022592255,2026-07-25T23:36:32.255060+00:00,0.0004,0.0002
1785022593255,2026-07-25T23:36:33.255159+00:00,0.0003,0.0001
1785022594255,2026-07-25T23:36:34.255270+00:00,0.0001,0.0
1785022595255,2026-07-25T23:36:35.255455+00:00,0.0003,0.0001
1785022596255,2026-07-25T23:36:36.255541+00:00,0.0002,0.0
1785022597255,2026-07-25T23:36:37.255641+00:00,0.0003,0.0001
1785022598255,2026-07-25T23:36:38.255757+00:00,0.0003,0.0002
1785022599255,2026-07-25T23:36:39.255841+00:00,0.0003,0.0001
1785022600255,2026-07-25T23:36:40.255931+00:00,0.0002,0.0001
1785022601256,2026-07-25T23:36:41.256019+00:00,0.0003,0.0001
1785022602256,2026-07-25T23:36:42.256100+00:00,0.0001,0.0
1785022603256,2026-07-25T23:36:43.256187+00:00,0.0004,0.0002
1785022604256,2026-07-25T23:36:44.256277+00:00,0.0002,0.0001
1785022605256,2026-07-25T23:36:45.256379+00:00,0.0003,0.0001
1785022606256,2026-07-25T23:36:46.256439+00:00,0.0002,0.0001
1785022607256,2026-07-25T23:36:47.256547+00:00,0.0003,0.0001
1785022608256,2026-07-25T23:36:48.256626+00:00,0.0003,0.0002
1785022609256,2026-07-25T23:36:49.256720+00:00,0.0003,0.0001
