timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784799252034,2026-07-23T09:34:12.034472+00:00,0.0,0.0
1784799253034,2026-07-23T09:34:13.034551+00:00,0.0,0.0
1784799254034,2026-07-23T09:34:14.034633+00:00,0.0,0.0
1784799255034,2026-07-23T09:34:15.034712+00:00,0.0004,0.0002
1784799256034,2026-07-23T09:34:16.034794+00:00,0.0,0.0
1784799257034,2026-07-23T09:34:17.034876+00:00,0.0,0.0
1784799258034,2026-07-23T09:34:18.034963+00:00,0.0,0.0
1784799259035,2026-07-23T09:34:19.035050+00:00,0.0,0.0
1784799260035,2026-07-23T09:34:20.035128+00:00,0.0001,0.0001
1784799261035,2026-07-23T09:34:21.035214+00:00,0.0,0.0
1784799262035,2026-07-23T09:34:22.035302+00:00,0.0,0.0
1784799263035,2026-07-23T09:34:23.035383+00:00,0.0,0.0
1784799264035,2026-07-23T09:34:24.035465+00:00,0.0,0.0
1784799265035,2026-07-23T09:34:25.035552+00:00,0.0,0.0
1784799266035,2026-07-23T09:34:26.035635+00:00,0.0,0.0
1784799267035,2026-07-23T09:34:27.035719+00:00,0.0,0.0
1784799268035,2026-07-23T09:34:28.035803+00:00,0.0,0.0
1784799269035,2026-07-23T09:34:29.035894+00:00,0.0,0.0
1784799270035,2026-07-23T09:34:30.035934+00:00,0.0,0.0
1784799271036,2026-07-23T09:34:31.036019+00:00,0.0,0.0
1784799272036,2026-07-23T09:34:32.036102+00:00,0.0,0.0
1784799273036,2026-07-23T09:34:33.036186+00:00,0.0,0.0
1784799274036,2026-07-23T09:34:34.036268+00:00,0.0,0.0
1784799275036,2026-07-23T09:34:35.036359+00:00,0.0,0.0
1784799276036,2026-07-23T09:34:36.036453+00:00,0.0,0.0
1784799277036,2026-07-23T09:34:37.036533+00:00,0.0,0.0
1784799278036,2026-07-23T09:34:38.036628+00:00,0.0,0.0
1784799279037,2026-07-23T09:34:39.037634+00:00,0.0,0.0
1784799280037,2026-07-23T09:34:40.037712+00:00,0.0,0.0
1784799281037,2026-07-23T09:34:41.037801+00:00,0.0,0.0
1784799282037,2026-07-23T09:34:42.037890+00:00,0.0,0.0
1784799283037,2026-07-23T09:34:43.037977+00:00,0.0,0.0
1784799284038,2026-07-23T09:34:44.038066+00:00,0.0,0.0
1784799285038,2026-07-23T09:34:45.038146+00:00,0.0,0.0
1784799286038,2026-07-23T09:34:46.038229+00:00,0.0,0.0
1784799287038,2026-07-23T09:34:47.038313+00:00,0.0,0.0
1784799288038,2026-07-23T09:34:48.038397+00:00,0.0,0.0
1784799289038,2026-07-23T09:34:49.038480+00:00,0.0,0.0
1784799290038,2026-07-23T09:34:50.038575+00:00,0.0,0.0
1784799291038,2026-07-23T09:34:51.038639+00:00,0.0,0.0
1784799292038,2026-07-23T09:34:52.038719+00:00,0.0,0.0
1784799293038,2026-07-23T09:34:53.038805+00:00,0.0,0.0
1784799294038,2026-07-23T09:34:54.038890+00:00,0.0,0.0
1784799295038,2026-07-23T09:34:55.038979+00:00,0.0,0.0
1784799296039,2026-07-23T09:34:56.039062+00:00,0.0,0.0
1784799297039,2026-07-23T09:34:57.039150+00:00,0.0,0.0
1784799298039,2026-07-23T09:34:58.039239+00:00,0.0,0.0
1784799299039,2026-07-23T09:34:59.039327+00:00,0.0,0.0
1784799300039,2026-07-23T09:35:00.039409+00:00,0.0,0.0
1784799301039,2026-07-23T09:35:01.039493+00:00,0.0,0.0
1784799302039,2026-07-23T09:35:02.039577+00:00,0.0,0.0
1784799303039,2026-07-23T09:35:03.039644+00:00,0.0,0.0
1784799304039,2026-07-23T09:35:04.039726+00:00,0.0,0.0
1784799305039,2026-07-23T09:35:05.039803+00:00,0.0,0.0
1784799306039,2026-07-23T09:35:06.039892+00:00,0.0,0.0
1784799307039,2026-07-23T09:35:07.039979+00:00,0.0,0.0
1784799308040,2026-07-23T09:35:08.040030+00:00,0.0,0.0
1784799309040,2026-07-23T09:35:09.040110+00:00,0.0,0.0
1784799310040,2026-07-23T09:35:10.040189+00:00,0.0,0.0
1784799311040,2026-07-23T09:35:11.040273+00:00,0.0,0.0
1784799312040,2026-07-23T09:35:12.040356+00:00,0.0,0.0001
1784799313040,2026-07-23T09:35:13.040439+00:00,0.0,0.0
1784799314040,2026-07-23T09:35:14.040528+00:00,0.0,0.0
1784799315040,2026-07-23T09:35:15.040618+00:00,0.0,0.0
1784799316040,2026-07-23T09:35:16.040699+00:00,0.0,0.0
1784799317040,2026-07-23T09:35:17.040785+00:00,0.0,0.0
1784799318040,2026-07-23T09:35:18.040873+00:00,0.0,0.0
1784799319040,2026-07-23T09:35:19.040953+00:00,0.0,0.0
1784799320041,2026-07-23T09:35:20.041086+00:00,0.0,0.0
1784799321041,2026-07-23T09:35:21.041160+00:00,0.0,0.0
1784799322041,2026-07-23T09:35:22.041226+00:00,0.0,0.0
1784799323041,2026-07-23T09:35:23.041298+00:00,0.0,0.0
1784799324041,2026-07-23T09:35:24.041381+00:00,0.0,0.0
1784799325041,2026-07-23T09:35:25.041464+00:00,0.0002,0.0001
1784799326041,2026-07-23T09:35:26.041545+00:00,0.0,0.0
1784799327041,2026-07-23T09:35:27.041631+00:00,0.0,0.0
