timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788964288013,2026-09-09T14:31:28.013494+00:00,1.35,8.6,61.0
1788964289013,2026-09-09T14:31:29.013591+00:00,1.89,32.7,61.0
1788964290013,2026-09-09T14:31:30.013699+00:00,2.02,38.7,63.0
1788964291014,2026-09-09T14:31:31.014672+00:00,2.15,39.7,63.0
1788964292014,2026-09-09T14:31:32.014755+00:00,2.07,39.3,65.0
1788964293014,2026-09-09T14:31:33.014860+00:00,2.0,37.2,63.0
1788964294015,2026-09-09T14:31:34.015013+00:00,2.1,42.4,63.0
1788964295015,2026-09-09T14:31:35.015282+00:00,2.01,40.4,63.0
1788964296015,2026-09-09T14:31:36.015411+00:00,2.07,41.9,63.0
1788964297015,2026-09-09T14:31:37.015552+00:00,2.04,38.6,63.0
1788964298015,2026-09-09T14:31:38.015841+00:00,2.17,41.2,63.0
1788964299016,2026-09-09T14:31:39.016094+00:00,2.02,38.7,62.0
1788964300016,2026-09-09T14:31:40.016239+00:00,1.99,39.3,62.0
1788964301016,2026-09-09T14:31:41.016483+00:00,2.13,41.0,64.0
1788964302017,2026-09-09T14:31:42.017672+00:00,1.98,39.3,65.0
1788964303017,2026-09-09T14:31:43.017935+00:00,2.03,40.7,65.0
1788964304018,2026-09-09T14:31:44.018052+00:00,1.99,41.2,63.0
1788964305018,2026-09-09T14:31:45.018334+00:00,2.12,38.4,63.0
1788964306018,2026-09-09T14:31:46.018439+00:00,1.96,40.2,63.0
1788964307020,2026-09-09T14:31:47.020671+00:00,2.15,41.1,66.0
1788964308020,2026-09-09T14:31:48.020933+00:00,2.09,38.9,66.0
1788964309021,2026-09-09T14:31:49.021222+00:00,2.02,40.9,64.0
1788964310021,2026-09-09T14:31:50.021334+00:00,2.03,40.4,64.0
1788964311021,2026-09-09T14:31:51.021458+00:00,2.17,40.3,66.0
1788964312021,2026-09-09T14:31:52.021729+00:00,2.01,40.3,63.0
1788964313021,2026-09-09T14:31:53.021816+00:00,2.03,41.8,63.0
1788964314021,2026-09-09T14:31:54.021965+00:00,2.01,41.1,66.0
1788964315022,2026-09-09T14:31:55.022218+00:00,2.09,40.1,66.0
1788964316022,2026-09-09T14:31:56.022519+00:00,1.98,41.1,65.0
1788964317022,2026-09-09T14:31:57.022630+00:00,2.04,41.4,65.0
1788964318022,2026-09-09T14:31:58.022741+00:00,2.01,40.1,65.0
1788964319022,2026-09-09T14:31:59.022862+00:00,2.06,41.3,65.0
1788964320023,2026-09-09T14:32:00.023152+00:00,2.13,35.4,63.0
1788964321023,2026-09-09T14:32:01.023248+00:00,2.0,41.3,63.0
1788964322023,2026-09-09T14:32:02.023494+00:00,2.12,41.2,67.0
1788964323023,2026-09-09T14:32:03.023655+00:00,2.13,38.8,67.0
1788964324023,2026-09-09T14:32:04.023915+00:00,2.04,38.3,63.0
1788964325024,2026-09-09T14:32:05.024004+00:00,1.99,41.1,63.0
1788964326024,2026-09-09T14:32:06.024274+00:00,2.05,40.2,64.0
1788964327024,2026-09-09T14:32:07.024418+00:00,1.99,42.2,65.0
1788964328024,2026-09-09T14:32:08.024536+00:00,2.04,42.0,65.0
1788964329026,2026-09-09T14:32:09.026654+00:00,2.06,39.6,71.0
