timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780211122942,2026-05-31T07:05:22.942427+00:00,0.97,6.5,51.0
1780211123942,2026-05-31T07:05:23.942509+00:00,9.66,82.6,51.0
1780211124942,2026-05-31T07:05:24.942559+00:00,11.62,99.8,84.0
1780211125942,2026-05-31T07:05:25.942651+00:00,11.54,100.0,84.0
1780211126942,2026-05-31T07:05:26.942753+00:00,11.58,100.0,83.0
1780211127942,2026-05-31T07:05:27.942824+00:00,11.12,99.7,83.0
1780211128942,2026-05-31T07:05:28.942901+00:00,11.72,100.0,81.0
1780211129942,2026-05-31T07:05:29.942989+00:00,11.74,99.8,81.0
1780211130943,2026-05-31T07:05:30.943069+00:00,11.71,100.0,84.0
1780211131943,2026-05-31T07:05:31.943148+00:00,11.79,100.0,84.0
1780211132943,2026-05-31T07:05:32.943229+00:00,11.74,100.0,83.0
1780211133943,2026-05-31T07:05:33.943311+00:00,11.81,100.0,89.0
1780211134943,2026-05-31T07:05:34.943413+00:00,11.8,100.0,89.0
1780211135943,2026-05-31T07:05:35.943459+00:00,11.84,100.0,88.0
1780211136943,2026-05-31T07:05:36.943570+00:00,11.8,100.0,89.0
1780211137943,2026-05-31T07:05:37.943659+00:00,11.8,100.0,89.0
1780211138943,2026-05-31T07:05:38.943745+00:00,11.89,100.0,88.0
1780211139943,2026-05-31T07:05:39.943813+00:00,11.84,100.0,88.0
1780211140943,2026-05-31T07:05:40.943905+00:00,11.9,100.0,91.0
1780211141943,2026-05-31T07:05:41.943990+00:00,11.84,99.7,91.0
1780211142944,2026-05-31T07:05:42.944052+00:00,11.89,100.0,91.0
1780211143944,2026-05-31T07:05:43.944132+00:00,11.88,100.0,91.0
1780211144944,2026-05-31T07:05:44.944225+00:00,11.9,100.0,89.0
1780211145944,2026-05-31T07:05:45.944315+00:00,12.13,100.0,89.0
1780211146944,2026-05-31T07:05:46.944449+00:00,11.93,100.0,88.0
1780211147944,2026-05-31T07:05:47.944536+00:00,11.98,100.0,88.0
1780211148944,2026-05-31T07:05:48.944627+00:00,12.03,100.0,88.0
1780211149944,2026-05-31T07:05:49.944737+00:00,12.07,99.8,88.0
1780211150944,2026-05-31T07:05:50.944805+00:00,11.96,100.0,88.0
1780211151944,2026-05-31T07:05:51.944891+00:00,12.05,100.0,92.0
1780211152944,2026-05-31T07:05:52.944971+00:00,11.97,100.0,92.0
1780211153945,2026-05-31T07:05:53.945065+00:00,11.98,100.0,93.0
1780211154945,2026-05-31T07:05:54.945117+00:00,12.0,100.0,93.0
1780211155945,2026-05-31T07:05:55.945158+00:00,11.97,99.8,91.0
1780211156945,2026-05-31T07:05:56.945249+00:00,12.06,100.0,91.0
1780211157945,2026-05-31T07:05:57.945297+00:00,11.99,100.0,92.0
1780211158945,2026-05-31T07:05:58.945374+00:00,12.05,100.0,92.0
1780211159945,2026-05-31T07:05:59.945458+00:00,12.05,100.0,92.0
1780211160945,2026-05-31T07:06:00.945549+00:00,12.07,100.0,92.0
1780211161945,2026-05-31T07:06:01.945634+00:00,12.02,100.0,91.0
1780211162945,2026-05-31T07:06:02.945715+00:00,12.31,100.0,91.0
1780211163945,2026-05-31T07:06:03.945797+00:00,12.14,100.0,93.0
1780211164945,2026-05-31T07:06:04.945881+00:00,12.05,100.0,94.0
1780211165945,2026-05-31T07:06:05.945967+00:00,12.08,100.0,94.0
1780211166946,2026-05-31T07:06:06.946048+00:00,12.07,100.0,89.0
1780211167946,2026-05-31T07:06:07.946147+00:00,12.25,100.0,89.0
1780211168946,2026-05-31T07:06:08.946229+00:00,12.09,100.0,92.0
1780211169946,2026-05-31T07:06:09.946296+00:00,12.07,99.8,92.0
1780211170946,2026-05-31T07:06:10.946381+00:00,11.99,100.0,94.0
1780211171946,2026-05-31T07:06:11.946480+00:00,11.98,100.0,94.0
1780211172946,2026-05-31T07:06:12.946589+00:00,11.88,100.0,92.0
1780211173946,2026-05-31T07:06:13.946681+00:00,11.91,100.0,92.0
1780211174946,2026-05-31T07:06:14.946736+00:00,10.33,100.0,88.0
1780211175946,2026-05-31T07:06:15.946831+00:00,10.12,100.0,85.0
1780211176946,2026-05-31T07:06:16.946910+00:00,10.14,100.0,85.0
1780211177946,2026-05-31T07:06:17.946967+00:00,10.19,100.0,88.0
1780211178947,2026-05-31T07:06:18.947068+00:00,10.17,100.0,88.0
1780211179947,2026-05-31T07:06:19.947156+00:00,10.21,100.0,88.0
1780211180947,2026-05-31T07:06:20.947257+00:00,10.22,100.0,88.0
1780211181947,2026-05-31T07:06:21.947312+00:00,10.26,99.7,88.0
1780211182947,2026-05-31T07:06:22.947417+00:00,10.2,100.0,88.0
1780211183947,2026-05-31T07:06:23.947505+00:00,10.25,100.0,88.0
1780211184947,2026-05-31T07:06:24.947598+00:00,10.27,100.0,88.0
1780211185947,2026-05-31T07:06:25.947683+00:00,10.24,100.0,88.0
1780211186947,2026-05-31T07:06:26.947791+00:00,10.29,100.0,89.0
1780211187947,2026-05-31T07:06:27.947896+00:00,10.29,100.0,89.0
