timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771605611826,2026-02-20T16:40:11.826134+00:00,1.1,5.6,65.0
1771605612826,2026-02-20T16:40:12.826212+00:00,8.26,70.1,65.0
1771605613826,2026-02-20T16:40:13.826310+00:00,10.29,89.3,93.0
1771605614826,2026-02-20T16:40:14.826416+00:00,9.97,86.5,93.0
1771605615826,2026-02-20T16:40:15.826519+00:00,10.4,91.5,89.0
1771605616826,2026-02-20T16:40:16.826605+00:00,10.11,88.5,89.0
1771605617826,2026-02-20T16:40:17.826704+00:00,9.95,87.3,89.0
1771605618826,2026-02-20T16:40:18.826814+00:00,10.32,91.7,89.0
1771605619826,2026-02-20T16:40:19.826923+00:00,10.21,89.5,94.0
1771605620829,2026-02-20T16:40:20.829121+00:00,10.0,86.3,96.0
1771605621829,2026-02-20T16:40:21.829238+00:00,10.29,90.7,96.0
1771605622830,2026-02-20T16:40:22.830124+00:00,10.14,88.3,94.0
1771605623830,2026-02-20T16:40:23.830204+00:00,9.98,88.2,94.0
1771605624830,2026-02-20T16:40:24.830288+00:00,10.28,90.7,92.0
1771605625833,2026-02-20T16:40:25.833129+00:00,9.97,87.2,95.0
1771605626833,2026-02-20T16:40:26.833209+00:00,10.0,89.0,95.0
1771605627833,2026-02-20T16:40:27.833288+00:00,10.26,91.5,94.0
1771605628836,2026-02-20T16:40:28.836128+00:00,9.96,88.2,96.0
1771605629836,2026-02-20T16:40:29.836212+00:00,10.09,89.2,96.0
1771605630837,2026-02-20T16:40:30.837122+00:00,10.28,90.5,90.0
1771605631837,2026-02-20T16:40:31.837234+00:00,4.47,35.5,65.0
1771605632837,2026-02-20T16:40:32.837346+00:00,1.17,2.8,65.0
1771605633837,2026-02-20T16:40:33.837429+00:00,9.51,87.0,83.0
1771605634837,2026-02-20T16:40:34.837526+00:00,10.45,91.0,83.0
1771605635837,2026-02-20T16:40:35.837603+00:00,10.02,88.4,85.0
1771605636837,2026-02-20T16:40:36.837719+00:00,10.32,91.0,85.0
1771605637839,2026-02-20T16:40:37.839128+00:00,10.06,88.0,95.0
1771605638839,2026-02-20T16:40:38.839206+00:00,9.99,88.8,95.0
1771605639839,2026-02-20T16:40:39.839298+00:00,10.28,90.5,88.0
1771605640839,2026-02-20T16:40:40.839384+00:00,10.32,91.2,94.0
1771605641839,2026-02-20T16:40:41.839474+00:00,10.08,89.3,94.0
1771605642839,2026-02-20T16:40:42.839571+00:00,10.16,91.3,95.0
1771605643839,2026-02-20T16:40:43.839656+00:00,10.37,92.5,95.0
1771605644842,2026-02-20T16:40:44.842127+00:00,9.93,86.8,94.0
1771605645844,2026-02-20T16:40:45.844118+00:00,10.0,87.5,94.0
1771605646844,2026-02-20T16:40:46.844208+00:00,10.16,89.0,94.0
1771605647844,2026-02-20T16:40:47.844296+00:00,9.78,84.4,94.0
1771605648844,2026-02-20T16:40:48.844381+00:00,10.08,87.5,94.0
1771605649844,2026-02-20T16:40:49.844491+00:00,10.22,89.7,96.0
1771605650844,2026-02-20T16:40:50.844575+00:00,9.93,86.5,96.0
1771605651844,2026-02-20T16:40:51.844667+00:00,10.21,90.3,91.0
1771605652844,2026-02-20T16:40:52.844766+00:00,10.3,91.2,91.0
1771605653844,2026-02-20T16:40:53.844854+00:00,9.99,88.2,94.0
1771605654844,2026-02-20T16:40:54.844939+00:00,10.11,90.7,94.0
1771605655845,2026-02-20T16:40:55.845039+00:00,10.15,90.5,93.0
1771605656845,2026-02-20T16:40:56.845139+00:00,9.79,86.3,93.0
1771605657845,2026-02-20T16:40:57.845230+00:00,10.0,89.4,96.0
1771605658845,2026-02-20T16:40:58.845320+00:00,10.11,91.2,96.0
1771605659848,2026-02-20T16:40:59.848126+00:00,10.05,88.8,92.0
1771605660848,2026-02-20T16:41:00.848205+00:00,10.15,92.0,92.0
1771605661848,2026-02-20T16:41:01.848288+00:00,10.33,93.2,86.0
1771605662848,2026-02-20T16:41:02.848385+00:00,10.1,90.7,94.0
1771605663848,2026-02-20T16:41:03.848470+00:00,9.94,86.7,94.0
1771605664848,2026-02-20T16:41:04.848555+00:00,10.05,89.7,89.0
1771605665848,2026-02-20T16:41:05.848644+00:00,10.34,92.5,89.0
1771605666848,2026-02-20T16:41:06.848729+00:00,10.03,88.5,95.0
1771605667848,2026-02-20T16:41:07.848812+00:00,10.14,91.0,95.0
1771605668848,2026-02-20T16:41:08.848915+00:00,10.28,92.7,86.0
1771605669848,2026-02-20T16:41:09.848977+00:00,10.1,91.7,86.0
1771605670849,2026-02-20T16:41:10.849058+00:00,10.04,90.3,94.0
1771605671849,2026-02-20T16:41:11.849133+00:00,10.15,92.2,94.0
1771605672849,2026-02-20T16:41:12.849396+00:00,4.19,36.8,67.0
