timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772210400446,2026-02-27T16:40:00.446046+00:00,0.001,0.0019
1772210401446,2026-02-27T16:40:01.446192+00:00,0.0205,9.6076
1772210402446,2026-02-27T16:40:02.446344+00:00,0.0272,12.0097
1772210403446,2026-02-27T16:40:03.446416+00:00,0.0277,12.01
1772210404446,2026-02-27T16:40:04.446505+00:00,0.0269,9.6077
1772210405449,2026-02-27T16:40:05.449157+00:00,0.028,12.0097
1772210406449,2026-02-27T16:40:06.449336+00:00,0.0259,12.0095
1772210407449,2026-02-27T16:40:07.449424+00:00,0.0278,12.0097
1772210408449,2026-02-27T16:40:08.449523+00:00,0.025,9.608
1772210409449,2026-02-27T16:40:09.449605+00:00,0.0284,12.0097
1772210410449,2026-02-27T16:40:10.449724+00:00,0.0281,12.0097
1772210411449,2026-02-27T16:40:11.449837+00:00,0.0277,12.0097
1772210412450,2026-02-27T16:40:12.450150+00:00,0.0259,12.0095
1772210413450,2026-02-27T16:40:13.450444+00:00,0.0279,12.0097
1772210414450,2026-02-27T16:40:14.450515+00:00,0.026,11.6583
1772210415450,2026-02-27T16:40:15.450600+00:00,0.0272,10.4214
1772210416450,2026-02-27T16:40:16.450730+00:00,0.0289,11.5476
1772210417450,2026-02-27T16:40:17.450841+00:00,0.0263,12.0095
1772210418450,2026-02-27T16:40:18.450942+00:00,0.0272,12.0096
1772210419451,2026-02-27T16:40:19.451115+00:00,0.0261,12.0097
1772210420451,2026-02-27T16:40:20.451167+00:00,0.0255,10.6187
1772210421451,2026-02-27T16:40:21.451436+00:00,0.0265,10.999
1772210422451,2026-02-27T16:40:22.451555+00:00,0.0284,12.0097
1772210423451,2026-02-27T16:40:23.451841+00:00,0.025,12.0096
1772210424452,2026-02-27T16:40:24.452207+00:00,0.0309,12.0099
1772210425452,2026-02-27T16:40:25.452304+00:00,0.0293,12.0095
1772210426452,2026-02-27T16:40:26.452574+00:00,0.0275,12.0095
1772210427452,2026-02-27T16:40:27.452700+00:00,0.0287,12.0097
1772210428452,2026-02-27T16:40:28.452808+00:00,0.0261,12.0097
1772210429452,2026-02-27T16:40:29.452948+00:00,0.0251,9.608
1772210430453,2026-02-27T16:40:30.453233+00:00,0.0267,12.0095
1772210431453,2026-02-27T16:40:31.453391+00:00,0.0283,12.0097
1772210432453,2026-02-27T16:40:32.453510+00:00,0.0291,12.0095
1772210433456,2026-02-27T16:40:33.456134+00:00,0.0246,9.6079
1772210434456,2026-02-27T16:40:34.456180+00:00,0.0291,12.0097
1772210435456,2026-02-27T16:40:35.456298+00:00,0.0275,12.0094
1772210436456,2026-02-27T16:40:36.456462+00:00,0.0275,12.0097
1772210437456,2026-02-27T16:40:37.456728+00:00,0.0287,12.0097
1772210438459,2026-02-27T16:40:38.459137+00:00,0.024,9.6078
1772210439459,2026-02-27T16:40:39.459405+00:00,0.0269,12.0095
1772210440459,2026-02-27T16:40:40.459707+00:00,0.0283,12.0097
1772210441459,2026-02-27T16:40:41.459815+00:00,0.0286,12.0095
1772210442459,2026-02-27T16:40:42.459907+00:00,0.0291,12.0097
1772210443461,2026-02-27T16:40:43.461133+00:00,0.025,9.6079
1772210444463,2026-02-27T16:40:44.463184+00:00,0.0287,12.0097
1772210445463,2026-02-27T16:40:45.463277+00:00,0.027,12.0095
1772210446463,2026-02-27T16:40:46.463555+00:00,0.028,12.0096
1772210447463,2026-02-27T16:40:47.463835+00:00,0.0273,12.0097
1772210448463,2026-02-27T16:40:48.463884+00:00,0.0267,12.0097
1772210449463,2026-02-27T16:40:49.463985+00:00,0.0257,10.6333
1772210450464,2026-02-27T16:40:50.464142+00:00,0.0273,10.9844
1772210451464,2026-02-27T16:40:51.464407+00:00,0.0266,12.0095
1772210452467,2026-02-27T16:40:52.467140+00:00,0.029,12.0095
1772210453467,2026-02-27T16:40:53.467335+00:00,0.0259,12.0095
1772210454467,2026-02-27T16:40:54.467487+00:00,0.0272,12.0097
1772210455467,2026-02-27T16:40:55.467628+00:00,0.0283,12.0097
1772210456467,2026-02-27T16:40:56.467741+00:00,0.0246,9.608
1772210457468,2026-02-27T16:40:57.468022+00:00,0.0254,12.0094
1772210458468,2026-02-27T16:40:58.468139+00:00,0.0246,11.615
1772210459468,2026-02-27T16:40:59.468248+00:00,0.0265,10.0026
1772210460468,2026-02-27T16:41:00.468399+00:00,0.028,12.0095
1772210461468,2026-02-27T16:41:01.468680+00:00,0.006,2.4021
