timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784023169115,2026-07-14T09:59:29.115436+00:00,1.69,40.4,58.0
1784023170115,2026-07-14T09:59:30.115718+00:00,1.68,40.7,56.0
1784023171115,2026-07-14T09:59:31.115875+00:00,1.71,39.2,56.0
1784023172118,2026-07-14T09:59:32.118302+00:00,1.69,39.7,58.0
1784023173118,2026-07-14T09:59:33.118551+00:00,1.69,41.3,58.0
1784023174118,2026-07-14T09:59:34.118722+00:00,1.7,39.1,57.0
1784023175118,2026-07-14T09:59:35.118846+00:00,1.64,35.5,57.0
1784023176119,2026-07-14T09:59:36.119031+00:00,1.04,2.3,54.0
1784023177119,2026-07-14T09:59:37.119198+00:00,0.85,1.5,54.0
1784023178119,2026-07-14T09:59:38.119295+00:00,1.78,30.1,60.0
1784023179119,2026-07-14T09:59:39.119402+00:00,3.51,74.9,60.0
1784023180119,2026-07-14T09:59:40.119525+00:00,2.1,48.1,57.0
1784023181119,2026-07-14T09:59:41.119694+00:00,1.7,38.5,57.0
1784023182119,2026-07-14T09:59:42.119803+00:00,1.71,41.4,57.0
1784023183119,2026-07-14T09:59:43.119926+00:00,1.68,40.4,58.0
1784023184120,2026-07-14T09:59:44.120040+00:00,1.68,39.3,58.0
1784023185122,2026-07-14T09:59:45.122341+00:00,1.7,39.3,58.0
1784023186122,2026-07-14T09:59:46.122480+00:00,1.72,40.9,58.0
1784023187122,2026-07-14T09:59:47.122585+00:00,1.69,38.8,56.0
1784023188122,2026-07-14T09:59:48.122687+00:00,1.73,40.5,56.0
1784023189122,2026-07-14T09:59:49.122770+00:00,1.74,40.7,58.0
1784023190122,2026-07-14T09:59:50.122887+00:00,1.73,40.5,57.0
1784023191123,2026-07-14T09:59:51.123011+00:00,1.69,39.2,57.0
1784023192124,2026-07-14T09:59:52.124303+00:00,1.7,39.9,60.0
1784023193124,2026-07-14T09:59:53.124451+00:00,1.71,41.1,60.0
1784023194124,2026-07-14T09:59:54.124612+00:00,1.73,40.5,58.0
1784023195124,2026-07-14T09:59:55.124725+00:00,1.68,39.5,58.0
1784023196124,2026-07-14T09:59:56.124895+00:00,1.71,41.0,58.0
1784023197125,2026-07-14T09:59:57.125043+00:00,1.68,40.1,58.0
