timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772134636350,2026-02-26T19:37:16.350371+00:00,1.11,9.1,60.0
1772134637350,2026-02-26T19:37:17.350483+00:00,1.83,33.8,63.0
1772134638350,2026-02-26T19:37:18.350592+00:00,2.03,44.4,63.0
1772134639350,2026-02-26T19:37:19.350681+00:00,2.06,42.1,63.0
1772134640350,2026-02-26T19:37:20.350818+00:00,2.0,42.9,62.0
1772134641350,2026-02-26T19:37:21.350914+00:00,2.05,45.5,62.0
1772134642351,2026-02-26T19:37:22.351194+00:00,2.02,42.6,62.0
1772134643351,2026-02-26T19:37:23.351304+00:00,2.05,44.0,62.0
1772134644354,2026-02-26T19:37:24.354186+00:00,2.05,44.8,63.0
1772134645354,2026-02-26T19:37:25.354282+00:00,2.07,44.4,63.0
1772134646354,2026-02-26T19:37:26.354422+00:00,1.98,45.3,62.0
1772134647354,2026-02-26T19:37:27.354531+00:00,2.04,43.0,62.0
1772134648354,2026-02-26T19:37:28.354816+00:00,2.06,43.1,64.0
1772134649354,2026-02-26T19:37:29.354973+00:00,1.97,46.6,64.0
1772134650355,2026-02-26T19:37:30.355116+00:00,2.04,43.6,63.0
1772134651355,2026-02-26T19:37:31.355191+00:00,2.12,43.3,63.0
1772134652355,2026-02-26T19:37:32.355346+00:00,2.0,44.9,63.0
1772134653355,2026-02-26T19:37:33.355481+00:00,2.05,45.0,62.0
1772134654355,2026-02-26T19:37:34.355591+00:00,2.03,43.5,63.0
1772134655355,2026-02-26T19:37:35.355687+00:00,2.07,45.5,63.0
1772134656355,2026-02-26T19:37:36.355812+00:00,2.0,42.9,63.0
1772134657355,2026-02-26T19:37:37.355951+00:00,1.99,43.3,63.0
1772134658356,2026-02-26T19:37:38.356063+00:00,2.07,43.5,63.0
1772134659356,2026-02-26T19:37:39.356209+00:00,2.08,45.9,65.0
1772134660356,2026-02-26T19:37:40.356374+00:00,2.01,44.2,65.0
1772134661356,2026-02-26T19:37:41.356489+00:00,2.05,45.5,63.0
1772134662359,2026-02-26T19:37:42.359151+00:00,2.02,45.4,65.0
1772134663359,2026-02-26T19:37:43.359298+00:00,2.08,45.9,65.0
1772134664359,2026-02-26T19:37:44.359418+00:00,2.02,44.5,63.0
1772134665359,2026-02-26T19:37:45.359525+00:00,2.05,45.1,63.0
1772134666359,2026-02-26T19:37:46.359614+00:00,2.07,46.1,63.0
1772134667359,2026-02-26T19:37:47.359751+00:00,2.01,45.7,63.0
1772134668359,2026-02-26T19:37:48.359877+00:00,1.99,45.0,62.0
1772134669360,2026-02-26T19:37:49.360042+00:00,1.47,16.0,62.0
1772134670360,2026-02-26T19:37:50.360154+00:00,1.06,2.5,61.0
1772134671360,2026-02-26T19:37:51.360244+00:00,1.76,24.9,61.0
1772134672360,2026-02-26T19:37:52.360348+00:00,2.72,56.4,66.0
1772134673360,2026-02-26T19:37:53.360450+00:00,2.19,44.9,66.0
1772134674361,2026-02-26T19:37:54.361520+00:00,2.03,44.8,65.0
1772134675361,2026-02-26T19:37:55.361812+00:00,1.99,44.7,63.0
1772134676362,2026-02-26T19:37:56.362011+00:00,2.07,43.0,63.0
1772134677362,2026-02-26T19:37:57.362114+00:00,2.09,43.4,63.0
1772134678364,2026-02-26T19:37:58.364155+00:00,2.0,45.4,64.0
1772134679364,2026-02-26T19:37:59.364282+00:00,2.09,44.4,64.0
1772134680364,2026-02-26T19:38:00.364403+00:00,1.97,44.7,63.0
1772134681364,2026-02-26T19:38:01.364795+00:00,2.02,44.7,63.0
1772134682364,2026-02-26T19:38:02.364929+00:00,2.07,43.5,63.0
1772134683365,2026-02-26T19:38:03.365237+00:00,2.02,43.9,63.0
1772134684365,2026-02-26T19:38:04.365331+00:00,2.03,46.0,63.0
1772134685365,2026-02-26T19:38:05.365442+00:00,2.1,44.4,66.0
1772134686365,2026-02-26T19:38:06.365591+00:00,2.07,44.4,66.0
1772134687365,2026-02-26T19:38:07.365879+00:00,1.97,43.8,63.0
1772134688366,2026-02-26T19:38:08.366049+00:00,2.0,44.3,65.0
1772134689366,2026-02-26T19:38:09.366202+00:00,2.04,44.0,66.0
1772134690366,2026-02-26T19:38:10.366289+00:00,2.04,46.3,66.0
1772134691366,2026-02-26T19:38:11.366423+00:00,2.08,44.5,65.0
1772134692366,2026-02-26T19:38:12.366540+00:00,2.11,44.1,65.0
1772134693366,2026-02-26T19:38:13.366645+00:00,2.04,46.8,65.0
1772134694366,2026-02-26T19:38:14.366817+00:00,2.03,44.9,65.0
1772134695366,2026-02-26T19:38:15.366945+00:00,2.08,43.9,63.0
1772134696367,2026-02-26T19:38:16.367060+00:00,2.08,42.9,63.0
1772134697367,2026-02-26T19:38:17.367333+00:00,1.49,19.2,62.0
