timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779110407200,2026-05-18T13:20:07.200982+00:00,0.0003,0.0003
1779110408201,2026-05-18T13:20:08.201078+00:00,0.0002,0.0005
1779110409201,2026-05-18T13:20:09.201185+00:00,0.0002,0.0001
1779110410203,2026-05-18T13:20:10.203102+00:00,0.0002,0.0003
1779110411203,2026-05-18T13:20:11.203194+00:00,0.0006,0.0018
1779110412203,2026-05-18T13:20:12.203273+00:00,0.0007,0.0027
1779110413203,2026-05-18T13:20:13.203359+00:00,0.0007,0.0025
1779110414203,2026-05-18T13:20:14.203459+00:00,0.0006,0.0026
1779110415203,2026-05-18T13:20:15.203563+00:00,0.0006,0.0021
1779110416203,2026-05-18T13:20:16.203648+00:00,0.0006,0.0024
1779110417203,2026-05-18T13:20:17.203741+00:00,0.0007,0.0023
1779110418203,2026-05-18T13:20:18.203809+00:00,0.0006,0.0023
1779110419203,2026-05-18T13:20:19.203888+00:00,0.0007,0.0023
1779110420203,2026-05-18T13:20:20.203973+00:00,0.0006,0.0025
1779110421204,2026-05-18T13:20:21.204020+00:00,0.0007,0.0024
1779110422204,2026-05-18T13:20:22.204115+00:00,0.0006,0.0026
1779110423204,2026-05-18T13:20:23.204200+00:00,0.0007,0.0024
1779110424204,2026-05-18T13:20:24.204305+00:00,0.0006,0.0023
1779110425204,2026-05-18T13:20:25.204393+00:00,0.0007,0.0025
1779110426204,2026-05-18T13:20:26.204481+00:00,0.0006,0.0024
1779110427204,2026-05-18T13:20:27.204568+00:00,0.0011,0.0027
1779110428204,2026-05-18T13:20:28.204658+00:00,0.0006,0.0024
1779110429204,2026-05-18T13:20:29.204702+00:00,0.0006,0.0021
1779110430204,2026-05-18T13:20:30.204799+00:00,0.0006,0.0023
1779110431204,2026-05-18T13:20:31.204904+00:00,0.0007,0.0027
1779110432204,2026-05-18T13:20:32.204954+00:00,0.0006,0.0025
1779110433205,2026-05-18T13:20:33.205035+00:00,0.0007,0.0027
1779110434205,2026-05-18T13:20:34.205124+00:00,0.0006,0.0023
1779110435205,2026-05-18T13:20:35.205206+00:00,0.0007,0.0023
1779110436205,2026-05-18T13:20:36.205290+00:00,0.0006,0.0026
1779110437205,2026-05-18T13:20:37.205350+00:00,0.0007,0.0024
1779110438205,2026-05-18T13:20:38.205467+00:00,0.0006,0.0025
1779110439205,2026-05-18T13:20:39.205554+00:00,0.0008,0.0032
1779110440205,2026-05-18T13:20:40.205592+00:00,0.0008,0.0027
1779110441205,2026-05-18T13:20:41.205670+00:00,0.0007,0.0025
1779110442205,2026-05-18T13:20:42.205755+00:00,0.0006,0.0025
1779110443205,2026-05-18T13:20:43.205806+00:00,0.0007,0.0024
1779110444205,2026-05-18T13:20:44.205885+00:00,0.0006,0.0028
1779110445205,2026-05-18T13:20:45.205953+00:00,0.0007,0.0028
1779110446206,2026-05-18T13:20:46.206039+00:00,0.0006,0.0026
1779110447206,2026-05-18T13:20:47.206119+00:00,0.0007,0.0028
1779110448206,2026-05-18T13:20:48.206169+00:00,0.0009,0.0029
1779110449206,2026-05-18T13:20:49.206218+00:00,0.0007,0.0025
1779110450206,2026-05-18T13:20:50.206317+00:00,0.0006,0.0025
1779110451206,2026-05-18T13:20:51.206413+00:00,0.0007,0.0028
1779110452206,2026-05-18T13:20:52.206501+00:00,0.0007,0.0027
1779110453206,2026-05-18T13:20:53.206586+00:00,0.0007,0.0024
1779110454206,2026-05-18T13:20:54.206666+00:00,0.0006,0.0023
1779110455206,2026-05-18T13:20:55.206758+00:00,0.0006,0.0022
1779110456206,2026-05-18T13:20:56.206816+00:00,0.0006,0.0023
1779110457206,2026-05-18T13:20:57.206900+00:00,0.0007,0.0028
1779110458206,2026-05-18T13:20:58.206988+00:00,0.0006,0.0028
1779110459207,2026-05-18T13:20:59.207098+00:00,0.0006,0.0022
1779110460207,2026-05-18T13:21:00.207180+00:00,0.0006,0.0025
1779110461207,2026-05-18T13:21:01.207291+00:00,0.0006,0.0025
1779110462207,2026-05-18T13:21:02.207375+00:00,0.0006,0.0025
1779110463207,2026-05-18T13:21:03.207468+00:00,0.0006,0.0022
1779110464207,2026-05-18T13:21:04.207515+00:00,0.0006,0.0024
1779110465207,2026-05-18T13:21:05.207612+00:00,0.0006,0.0024
1779110466207,2026-05-18T13:21:06.207704+00:00,0.0006,0.0026
1779110467207,2026-05-18T13:21:07.207790+00:00,0.0007,0.0026
1779110468207,2026-05-18T13:21:08.207839+00:00,0.0006,0.0024
1779110469207,2026-05-18T13:21:09.207921+00:00,0.0007,0.0026
1779110470208,2026-05-18T13:21:10.208004+00:00,0.0005,0.0024
1779110471208,2026-05-18T13:21:11.208091+00:00,0.0007,0.0024
1779110472208,2026-05-18T13:21:12.208148+00:00,0.0006,0.0025
1779110473208,2026-05-18T13:21:13.208232+00:00,0.0007,0.0025
1779110474208,2026-05-18T13:21:14.208323+00:00,0.0005,0.002
1779110475208,2026-05-18T13:21:15.208416+00:00,0.0007,0.0024
1779110476208,2026-05-18T13:21:16.208508+00:00,0.0005,0.0023
1779110477208,2026-05-18T13:21:17.208598+00:00,0.0009,0.0029
1779110478208,2026-05-18T13:21:18.208689+00:00,0.0006,0.0024
1779110479208,2026-05-18T13:21:19.208781+00:00,0.0007,0.0024
1779110480208,2026-05-18T13:21:20.208870+00:00,0.0005,0.0022
1779110481208,2026-05-18T13:21:21.208962+00:00,0.0007,0.0025
1779110482209,2026-05-18T13:21:22.209038+00:00,0.0005,0.0021
1779110483209,2026-05-18T13:21:23.209088+00:00,0.0007,0.0024
1779110484209,2026-05-18T13:21:24.209174+00:00,0.0006,0.0023
1779110485209,2026-05-18T13:21:25.209267+00:00,0.0006,0.0025
1779110486209,2026-05-18T13:21:26.209354+00:00,0.0006,0.0027
1779110487209,2026-05-18T13:21:27.209435+00:00,0.0007,0.0025
1779110488209,2026-05-18T13:21:28.209519+00:00,0.0006,0.0023
1779110489209,2026-05-18T13:21:29.209594+00:00,0.0007,0.0024
1779110490209,2026-05-18T13:21:30.209744+00:00,0.0004,0.0014
1779110491209,2026-05-18T13:21:31.209891+00:00,0.0002,0.0001
1779110492210,2026-05-18T13:21:32.210279+00:00,0.0001,0.0001
1779110493210,2026-05-18T13:21:33.210362+00:00,0.0007,0.0022
1779110494210,2026-05-18T13:21:34.210451+00:00,0.0006,0.0021
1779110495210,2026-05-18T13:21:35.210544+00:00,0.0007,0.0025
1779110496210,2026-05-18T13:21:36.210632+00:00,0.0006,0.0027
1779110497210,2026-05-18T13:21:37.210722+00:00,0.0007,0.0026
1779110498210,2026-05-18T13:21:38.210809+00:00,0.0006,0.0025
1779110499210,2026-05-18T13:21:39.210894+00:00,0.0007,0.0023
1779110500210,2026-05-18T13:21:40.210981+00:00,0.0006,0.0023
1779110501211,2026-05-18T13:21:41.211064+00:00,0.0007,0.0023
1779110502211,2026-05-18T13:21:42.211157+00:00,0.0006,0.0024
1779110503211,2026-05-18T13:21:43.211235+00:00,0.0007,0.0024
1779110504211,2026-05-18T13:21:44.211340+00:00,0.0006,0.0022
1779110505211,2026-05-18T13:21:45.211404+00:00,0.0007,0.0024
1779110506211,2026-05-18T13:21:46.211493+00:00,0.0006,0.0025
1779110507211,2026-05-18T13:21:47.211590+00:00,0.0006,0.0025
1779110508211,2026-05-18T13:21:48.211641+00:00,0.0006,0.0029
1779110509211,2026-05-18T13:21:49.211736+00:00,0.0006,0.0023
1779110510211,2026-05-18T13:21:50.211813+00:00,0.0005,0.0022
1779110511211,2026-05-18T13:21:51.211901+00:00,0.0007,0.0023
1779110512211,2026-05-18T13:21:52.211983+00:00,0.0006,0.0021
1779110513212,2026-05-18T13:21:53.212066+00:00,0.0007,0.0023
1779110514212,2026-05-18T13:21:54.212157+00:00,0.0006,0.0021
1779110515212,2026-05-18T13:21:55.212246+00:00,0.0006,0.0021
1779110516212,2026-05-18T13:21:56.212325+00:00,0.0006,0.0023
1779110517212,2026-05-18T13:21:57.212422+00:00,0.0008,0.0028
1779110518212,2026-05-18T13:21:58.212508+00:00,0.0006,0.0028
1779110519212,2026-05-18T13:21:59.212601+00:00,0.0006,0.0022
1779110520212,2026-05-18T13:22:00.212707+00:00,0.0006,0.0023
1779110521212,2026-05-18T13:22:01.212798+00:00,0.0007,0.0022
1779110522212,2026-05-18T13:22:02.212901+00:00,0.0005,0.0023
1779110523212,2026-05-18T13:22:03.212943+00:00,0.0007,0.0024
1779110524213,2026-05-18T13:22:04.213030+00:00,0.0005,0.0022
1779110525213,2026-05-18T13:22:05.213117+00:00,0.0007,0.0023
1779110526213,2026-05-18T13:22:06.213215+00:00,0.0006,0.0022
1779110527213,2026-05-18T13:22:07.213260+00:00,0.0007,0.0025
1779110528213,2026-05-18T13:22:08.213409+00:00,0.0003,0.0008
