timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780349881970,2026-06-01T21:38:01.970831+00:00,1.94,41.1,58.0
1780349882971,2026-06-01T21:38:02.971820+00:00,2.01,43.7,61.0
1780349883972,2026-06-01T21:38:03.972121+00:00,1.89,43.5,60.0
1780349884972,2026-06-01T21:38:04.972223+00:00,1.98,42.5,60.0
1780349885974,2026-06-01T21:38:05.974837+00:00,1.99,43.1,61.0
1780349886974,2026-06-01T21:38:06.974993+00:00,1.95,45.7,61.0
1780349887975,2026-06-01T21:38:07.975111+00:00,1.89,42.0,58.0
1780349888975,2026-06-01T21:38:08.975212+00:00,1.94,41.0,61.0
1780349889975,2026-06-01T21:38:09.975322+00:00,2.01,44.4,61.0
1780349890975,2026-06-01T21:38:10.975637+00:00,1.93,41.8,60.0
1780349891975,2026-06-01T21:38:11.975751+00:00,1.96,42.3,60.0
1780349892976,2026-06-01T21:38:12.976868+00:00,1.94,44.1,61.0
1780349893976,2026-06-01T21:38:13.976948+00:00,1.94,44.8,61.0
1780349894977,2026-06-01T21:38:14.977109+00:00,1.93,41.4,60.0
1780349895977,2026-06-01T21:38:15.977203+00:00,1.89,42.5,61.0
1780349896977,2026-06-01T21:38:16.977354+00:00,1.92,43.4,61.0
1780349897977,2026-06-01T21:38:17.977617+00:00,2.02,43.4,60.0
1780349898977,2026-06-01T21:38:18.977716+00:00,1.91,42.2,60.0
1780349899977,2026-06-01T21:38:19.977835+00:00,1.96,42.8,61.0
1780349900978,2026-06-01T21:38:20.978084+00:00,1.89,43.4,61.0
1780349901978,2026-06-01T21:38:21.978234+00:00,1.87,40.6,58.0
1780349902978,2026-06-01T21:38:22.978336+00:00,1.94,41.9,58.0
1780349903978,2026-06-01T21:38:23.978440+00:00,1.93,44.3,61.0
1780349904978,2026-06-01T21:38:24.978737+00:00,1.93,43.4,59.0
1780349905978,2026-06-01T21:38:25.978842+00:00,1.97,41.3,59.0
1780349906978,2026-06-01T21:38:26.978943+00:00,2.0,42.5,58.0
1780349907981,2026-06-01T21:38:27.981565+00:00,1.95,45.8,58.0
1780349908981,2026-06-01T21:38:28.981827+00:00,2.0,44.4,58.0
1780349909981,2026-06-01T21:38:29.981981+00:00,1.9,42.7,58.0
1780349910984,2026-06-01T21:38:30.984838+00:00,2.01,42.5,60.0
1780349911984,2026-06-01T21:38:31.984974+00:00,1.89,43.0,60.0
1780349912985,2026-06-01T21:38:32.985245+00:00,1.96,43.4,59.0
1780349913985,2026-06-01T21:38:33.985416+00:00,2.11,43.7,59.0
1780349914985,2026-06-01T21:38:34.985532+00:00,1.99,42.3,61.0
1780349915985,2026-06-01T21:38:35.985640+00:00,1.96,43.9,61.0
1780349916985,2026-06-01T21:38:36.985850+00:00,2.03,43.1,60.0
1780349917985,2026-06-01T21:38:37.985966+00:00,1.97,39.9,60.0
1780349918986,2026-06-01T21:38:38.986325+00:00,1.95,44.2,61.0
