timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788974289456,2026-09-09T17:18:09.456651+00:00,0.0397,16.8137
1788974290456,2026-09-09T17:18:10.456741+00:00,0.0405,16.8138
1788974291456,2026-09-09T17:18:11.456817+00:00,0.0405,18.0555
1788974292456,2026-09-09T17:18:12.456929+00:00,0.0407,17.7378
1788974293457,2026-09-09T17:18:13.457050+00:00,0.0423,17.0497
1788974294458,2026-09-09T17:18:14.458677+00:00,0.0422,16.8138
1788974295458,2026-09-09T17:18:15.458783+00:00,0.0397,16.8139
1788974296458,2026-09-09T17:18:16.458881+00:00,0.0392,16.8137
1788974297459,2026-09-09T17:18:17.459660+00:00,0.0393,16.8137
1788974298462,2026-09-09T17:18:18.462702+00:00,0.0409,16.8137
1788974299462,2026-09-09T17:18:19.462777+00:00,0.0401,16.8137
1788974300462,2026-09-09T17:18:20.462875+00:00,0.0401,16.8137
1788974301462,2026-09-09T17:18:21.462972+00:00,0.0411,16.8137
1788974302463,2026-09-09T17:18:22.463096+00:00,0.0393,16.8137
1788974303463,2026-09-09T17:18:23.463181+00:00,0.0396,17.2903
1788974304463,2026-09-09T17:18:24.463276+00:00,0.0396,16.3372
1788974305464,2026-09-09T17:18:25.464799+00:00,0.041,17.0448
1788974306464,2026-09-09T17:18:26.464905+00:00,0.043,18.9844
1788974307465,2026-09-09T17:18:27.465011+00:00,0.038,16.8137
1788974308465,2026-09-09T17:18:28.465099+00:00,0.0374,14.4119
1788974309465,2026-09-09T17:18:29.465202+00:00,0.0428,18.5176
1788974310465,2026-09-09T17:18:30.465295+00:00,0.0417,17.5117
1788974311465,2026-09-09T17:18:31.465409+00:00,0.0425,16.8137
1788974312465,2026-09-09T17:18:32.465598+00:00,0.0396,16.8138
1788974313465,2026-09-09T17:18:33.465762+00:00,0.0363,16.8136
1788974314465,2026-09-09T17:18:34.465856+00:00,0.0404,16.8137
1788974315465,2026-09-09T17:18:35.465972+00:00,0.0409,16.8139
1788974316467,2026-09-09T17:18:36.467694+00:00,0.0387,16.8137
1788974317467,2026-09-09T17:18:37.467801+00:00,0.0401,16.8137
1788974318468,2026-09-09T17:18:38.468436+00:00,0.0355,14.4124
1788974319468,2026-09-09T17:18:39.468542+00:00,0.0282,12.0156
1788974320468,2026-09-09T17:18:40.468832+00:00,0.0306,12.0098
1788974321468,2026-09-09T17:18:41.468968+00:00,0.0232,10.8251
1788974322469,2026-09-09T17:18:42.469670+00:00,0.0406,13.2007
1788974323469,2026-09-09T17:18:43.469775+00:00,0.031,12.0102
1788974324469,2026-09-09T17:18:44.469868+00:00,0.0356,14.7736
1788974325469,2026-09-09T17:18:45.469975+00:00,0.0398,16.453
1788974326470,2026-09-09T17:18:46.470061+00:00,0.0401,16.8137
1788974327470,2026-09-09T17:18:47.470166+00:00,0.0399,16.8137
1788974328470,2026-09-09T17:18:48.470255+00:00,0.0401,16.8137
1788974329470,2026-09-09T17:18:49.470356+00:00,0.0407,16.8137
1788974330470,2026-09-09T17:18:50.470436+00:00,0.0414,18.3876
1788974331470,2026-09-09T17:18:51.470548+00:00,0.0429,17.6417
1788974332470,2026-09-09T17:18:52.470674+00:00,0.0448,16.8138
1788974333470,2026-09-09T17:18:53.470783+00:00,0.0359,16.1012
1788974334471,2026-09-09T17:18:54.471676+00:00,0.04,15.1243
1788974335471,2026-09-09T17:18:55.471768+00:00,0.041,16.8138
1788974336471,2026-09-09T17:18:56.471865+00:00,0.041,16.8137
1788974337474,2026-09-09T17:18:57.474657+00:00,0.0406,16.8137
1788974338474,2026-09-09T17:18:58.474742+00:00,0.0401,16.8137
1788974339474,2026-09-09T17:18:59.474840+00:00,0.0404,16.8137
1788974340474,2026-09-09T17:19:00.474947+00:00,0.0415,18.3154
1788974341475,2026-09-09T17:19:01.475059+00:00,0.0423,17.5645
1788974342475,2026-09-09T17:19:02.475166+00:00,0.0442,16.9632
1788974343476,2026-09-09T17:19:03.476661+00:00,0.0406,16.8137
1788974344478,2026-09-09T17:19:04.478674+00:00,0.0399,16.8137
