timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771454779770,2026-02-18T22:46:19.770759+00:00,0.67,0.3,63.0
1771454780770,2026-02-18T22:46:20.770840+00:00,9.31,81.3,63.0
1771454781770,2026-02-18T22:46:21.770929+00:00,10.59,100.0,94.0
1771454782771,2026-02-18T22:46:22.771024+00:00,10.47,99.8,94.0
1771454783771,2026-02-18T22:46:23.771122+00:00,10.52,99.0,94.0
1771454784771,2026-02-18T22:46:24.771214+00:00,10.64,100.0,93.0
1771454785771,2026-02-18T22:46:25.771311+00:00,10.41,99.7,96.0
1771454786771,2026-02-18T22:46:26.771409+00:00,10.51,98.8,96.0
1771454787771,2026-02-18T22:46:27.771510+00:00,10.47,100.0,96.0
1771454788771,2026-02-18T22:46:28.771597+00:00,10.38,100.0,96.0
1771454789771,2026-02-18T22:46:29.771694+00:00,10.41,99.3,94.0
1771454790771,2026-02-18T22:46:30.771785+00:00,10.44,100.0,94.0
1771454791771,2026-02-18T22:46:31.771880+00:00,10.42,99.5,93.0
1771454792771,2026-02-18T22:46:32.771980+00:00,10.46,99.2,93.0
1771454793772,2026-02-18T22:46:33.772072+00:00,10.44,100.0,95.0
1771454794772,2026-02-18T22:46:34.772133+00:00,10.41,99.5,95.0
1771454795772,2026-02-18T22:46:35.772232+00:00,10.34,100.0,96.0
1771454796772,2026-02-18T22:46:36.772333+00:00,10.31,99.3,96.0
1771454797772,2026-02-18T22:46:37.772422+00:00,10.39,100.0,95.0
1771454798772,2026-02-18T22:46:38.772515+00:00,10.21,99.7,95.0
1771454799772,2026-02-18T22:46:39.772612+00:00,10.3,99.3,94.0
1771454800772,2026-02-18T22:46:40.772713+00:00,10.32,99.8,94.0
1771454801772,2026-02-18T22:46:41.772807+00:00,10.26,99.8,95.0
1771454802772,2026-02-18T22:46:42.772909+00:00,10.22,100.0,95.0
1771454803773,2026-02-18T22:46:43.773002+00:00,10.34,99.7,96.0
1771454804773,2026-02-18T22:46:44.773096+00:00,10.27,99.8,96.0
1771454805773,2026-02-18T22:46:45.773176+00:00,10.06,100.0,96.0
1771454806773,2026-02-18T22:46:46.773268+00:00,10.18,98.8,96.0
1771454807773,2026-02-18T22:46:47.773356+00:00,10.23,100.0,95.0
1771454808773,2026-02-18T22:46:48.773452+00:00,10.15,99.7,95.0
1771454809773,2026-02-18T22:46:49.773548+00:00,10.15,100.0,96.0
1771454810773,2026-02-18T22:46:50.773643+00:00,10.17,99.8,96.0
1771454811773,2026-02-18T22:46:51.773731+00:00,10.11,100.0,95.0
1771454812773,2026-02-18T22:46:52.773826+00:00,10.14,99.7,95.0
1771454813773,2026-02-18T22:46:53.773921+00:00,10.19,99.0,96.0
1771454814774,2026-02-18T22:46:54.774024+00:00,10.21,100.0,93.0
1771454815774,2026-02-18T22:46:55.774118+00:00,10.15,99.8,93.0
1771454816774,2026-02-18T22:46:56.774213+00:00,10.11,98.7,96.0
1771454817774,2026-02-18T22:46:57.774310+00:00,10.18,99.8,96.0
1771454818774,2026-02-18T22:46:58.774400+00:00,10.19,99.7,93.0
1771454819774,2026-02-18T22:46:59.774494+00:00,10.15,100.0,96.0
1771454820774,2026-02-18T22:47:00.774588+00:00,10.2,99.5,96.0
1771454821774,2026-02-18T22:47:01.774691+00:00,10.34,100.0,96.0
1771454822774,2026-02-18T22:47:02.774787+00:00,10.26,100.0,96.0
1771454823774,2026-02-18T22:47:03.774889+00:00,10.24,98.2,96.0
1771454824774,2026-02-18T22:47:04.774982+00:00,10.33,100.0,96.0
1771454825775,2026-02-18T22:47:05.775074+00:00,10.13,100.0,96.0
1771454826775,2026-02-18T22:47:06.775140+00:00,10.18,99.0,96.0
1771454827775,2026-02-18T22:47:07.775234+00:00,10.24,99.8,96.0
1771454828775,2026-02-18T22:47:08.775321+00:00,10.08,99.8,95.0
1771454829775,2026-02-18T22:47:09.775420+00:00,10.02,99.5,95.0
1771454830775,2026-02-18T22:47:10.775513+00:00,10.07,99.8,96.0
1771454831775,2026-02-18T22:47:11.775614+00:00,10.15,100.0,96.0
1771454832775,2026-02-18T22:47:12.775707+00:00,10.04,100.0,96.0
1771454833775,2026-02-18T22:47:13.775811+00:00,9.95,98.5,96.0
1771454834775,2026-02-18T22:47:14.775902+00:00,10.09,100.0,94.0
1771454835776,2026-02-18T22:47:15.776016+00:00,10.04,100.0,93.0
1771454836776,2026-02-18T22:47:16.776112+00:00,9.99,99.2,93.0
1771454837776,2026-02-18T22:47:17.776209+00:00,10.07,99.8,94.0
1771454838776,2026-02-18T22:47:18.776295+00:00,10.2,100.0,94.0
1771454839776,2026-02-18T22:47:19.776386+00:00,10.13,99.8,94.0
1771454840776,2026-02-18T22:47:20.776485+00:00,10.11,99.2,94.0
1771454841779,2026-02-18T22:47:21.779126+00:00,10.24,99.8,96.0
1771454842779,2026-02-18T22:47:22.779214+00:00,10.08,99.8,96.0
1771454843779,2026-02-18T22:47:23.779318+00:00,10.01,100.0,94.0
1771454844779,2026-02-18T22:47:24.779416+00:00,10.08,100.0,94.0
1771454845779,2026-02-18T22:47:25.779505+00:00,10.17,100.0,96.0
1771454846779,2026-02-18T22:47:26.779589+00:00,10.12,99.5,96.0
1771454847779,2026-02-18T22:47:27.779681+00:00,10.06,99.7,94.0
1771454848779,2026-02-18T22:47:28.779779+00:00,10.06,99.8,94.0
1771454849779,2026-02-18T22:47:29.779864+00:00,10.09,99.8,97.0
1771454850779,2026-02-18T22:47:30.779967+00:00,9.9,100.0,93.0
1771454851780,2026-02-18T22:47:31.780067+00:00,10.04,100.0,93.0
1771454852780,2026-02-18T22:47:32.780135+00:00,10.02,100.0,94.0
1771454853780,2026-02-18T22:47:33.780226+00:00,9.92,100.0,94.0
1771454854780,2026-02-18T22:47:34.780323+00:00,9.94,98.5,96.0
1771454855780,2026-02-18T22:47:35.780434+00:00,10.06,100.0,96.0
1771454856780,2026-02-18T22:47:36.780535+00:00,10.06,100.0,94.0
1771454857780,2026-02-18T22:47:37.780627+00:00,9.95,99.7,94.0
1771454858780,2026-02-18T22:47:38.780731+00:00,10.07,99.8,96.0
1771454859780,2026-02-18T22:47:39.780824+00:00,10.14,100.0,96.0
1771454860780,2026-02-18T22:47:40.780915+00:00,10.11,100.0,96.0
1771454861781,2026-02-18T22:47:41.781016+00:00,9.99,98.2,96.0
1771454862781,2026-02-18T22:47:42.781125+00:00,10.06,100.0,94.0
1771454863781,2026-02-18T22:47:43.781223+00:00,10.03,99.5,94.0
1771454864781,2026-02-18T22:47:44.781314+00:00,10.0,99.5,94.0
1771454865781,2026-02-18T22:47:45.781417+00:00,10.13,100.0,94.0
1771454866781,2026-02-18T22:47:46.781518+00:00,10.16,100.0,94.0
1771454867781,2026-02-18T22:47:47.781623+00:00,10.08,100.0,94.0
1771454868781,2026-02-18T22:47:48.781716+00:00,10.02,98.7,96.0
1771454869781,2026-02-18T22:47:49.781819+00:00,10.12,100.0,96.0
1771454870781,2026-02-18T22:47:50.781909+00:00,10.02,99.5,94.0
1771454871782,2026-02-18T22:47:51.782004+00:00,9.96,100.0,94.0
1771454872782,2026-02-18T22:47:52.782111+00:00,9.98,100.0,96.0
1771454873782,2026-02-18T22:47:53.782201+00:00,10.13,100.0,96.0
1771454874782,2026-02-18T22:47:54.782287+00:00,10.06,99.8,94.0
1771454875782,2026-02-18T22:47:55.782391+00:00,9.9,99.0,94.0
1771454876782,2026-02-18T22:47:56.782493+00:00,10.07,100.0,94.0
1771454877782,2026-02-18T22:47:57.782589+00:00,10.04,99.7,93.0
1771454878782,2026-02-18T22:47:58.782688+00:00,10.02,99.8,93.0
1771454879782,2026-02-18T22:47:59.782784+00:00,10.01,99.5,96.0
1771454880782,2026-02-18T22:48:00.782885+00:00,10.07,100.0,96.0
1771454881782,2026-02-18T22:48:01.782979+00:00,10.05,99.5,94.0
1771454882783,2026-02-18T22:48:02.783073+00:00,9.78,98.5,94.0
1771454883783,2026-02-18T22:48:03.783142+00:00,10.03,100.0,94.0
1771454884783,2026-02-18T22:48:04.783228+00:00,10.01,99.8,94.0
1771454885783,2026-02-18T22:48:05.783316+00:00,9.93,99.0,94.0
1771454886783,2026-02-18T22:48:06.783416+00:00,9.96,99.5,94.0
1771454887783,2026-02-18T22:48:07.783498+00:00,10.07,99.8,94.0
1771454888783,2026-02-18T22:48:08.783618+00:00,10.09,99.8,96.0
1771454889783,2026-02-18T22:48:09.783714+00:00,9.85,99.5,94.0
1771454890783,2026-02-18T22:48:10.783807+00:00,10.13,100.0,96.0
1771454891783,2026-02-18T22:48:11.783886+00:00,10.07,99.7,96.0
1771454892783,2026-02-18T22:48:12.783983+00:00,10.06,99.3,93.0
1771454893784,2026-02-18T22:48:13.784086+00:00,10.1,99.7,96.0
1771454894784,2026-02-18T22:48:14.784123+00:00,10.22,99.8,96.0
1771454895784,2026-02-18T22:48:15.784226+00:00,10.12,100.0,96.0
1771454896784,2026-02-18T22:48:16.784319+00:00,9.88,98.7,96.0
1771454897784,2026-02-18T22:48:17.784419+00:00,10.08,100.0,94.0
1771454898784,2026-02-18T22:48:18.784506+00:00,10.12,99.8,94.0
1771454899784,2026-02-18T22:48:19.784601+00:00,10.15,99.7,96.0
1771454900784,2026-02-18T22:48:20.784701+00:00,9.98,99.3,96.0
1771454901784,2026-02-18T22:48:21.784808+00:00,10.16,100.0,96.0
1771454902784,2026-02-18T22:48:22.784902+00:00,10.0,99.0,96.0
1771454903785,2026-02-18T22:48:23.785013+00:00,9.89,99.0,94.0
1771454904785,2026-02-18T22:48:24.785120+00:00,10.06,100.0,94.0
1771454905785,2026-02-18T22:48:25.785213+00:00,10.05,100.0,95.0
1771454906785,2026-02-18T22:48:26.785304+00:00,10.15,100.0,94.0
1771454907785,2026-02-18T22:48:27.785405+00:00,10.0,98.7,94.0
1771454908785,2026-02-18T22:48:28.785505+00:00,10.16,100.0,94.0
1771454909785,2026-02-18T22:48:29.785603+00:00,10.15,100.0,94.0
1771454910785,2026-02-18T22:48:30.785698+00:00,10.05,98.7,96.0
1771454911785,2026-02-18T22:48:31.785794+00:00,10.22,100.0,96.0
1771454912785,2026-02-18T22:48:32.785874+00:00,10.19,99.8,89.0
1771454913785,2026-02-18T22:48:33.785961+00:00,10.28,100.0,96.0
1771454914786,2026-02-18T22:48:34.786063+00:00,10.02,100.0,96.0
1771454915786,2026-02-18T22:48:35.786143+00:00,10.19,100.0,96.0
1771454916786,2026-02-18T22:48:36.786248+00:00,10.14,100.0,94.0
1771454917786,2026-02-18T22:48:37.786333+00:00,10.05,99.0,94.0
1771454918786,2026-02-18T22:48:38.786427+00:00,10.02,100.0,96.0
1771454919786,2026-02-18T22:48:39.786503+00:00,10.09,99.7,96.0
1771454920786,2026-02-18T22:48:40.786592+00:00,10.13,99.8,96.0
1771454921786,2026-02-18T22:48:41.786685+00:00,9.95,99.2,96.0
1771454922786,2026-02-18T22:48:42.786787+00:00,10.14,100.0,94.0
1771454923786,2026-02-18T22:48:43.786877+00:00,10.09,99.2,94.0
1771454924786,2026-02-18T22:48:44.786968+00:00,9.96,98.5,95.0
1771454925787,2026-02-18T22:48:45.787072+00:00,9.92,99.8,95.0
1771454926787,2026-02-18T22:48:46.787137+00:00,10.03,100.0,96.0
1771454927787,2026-02-18T22:48:47.787235+00:00,10.06,99.7,96.0
1771454928787,2026-02-18T22:48:48.787324+00:00,9.84,98.8,95.0
1771454929787,2026-02-18T22:48:49.787424+00:00,10.04,100.0,96.0
1771454930787,2026-02-18T22:48:50.787520+00:00,10.01,100.0,96.0
1771454931787,2026-02-18T22:48:51.787611+00:00,9.93,99.0,96.0
1771454932787,2026-02-18T22:48:52.787707+00:00,10.0,100.0,96.0
1771454933787,2026-02-18T22:48:53.787803+00:00,10.13,99.5,96.0
1771454934787,2026-02-18T22:48:54.787906+00:00,10.13,100.0,94.0
1771454935787,2026-02-18T22:48:55.787992+00:00,9.96,100.0,94.0
1771454936788,2026-02-18T22:48:56.788101+00:00,9.95,100.0,96.0
1771454937788,2026-02-18T22:48:57.788167+00:00,9.9,99.5,96.0
1771454938788,2026-02-18T22:48:58.788262+00:00,10.02,99.0,94.0
1771454939788,2026-02-18T22:48:59.788361+00:00,10.01,100.0,96.0
1771454940788,2026-02-18T22:49:00.788459+00:00,10.11,100.0,96.0
