timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770898476589,2026-02-12T12:14:36.589422+00:00,0.67,0.8,49.0
1770898477589,2026-02-12T12:14:37.589561+00:00,1.6,38.7,49.0
1770898478589,2026-02-12T12:14:38.589837+00:00,1.76,49.5,51.0
1770898479590,2026-02-12T12:14:39.590114+00:00,1.69,50.1,52.0
1770898480592,2026-02-12T12:14:40.592141+00:00,1.8,48.5,53.0
1770898481592,2026-02-12T12:14:41.592262+00:00,1.73,49.2,51.0
1770898482592,2026-02-12T12:14:42.592818+00:00,1.73,48.1,51.0
1770898483594,2026-02-12T12:14:43.594166+00:00,1.7,49.5,52.0
1770898484594,2026-02-12T12:14:44.594305+00:00,1.67,48.9,52.0
1770898485594,2026-02-12T12:14:45.594429+00:00,1.97,49.5,52.0
1770898486594,2026-02-12T12:14:46.594570+00:00,1.72,49.1,52.0
1770898487594,2026-02-12T12:14:47.594678+00:00,1.83,48.5,53.0
1770898488594,2026-02-12T12:14:48.594785+00:00,1.79,48.4,53.0
1770898489594,2026-02-12T12:14:49.594918+00:00,1.77,48.7,53.0
1770898490595,2026-02-12T12:14:50.595020+00:00,1.76,48.7,53.0
1770898491595,2026-02-12T12:14:51.595220+00:00,1.8,47.6,53.0
1770898492595,2026-02-12T12:14:52.595314+00:00,1.77,49.2,53.0
1770898493595,2026-02-12T12:14:53.595465+00:00,1.83,49.4,53.0
1770898494595,2026-02-12T12:14:54.595568+00:00,1.81,49.1,53.0
1770898495595,2026-02-12T12:14:55.595970+00:00,1.85,50.0,53.0
1770898496596,2026-02-12T12:14:56.596174+00:00,1.78,49.1,53.0
1770898497596,2026-02-12T12:14:57.596309+00:00,1.86,49.5,53.0
1770898498596,2026-02-12T12:14:58.596415+00:00,1.81,49.5,53.0
1770898499596,2026-02-12T12:14:59.596730+00:00,0.84,2.5,50.0
