timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768901274500,2026-01-20T09:27:54.500969+00:00,0.7,1.0,58.0
1768901275501,2026-01-20T09:27:55.501159+00:00,4.26,38.5,58.0
1768901276501,2026-01-20T09:27:56.501234+00:00,7.56,66.1,88.0
1768901277501,2026-01-20T09:27:57.501549+00:00,11.52,86.7,88.0
1768901278501,2026-01-20T09:27:58.501862+00:00,7.04,60.9,84.0
1768901279501,2026-01-20T09:27:59.501944+00:00,6.57,58.8,84.0
1768901280502,2026-01-20T09:28:00.502030+00:00,8.19,63.3,91.0
1768901281502,2026-01-20T09:28:01.502162+00:00,8.29,60.8,91.0
1768901282502,2026-01-20T09:28:02.502251+00:00,8.19,68.3,83.0
1768901283502,2026-01-20T09:28:03.502384+00:00,9.02,68.9,62.0
1768901284502,2026-01-20T09:28:04.502503+00:00,6.8,57.7,62.0
1768901285502,2026-01-20T09:28:05.502728+00:00,11.02,87.8,62.0
1768901286503,2026-01-20T09:28:06.503028+00:00,5.45,49.4,63.0
1768901287503,2026-01-20T09:28:07.503263+00:00,7.13,69.7,63.0
1768901288503,2026-01-20T09:28:08.503351+00:00,8.29,65.8,88.0
1768901289503,2026-01-20T09:28:09.503445+00:00,7.84,58.5,88.0
1768901290503,2026-01-20T09:28:10.503528+00:00,10.96,79.6,88.0
1768901291503,2026-01-20T09:28:11.503988+00:00,11.17,79.8,71.0
1768901292504,2026-01-20T09:28:12.504069+00:00,9.39,74.9,71.0
1768901293504,2026-01-20T09:28:13.504153+00:00,8.6,66.2,94.0
1768901294504,2026-01-20T09:28:14.504285+00:00,12.16,88.4,94.0
1768901295504,2026-01-20T09:28:15.504359+00:00,11.83,87.1,85.0
1768901296504,2026-01-20T09:28:16.504564+00:00,6.56,55.9,66.0
1768901297504,2026-01-20T09:28:17.504643+00:00,9.12,72.9,66.0
1768901298504,2026-01-20T09:28:18.504725+00:00,7.95,63.4,88.0
1768901299504,2026-01-20T09:28:19.504846+00:00,8.79,65.2,88.0
1768901300505,2026-01-20T09:28:20.505146+00:00,6.59,63.4,63.0
1768901301505,2026-01-20T09:28:21.505262+00:00,5.49,60.2,63.0
1768901302505,2026-01-20T09:28:22.505347+00:00,5.61,51.3,87.0
1768901303505,2026-01-20T09:28:23.505425+00:00,11.55,89.4,87.0
1768901304505,2026-01-20T09:28:24.505519+00:00,8.15,62.5,88.0
1768901305505,2026-01-20T09:28:25.505736+00:00,11.39,83.8,71.0
1768901306505,2026-01-20T09:28:26.505816+00:00,4.91,49.5,71.0
1768901307505,2026-01-20T09:28:27.505928+00:00,11.14,78.5,78.0
1768901308506,2026-01-20T09:28:28.506010+00:00,6.71,55.9,78.0
1768901309506,2026-01-20T09:28:29.506069+00:00,7.63,57.8,91.0
1768901310506,2026-01-20T09:28:30.506275+00:00,9.85,69.5,66.0
1768901311506,2026-01-20T09:28:31.506355+00:00,9.95,76.1,66.0
1768901312506,2026-01-20T09:28:32.506473+00:00,6.71,56.0,66.0
1768901313506,2026-01-20T09:28:33.506559+00:00,6.15,58.2,66.0
1768901314506,2026-01-20T09:28:34.506640+00:00,7.9,66.8,87.0
1768901315506,2026-01-20T09:28:35.506727+00:00,8.99,68.4,87.0
1768901316506,2026-01-20T09:28:36.506813+00:00,11.46,80.4,94.0
1768901317506,2026-01-20T09:28:37.506908+00:00,8.09,56.4,84.0
1768901318506,2026-01-20T09:28:38.506991+00:00,10.26,72.9,84.0
1768901319507,2026-01-20T09:28:39.507071+00:00,10.38,71.5,88.0
1768901320507,2026-01-20T09:28:40.507159+00:00,10.47,71.3,88.0
