timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785016357348,2026-07-25T21:52:37.348039+00:00,0.0002,0.0
1785016358348,2026-07-25T21:52:38.348108+00:00,0.0002,0.0001
1785016359348,2026-07-25T21:52:39.348193+00:00,0.0002,0.0
1785016360349,2026-07-25T21:52:40.349635+00:00,0.0002,0.0001
1785016361350,2026-07-25T21:52:41.350629+00:00,0.0005,0.0002
1785016362350,2026-07-25T21:52:42.350711+00:00,0.0001,0.0
1785016363350,2026-07-25T21:52:43.350820+00:00,0.0003,0.0001
1785016364350,2026-07-25T21:52:44.350914+00:00,0.0002,0.0001
1785016365351,2026-07-25T21:52:45.351000+00:00,0.0002,0.0
1785016366351,2026-07-25T21:52:46.351090+00:00,0.0002,0.0001
1785016367351,2026-07-25T21:52:47.351202+00:00,0.0003,0.0001
1785016368351,2026-07-25T21:52:48.351285+00:00,0.0001,0.0
1785016369351,2026-07-25T21:52:49.351630+00:00,0.0003,0.0001
1785016370351,2026-07-25T21:52:50.351722+00:00,0.0002,0.0001
1785016371351,2026-07-25T21:52:51.351774+00:00,0.0002,0.0
1785016372351,2026-07-25T21:52:52.351858+00:00,0.0002,0.0001
1785016373351,2026-07-25T21:52:53.351951+00:00,0.0004,0.0002
1785016374352,2026-07-25T21:52:54.352050+00:00,0.0002,0.0001
1785016375352,2026-07-25T21:52:55.352148+00:00,0.0003,0.0001
1785016376352,2026-07-25T21:52:56.352241+00:00,0.0002,0.0001
1785016377352,2026-07-25T21:52:57.352341+00:00,0.0003,0.0001
1785016378352,2026-07-25T21:52:58.352393+00:00,0.0002,0.0001
1785016379352,2026-07-25T21:52:59.352475+00:00,0.0003,0.0001
1785016380352,2026-07-25T21:53:00.352572+00:00,0.0001,0.0
1785016381352,2026-07-25T21:53:01.352639+00:00,0.0003,0.0001
1785016382352,2026-07-25T21:53:02.352726+00:00,0.0002,0.0001
1785016383352,2026-07-25T21:53:03.352817+00:00,0.0003,0.0001
1785016384354,2026-07-25T21:53:04.354631+00:00,0.0002,0.0001
1785016385354,2026-07-25T21:53:05.354719+00:00,0.0003,0.0001
1785016386354,2026-07-25T21:53:06.354806+00:00,0.0003,0.0001
1785016387354,2026-07-25T21:53:07.354896+00:00,0.0004,0.0002
1785016388354,2026-07-25T21:53:08.354983+00:00,0.0003,0.0002
1785016389355,2026-07-25T21:53:09.355070+00:00,0.0005,0.0002
1785016390355,2026-07-25T21:53:10.355160+00:00,0.0002,0.0001
1785016391355,2026-07-25T21:53:11.355253+00:00,0.0009,0.0006
1785016392355,2026-07-25T21:53:12.355324+00:00,0.0002,0.0001
1785016393355,2026-07-25T21:53:13.355406+00:00,0.0003,0.0001
1785016394355,2026-07-25T21:53:14.355489+00:00,0.0004,0.0002
1785016395355,2026-07-25T21:53:15.355577+00:00,0.0003,0.0001
1785016396355,2026-07-25T21:53:16.355631+00:00,0.0001,0.0
1785016397355,2026-07-25T21:53:17.355711+00:00,0.0005,0.0002
1785016398355,2026-07-25T21:53:18.355798+00:00,0.0001,0.0
1785016399355,2026-07-25T21:53:19.355886+00:00,0.0004,0.0002
1785016400355,2026-07-25T21:53:20.355978+00:00,0.0002,0.0001
1785016401356,2026-07-25T21:53:21.356061+00:00,0.0003,0.0001
1785016402356,2026-07-25T21:53:22.356146+00:00,0.0001,0.0
1785016403356,2026-07-25T21:53:23.356233+00:00,0.0003,0.0001
1785016404356,2026-07-25T21:53:24.356318+00:00,0.0001,0.0
1785016405356,2026-07-25T21:53:25.356424+00:00,0.0004,0.0002
1785016406356,2026-07-25T21:53:26.356519+00:00,0.0001,0.0
1785016407356,2026-07-25T21:53:27.356598+00:00,0.0003,0.0001
1785016408356,2026-07-25T21:53:28.356640+00:00,0.0002,0.0001
1785016409356,2026-07-25T21:53:29.356736+00:00,0.0003,0.0001
1785016410357,2026-07-25T21:53:30.357028+00:00,0.0003,0.0002
1785016411357,2026-07-25T21:53:31.357111+00:00,0.0002,0.0
1785016412357,2026-07-25T21:53:32.357200+00:00,0.0002,0.0001
1785016413357,2026-07-25T21:53:33.357289+00:00,0.0003,0.0001
1785016414357,2026-07-25T21:53:34.357354+00:00,0.0001,0.0
1785016415357,2026-07-25T21:53:35.357451+00:00,0.0004,0.0002
1785016416357,2026-07-25T21:53:36.357545+00:00,0.0002,0.0001
1785016417357,2026-07-25T21:53:37.357634+00:00,0.0002,0.0
1785016418357,2026-07-25T21:53:38.357714+00:00,0.0002,0.0001
1785016419357,2026-07-25T21:53:39.357806+00:00,0.0003,0.0001
1785016420357,2026-07-25T21:53:40.357888+00:00,0.0001,0.0
1785016421357,2026-07-25T21:53:41.357972+00:00,0.0004,0.0002
1785016422358,2026-07-25T21:53:42.358065+00:00,0.0001,0.0
1785016423358,2026-07-25T21:53:43.358152+00:00,0.0003,0.0001
1785016424358,2026-07-25T21:53:44.358210+00:00,0.0001,0.0
1785016425358,2026-07-25T21:53:45.358292+00:00,0.0003,0.0001
1785016426358,2026-07-25T21:53:46.358400+00:00,0.0002,0.0
1785016427358,2026-07-25T21:53:47.358473+00:00,0.0003,0.0001
1785016428358,2026-07-25T21:53:48.358559+00:00,0.0003,0.0002
1785016429358,2026-07-25T21:53:49.358646+00:00,0.0002,0.0
1785016430358,2026-07-25T21:53:50.358790+00:00,0.0002,0.0001
1785016431358,2026-07-25T21:53:51.358906+00:00,0.0002,0.0
1785016432358,2026-07-25T21:53:52.358979+00:00,0.0002,0.0001
1785016433359,2026-07-25T21:53:53.359078+00:00,0.0005,0.0002
1785016434359,2026-07-25T21:53:54.359164+00:00,0.0001,0.0
1785016435359,2026-07-25T21:53:55.359251+00:00,0.0004,0.0002
1785016436359,2026-07-25T21:53:56.359332+00:00,0.0001,0.0
1785016437359,2026-07-25T21:53:57.359421+00:00,0.0005,0.0002
1785016438359,2026-07-25T21:53:58.359512+00:00,0.0002,0.0001
1785016439359,2026-07-25T21:53:59.359617+00:00,0.0003,0.0001
1785016440359,2026-07-25T21:54:00.359697+00:00,0.0001,0.0
1785016441359,2026-07-25T21:54:01.359806+00:00,0.0003,0.0001
1785016442359,2026-07-25T21:54:02.359893+00:00,0.0002,0.0
1785016443359,2026-07-25T21:54:03.359973+00:00,0.0004,0.0002
1785016444360,2026-07-25T21:54:04.360071+00:00,0.0003,0.0002
1785016445360,2026-07-25T21:54:05.360188+00:00,0.0003,0.0001
1785016446360,2026-07-25T21:54:06.360664+00:00,0.0003,0.0002
1785016447360,2026-07-25T21:54:07.360742+00:00,0.0003,0.0001
1785016448362,2026-07-25T21:54:08.362643+00:00,0.0001,0.0
1785016449362,2026-07-25T21:54:09.362729+00:00,0.0003,0.0001
1785016450362,2026-07-25T21:54:10.362811+00:00,0.0001,0.0
1785016451362,2026-07-25T21:54:11.362910+00:00,0.0004,0.0002
1785016452362,2026-07-25T21:54:12.362993+00:00,0.0002,0.0001
1785016453363,2026-07-25T21:54:13.363085+00:00,0.0003,0.0001
1785016454363,2026-07-25T21:54:14.363168+00:00,0.0001,0.0
1785016455363,2026-07-25T21:54:15.363255+00:00,0.0003,0.0001
1785016456363,2026-07-25T21:54:16.363339+00:00,0.0003,0.0002
1785016457363,2026-07-25T21:54:17.363419+00:00,0.0003,0.0001
1785016458363,2026-07-25T21:54:18.363526+00:00,0.0001,0.0
1785016459365,2026-07-25T21:54:19.365631+00:00,0.0004,0.0002
1785016460365,2026-07-25T21:54:20.365725+00:00,0.0002,0.0001
1785016461365,2026-07-25T21:54:21.365781+00:00,0.0004,0.0002
1785016462365,2026-07-25T21:54:22.365858+00:00,0.0002,0.0001
1785016463367,2026-07-25T21:54:23.367644+00:00,0.0004,0.0002
1785016464367,2026-07-25T21:54:24.367724+00:00,0.0002,0.0001
1785016465367,2026-07-25T21:54:25.367808+00:00,0.0003,0.0001
1785016466367,2026-07-25T21:54:26.367888+00:00,0.0002,0.0001
1785016467367,2026-07-25T21:54:27.367976+00:00,0.0004,0.0002
1785016468368,2026-07-25T21:54:28.368067+00:00,0.0003,0.0002
1785016469368,2026-07-25T21:54:29.368152+00:00,0.0004,0.0002
1785016470368,2026-07-25T21:54:30.368248+00:00,0.0002,0.0001
1785016471368,2026-07-25T21:54:31.368338+00:00,0.0002,0.0
1785016472368,2026-07-25T21:54:32.368424+00:00,0.0002,0.0001
1785016473368,2026-07-25T21:54:33.368512+00:00,0.0005,0.0002
1785016474368,2026-07-25T21:54:34.368598+00:00,0.0003,0.0002
1785016475368,2026-07-25T21:54:35.368687+00:00,0.0003,0.0001
1785016476368,2026-07-25T21:54:36.368772+00:00,0.0002,0.0001
1785016477368,2026-07-25T21:54:37.368859+00:00,0.0002,0.0001
1785016478368,2026-07-25T21:54:38.368963+00:00,0.0003,0.0001
1785016479369,2026-07-25T21:54:39.369052+00:00,0.0002,0.0
1785016480369,2026-07-25T21:54:40.369142+00:00,0.0003,0.0002
1785016481369,2026-07-25T21:54:41.369240+00:00,0.0002,0.0
1785016482369,2026-07-25T21:54:42.369324+00:00,0.0004,0.0002
1785016483369,2026-07-25T21:54:43.369405+00:00,0.0002,0.0
1785016484369,2026-07-25T21:54:44.369497+00:00,0.0002,0.0001
1785016485369,2026-07-25T21:54:45.369633+00:00,0.0003,0.0001
1785016486369,2026-07-25T21:54:46.369720+00:00,0.0002,0.0001
1785016487369,2026-07-25T21:54:47.369806+00:00,0.0002,0.0
1785016488369,2026-07-25T21:54:48.369887+00:00,0.0002,0.0001
1785016489369,2026-07-25T21:54:49.369973+00:00,0.0002,0.0
1785016490370,2026-07-25T21:54:50.370062+00:00,0.0002,0.0001
1785016491370,2026-07-25T21:54:51.370157+00:00,0.0003,0.0001
1785016492370,2026-07-25T21:54:52.370696+00:00,0.0003,0.0002
1785016493373,2026-07-25T21:54:53.373635+00:00,0.0003,0.0001
1785016494373,2026-07-25T21:54:54.373723+00:00,0.0002,0.0001
1785016495373,2026-07-25T21:54:55.373769+00:00,0.0003,0.0
1785016496373,2026-07-25T21:54:56.373852+00:00,0.0003,0.0002
1785016497373,2026-07-25T21:54:57.373960+00:00,0.0004,0.0002
1785016498374,2026-07-25T21:54:58.374048+00:00,0.0002,0.0001
1785016499374,2026-07-25T21:54:59.374131+00:00,0.0002,0.0
1785016500374,2026-07-25T21:55:00.374224+00:00,0.0003,0.0002
1785016501374,2026-07-25T21:55:01.374325+00:00,0.0002,0.0
1785016502374,2026-07-25T21:55:02.374385+00:00,0.0002,0.0001
1785016503374,2026-07-25T21:55:03.374479+00:00,0.0009,0.0005
1785016504374,2026-07-25T21:55:04.374587+00:00,0.0002,0.0001
1785016505374,2026-07-25T21:55:05.374637+00:00,0.0004,0.0001
1785016506374,2026-07-25T21:55:06.374686+00:00,0.0001,0.0
1785016507374,2026-07-25T21:55:07.374776+00:00,0.0004,0.0002
1785016508374,2026-07-25T21:55:08.374863+00:00,0.0002,0.0001
1785016509374,2026-07-25T21:55:09.374944+00:00,0.0003,0.0001
1785016510375,2026-07-25T21:55:10.375034+00:00,0.0002,0.0001
1785016511375,2026-07-25T21:55:11.375136+00:00,0.0002,0.0
1785016512375,2026-07-25T21:55:12.375224+00:00,0.0002,0.0001
1785016513375,2026-07-25T21:55:13.375423+00:00,0.0002,0.0
1785016514376,2026-07-25T21:55:14.376628+00:00,0.0002,0.0001
1785016515376,2026-07-25T21:55:15.376703+00:00,0.0005,0.0003
1785016516376,2026-07-25T21:55:16.376782+00:00,0.0001,0.0
1785016517376,2026-07-25T21:55:17.376866+00:00,0.0003,0.0001
1785016518376,2026-07-25T21:55:18.376962+00:00,0.0003,0.0002
1785016519377,2026-07-25T21:55:19.377018+00:00,0.0003,0.0001
1785016520377,2026-07-25T21:55:20.377107+00:00,0.0002,0.0001
1785016521377,2026-07-25T21:55:21.377195+00:00,0.0003,0.0001
1785016522377,2026-07-25T21:55:22.377288+00:00,0.0002,0.0001
1785016523377,2026-07-25T21:55:23.377404+00:00,0.0002,0.0
1785016524378,2026-07-25T21:55:24.378638+00:00,0.0004,0.0002
1785016525378,2026-07-25T21:55:25.378721+00:00,0.0003,0.0001
1785016526378,2026-07-25T21:55:26.378809+00:00,0.0003,0.0002
1785016527378,2026-07-25T21:55:27.378909+00:00,0.0002,0.0
1785016528379,2026-07-25T21:55:28.379020+00:00,0.0002,0.0001
1785016529379,2026-07-25T21:55:29.379094+00:00,0.0004,0.0002
1785016530379,2026-07-25T21:55:30.379181+00:00,0.0003,0.0001
1785016531379,2026-07-25T21:55:31.379263+00:00,0.0003,0.0001
1785016532379,2026-07-25T21:55:32.379352+00:00,0.0004,0.0002
1785016533379,2026-07-25T21:55:33.379787+00:00,0.0002,0.0
1785016534379,2026-07-25T21:55:34.379857+00:00,0.0002,0.0001
1785016535379,2026-07-25T21:55:35.379945+00:00,0.0003,0.0001
1785016536380,2026-07-25T21:55:36.380008+00:00,0.0002,0.0001
1785016537380,2026-07-25T21:55:37.380084+00:00,0.0003,0.0001
1785016538380,2026-07-25T21:55:38.380176+00:00,0.0002,0.0001
1785016539380,2026-07-25T21:55:39.380280+00:00,0.0003,0.0001
1785016540380,2026-07-25T21:55:40.380337+00:00,0.0001,0.0
1785016541380,2026-07-25T21:55:41.380422+00:00,0.0003,0.0001
1785016542382,2026-07-25T21:55:42.382631+00:00,0.0002,0.0001
1785016543382,2026-07-25T21:55:43.382717+00:00,0.0004,0.0002
1785016544382,2026-07-25T21:55:44.382765+00:00,0.0001,0.0
1785016545382,2026-07-25T21:55:45.382841+00:00,0.0003,0.0001
1785016546384,2026-07-25T21:55:46.384632+00:00,0.0003,0.0002
1785016547384,2026-07-25T21:55:47.384720+00:00,0.0003,0.0001
1785016548384,2026-07-25T21:55:48.384800+00:00,0.0001,0.0
1785016549386,2026-07-25T21:55:49.386630+00:00,0.0003,0.0001
1785016550386,2026-07-25T21:55:50.386715+00:00,0.0003,0.0002
1785016551386,2026-07-25T21:55:51.386802+00:00,0.0003,0.0001
1785016552386,2026-07-25T21:55:52.386854+00:00,0.0001,0.0
1785016553386,2026-07-25T21:55:53.386939+00:00,0.0004,0.0002
1785016554387,2026-07-25T21:55:54.387032+00:00,0.0001,0.0
1785016555387,2026-07-25T21:55:55.387114+00:00,0.0004,0.0002
1785016556387,2026-07-25T21:55:56.387198+00:00,0.0003,0.0001
1785016557387,2026-07-25T21:55:57.387306+00:00,0.0002,0.0
1785016558387,2026-07-25T21:55:58.387400+00:00,0.0002,0.0001
1785016559387,2026-07-25T21:55:59.387482+00:00,0.0003,0.0001
1785016560387,2026-07-25T21:56:00.387565+00:00,0.0002,0.0001
1785016561387,2026-07-25T21:56:01.387633+00:00,0.0003,0.0001
1785016562387,2026-07-25T21:56:02.387748+00:00,0.0002,0.0001
1785016563387,2026-07-25T21:56:03.387804+00:00,0.0003,0.0001
1785016564387,2026-07-25T21:56:04.387890+00:00,0.0002,0.0001
1785016565387,2026-07-25T21:56:05.387988+00:00,0.0002,0.0
1785016566388,2026-07-25T21:56:06.388068+00:00,0.0003,0.0002
1785016567388,2026-07-25T21:56:07.388163+00:00,0.0003,0.0001
1785016568388,2026-07-25T21:56:08.388230+00:00,0.0002,0.0001
