timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768843574168,2026-01-19T17:26:14.168906+00:00,0.68,0.5,65.0
1768843575168,2026-01-19T17:26:15.168995+00:00,8.85,81.4,65.0
1768843576169,2026-01-19T17:26:16.169095+00:00,10.25,100.0,93.0
1768843577169,2026-01-19T17:26:17.169172+00:00,10.24,100.0,93.0
1768843578169,2026-01-19T17:26:18.169270+00:00,10.08,100.0,93.0
1768843579169,2026-01-19T17:26:19.169360+00:00,10.05,100.0,97.0
1768843580169,2026-01-19T17:26:20.169439+00:00,9.98,100.0,97.0
1768843581169,2026-01-19T17:26:21.169516+00:00,9.81,100.0,96.0
1768843582169,2026-01-19T17:26:22.169606+00:00,9.77,100.0,96.0
1768843583169,2026-01-19T17:26:23.169713+00:00,9.76,100.0,94.0
1768843584169,2026-01-19T17:26:24.169791+00:00,9.71,99.8,96.0
1768843585169,2026-01-19T17:26:25.169832+00:00,9.76,100.0,96.0
1768843586169,2026-01-19T17:26:26.169908+00:00,9.78,100.0,94.0
1768843587170,2026-01-19T17:26:27.170007+00:00,9.67,100.0,94.0
1768843588170,2026-01-19T17:26:28.170095+00:00,9.64,99.8,96.0
1768843589170,2026-01-19T17:26:29.170184+00:00,9.64,99.8,96.0
1768843590170,2026-01-19T17:26:30.170281+00:00,9.73,100.0,96.0
1768843591170,2026-01-19T17:26:31.170369+00:00,9.55,100.0,96.0
1768843592170,2026-01-19T17:26:32.170454+00:00,9.58,100.0,94.0
1768843593170,2026-01-19T17:26:33.170541+00:00,9.56,100.0,94.0
1768843594170,2026-01-19T17:26:34.170623+00:00,9.68,100.0,93.0
1768843595170,2026-01-19T17:26:35.170919+00:00,5.9,58.7,68.0
