timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788952520531,2026-09-09T11:15:20.531636+00:00,9.57,96.0,93.0
1788952521531,2026-09-09T11:15:21.531717+00:00,9.53,95.7,93.0
1788952522531,2026-09-09T11:15:22.531805+00:00,9.28,94.0,93.0
1788952523531,2026-09-09T11:15:23.531895+00:00,9.38,94.3,93.0
1788952524531,2026-09-09T11:15:24.531980+00:00,9.26,93.5,95.0
1788952525532,2026-09-09T11:15:25.532069+00:00,9.37,97.2,95.0
1788952526532,2026-09-09T11:15:26.532190+00:00,9.32,95.2,91.0
1788952527532,2026-09-09T11:15:27.532278+00:00,9.27,95.0,91.0
1788952528532,2026-09-09T11:15:28.532369+00:00,9.34,94.5,97.0
1788952529532,2026-09-09T11:15:29.532454+00:00,9.27,96.5,97.0
1788952530532,2026-09-09T11:15:30.532544+00:00,9.35,95.2,95.0
1788952531532,2026-09-09T11:15:31.532635+00:00,9.38,95.5,95.0
1788952532532,2026-09-09T11:15:32.532718+00:00,9.47,95.5,92.0
1788952533532,2026-09-09T11:15:33.532796+00:00,9.36,95.2,92.0
1788952534532,2026-09-09T11:15:34.532877+00:00,9.34,95.5,95.0
1788952535534,2026-09-09T11:15:35.534275+00:00,9.22,94.8,96.0
1788952536534,2026-09-09T11:15:36.534364+00:00,9.36,94.7,94.0
1788952537534,2026-09-09T11:15:37.534451+00:00,9.42,95.7,94.0
1788952538534,2026-09-09T11:15:38.534541+00:00,9.44,95.2,95.0
1788952539534,2026-09-09T11:15:39.534626+00:00,9.35,95.3,95.0
1788952540534,2026-09-09T11:15:40.534738+00:00,9.31,96.2,92.0
1788952541534,2026-09-09T11:15:41.534826+00:00,9.31,94.5,93.0
1788952542534,2026-09-09T11:15:42.534915+00:00,9.18,95.5,93.0
1788952543534,2026-09-09T11:15:43.534998+00:00,9.2,95.0,93.0
1788952544535,2026-09-09T11:15:44.535128+00:00,9.14,94.5,91.0
1788952545535,2026-09-09T11:15:45.535218+00:00,9.34,94.3,91.0
1788952546535,2026-09-09T11:15:46.535289+00:00,9.27,96.5,96.0
1788952547535,2026-09-09T11:15:47.535381+00:00,9.08,93.7,92.0
1788952548535,2026-09-09T11:15:48.535473+00:00,9.2,93.8,92.0
1788952549535,2026-09-09T11:15:49.535565+00:00,9.24,95.5,94.0
1788952550535,2026-09-09T11:15:50.535662+00:00,9.28,96.7,94.0
1788952551535,2026-09-09T11:15:51.535746+00:00,9.13,95.5,95.0
1788952552535,2026-09-09T11:15:52.535835+00:00,9.09,93.7,95.0
1788952553535,2026-09-09T11:15:53.535927+00:00,9.18,94.5,95.0
1788952554536,2026-09-09T11:15:54.536018+00:00,9.21,94.3,95.0
1788952555536,2026-09-09T11:15:55.536102+00:00,9.16,93.5,95.0
1788952556536,2026-09-09T11:15:56.536194+00:00,9.25,95.2,95.0
1788952557536,2026-09-09T11:15:57.536286+00:00,9.19,96.0,95.0
1788952558536,2026-09-09T11:15:58.536373+00:00,9.14,93.7,93.0
1788952559536,2026-09-09T11:15:59.536458+00:00,9.14,95.3,93.0
1788952560536,2026-09-09T11:16:00.536551+00:00,9.12,94.5,93.0
1788952561536,2026-09-09T11:16:01.536642+00:00,9.1,93.7,93.0
1788952562536,2026-09-09T11:16:02.536728+00:00,9.22,96.0,95.0
1788952563536,2026-09-09T11:16:03.536821+00:00,9.25,95.3,94.0
1788952564536,2026-09-09T11:16:04.536913+00:00,9.18,96.0,94.0
1788952565537,2026-09-09T11:16:05.537007+00:00,9.17,95.5,95.0
1788952566537,2026-09-09T11:16:06.537089+00:00,9.09,95.7,95.0
1788952567537,2026-09-09T11:16:07.537183+00:00,9.15,95.5,94.0
1788952568537,2026-09-09T11:16:08.537276+00:00,9.22,96.0,95.0
1788952569537,2026-09-09T11:16:09.537357+00:00,9.35,96.5,95.0
1788952570537,2026-09-09T11:16:10.537436+00:00,9.2,95.0,95.0
1788952571537,2026-09-09T11:16:11.537526+00:00,9.17,95.5,95.0
1788952572537,2026-09-09T11:16:12.537597+00:00,9.3,96.7,94.0
1788952573537,2026-09-09T11:16:13.537673+00:00,9.15,94.7,94.0
1788952574537,2026-09-09T11:16:14.537764+00:00,9.22,94.5,95.0
1788952575537,2026-09-09T11:16:15.537845+00:00,9.28,95.5,95.0
1788952576537,2026-09-09T11:16:16.537927+00:00,9.12,96.5,92.0
