timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771452831203,2026-02-18T22:13:51.203178+00:00,0.66,0.0,61.0
1771452832203,2026-02-18T22:13:52.203257+00:00,9.92,81.2,61.0
1771452833203,2026-02-18T22:13:53.203351+00:00,11.35,100.0,92.0
1771452834203,2026-02-18T22:13:54.203442+00:00,11.2,100.0,92.0
1771452835203,2026-02-18T22:13:55.203533+00:00,11.14,100.0,95.0
1771452836203,2026-02-18T22:13:56.203631+00:00,11.03,100.0,95.0
1771452837203,2026-02-18T22:13:57.203723+00:00,11.0,100.0,94.0
1771452838203,2026-02-18T22:13:58.203819+00:00,10.92,100.0,94.0
1771452839203,2026-02-18T22:13:59.203924+00:00,10.94,100.0,93.0
1771452840204,2026-02-18T22:14:00.204034+00:00,10.89,100.0,93.0
1771452841204,2026-02-18T22:14:01.204125+00:00,10.86,100.0,93.0
1771452842204,2026-02-18T22:14:02.204217+00:00,10.81,100.0,93.0
1771452843204,2026-02-18T22:14:03.204305+00:00,10.86,100.0,99.0
1771452844204,2026-02-18T22:14:04.204399+00:00,10.87,100.0,99.0
1771452845204,2026-02-18T22:14:05.204477+00:00,10.74,100.0,92.0
1771452846204,2026-02-18T22:14:06.204572+00:00,10.83,100.0,92.0
1771452847204,2026-02-18T22:14:07.204662+00:00,10.78,100.0,94.0
1771452848204,2026-02-18T22:14:08.204762+00:00,10.77,100.0,94.0
1771452849204,2026-02-18T22:14:09.204861+00:00,10.79,100.0,94.0
1771452850204,2026-02-18T22:14:10.204960+00:00,10.7,100.0,94.0
1771452851205,2026-02-18T22:14:11.205057+00:00,10.76,100.0,96.0
1771452852205,2026-02-18T22:14:12.205135+00:00,10.74,100.0,96.0
1771452853205,2026-02-18T22:14:13.205228+00:00,10.74,100.0,95.0
1771452854205,2026-02-18T22:14:14.205326+00:00,10.77,100.0,95.0
1771452855205,2026-02-18T22:14:15.205421+00:00,10.7,100.0,95.0
1771452856205,2026-02-18T22:14:16.205526+00:00,10.69,100.0,95.0
1771452857205,2026-02-18T22:14:17.205613+00:00,10.59,100.0,95.0
1771452858205,2026-02-18T22:14:18.205694+00:00,10.59,100.0,95.0
1771452859205,2026-02-18T22:14:19.205777+00:00,10.67,100.0,88.0
1771452860205,2026-02-18T22:14:20.205866+00:00,10.64,100.0,88.0
1771452861205,2026-02-18T22:14:21.205972+00:00,10.53,100.0,94.0
1771452862206,2026-02-18T22:14:22.206069+00:00,10.56,100.0,94.0
1771452863206,2026-02-18T22:14:23.206145+00:00,10.49,100.0,93.0
1771452864206,2026-02-18T22:14:24.206240+00:00,10.39,100.0,93.0
1771452865206,2026-02-18T22:14:25.206332+00:00,10.49,100.0,97.0
1771452866206,2026-02-18T22:14:26.206421+00:00,10.41,100.0,97.0
1771452867206,2026-02-18T22:14:27.206512+00:00,10.4,99.8,93.0
1771452868206,2026-02-18T22:14:28.206592+00:00,10.43,100.0,93.0
1771452869206,2026-02-18T22:14:29.206686+00:00,10.47,100.0,94.0
1771452870206,2026-02-18T22:14:30.206776+00:00,10.45,100.0,94.0
1771452871206,2026-02-18T22:14:31.206873+00:00,10.39,100.0,96.0
1771452872206,2026-02-18T22:14:32.206962+00:00,10.47,100.0,96.0
1771452873207,2026-02-18T22:14:33.207051+00:00,10.38,100.0,92.0
1771452874207,2026-02-18T22:14:34.207128+00:00,10.33,100.0,94.0
1771452875207,2026-02-18T22:14:35.207209+00:00,10.4,100.0,94.0
1771452876207,2026-02-18T22:14:36.207303+00:00,10.52,100.0,93.0
1771452877207,2026-02-18T22:14:37.207395+00:00,10.42,100.0,93.0
1771452878207,2026-02-18T22:14:38.207482+00:00,10.53,100.0,93.0
1771452879207,2026-02-18T22:14:39.207578+00:00,10.49,100.0,94.0
1771452880207,2026-02-18T22:14:40.207675+00:00,10.36,100.0,94.0
1771452881207,2026-02-18T22:14:41.207774+00:00,10.26,100.0,94.0
1771452882207,2026-02-18T22:14:42.207867+00:00,10.36,100.0,93.0
1771452883207,2026-02-18T22:14:43.207968+00:00,10.37,100.0,94.0
1771452884208,2026-02-18T22:14:44.208059+00:00,10.46,100.0,94.0
1771452885208,2026-02-18T22:14:45.208134+00:00,10.46,100.0,94.0
1771452886208,2026-02-18T22:14:46.208241+00:00,10.49,100.0,92.0
1771452887208,2026-02-18T22:14:47.208333+00:00,10.49,100.0,92.0
1771452888208,2026-02-18T22:14:48.208415+00:00,10.26,100.0,92.0
1771452889208,2026-02-18T22:14:49.208508+00:00,10.35,99.7,92.0
1771452890208,2026-02-18T22:14:50.208621+00:00,10.32,100.0,94.0
1771452891208,2026-02-18T22:14:51.208708+00:00,10.4,100.0,94.0
1771452892208,2026-02-18T22:14:52.208796+00:00,10.32,100.0,96.0
