timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788975643831,2026-09-09T17:40:43.831748+00:00,1.38,9.5,64.0
1788975644831,2026-09-09T17:40:44.831833+00:00,3.33,37.6,64.0
1788975645831,2026-09-09T17:40:45.831993+00:00,3.04,51.3,66.0
1788975646832,2026-09-09T17:40:46.832072+00:00,3.07,51.4,66.0
1788975647832,2026-09-09T17:40:47.832206+00:00,2.96,54.1,68.0
1788975648832,2026-09-09T17:40:48.832322+00:00,2.87,55.3,68.0
1788975649832,2026-09-09T17:40:49.832432+00:00,2.86,52.6,67.0
1788975650832,2026-09-09T17:40:50.832516+00:00,3.26,49.2,73.0
1788975651833,2026-09-09T17:40:51.833663+00:00,2.94,53.3,68.0
1788975652837,2026-09-09T17:40:52.837694+00:00,3.03,52.0,68.0
1788975653837,2026-09-09T17:40:53.837789+00:00,2.96,53.5,68.0
1788975654838,2026-09-09T17:40:54.838792+00:00,3.09,51.8,68.0
1788975655838,2026-09-09T17:40:55.838890+00:00,2.94,52.5,68.0
1788975656838,2026-09-09T17:40:56.838988+00:00,2.9,54.0,70.0
1788975657839,2026-09-09T17:40:57.839102+00:00,3.2,50.8,70.0
1788975658839,2026-09-09T17:40:58.839227+00:00,3.49,50.0,68.0
1788975659839,2026-09-09T17:40:59.839317+00:00,3.12,51.9,68.0
1788975660839,2026-09-09T17:41:00.839408+00:00,3.47,49.6,73.0
1788975661839,2026-09-09T17:41:01.839505+00:00,2.93,54.9,73.0
1788975662839,2026-09-09T17:41:02.839626+00:00,3.09,52.2,66.0
1788975663839,2026-09-09T17:41:03.839741+00:00,2.91,54.6,66.0
1788975664839,2026-09-09T17:41:04.839829+00:00,2.98,54.6,68.0
1788975665839,2026-09-09T17:41:05.839977+00:00,3.13,53.1,68.0
1788975666840,2026-09-09T17:41:06.840054+00:00,2.81,53.8,69.0
1788975667840,2026-09-09T17:41:07.840139+00:00,3.1,51.7,69.0
1788975668840,2026-09-09T17:41:08.840208+00:00,2.95,55.1,71.0
1788975669840,2026-09-09T17:41:09.840457+00:00,3.34,51.3,71.0
1788975670840,2026-09-09T17:41:10.840552+00:00,3.07,53.2,74.0
1788975671840,2026-09-09T17:41:11.840667+00:00,3.1,52.1,74.0
1788975672840,2026-09-09T17:41:12.840802+00:00,2.96,53.3,70.0
1788975673840,2026-09-09T17:41:13.840908+00:00,2.91,53.6,69.0
1788975674841,2026-09-09T17:41:14.841029+00:00,2.93,52.4,69.0
1788975675841,2026-09-09T17:41:15.841172+00:00,2.92,51.7,67.0
1788975676841,2026-09-09T17:41:16.841265+00:00,2.93,51.3,67.0
1788975677841,2026-09-09T17:41:17.841375+00:00,3.06,51.4,69.0
1788975678841,2026-09-09T17:41:18.841486+00:00,2.99,53.6,70.0
1788975679841,2026-09-09T17:41:19.841636+00:00,2.91,53.5,70.0
1788975680841,2026-09-09T17:41:20.841710+00:00,2.91,52.1,67.0
1788975681841,2026-09-09T17:41:21.841821+00:00,3.11,53.1,67.0
1788975682841,2026-09-09T17:41:22.841921+00:00,2.83,54.4,69.0
1788975683842,2026-09-09T17:41:23.842015+00:00,2.85,50.9,69.0
1788975684842,2026-09-09T17:41:24.842100+00:00,2.92,55.0,72.0
1788975685842,2026-09-09T17:41:25.842235+00:00,3.21,52.7,72.0
1788975686842,2026-09-09T17:41:26.842737+00:00,3.1,54.2,71.0
1788975687842,2026-09-09T17:41:27.842835+00:00,3.05,51.0,68.0
1788975688842,2026-09-09T17:41:28.842918+00:00,3.05,56.3,68.0
1788975689843,2026-09-09T17:41:29.843051+00:00,3.07,50.8,68.0
1788975690843,2026-09-09T17:41:30.843137+00:00,3.18,53.1,68.0
1788975691843,2026-09-09T17:41:31.843595+00:00,2.98,52.8,69.0
1788975692843,2026-09-09T17:41:32.843713+00:00,2.93,53.6,69.0
1788975693846,2026-09-09T17:41:33.846647+00:00,3.06,55.9,71.0
1788975694847,2026-09-09T17:41:34.847548+00:00,3.12,53.1,70.0
1788975695847,2026-09-09T17:41:35.847694+00:00,2.86,52.8,70.0
1788975696847,2026-09-09T17:41:36.847789+00:00,2.89,54.4,71.0
1788975697849,2026-09-09T17:41:37.849680+00:00,3.02,52.8,71.0
1788975698849,2026-09-09T17:41:38.849784+00:00,2.99,52.6,70.0
1788975699849,2026-09-09T17:41:39.849921+00:00,3.44,49.0,70.0
1788975700850,2026-09-09T17:41:40.850009+00:00,3.08,51.5,68.0
1788975701850,2026-09-09T17:41:41.850115+00:00,2.88,54.5,68.0
1788975702850,2026-09-09T17:41:42.850724+00:00,3.28,53.7,68.0
1788975703850,2026-09-09T17:41:43.850827+00:00,3.24,50.6,71.0
1788975704850,2026-09-09T17:41:44.850975+00:00,3.33,49.0,68.0
1788975705851,2026-09-09T17:41:45.851074+00:00,3.86,47.3,68.0
1788975706851,2026-09-09T17:41:46.851200+00:00,3.18,50.9,68.0
1788975707853,2026-09-09T17:41:47.853656+00:00,3.36,52.3,71.0
1788975708853,2026-09-09T17:41:48.853764+00:00,2.96,56.0,71.0
1788975709853,2026-09-09T17:41:49.853879+00:00,3.03,52.0,71.0
1788975710853,2026-09-09T17:41:50.853981+00:00,2.98,51.9,68.0
1788975711854,2026-09-09T17:41:51.854084+00:00,3.23,51.2,68.0
1788975712854,2026-09-09T17:41:52.854207+00:00,2.83,53.7,68.0
