timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771488624964,2026-02-19T08:10:24.964317+00:00,0.7,0.8,62.0
1771488625964,2026-02-19T08:10:25.964397+00:00,5.48,54.6,62.0
1771488626964,2026-02-19T08:10:26.964478+00:00,9.45,75.1,91.0
1771488627964,2026-02-19T08:10:27.964569+00:00,10.03,76.8,71.0
1771488628964,2026-02-19T08:10:28.964654+00:00,8.33,72.7,71.0
1771488629964,2026-02-19T08:10:29.964743+00:00,8.36,70.1,93.0
1771488630967,2026-02-19T08:10:30.967148+00:00,10.22,71.6,73.0
1771488631967,2026-02-19T08:10:31.967228+00:00,9.51,79.7,73.0
1771488632967,2026-02-19T08:10:32.967315+00:00,9.28,74.3,83.0
1771488633967,2026-02-19T08:10:33.967398+00:00,8.71,71.9,83.0
1771488634967,2026-02-19T08:10:34.967496+00:00,10.64,81.4,70.0
1771488635967,2026-02-19T08:10:35.967574+00:00,6.62,68.4,70.0
1771488636967,2026-02-19T08:10:36.967657+00:00,8.09,69.1,89.0
1771488637967,2026-02-19T08:10:37.967938+00:00,10.15,69.7,67.0
1771488638968,2026-02-19T08:10:38.968015+00:00,10.43,78.9,67.0
1771488639968,2026-02-19T08:10:39.968116+00:00,11.6,80.6,96.0
1771488640968,2026-02-19T08:10:40.968626+00:00,10.48,80.3,96.0
1771488641969,2026-02-19T08:10:41.969121+00:00,10.04,78.7,93.0
1771488642969,2026-02-19T08:10:42.969206+00:00,11.8,89.1,93.0
1771488643969,2026-02-19T08:10:43.969475+00:00,10.97,82.6,71.0
1771488644969,2026-02-19T08:10:44.969559+00:00,7.78,65.8,71.0
1771488645969,2026-02-19T08:10:45.969666+00:00,10.69,81.1,75.0
1771488646969,2026-02-19T08:10:46.969752+00:00,10.37,82.5,75.0
1771488647969,2026-02-19T08:10:47.969834+00:00,7.86,70.7,84.0
1771488648971,2026-02-19T08:10:48.971119+00:00,6.35,67.2,79.0
1771488649971,2026-02-19T08:10:49.971350+00:00,7.27,64.2,92.0
1771488650971,2026-02-19T08:10:50.971433+00:00,11.71,89.3,92.0
1771488651971,2026-02-19T08:10:51.971637+00:00,9.79,77.1,93.0
1771488652972,2026-02-19T08:10:52.972513+00:00,9.7,79.8,93.0
1771488653972,2026-02-19T08:10:53.972600+00:00,9.02,71.6,91.0
1771488654972,2026-02-19T08:10:54.972681+00:00,9.08,68.4,82.0
1771488655972,2026-02-19T08:10:55.972775+00:00,8.37,62.8,82.0
1771488656972,2026-02-19T08:10:56.972858+00:00,11.3,79.9,92.0
1771488657972,2026-02-19T08:10:57.972935+00:00,9.77,77.0,85.0
1771488658973,2026-02-19T08:10:58.973051+00:00,8.69,73.2,85.0
1771488659973,2026-02-19T08:10:59.973433+00:00,7.3,69.4,88.0
1771488660976,2026-02-19T08:11:00.976137+00:00,7.84,68.9,74.0
1771488661979,2026-02-19T08:11:01.979124+00:00,11.32,83.0,94.0
1771488662979,2026-02-19T08:11:02.979207+00:00,11.22,78.0,94.0
1771488663979,2026-02-19T08:11:03.979384+00:00,9.1,66.2,94.0
1771488664979,2026-02-19T08:11:04.979471+00:00,10.41,72.8,88.0
1771488665979,2026-02-19T08:11:05.979556+00:00,10.51,71.1,88.0
1771488666979,2026-02-19T08:11:06.979843+00:00,9.78,64.5,68.0
1771488667979,2026-02-19T08:11:07.979920+00:00,10.4,80.4,68.0
1771488668980,2026-02-19T08:11:08.980071+00:00,11.28,77.5,94.0
1771488669980,2026-02-19T08:11:09.980119+00:00,8.98,69.0,94.0
1771488670980,2026-02-19T08:11:10.980201+00:00,7.24,69.0,84.0
1771488671980,2026-02-19T08:11:11.980333+00:00,7.13,58.0,88.0
1771488672980,2026-02-19T08:11:12.980414+00:00,9.47,61.5,88.0
1771488673980,2026-02-19T08:11:13.980496+00:00,9.86,67.4,89.0
1771488674980,2026-02-19T08:11:14.980578+00:00,10.1,69.4,89.0
1771488675980,2026-02-19T08:11:15.980860+00:00,7.72,65.1,71.0
1771488676980,2026-02-19T08:11:16.980933+00:00,6.76,64.7,71.0
1771488677981,2026-02-19T08:11:17.981020+00:00,9.7,73.5,93.0
1771488678981,2026-02-19T08:11:18.981111+00:00,7.81,67.6,93.0
1771488679981,2026-02-19T08:11:19.981194+00:00,7.87,70.8,89.0
1771488680981,2026-02-19T08:11:20.981981+00:00,11.11,75.9,89.0
1771488681982,2026-02-19T08:11:21.982077+00:00,9.34,71.6,85.0
1771488682982,2026-02-19T08:11:22.982200+00:00,10.92,77.4,92.0
