timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784024275811,2026-07-14T10:17:55.811903+00:00,0.98,6.8,51.0
1784024276812,2026-07-14T10:17:56.812069+00:00,1.5,31.7,51.0
1784024277812,2026-07-14T10:17:57.812170+00:00,1.66,38.8,51.0
1784024278812,2026-07-14T10:17:58.812299+00:00,1.68,38.2,51.0
1784024279812,2026-07-14T10:17:59.812402+00:00,1.69,39.5,52.0
1784024280812,2026-07-14T10:18:00.812526+00:00,1.7,40.8,52.0
1784024281812,2026-07-14T10:18:01.812652+00:00,1.66,38.5,51.0
1784024282812,2026-07-14T10:18:02.812845+00:00,1.67,38.4,51.0
1784024283812,2026-07-14T10:18:03.812934+00:00,1.73,41.0,54.0
1784024284813,2026-07-14T10:18:04.813028+00:00,1.71,41.5,54.0
1784024285813,2026-07-14T10:18:05.813147+00:00,1.68,38.4,52.0
1784024286813,2026-07-14T10:18:06.813350+00:00,1.69,39.2,53.0
1784024287813,2026-07-14T10:18:07.813483+00:00,1.73,40.7,53.0
1784024288813,2026-07-14T10:18:08.813599+00:00,1.7,40.2,53.0
1784024289813,2026-07-14T10:18:09.813707+00:00,1.66,38.3,53.0
1784024290815,2026-07-14T10:18:10.815302+00:00,1.71,40.8,55.0
1784024291815,2026-07-14T10:18:11.815398+00:00,1.7,40.7,55.0
1784024292815,2026-07-14T10:18:12.815574+00:00,1.66,37.9,53.0
1784024293815,2026-07-14T10:18:13.815685+00:00,1.8,40.6,53.0
1784024294818,2026-07-14T10:18:14.818303+00:00,1.72,40.0,53.0
1784024295818,2026-07-14T10:18:15.818960+00:00,1.75,39.4,53.0
1784024296819,2026-07-14T10:18:16.819101+00:00,1.73,38.9,53.0
1784024297819,2026-07-14T10:18:17.819280+00:00,1.7,39.4,53.0
1784024298820,2026-07-14T10:18:18.820331+00:00,1.71,39.1,53.0
1784024299820,2026-07-14T10:18:19.820475+00:00,1.7,40.4,53.0
1784024300820,2026-07-14T10:18:20.820645+00:00,1.7,39.8,52.0
1784024301820,2026-07-14T10:18:21.820752+00:00,1.69,38.8,52.0
1784024302820,2026-07-14T10:18:22.820848+00:00,1.67,38.9,52.0
1784024303820,2026-07-14T10:18:23.820997+00:00,1.72,40.5,53.0
1784024304821,2026-07-14T10:18:24.821183+00:00,1.72,41.1,53.0
1784024305821,2026-07-14T10:18:25.821303+00:00,1.68,39.0,53.0
1784024306821,2026-07-14T10:18:26.821418+00:00,1.71,40.3,53.0
1784024307821,2026-07-14T10:18:27.821516+00:00,1.69,40.2,53.0
1784024308821,2026-07-14T10:18:28.821609+00:00,1.66,39.0,53.0
1784024309821,2026-07-14T10:18:29.821714+00:00,1.69,39.4,53.0
1784024310821,2026-07-14T10:18:30.821824+00:00,1.77,42.7,55.0
1784024311821,2026-07-14T10:18:31.821909+00:00,1.84,44.3,55.0
1784024312822,2026-07-14T10:18:32.822075+00:00,1.77,41.3,53.0
1784024313822,2026-07-14T10:18:33.822182+00:00,1.78,38.5,53.0
1784024314822,2026-07-14T10:18:34.822369+00:00,1.75,42.1,53.0
1784024315822,2026-07-14T10:18:35.822490+00:00,1.74,38.8,53.0
1784024316822,2026-07-14T10:18:36.822651+00:00,1.69,38.5,55.0
1784024317822,2026-07-14T10:18:37.822741+00:00,1.76,40.1,55.0
1784024318822,2026-07-14T10:18:38.822891+00:00,1.7,38.8,53.0
1784024319823,2026-07-14T10:18:39.823000+00:00,1.73,39.4,54.0
1784024320825,2026-07-14T10:18:40.825332+00:00,1.69,39.6,53.0
1784024321825,2026-07-14T10:18:41.825406+00:00,1.75,42.4,53.0
1784024322825,2026-07-14T10:18:42.825517+00:00,1.73,38.5,53.0
1784024323825,2026-07-14T10:18:43.825634+00:00,1.7,38.4,53.0
1784024324827,2026-07-14T10:18:44.827296+00:00,1.7,39.7,56.0
1784024325827,2026-07-14T10:18:45.827448+00:00,1.47,30.5,56.0
1784024326827,2026-07-14T10:18:46.827555+00:00,0.82,1.3,52.0
1784024327827,2026-07-14T10:18:47.827676+00:00,0.82,1.3,52.0
1784024328827,2026-07-14T10:18:48.827748+00:00,2.78,43.2,61.0
1784024329827,2026-07-14T10:18:49.827901+00:00,4.36,74.9,58.0
1784024330829,2026-07-14T10:18:50.829300+00:00,1.79,42.1,56.0
1784024331829,2026-07-14T10:18:51.829403+00:00,1.71,40.6,56.0
1784024332829,2026-07-14T10:18:52.829529+00:00,1.69,39.3,54.0
1784024333829,2026-07-14T10:18:53.829631+00:00,1.7,39.5,54.0
1784024334829,2026-07-14T10:18:54.829741+00:00,1.75,42.2,55.0
1784024335829,2026-07-14T10:18:55.829928+00:00,1.72,40.5,54.0
1784024336830,2026-07-14T10:18:56.830089+00:00,1.72,38.8,54.0
1784024337831,2026-07-14T10:18:57.831333+00:00,1.72,40.3,56.0
1784024338831,2026-07-14T10:18:58.831428+00:00,1.72,41.2,56.0
1784024339831,2026-07-14T10:18:59.831553+00:00,1.7,40.1,54.0
1784024340831,2026-07-14T10:19:00.831726+00:00,1.7,38.7,56.0
1784024341831,2026-07-14T10:19:01.831877+00:00,1.69,41.7,56.0
1784024342832,2026-07-14T10:19:02.832032+00:00,1.71,40.4,54.0
1784024343832,2026-07-14T10:19:03.832195+00:00,1.72,38.7,54.0
1784024344832,2026-07-14T10:19:04.832355+00:00,1.67,39.3,54.0
1784024345832,2026-07-14T10:19:05.832443+00:00,1.74,41.9,54.0
1784024346832,2026-07-14T10:19:06.832561+00:00,1.7,39.5,53.0
1784024347832,2026-07-14T10:19:07.832661+00:00,1.68,38.8,55.0
1784024348832,2026-07-14T10:19:08.832801+00:00,1.72,41.2,55.0
1784024349832,2026-07-14T10:19:09.832932+00:00,1.69,39.8,54.0
1784024350833,2026-07-14T10:19:10.833051+00:00,1.77,39.2,55.0
1784024351833,2026-07-14T10:19:11.833163+00:00,1.7,39.9,56.0
1784024352833,2026-07-14T10:19:12.833301+00:00,1.75,41.3,56.0
1784024353833,2026-07-14T10:19:13.833422+00:00,1.75,38.6,55.0
1784024354833,2026-07-14T10:19:14.833523+00:00,1.67,39.4,55.0
1784024355833,2026-07-14T10:19:15.833634+00:00,1.71,41.5,55.0
1784024356833,2026-07-14T10:19:16.833737+00:00,1.71,41.0,56.0
