timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772208198131,2026-02-27T16:03:18.131217+00:00,1.08,6.8,63.0
1772208199131,2026-02-27T16:03:19.131241+00:00,2.21,36.7,63.0
1772208200131,2026-02-27T16:03:20.131344+00:00,2.52,47.0,65.0
1772208201131,2026-02-27T16:03:21.131444+00:00,2.4,48.2,66.0
1772208202133,2026-02-27T16:03:22.133139+00:00,2.38,49.5,66.0
1772208203133,2026-02-27T16:03:23.133246+00:00,2.5,49.7,67.0
1772208204133,2026-02-27T16:03:24.133365+00:00,2.47,49.6,67.0
1772208205133,2026-02-27T16:03:25.133453+00:00,2.42,48.2,67.0
1772208206133,2026-02-27T16:03:26.133582+00:00,2.55,49.1,67.0
1772208207133,2026-02-27T16:03:27.133781+00:00,2.67,45.9,66.0
1772208208133,2026-02-27T16:03:28.133840+00:00,2.44,48.6,66.0
1772208209133,2026-02-27T16:03:29.133950+00:00,2.32,49.6,65.0
1772208210134,2026-02-27T16:03:30.134062+00:00,2.58,44.6,65.0
1772208211134,2026-02-27T16:03:31.134264+00:00,1.12,2.8,63.0
1772208212134,2026-02-27T16:03:32.134448+00:00,1.09,2.3,63.0
1772208213134,2026-02-27T16:03:33.134566+00:00,2.44,40.3,66.0
1772208214134,2026-02-27T16:03:34.134677+00:00,2.85,53.8,66.0
1772208215137,2026-02-27T16:03:35.137144+00:00,2.35,49.6,68.0
1772208216137,2026-02-27T16:03:36.137227+00:00,2.53,45.0,66.0
1772208217137,2026-02-27T16:03:37.137342+00:00,2.44,47.9,66.0
1772208218137,2026-02-27T16:03:38.137481+00:00,2.77,46.8,66.0
1772208219137,2026-02-27T16:03:39.137688+00:00,2.45,46.3,66.0
1772208220137,2026-02-27T16:03:40.137742+00:00,2.51,45.7,66.0
1772208221137,2026-02-27T16:03:41.137852+00:00,2.56,50.4,70.0
1772208222137,2026-02-27T16:03:42.137944+00:00,2.42,49.5,70.0
1772208223138,2026-02-27T16:03:43.138024+00:00,2.54,46.4,68.0
1772208224139,2026-02-27T16:03:44.139142+00:00,2.45,46.5,68.0
1772208225139,2026-02-27T16:03:45.139233+00:00,2.48,49.9,68.0
1772208226139,2026-02-27T16:03:46.139361+00:00,2.63,46.4,68.0
1772208227139,2026-02-27T16:03:47.139457+00:00,2.7,44.5,65.0
1772208228139,2026-02-27T16:03:48.139571+00:00,2.49,47.8,67.0
1772208229139,2026-02-27T16:03:49.139623+00:00,2.44,48.7,67.0
1772208230139,2026-02-27T16:03:50.139715+00:00,2.63,45.6,67.0
1772208231141,2026-02-27T16:03:51.141133+00:00,2.67,43.2,68.0
1772208232141,2026-02-27T16:03:52.141230+00:00,2.42,47.8,68.0
1772208233141,2026-02-27T16:03:53.141309+00:00,2.42,47.7,67.0
1772208234141,2026-02-27T16:03:54.141397+00:00,2.51,47.2,67.0
1772208235141,2026-02-27T16:03:55.141565+00:00,2.54,49.5,67.0
1772208236141,2026-02-27T16:03:56.141728+00:00,2.38,49.5,66.0
1772208237141,2026-02-27T16:03:57.141866+00:00,2.47,49.7,66.0
1772208238141,2026-02-27T16:03:58.141982+00:00,2.44,49.9,67.0
1772208239142,2026-02-27T16:03:59.142275+00:00,2.42,51.4,66.0
1772208240142,2026-02-27T16:04:00.142412+00:00,2.52,45.5,66.0
1772208241142,2026-02-27T16:04:01.142922+00:00,2.63,47.7,68.0
1772208242143,2026-02-27T16:04:02.143046+00:00,2.61,48.4,68.0
1772208243143,2026-02-27T16:04:03.143191+00:00,2.59,44.5,68.0
1772208244143,2026-02-27T16:04:04.143294+00:00,2.46,45.1,67.0
1772208245143,2026-02-27T16:04:05.143459+00:00,2.43,47.7,67.0
1772208246143,2026-02-27T16:04:06.143703+00:00,2.32,49.1,67.0
1772208247143,2026-02-27T16:04:07.143880+00:00,2.41,46.8,67.0
1772208248144,2026-02-27T16:04:08.144019+00:00,2.54,47.2,68.0
1772208249144,2026-02-27T16:04:09.144116+00:00,2.41,49.4,68.0
1772208250144,2026-02-27T16:04:10.144251+00:00,2.45,47.4,67.0
1772208251144,2026-02-27T16:04:11.144353+00:00,2.74,48.6,67.0
1772208252144,2026-02-27T16:04:12.144866+00:00,2.42,45.8,68.0
1772208253145,2026-02-27T16:04:13.145169+00:00,2.48,48.6,68.0
1772208254148,2026-02-27T16:04:14.148145+00:00,2.53,49.6,68.0
1772208255148,2026-02-27T16:04:15.148344+00:00,2.52,47.3,68.0
1772208256148,2026-02-27T16:04:16.148436+00:00,2.71,41.6,68.0
1772208257148,2026-02-27T16:04:17.148518+00:00,2.72,47.1,71.0
1772208258148,2026-02-27T16:04:18.148645+00:00,2.57,47.0,67.0
1772208259148,2026-02-27T16:04:19.148756+00:00,1.89,22.8,67.0
