timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770648738357,2026-02-09T14:52:18.357944+00:00,0.67,0.3,63.0
1770648739358,2026-02-09T14:52:19.358028+00:00,9.39,81.4,63.0
1770648740358,2026-02-09T14:52:20.358135+00:00,10.68,100.0,93.0
1770648741358,2026-02-09T14:52:21.358231+00:00,10.52,99.7,94.0
1770648742358,2026-02-09T14:52:22.358323+00:00,10.63,99.3,94.0
1770648743358,2026-02-09T14:52:23.358413+00:00,10.62,100.0,96.0
1770648744358,2026-02-09T14:52:24.358512+00:00,10.5,99.7,96.0
1770648745358,2026-02-09T14:52:25.358587+00:00,10.51,99.0,92.0
1770648746358,2026-02-09T14:52:26.358675+00:00,10.58,100.0,92.0
1770648747358,2026-02-09T14:52:27.358768+00:00,10.35,99.7,93.0
1770648748358,2026-02-09T14:52:28.358860+00:00,10.33,98.5,96.0
1770648749358,2026-02-09T14:52:29.358968+00:00,10.38,100.0,96.0
1770648750359,2026-02-09T14:52:30.359061+00:00,10.29,99.7,96.0
1770648751359,2026-02-09T14:52:31.359156+00:00,10.34,99.5,94.0
1770648752359,2026-02-09T14:52:32.359247+00:00,10.32,99.7,94.0
1770648753359,2026-02-09T14:52:33.359334+00:00,10.25,99.5,94.0
1770648754359,2026-02-09T14:52:34.359432+00:00,10.38,100.0,96.0
1770648755359,2026-02-09T14:52:35.359517+00:00,10.37,99.0,96.0
1770648756359,2026-02-09T14:52:36.359602+00:00,10.34,100.0,93.0
1770648757360,2026-02-09T14:52:37.360591+00:00,10.31,99.7,94.0
1770648758360,2026-02-09T14:52:38.360689+00:00,10.3,98.8,94.0
1770648759360,2026-02-09T14:52:39.360780+00:00,10.3,100.0,94.0
1770648760360,2026-02-09T14:52:40.360868+00:00,10.11,99.7,94.0
1770648761360,2026-02-09T14:52:41.360964+00:00,10.23,99.2,96.0
1770648762361,2026-02-09T14:52:42.361055+00:00,10.25,99.7,96.0
