timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772136995954,2026-02-26T20:16:35.954117+00:00,1.07,7.5,62.0
1772136996954,2026-02-26T20:16:36.954196+00:00,4.82,54.4,62.0
1772136997957,2026-02-26T20:16:37.957155+00:00,5.79,68.8,71.0
1772136998957,2026-02-26T20:16:38.957232+00:00,5.9,72.4,71.0
1772136999957,2026-02-26T20:16:39.957345+00:00,5.71,68.5,71.0
1772137000957,2026-02-26T20:16:40.957443+00:00,5.43,72.0,73.0
1772137001957,2026-02-26T20:16:41.957486+00:00,5.93,69.8,73.0
1772137002957,2026-02-26T20:16:42.957581+00:00,5.67,71.6,77.0
1772137003957,2026-02-26T20:16:43.957667+00:00,6.07,71.6,77.0
1772137004957,2026-02-26T20:16:44.957791+00:00,5.62,70.2,73.0
1772137005957,2026-02-26T20:16:45.957881+00:00,5.71,69.7,72.0
1772137006958,2026-02-26T20:16:46.958002+00:00,6.17,70.1,72.0
1772137007960,2026-02-26T20:16:47.960141+00:00,5.68,69.7,73.0
1772137008960,2026-02-26T20:16:48.960273+00:00,6.14,70.9,73.0
1772137009961,2026-02-26T20:16:49.961149+00:00,5.68,70.1,71.0
1772137010961,2026-02-26T20:16:50.961245+00:00,6.03,70.9,71.0
1772137011961,2026-02-26T20:16:51.961327+00:00,5.81,70.4,78.0
1772137012961,2026-02-26T20:16:52.961435+00:00,5.66,69.3,72.0
1772137013961,2026-02-26T20:16:53.961525+00:00,6.16,72.1,72.0
1772137014961,2026-02-26T20:16:54.961663+00:00,5.77,68.7,72.0
1772137015961,2026-02-26T20:16:55.961752+00:00,5.99,71.7,72.0
1772137016961,2026-02-26T20:16:56.961848+00:00,5.93,71.8,84.0
1772137017961,2026-02-26T20:16:57.961940+00:00,5.6,69.9,82.0
1772137018962,2026-02-26T20:16:58.962063+00:00,5.74,70.5,82.0
1772137019964,2026-02-26T20:16:59.964141+00:00,5.76,70.2,73.0
1772137020966,2026-02-26T20:17:00.966126+00:00,6.03,72.5,84.0
1772137021968,2026-02-26T20:17:01.968150+00:00,5.76,69.1,71.0
1772137022971,2026-02-26T20:17:02.971155+00:00,5.59,72.4,72.0
1772137023973,2026-02-26T20:17:03.973135+00:00,5.75,71.5,82.0
1772137024973,2026-02-26T20:17:04.973228+00:00,5.83,71.0,82.0
1772137025973,2026-02-26T20:17:05.973417+00:00,5.67,69.3,71.0
1772137026974,2026-02-26T20:17:06.974689+00:00,5.83,72.0,78.0
1772137027974,2026-02-26T20:17:07.974801+00:00,6.02,70.0,78.0
1772137028976,2026-02-26T20:17:08.976140+00:00,5.74,69.8,71.0
1772137029976,2026-02-26T20:17:09.976240+00:00,5.95,72.2,71.0
1772137030976,2026-02-26T20:17:10.976332+00:00,6.0,71.6,85.0
1772137031976,2026-02-26T20:17:11.976428+00:00,5.67,66.2,72.0
1772137032979,2026-02-26T20:17:12.979141+00:00,5.86,72.2,72.0
1772137033979,2026-02-26T20:17:13.979253+00:00,5.92,70.4,75.0
1772137034979,2026-02-26T20:17:14.979354+00:00,5.81,70.2,72.0
1772137035979,2026-02-26T20:17:15.979471+00:00,5.64,70.4,72.0
1772137036981,2026-02-26T20:17:16.981144+00:00,5.69,71.8,73.0
1772137037981,2026-02-26T20:17:17.981209+00:00,6.22,70.5,75.0
1772137038981,2026-02-26T20:17:18.981292+00:00,5.69,71.7,75.0
1772137039981,2026-02-26T20:17:19.981377+00:00,5.61,70.3,80.0
1772137040981,2026-02-26T20:17:20.981540+00:00,5.67,69.1,73.0
1772137041981,2026-02-26T20:17:21.981629+00:00,5.7,69.3,72.0
1772137042982,2026-02-26T20:17:22.982468+00:00,5.67,70.9,72.0
1772137043982,2026-02-26T20:17:23.982580+00:00,6.17,72.2,80.0
1772137044982,2026-02-26T20:17:24.982845+00:00,5.69,68.2,72.0
1772137045982,2026-02-26T20:17:25.982964+00:00,5.66,69.6,72.0
1772137046983,2026-02-26T20:17:26.983062+00:00,5.76,70.9,75.0
1772137047983,2026-02-26T20:17:27.983131+00:00,5.74,71.0,75.0
1772137048983,2026-02-26T20:17:28.983242+00:00,5.66,71.5,83.0
1772137049983,2026-02-26T20:17:29.983334+00:00,5.66,70.3,83.0
1772137050983,2026-02-26T20:17:30.983408+00:00,5.76,70.9,83.0
1772137051983,2026-02-26T20:17:31.983520+00:00,5.63,67.9,72.0
1772137052983,2026-02-26T20:17:32.983609+00:00,6.17,72.6,88.0
1772137053983,2026-02-26T20:17:33.983770+00:00,5.76,69.8,88.0
1772137054983,2026-02-26T20:17:34.983891+00:00,5.7,68.8,75.0
1772137055987,2026-02-26T20:17:35.987136+00:00,5.7,71.7,80.0
1772137056987,2026-02-26T20:17:36.987287+00:00,2.3,20.3,65.0
