timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1780184210489,2026-05-30T23:36:50.489525+00:00,1.05,6.0,59.0
1780184211489,2026-05-30T23:36:51.489618+00:00,10.51,82.5,59.0
1780184212489,2026-05-30T23:36:52.489705+00:00,12.29,99.7,93.0
1780184213489,2026-05-30T23:36:53.489795+00:00,12.35,100.0,94.0
1780184214489,2026-05-30T23:36:54.489889+00:00,12.22,99.8,94.0
1780184215489,2026-05-30T23:36:55.489978+00:00,12.21,99.0,96.0
1780184216490,2026-05-30T23:36:56.490059+00:00,12.03,99.3,96.0
1780184217490,2026-05-30T23:36:57.490121+00:00,11.93,98.7,94.0
1780184218490,2026-05-30T23:36:58.490215+00:00,12.09,99.5,94.0
1780184219490,2026-05-30T23:36:59.490306+00:00,12.1,99.5,96.0
1780184220490,2026-05-30T23:37:00.490397+00:00,12.01,99.5,96.0
1780184221490,2026-05-30T23:37:01.490482+00:00,12.05,100.0,89.0
1780184222490,2026-05-30T23:37:02.490566+00:00,11.93,100.0,89.0
1780184223490,2026-05-30T23:37:03.490656+00:00,11.82,99.8,94.0
1780184224490,2026-05-30T23:37:04.490743+00:00,11.93,99.5,96.0
1780184225490,2026-05-30T23:37:05.490840+00:00,11.81,99.5,93.0
1780184226490,2026-05-30T23:37:06.490919+00:00,11.8,99.5,93.0
1780184227491,2026-05-30T23:37:07.491011+00:00,11.83,99.5,96.0
1780184228491,2026-05-30T23:37:08.491104+00:00,11.71,99.5,96.0
1780184229491,2026-05-30T23:37:09.491168+00:00,11.68,99.8,94.0
1780184230491,2026-05-30T23:37:10.491246+00:00,11.65,99.8,94.0
1780184231491,2026-05-30T23:37:11.491333+00:00,11.81,100.0,92.0
1780184232491,2026-05-30T23:37:12.491416+00:00,11.81,99.2,92.0
1780184233491,2026-05-30T23:37:13.491507+00:00,11.71,99.2,96.0
1780184234491,2026-05-30T23:37:14.491596+00:00,11.63,99.8,96.0
1780184235491,2026-05-30T23:37:15.491694+00:00,11.58,100.0,94.0
1780184236491,2026-05-30T23:37:16.491806+00:00,11.56,99.5,94.0
1780184237491,2026-05-30T23:37:17.491890+00:00,11.63,99.7,95.0
1780184238491,2026-05-30T23:37:18.491984+00:00,11.53,99.8,93.0
1780184239492,2026-05-30T23:37:19.492066+00:00,11.57,99.7,93.0
1780184240492,2026-05-30T23:37:20.492149+00:00,11.51,100.0,93.0
1780184241492,2026-05-30T23:37:21.492241+00:00,11.53,100.0,93.0
1780184242492,2026-05-30T23:37:22.492329+00:00,11.48,99.8,93.0
1780184243492,2026-05-30T23:37:23.492421+00:00,11.53,99.5,93.0
1780184244492,2026-05-30T23:37:24.492508+00:00,11.5,100.0,96.0
1780184245492,2026-05-30T23:37:25.492600+00:00,11.42,99.8,96.0
1780184246492,2026-05-30T23:37:26.492687+00:00,11.31,99.3,93.0
1780184247492,2026-05-30T23:37:27.492850+00:00,2.27,12.1,62.0
1780184248492,2026-05-30T23:37:28.492970+00:00,0.97,2.3,65.0
1780184249493,2026-05-30T23:37:29.493054+00:00,11.74,97.5,65.0
1780184250493,2026-05-30T23:37:30.493139+00:00,11.65,99.5,96.0
1780184251493,2026-05-30T23:37:31.493225+00:00,11.46,99.5,96.0
1780184252493,2026-05-30T23:37:32.493324+00:00,11.37,99.5,93.0
1780184253493,2026-05-30T23:37:33.493415+00:00,11.39,99.5,93.0
1780184254493,2026-05-30T23:37:34.493508+00:00,11.35,99.8,93.0
1780184255493,2026-05-30T23:37:35.493593+00:00,11.38,100.0,93.0
1780184256493,2026-05-30T23:37:36.493691+00:00,11.36,99.8,93.0
1780184257493,2026-05-30T23:37:37.493782+00:00,11.39,99.8,94.0
1780184258493,2026-05-30T23:37:38.493864+00:00,11.3,99.5,94.0
1780184259493,2026-05-30T23:37:39.493956+00:00,11.33,99.5,92.0
1780184260494,2026-05-30T23:37:40.494043+00:00,11.36,99.5,92.0
1780184261494,2026-05-30T23:37:41.494128+00:00,11.35,99.5,95.0
1780184262494,2026-05-30T23:37:42.494216+00:00,11.31,99.7,95.0
1780184263494,2026-05-30T23:37:43.494303+00:00,11.3,99.8,94.0
1780184264494,2026-05-30T23:37:44.494352+00:00,11.25,99.8,94.0
1780184265494,2026-05-30T23:37:45.494442+00:00,11.18,100.0,94.0
1780184266494,2026-05-30T23:37:46.494536+00:00,11.17,99.8,96.0
1780184267494,2026-05-30T23:37:47.494592+00:00,11.23,100.0,96.0
1780184268494,2026-05-30T23:37:48.494691+00:00,11.26,99.7,94.0
1780184269494,2026-05-30T23:37:49.494824+00:00,11.14,99.3,94.0
1780184270494,2026-05-30T23:37:50.494917+00:00,10.85,99.3,91.0
1780184271494,2026-05-30T23:37:51.494976+00:00,10.15,99.5,91.0
1780184272495,2026-05-30T23:37:52.495067+00:00,10.2,99.8,93.0
1780184273495,2026-05-30T23:37:53.495155+00:00,10.14,100.0,93.0
1780184274495,2026-05-30T23:37:54.495243+00:00,10.19,100.0,92.0
1780184275495,2026-05-30T23:37:55.495338+00:00,10.13,99.8,89.0
1780184276495,2026-05-30T23:37:56.495436+00:00,10.24,99.5,89.0
1780184277495,2026-05-30T23:37:57.495524+00:00,10.24,99.7,93.0
1780184278495,2026-05-30T23:37:58.495617+00:00,10.23,99.8,93.0
1780184279495,2026-05-30T23:37:59.495713+00:00,10.25,99.5,89.0
1780184280495,2026-05-30T23:38:00.495820+00:00,10.25,99.7,92.0
1780184281495,2026-05-30T23:38:01.495909+00:00,10.27,99.8,92.0
1780184282495,2026-05-30T23:38:02.495989+00:00,10.3,99.7,92.0
1780184283496,2026-05-30T23:38:03.496045+00:00,10.24,99.8,92.0
1780184284496,2026-05-30T23:38:04.496131+00:00,10.3,99.8,94.0
1780184285496,2026-05-30T23:38:05.496243+00:00,10.28,100.0,94.0
1780184286496,2026-05-30T23:38:06.496295+00:00,10.3,99.8,93.0
1780184287496,2026-05-30T23:38:07.496387+00:00,10.29,100.0,93.0
1780184288496,2026-05-30T23:38:08.496478+00:00,10.3,100.0,93.0
1780184289496,2026-05-30T23:38:09.496572+00:00,10.29,99.8,93.0
1780184290496,2026-05-30T23:38:10.496621+00:00,10.3,100.0,92.0
1780184291496,2026-05-30T23:38:11.496716+00:00,10.3,99.8,92.0
1780184292496,2026-05-30T23:38:12.496810+00:00,10.28,99.7,92.0
1780184293496,2026-05-30T23:38:13.496873+00:00,10.32,99.8,92.0
1780184294496,2026-05-30T23:38:14.496964+00:00,10.32,99.7,93.0
1780184295497,2026-05-30T23:38:15.497055+00:00,10.32,100.0,93.0
1780184296497,2026-05-30T23:38:16.497153+00:00,10.28,99.8,93.0
1780184297497,2026-05-30T23:38:17.497242+00:00,10.33,99.7,93.0
1780184298497,2026-05-30T23:38:18.497300+00:00,10.3,99.8,93.0
1780184299497,2026-05-30T23:38:19.497400+00:00,10.34,99.8,92.0
1780184300497,2026-05-30T23:38:20.497491+00:00,10.29,99.8,92.0
1780184301497,2026-05-30T23:38:21.497578+00:00,10.33,99.7,93.0
1780184302497,2026-05-30T23:38:22.497642+00:00,10.32,100.0,94.0
1780184303497,2026-05-30T23:38:23.497743+00:00,10.31,99.8,94.0
1780184304497,2026-05-30T23:38:24.497816+00:00,10.31,100.0,92.0
1780184305497,2026-05-30T23:38:25.497905+00:00,10.32,99.8,92.0
1780184306497,2026-05-30T23:38:26.497973+00:00,10.33,100.0,93.0
1780184307498,2026-05-30T23:38:27.498063+00:00,10.3,100.0,93.0
1780184308498,2026-05-30T23:38:28.498174+00:00,10.33,100.0,91.0
1780184309498,2026-05-30T23:38:29.498268+00:00,10.31,99.8,91.0
1780184310498,2026-05-30T23:38:30.498354+00:00,10.33,100.0,93.0
1780184311498,2026-05-30T23:38:31.498449+00:00,10.3,99.7,93.0
1780184312498,2026-05-30T23:38:32.498541+00:00,10.34,100.0,91.0
1780184313498,2026-05-30T23:38:33.498626+00:00,10.33,100.0,93.0
1780184314498,2026-05-30T23:38:34.498712+00:00,10.31,99.8,93.0
1780184315498,2026-05-30T23:38:35.498834+00:00,10.31,99.3,91.0
1780184316498,2026-05-30T23:38:36.498921+00:00,10.32,99.7,91.0
1780184317498,2026-05-30T23:38:37.498991+00:00,10.32,99.8,91.0
1780184318499,2026-05-30T23:38:38.499079+00:00,10.35,99.7,91.0
1780184319499,2026-05-30T23:38:39.499159+00:00,10.31,100.0,92.0
