timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788962269834,2026-09-09T13:57:49.834995+00:00,0.0008,0.0011
1788962270835,2026-09-09T13:57:50.835127+00:00,19.4805,3.4132
1788962271837,2026-09-09T13:57:51.837665+00:00,26.3384,4.7553
1788962272837,2026-09-09T13:57:52.837938+00:00,24.9915,4.1255
1788962273838,2026-09-09T13:57:53.838056+00:00,29.1551,4.8127
1788962274838,2026-09-09T13:57:54.838179+00:00,25.6548,4.1324
1788962275838,2026-09-09T13:57:55.838291+00:00,28.4916,4.809
1788962276838,2026-09-09T13:57:56.838401+00:00,29.1552,4.8208
1788962277838,2026-09-09T13:57:57.838478+00:00,29.1554,4.8157
1788962278838,2026-09-09T13:57:58.838769+00:00,25.1616,4.1284
1788962279838,2026-09-09T13:57:59.838860+00:00,28.983,4.2082
1788962280840,2026-09-09T13:58:00.840712+00:00,24.9915,4.7179
1788962281840,2026-09-09T13:58:01.840996+00:00,24.9903,4.1229
1788962282842,2026-09-09T13:58:02.842672+00:00,29.1543,4.21
1788962283842,2026-09-09T13:58:03.842814+00:00,24.9912,4.7248
1788962284843,2026-09-09T13:58:04.843056+00:00,29.1556,4.8182
1788962285843,2026-09-09T13:58:05.843136+00:00,29.1544,4.8068
1788962286843,2026-09-09T13:58:06.843398+00:00,24.9912,4.1128
1788962287843,2026-09-09T13:58:07.843476+00:00,29.1548,4.2114
1788962288843,2026-09-09T13:58:08.843612+00:00,24.9912,4.7254
1788962289844,2026-09-09T13:58:09.844656+00:00,29.1544,4.6261
1788962290844,2026-09-09T13:58:10.844952+00:00,24.9914,4.3067
1788962291845,2026-09-09T13:58:11.845070+00:00,29.1554,4.8212
1788962292845,2026-09-09T13:58:12.845197+00:00,26.3044,4.1482
1788962293845,2026-09-09T13:58:13.845356+00:00,24.8002,4.1117
1788962294846,2026-09-09T13:58:14.846659+00:00,28.0297,4.1886
1788962295846,2026-09-09T13:58:15.846735+00:00,24.9913,4.7226
1788962296846,2026-09-09T13:58:16.846946+00:00,29.1543,4.2188
1788962297847,2026-09-09T13:58:17.847199+00:00,24.9914,4.7244
1788962298847,2026-09-09T13:58:18.847479+00:00,24.9903,4.1188
1788962299847,2026-09-09T13:58:19.847572+00:00,29.1546,4.8213
1788962300847,2026-09-09T13:58:20.847714+00:00,26.5825,4.1438
1788962301847,2026-09-09T13:58:21.847795+00:00,27.5622,4.1798
1788962302848,2026-09-09T13:58:22.848096+00:00,24.9927,4.7217
1788962303848,2026-09-09T13:58:23.848211+00:00,27.668,4.1721
