timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788970075115,2026-09-09T16:07:55.115895+00:00,0.0007,0.0011
1788970076118,2026-09-09T16:07:56.118668+00:00,29.1563,4.8258
1788970077118,2026-09-09T16:07:57.118838+00:00,37.4858,6.7978
1788970078118,2026-09-09T16:07:58.118970+00:00,38.6183,6.2277
1788970079119,2026-09-09T16:07:59.119065+00:00,44.6808,6.9574
1788970080119,2026-09-09T16:08:00.119190+00:00,38.0726,6.801
1788970081119,2026-09-09T16:08:01.119283+00:00,41.0653,6.2859
1788970082119,2026-09-09T16:08:02.119386+00:00,41.0627,6.8731
1788970083119,2026-09-09T16:08:03.119503+00:00,38.6228,6.8255
1788970084119,2026-09-09T16:08:04.119603+00:00,41.0996,6.2856
1788970085119,2026-09-09T16:08:05.119698+00:00,37.5337,6.8042
1788970086119,2026-09-09T16:08:06.119836+00:00,41.147,6.2844
1788970087119,2026-09-09T16:08:07.119948+00:00,40.0139,6.8538
1788970088120,2026-09-09T16:08:08.120032+00:00,39.7144,6.8495
1788970089120,2026-09-09T16:08:09.120118+00:00,41.5125,6.2952
1788970090120,2026-09-09T16:08:10.120243+00:00,38.683,6.8284
1788970091120,2026-09-09T16:08:11.120297+00:00,39.5284,6.2305
1788970092121,2026-09-09T16:08:12.121654+00:00,38.4098,6.8141
1788970093121,2026-09-09T16:08:13.121738+00:00,40.4835,6.2666
1788970094121,2026-09-09T16:08:14.121842+00:00,38.6516,6.2324
1788970095124,2026-09-09T16:08:15.124666+00:00,37.485,6.2021
1788970096124,2026-09-09T16:08:16.124752+00:00,39.2453,6.8346
1788970097124,2026-09-09T16:08:17.124852+00:00,39.8893,6.2527
1788970098124,2026-09-09T16:08:18.124993+00:00,38.4476,6.824
1788970099125,2026-09-09T16:08:19.125092+00:00,40.6886,6.2697
1788970100125,2026-09-09T16:08:20.125210+00:00,38.164,6.8198
1788970101125,2026-09-09T16:08:21.125289+00:00,38.9255,6.2317
1788970102125,2026-09-09T16:08:22.125384+00:00,39.5321,6.8519
1788970103125,2026-09-09T16:08:23.125516+00:00,38.5252,6.2221
1788970104125,2026-09-09T16:08:24.125656+00:00,37.4736,6.1929
1788970105125,2026-09-09T16:08:25.125768+00:00,41.5144,6.8909
1788970106127,2026-09-09T16:08:26.127661+00:00,40.7555,6.2687
1788970107127,2026-09-09T16:08:27.127813+00:00,40.1056,6.8686
1788970108127,2026-09-09T16:08:28.127914+00:00,39.0301,6.2331
1788970109127,2026-09-09T16:08:29.127994+00:00,38.1166,6.8146
1788970110128,2026-09-09T16:08:30.128105+00:00,41.0194,6.2847
1788970111128,2026-09-09T16:08:31.128233+00:00,39.6944,6.8415
1788970112128,2026-09-09T16:08:32.128332+00:00,39.4404,6.2438
1788970113128,2026-09-09T16:08:33.128419+00:00,41.6499,6.8904
1788970114130,2026-09-09T16:08:34.130662+00:00,37.486,6.8052
1788970115130,2026-09-09T16:08:35.130735+00:00,41.6486,6.2882
1788970116130,2026-09-09T16:08:36.130879+00:00,37.4847,6.2144
1788970117130,2026-09-09T16:08:37.130956+00:00,40.1507,6.8501
1788970118131,2026-09-09T16:08:38.131052+00:00,38.9854,6.2341
1788970119131,2026-09-09T16:08:39.131310+00:00,37.8056,6.8098
1788970120133,2026-09-09T16:08:40.133679+00:00,41.3297,6.2809
1788970121133,2026-09-09T16:08:41.133758+00:00,40.6246,6.8678
1788970122133,2026-09-09T16:08:42.133861+00:00,42.6314,6.9144
1788970123133,2026-09-09T16:08:43.133946+00:00,37.5289,6.4965
1788970124134,2026-09-09T16:08:44.134033+00:00,41.6056,6.5848
1788970125134,2026-09-09T16:08:45.134156+00:00,41.6952,6.8967
1788970126134,2026-09-09T16:08:46.134260+00:00,38.3558,6.8191
1788970127135,2026-09-09T16:08:47.135660+00:00,40.7813,6.2738
1788970128135,2026-09-09T16:08:48.135800+00:00,41.0787,6.8757
1788970129137,2026-09-09T16:08:49.137671+00:00,38.0568,6.2222
1788970130137,2026-09-09T16:08:50.137751+00:00,38.5278,6.8159
1788970131140,2026-09-09T16:08:51.140664+00:00,40.6078,6.2694
1788970132141,2026-09-09T16:08:52.141662+00:00,37.485,6.3537
1788970133141,2026-09-09T16:08:53.141834+00:00,38.1252,6.6538
1788970134141,2026-09-09T16:08:54.141936+00:00,41.0091,6.2769
1788970135142,2026-09-09T16:08:55.142057+00:00,38.6887,6.823
1788970136144,2026-09-09T16:08:56.144672+00:00,40.4461,6.2691
1788970137144,2026-09-09T16:08:57.144798+00:00,38.3585,6.8231
1788970138144,2026-09-09T16:08:58.144935+00:00,39.1885,6.2351
1788970139145,2026-09-09T16:08:59.145023+00:00,39.0733,6.23
1788970140145,2026-09-09T16:09:00.145117+00:00,37.4851,6.2062
1788970141145,2026-09-09T16:09:01.145248+00:00,41.3928,6.8875
1788970142145,2026-09-09T16:09:02.145346+00:00,37.7422,6.2067
1788970143145,2026-09-09T16:09:03.145652+00:00,37.4861,6.7954
1788970144145,2026-09-09T16:09:04.145779+00:00,41.6069,6.2898
1788970145147,2026-09-09T16:09:05.147664+00:00,37.5287,6.2013
1788970146147,2026-09-09T16:09:06.147760+00:00,37.4846,6.1999
1788970147147,2026-09-09T16:09:07.147851+00:00,37.6675,6.7958
1788970148147,2026-09-09T16:09:08.147974+00:00,39.7757,6.2534
1788970149148,2026-09-09T16:09:09.148099+00:00,37.8056,6.2068
1788970150148,2026-09-09T16:09:10.148221+00:00,38.8579,6.2236
1788970151148,2026-09-09T16:09:11.148300+00:00,39.6201,6.8467
1788970152148,2026-09-09T16:09:12.148384+00:00,42.3117,6.91
1788970153150,2026-09-09T16:09:13.150655+00:00,38.8517,6.2258
1788970154150,2026-09-09T16:09:14.150768+00:00,37.4859,6.8094
1788970155150,2026-09-09T16:09:15.150841+00:00,41.6505,6.2852
1788970156150,2026-09-09T16:09:16.150938+00:00,36.3768,6.175
1788970157151,2026-09-09T16:09:17.151023+00:00,38.5926,6.8321
1788970158151,2026-09-09T16:09:18.151124+00:00,41.6496,6.2857
1788970159151,2026-09-09T16:09:19.151222+00:00,37.4866,6.2032
1788970160151,2026-09-09T16:09:20.151304+00:00,41.6512,6.8866
1788970161151,2026-09-09T16:09:21.151418+00:00,41.6497,6.8869
1788970162151,2026-09-09T16:09:22.151674+00:00,37.4859,6.8048
1788970163151,2026-09-09T16:09:23.151817+00:00,40.1614,6.2553
1788970164152,2026-09-09T16:09:24.152781+00:00,38.9723,6.2299
1788970165152,2026-09-09T16:09:25.152870+00:00,37.4853,6.2025
1788970166152,2026-09-09T16:09:26.152953+00:00,37.8554,6.8076
1788970167153,2026-09-09T16:09:27.153073+00:00,41.1012,6.2663
1788970168153,2026-09-09T16:09:28.153161+00:00,37.8963,6.8141
1788970169155,2026-09-09T16:09:29.155674+00:00,41.4213,6.5959
1788970170155,2026-09-09T16:09:30.155756+00:00,39.7805,6.5403
1788970171155,2026-09-09T16:09:31.155852+00:00,39.3535,6.2389
1788970172155,2026-09-09T16:09:32.155952+00:00,37.4851,6.1993
1788970173156,2026-09-09T16:09:33.156028+00:00,40.1692,6.8552
1788970174157,2026-09-09T16:09:34.157658+00:00,38.9651,6.2302
1788970175157,2026-09-09T16:09:35.157780+00:00,37.4861,6.7959
1788970176157,2026-09-09T16:09:36.157887+00:00,41.6486,6.2867
1788970177158,2026-09-09T16:09:37.158361+00:00,37.4859,6.205
1788970178158,2026-09-09T16:09:38.158467+00:00,40.7477,6.8684
1788970179158,2026-09-09T16:09:39.158604+00:00,38.3876,6.2284
1788970180159,2026-09-09T16:09:40.159662+00:00,37.4848,6.8047
1788970181159,2026-09-09T16:09:41.159922+00:00,37.4839,5.5944
