timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771448115536,2026-02-18T20:55:15.536317+00:00,0.68,0.5,64.0
1771448116536,2026-02-18T20:55:16.536390+00:00,8.35,71.0,64.0
1771448117536,2026-02-18T20:55:17.536474+00:00,9.94,86.2,89.0
1771448118536,2026-02-18T20:55:18.536566+00:00,10.07,87.3,89.0
1771448119536,2026-02-18T20:55:19.536654+00:00,9.96,86.8,92.0
1771448120536,2026-02-18T20:55:20.536741+00:00,9.95,87.1,92.0
1771448121536,2026-02-18T20:55:21.536853+00:00,10.06,86.7,92.0
1771448122540,2026-02-18T20:55:22.540123+00:00,9.89,85.3,88.0
1771448123540,2026-02-18T20:55:23.540205+00:00,10.17,88.5,88.0
1771448124540,2026-02-18T20:55:24.540288+00:00,9.87,86.3,87.0
1771448125540,2026-02-18T20:55:25.540380+00:00,10.05,87.5,96.0
1771448126540,2026-02-18T20:55:26.540460+00:00,9.93,86.7,96.0
1771448127542,2026-02-18T20:55:27.542122+00:00,9.94,87.3,90.0
1771448128542,2026-02-18T20:55:28.542211+00:00,9.9,85.5,92.0
1771448129542,2026-02-18T20:55:29.542293+00:00,9.93,87.2,92.0
1771448130542,2026-02-18T20:55:30.542372+00:00,9.99,87.0,87.0
1771448131542,2026-02-18T20:55:31.542444+00:00,9.86,87.4,87.0
1771448132542,2026-02-18T20:55:32.542537+00:00,10.08,86.8,97.0
1771448133542,2026-02-18T20:55:33.542629+00:00,9.87,85.2,97.0
1771448134542,2026-02-18T20:55:34.542707+00:00,9.91,87.2,91.0
1771448135542,2026-02-18T20:55:35.542790+00:00,9.91,86.5,91.0
1771448136542,2026-02-18T20:55:36.542870+00:00,9.97,88.0,90.0
1771448137542,2026-02-18T20:55:37.542956+00:00,9.87,85.3,90.0
1771448138545,2026-02-18T20:55:38.545130+00:00,9.95,85.8,96.0
1771448139545,2026-02-18T20:55:39.545211+00:00,9.93,86.2,96.0
1771448140545,2026-02-18T20:55:40.545291+00:00,9.89,85.5,85.0
