timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788958999154,2026-09-09T13:03:19.154521+00:00,1.36,9.3,61.0
1788959000154,2026-09-09T13:03:20.154695+00:00,2.16,25.9,62.0
1788959001154,2026-09-09T13:03:21.154831+00:00,2.35,31.7,62.0
1788959002154,2026-09-09T13:03:22.154937+00:00,2.21,29.0,66.0
1788959003155,2026-09-09T13:03:23.155204+00:00,2.02,37.3,66.0
1788959004155,2026-09-09T13:03:24.155383+00:00,2.1,36.4,62.0
1788959005155,2026-09-09T13:03:25.155544+00:00,2.11,36.8,62.0
1788959006155,2026-09-09T13:03:26.155824+00:00,2.45,30.0,62.0
1788959007155,2026-09-09T13:03:27.155904+00:00,2.36,33.4,62.0
1788959008156,2026-09-09T13:03:28.156043+00:00,2.19,31.1,63.0
1788959009156,2026-09-09T13:03:29.156160+00:00,2.32,33.8,63.0
1788959010156,2026-09-09T13:03:30.156450+00:00,2.45,33.5,63.0
1788959011156,2026-09-09T13:03:31.156575+00:00,2.04,37.8,63.0
1788959012156,2026-09-09T13:03:32.156692+00:00,2.27,35.0,63.0
1788959013156,2026-09-09T13:03:33.156945+00:00,2.54,29.4,67.0
1788959014157,2026-09-09T13:03:34.157090+00:00,2.3,28.1,67.0
1788959015157,2026-09-09T13:03:35.157161+00:00,2.25,33.9,69.0
1788959016157,2026-09-09T13:03:36.157269+00:00,2.43,30.2,63.0
1788959017157,2026-09-09T13:03:37.157381+00:00,2.35,33.6,63.0
1788959018157,2026-09-09T13:03:38.157539+00:00,2.16,32.3,63.0
1788959019157,2026-09-09T13:03:39.157639+00:00,2.03,39.7,63.0
1788959020157,2026-09-09T13:03:40.157903+00:00,2.32,32.9,66.0
1788959021159,2026-09-09T13:03:41.159678+00:00,2.31,29.3,66.0
1788959022159,2026-09-09T13:03:42.159774+00:00,2.3,30.8,66.0
1788959023160,2026-09-09T13:03:43.160114+00:00,2.41,29.7,66.0
1788959024162,2026-09-09T13:03:44.162699+00:00,2.01,36.3,67.0
1788959025162,2026-09-09T13:03:45.162837+00:00,1.99,39.0,67.0
1788959026163,2026-09-09T13:03:46.163362+00:00,2.19,30.4,71.0
1788959027163,2026-09-09T13:03:47.163675+00:00,2.24,30.7,71.0
1788959028163,2026-09-09T13:03:48.163852+00:00,2.29,29.6,63.0
1788959029163,2026-09-09T13:03:49.163941+00:00,2.28,31.1,63.0
1788959030166,2026-09-09T13:03:50.166675+00:00,2.3,33.6,65.0
1788959031166,2026-09-09T13:03:51.166776+00:00,2.26,31.7,65.0
1788959032166,2026-09-09T13:03:52.166863+00:00,2.31,31.6,64.0
1788959033167,2026-09-09T13:03:53.167114+00:00,2.56,32.8,65.0
1788959034167,2026-09-09T13:03:54.167247+00:00,2.25,32.6,63.0
1788959035167,2026-09-09T13:03:55.167396+00:00,2.22,32.7,63.0
1788959036168,2026-09-09T13:03:56.168645+00:00,2.2,34.0,71.0
1788959037168,2026-09-09T13:03:57.168932+00:00,2.54,30.1,65.0
1788959038169,2026-09-09T13:03:58.169042+00:00,2.28,30.9,65.0
1788959039169,2026-09-09T13:03:59.169183+00:00,2.38,32.3,65.0
1788959040169,2026-09-09T13:04:00.169329+00:00,2.22,35.5,65.0
1788959041169,2026-09-09T13:04:01.169673+00:00,2.38,28.6,64.0
1788959042169,2026-09-09T13:04:02.169831+00:00,2.38,33.2,64.0
1788959043171,2026-09-09T13:04:03.171684+00:00,2.12,35.1,66.0
1788959044171,2026-09-09T13:04:04.171810+00:00,2.29,32.4,65.0
1788959045171,2026-09-09T13:04:05.171979+00:00,2.12,35.6,65.0
1788959046172,2026-09-09T13:04:06.172101+00:00,2.08,38.5,65.0
1788959047172,2026-09-09T13:04:07.172211+00:00,2.17,37.6,65.0
1788959048172,2026-09-09T13:04:08.172347+00:00,2.02,37.4,63.0
1788959049172,2026-09-09T13:04:09.172502+00:00,2.02,38.4,63.0
1788959050172,2026-09-09T13:04:10.172636+00:00,2.14,35.7,65.0
1788959051172,2026-09-09T13:04:11.172909+00:00,2.2,37.0,65.0
1788959052173,2026-09-09T13:04:12.173049+00:00,2.14,37.7,65.0
1788959053173,2026-09-09T13:04:13.173193+00:00,2.05,35.2,65.0
1788959054173,2026-09-09T13:04:14.173648+00:00,2.34,34.6,65.0
1788959055173,2026-09-09T13:04:15.173912+00:00,2.37,32.3,66.0
1788959056174,2026-09-09T13:04:16.174030+00:00,2.26,31.7,65.0
1788959057174,2026-09-09T13:04:17.174143+00:00,2.47,30.4,65.0
1788959058174,2026-09-09T13:04:18.174254+00:00,2.2,35.0,66.0
1788959059174,2026-09-09T13:04:19.174548+00:00,2.44,35.9,66.0
1788959060174,2026-09-09T13:04:20.174632+00:00,2.08,41.1,68.0
1788959061176,2026-09-09T13:04:21.176679+00:00,1.97,38.3,67.0
1788959062176,2026-09-09T13:04:22.176791+00:00,2.3,34.3,67.0
1788959063178,2026-09-09T13:04:23.178445+00:00,2.17,36.4,68.0
1788959064178,2026-09-09T13:04:24.178480+00:00,2.44,30.2,68.0
1788959065178,2026-09-09T13:04:25.178606+00:00,2.16,37.1,64.0
1788959066178,2026-09-09T13:04:26.178683+00:00,2.14,36.3,66.0
1788959067178,2026-09-09T13:04:27.178764+00:00,2.19,37.0,66.0
1788959068178,2026-09-09T13:04:28.178866+00:00,2.31,34.2,65.0
1788959069179,2026-09-09T13:04:29.179156+00:00,1.98,38.6,64.0
1788959070179,2026-09-09T13:04:30.179293+00:00,2.03,36.5,65.0
1788959071179,2026-09-09T13:04:31.179525+00:00,2.2,36.2,65.0
1788959072179,2026-09-09T13:04:32.179693+00:00,2.24,36.9,65.0
1788959073180,2026-09-09T13:04:33.180003+00:00,2.02,32.5,63.0
1788959074180,2026-09-09T13:04:34.180083+00:00,2.44,32.2,63.0
1788959075180,2026-09-09T13:04:35.180346+00:00,2.33,32.8,65.0
1788959076180,2026-09-09T13:04:36.180456+00:00,2.33,32.0,65.0
1788959077180,2026-09-09T13:04:37.180935+00:00,2.25,27.0,63.0
1788959078181,2026-09-09T13:04:38.181038+00:00,2.34,31.7,63.0
1788959079181,2026-09-09T13:04:39.181306+00:00,2.3,32.4,65.0
1788959080181,2026-09-09T13:04:40.181476+00:00,2.34,32.2,65.0
1788959081181,2026-09-09T13:04:41.181616+00:00,1.89,21.9,65.0
1788959082181,2026-09-09T13:04:42.181675+00:00,2.04,18.8,65.0
1788959083183,2026-09-09T13:04:43.183652+00:00,1.94,15.8,69.0
1788959084185,2026-09-09T13:04:44.185670+00:00,2.16,21.1,67.0
1788959085185,2026-09-09T13:04:45.185755+00:00,2.3,33.4,67.0
1788959086185,2026-09-09T13:04:46.185873+00:00,2.28,31.2,66.0
1788959087187,2026-09-09T13:04:47.187367+00:00,2.14,31.9,66.0
1788959088187,2026-09-09T13:04:48.187464+00:00,2.34,32.0,66.0
1788959089187,2026-09-09T13:04:49.187739+00:00,2.38,31.9,66.0
1788959090187,2026-09-09T13:04:50.187905+00:00,2.29,31.5,66.0
1788959091188,2026-09-09T13:04:51.188056+00:00,2.3,32.4,65.0
1788959092190,2026-09-09T13:04:52.190693+00:00,2.33,31.3,67.0
1788959093190,2026-09-09T13:04:53.190985+00:00,2.4,31.4,64.0
1788959094191,2026-09-09T13:04:54.191109+00:00,2.11,38.2,64.0
1788959095191,2026-09-09T13:04:55.191247+00:00,2.4,32.2,68.0
1788959096191,2026-09-09T13:04:56.191396+00:00,2.3,34.3,67.0
1788959097191,2026-09-09T13:04:57.191501+00:00,2.2,36.3,67.0
1788959098191,2026-09-09T13:04:58.191668+00:00,2.23,29.1,65.0
1788959099191,2026-09-09T13:04:59.191915+00:00,2.34,33.8,65.0
1788959100192,2026-09-09T13:05:00.192008+00:00,2.11,33.4,68.0
1788959101192,2026-09-09T13:05:01.192305+00:00,2.23,33.0,68.0
1788959102193,2026-09-09T13:05:02.193671+00:00,2.03,37.3,66.0
1788959103193,2026-09-09T13:05:03.193938+00:00,2.2,31.9,66.0
1788959104194,2026-09-09T13:05:04.194031+00:00,2.39,30.4,66.0
