timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788975388234,2026-09-09T17:36:28.234679+00:00,0.0008,0.0011
1788975389234,2026-09-09T17:36:29.234786+00:00,26.5941,4.7554
1788975390234,2026-09-09T17:36:30.234887+00:00,40.0464,6.2472
1788975391237,2026-09-09T17:36:31.237660+00:00,37.4852,6.2006
1788975392237,2026-09-09T17:36:32.237754+00:00,37.4865,6.2007
1788975393237,2026-09-09T17:36:33.237888+00:00,38.2754,6.815
1788975394237,2026-09-09T17:36:34.237969+00:00,36.6953,6.1794
1788975395238,2026-09-09T17:36:35.238066+00:00,41.6501,6.2834
1788975396238,2026-09-09T17:36:36.238192+00:00,37.5645,6.7973
1788975397239,2026-09-09T17:36:37.239664+00:00,41.5697,6.2928
1788975398239,2026-09-09T17:36:38.239793+00:00,40.679,6.8633
1788975399239,2026-09-09T17:36:39.239900+00:00,38.4563,6.2071
1788975400239,2026-09-09T17:36:40.239989+00:00,37.4853,6.7894
1788975401240,2026-09-09T17:36:41.240092+00:00,41.6494,6.2764
1788975402240,2026-09-09T17:36:42.240257+00:00,38.0466,6.7975
1788975403241,2026-09-09T17:36:43.241675+00:00,41.0876,6.2739
1788975404241,2026-09-09T17:36:44.241769+00:00,38.025,6.8063
1788975405242,2026-09-09T17:36:45.242317+00:00,41.1107,6.2752
1788975406242,2026-09-09T17:36:46.242443+00:00,37.4854,6.7878
1788975407242,2026-09-09T17:36:47.242613+00:00,39.5251,6.2338
1788975408242,2026-09-09T17:36:48.242664+00:00,39.6081,6.2464
1788975409242,2026-09-09T17:36:49.242775+00:00,37.486,6.5499
1788975410244,2026-09-09T17:36:50.244665+00:00,37.4845,5.8343
1788975411244,2026-09-09T17:36:51.244741+00:00,37.4855,6.7949
1788975412244,2026-09-09T17:36:52.244874+00:00,39.9513,6.2529
1788975413244,2026-09-09T17:36:53.244953+00:00,39.1836,6.8326
1788975414245,2026-09-09T17:36:54.245052+00:00,40.2306,6.2612
1788975415246,2026-09-09T17:36:55.246674+00:00,38.9053,6.2206
1788975416246,2026-09-09T17:36:56.246809+00:00,38.4021,6.8227
1788975417246,2026-09-09T17:36:57.246913+00:00,38.356,6.2128
1788975418247,2026-09-09T17:36:58.247011+00:00,37.5796,6.1949
1788975419247,2026-09-09T17:36:59.247103+00:00,39.7703,6.2423
1788975420247,2026-09-09T17:37:00.247186+00:00,38.7407,6.8255
1788975421247,2026-09-09T17:37:01.247316+00:00,39.8257,6.2439
1788975422247,2026-09-09T17:37:02.247383+00:00,38.0555,6.8146
1788975423247,2026-09-09T17:37:03.247542+00:00,40.061,6.2477
1788975424247,2026-09-09T17:37:04.247636+00:00,39.0737,6.2271
1788975425247,2026-09-09T17:37:05.247746+00:00,39.2937,6.8292
1788975426247,2026-09-09T17:37:06.247866+00:00,39.6653,6.2407
1788975427248,2026-09-09T17:37:07.248058+00:00,36.506,6.1654
1788975428248,2026-09-09T17:37:08.248155+00:00,38.6402,6.2203
1788975429248,2026-09-09T17:37:09.248239+00:00,39.8556,6.8484
1788975430248,2026-09-09T17:37:10.248318+00:00,39.2816,6.2316
1788975431248,2026-09-09T17:37:11.248424+00:00,35.199,6.1404
1788975432248,2026-09-09T17:37:12.248553+00:00,39.7605,6.2443
1788975433248,2026-09-09T17:37:13.248662+00:00,37.4979,6.1969
1788975434248,2026-09-09T17:37:14.248741+00:00,38.9964,6.8291
1788975435250,2026-09-09T17:37:15.250656+00:00,40.1382,6.2467
1788975436250,2026-09-09T17:37:16.250907+00:00,37.7159,6.7972
1788975437251,2026-09-09T17:37:17.251013+00:00,41.4211,6.2824
1788975438251,2026-09-09T17:37:18.251093+00:00,37.7263,6.8003
1788975439251,2026-09-09T17:37:19.251203+00:00,37.2432,6.1818
1788975440251,2026-09-09T17:37:20.251347+00:00,37.4849,5.589
1788975441251,2026-09-09T17:37:21.251482+00:00,38.2288,6.8069
1788975442251,2026-09-09T17:37:22.251607+00:00,38.3331,6.2182
1788975443251,2026-09-09T17:37:23.251663+00:00,35.8955,5.559
1788975444251,2026-09-09T17:37:24.251767+00:00,37.4847,6.2009
1788975445251,2026-09-09T17:37:25.251904+00:00,40.1393,6.8492
1788975446252,2026-09-09T17:37:26.252292+00:00,38.9949,6.4505
1788975447252,2026-09-09T17:37:27.252442+00:00,39.3852,6.6169
1788975448252,2026-09-09T17:37:28.252541+00:00,39.7497,6.8489
1788975449252,2026-09-09T17:37:29.252641+00:00,41.6512,6.2934
1788975450253,2026-09-09T17:37:30.253668+00:00,37.4851,6.2005
1788975451253,2026-09-09T17:37:31.253806+00:00,38.5124,6.8169
1788975452253,2026-09-09T17:37:32.253882+00:00,41.5428,6.8837
1788975453253,2026-09-09T17:37:33.253986+00:00,40.7287,6.27
1788975454254,2026-09-09T17:37:34.254128+00:00,37.4851,6.7968
1788975455254,2026-09-09T17:37:35.254211+00:00,38.9329,6.2254
1788975456254,2026-09-09T17:37:36.254330+00:00,39.6198,6.2439
1788975457255,2026-09-09T17:37:37.255653+00:00,38.0675,6.8087
1788975458255,2026-09-09T17:37:38.255798+00:00,41.6499,6.2855
1788975459255,2026-09-09T17:37:39.255903+00:00,37.4859,6.1943
1788975460258,2026-09-09T17:37:40.258703+00:00,37.4848,6.1918
1788975461258,2026-09-09T17:37:41.258830+00:00,39.6634,6.8344
1788975462258,2026-09-09T17:37:42.258948+00:00,35.3105,6.1572
1788975463259,2026-09-09T17:37:43.259202+00:00,37.4866,6.1979
1788975464259,2026-09-09T17:37:44.259351+00:00,39.2234,6.2264
1788975465259,2026-09-09T17:37:45.259452+00:00,39.9099,6.2517
1788975466259,2026-09-09T17:37:46.259598+00:00,37.485,6.1992
1788975467259,2026-09-09T17:37:47.259664+00:00,37.4851,6.4276
1788975468259,2026-09-09T17:37:48.259914+00:00,37.487,6.5595
1788975469260,2026-09-09T17:37:49.260032+00:00,38.2974,6.2039
1788975470260,2026-09-09T17:37:50.260119+00:00,39.6006,6.2339
1788975471260,2026-09-09T17:37:51.260225+00:00,38.7208,6.2153
1788975472260,2026-09-09T17:37:52.260381+00:00,37.4865,6.2004
1788975473260,2026-09-09T17:37:53.260548+00:00,37.4854,6.7947
1788975474260,2026-09-09T17:37:54.260685+00:00,41.6505,6.2948
1788975475262,2026-09-09T17:37:55.262665+00:00,37.485,6.1947
1788975476262,2026-09-09T17:37:56.262793+00:00,39.2599,6.8326
1788975477262,2026-09-09T17:37:57.262885+00:00,39.8748,6.2426
1788975478263,2026-09-09T17:37:58.263012+00:00,38.9991,6.8255
1788975479263,2026-09-09T17:37:59.263121+00:00,40.1394,6.8443
1788975480264,2026-09-09T17:38:00.264640+00:00,37.4841,5.5986
1788975481264,2026-09-09T17:38:01.264771+00:00,38.8249,6.8272
1788975482264,2026-09-09T17:38:02.264838+00:00,40.3108,6.8639
1788975483264,2026-09-09T17:38:03.264973+00:00,40.5963,6.2628
1788975484265,2026-09-09T17:38:04.265071+00:00,38.5372,6.222
1788975485265,2026-09-09T17:38:05.265172+00:00,37.4865,6.1917
1788975486265,2026-09-09T17:38:06.265271+00:00,37.4846,6.2012
1788975487265,2026-09-09T17:38:07.265408+00:00,36.1489,6.1644
1788975488265,2026-09-09T17:38:08.265509+00:00,38.8224,6.2276
1788975489266,2026-09-09T17:38:09.266682+00:00,37.4864,6.1926
1788975490266,2026-09-09T17:38:10.266768+00:00,37.4864,6.8051
1788975491266,2026-09-09T17:38:11.266905+00:00,41.649,6.2875
1788975492267,2026-09-09T17:38:12.267003+00:00,37.4862,6.7951
1788975493267,2026-09-09T17:38:13.267101+00:00,41.6492,6.2755
1788975494268,2026-09-09T17:38:14.268682+00:00,37.4852,6.1922
1788975495268,2026-09-09T17:38:15.268775+00:00,37.4852,6.7049
