timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771609823627,2026-02-20T17:50:23.627865+00:00,1.04,6.6,55.0
1771609824628,2026-02-20T17:50:24.628022+00:00,1.73,32.0,55.0
1771609825628,2026-02-20T17:50:25.628170+00:00,1.88,40.7,58.0
1771609826628,2026-02-20T17:50:26.628247+00:00,1.94,42.4,58.0
1771609827628,2026-02-20T17:50:27.628370+00:00,1.98,44.5,58.0
1771609828628,2026-02-20T17:50:28.628479+00:00,2.05,42.0,58.0
1771609829628,2026-02-20T17:50:29.628885+00:00,2.06,42.3,58.0
1771609830629,2026-02-20T17:50:30.629007+00:00,1.95,43.0,58.0
1771609831629,2026-02-20T17:50:31.629158+00:00,2.01,42.0,58.0
1771609832630,2026-02-20T17:50:32.630530+00:00,2.05,40.3,60.0
1771609833630,2026-02-20T17:50:33.630625+00:00,2.01,42.5,60.0
1771609834630,2026-02-20T17:50:34.630730+00:00,2.02,42.3,60.0
1771609835630,2026-02-20T17:50:35.630879+00:00,2.02,39.7,60.0
1771609836633,2026-02-20T17:50:36.633158+00:00,1.93,42.9,60.0
1771609837633,2026-02-20T17:50:37.633295+00:00,2.0,41.0,60.0
1771609838633,2026-02-20T17:50:38.633415+00:00,1.98,39.1,58.0
1771609839633,2026-02-20T17:50:39.633527+00:00,1.93,44.6,58.0
1771609840633,2026-02-20T17:50:40.633638+00:00,2.01,40.7,61.0
1771609841633,2026-02-20T17:50:41.633756+00:00,2.05,40.5,61.0
1771609842633,2026-02-20T17:50:42.633893+00:00,1.94,40.5,58.0
1771609843633,2026-02-20T17:50:43.633978+00:00,2.02,42.4,58.0
1771609844634,2026-02-20T17:50:44.634100+00:00,1.98,40.1,60.0
1771609845634,2026-02-20T17:50:45.634219+00:00,1.92,40.2,60.0
1771609846634,2026-02-20T17:50:46.634377+00:00,1.99,39.2,60.0
1771609847634,2026-02-20T17:50:47.634481+00:00,1.98,41.4,61.0
1771609848634,2026-02-20T17:50:48.634591+00:00,1.95,40.1,61.0
1771609849634,2026-02-20T17:50:49.634703+00:00,2.0,41.3,58.0
1771609850634,2026-02-20T17:50:50.634962+00:00,1.99,40.6,61.0
1771609851635,2026-02-20T17:50:51.635130+00:00,1.95,45.3,61.0
1771609852635,2026-02-20T17:50:52.635308+00:00,1.97,39.7,60.0
1771609853635,2026-02-20T17:50:53.635442+00:00,1.96,39.2,59.0
1771609854637,2026-02-20T17:50:54.637155+00:00,1.92,43.9,61.0
1771609855637,2026-02-20T17:50:55.637245+00:00,2.03,43.4,61.0
1771609856637,2026-02-20T17:50:56.637423+00:00,2.01,41.3,59.0
1771609857640,2026-02-20T17:50:57.640186+00:00,1.94,42.8,61.0
1771609858643,2026-02-20T17:50:58.643162+00:00,1.94,39.1,60.0
1771609859643,2026-02-20T17:50:59.643282+00:00,2.01,41.3,60.0
1771609860643,2026-02-20T17:51:00.643426+00:00,1.86,40.1,58.0
1771609861643,2026-02-20T17:51:01.643540+00:00,1.97,41.0,61.0
1771609862643,2026-02-20T17:51:02.643687+00:00,2.01,40.9,61.0
1771609863643,2026-02-20T17:51:03.643791+00:00,1.97,41.7,61.0
1771609864643,2026-02-20T17:51:04.643950+00:00,1.93,41.7,61.0
1771609865644,2026-02-20T17:51:05.644072+00:00,2.02,46.6,61.0
1771609866644,2026-02-20T17:51:06.644145+00:00,1.95,41.8,61.0
1771609867644,2026-02-20T17:51:07.644271+00:00,1.95,39.2,61.0
1771609868644,2026-02-20T17:51:08.644377+00:00,2.02,41.1,61.0
1771609869644,2026-02-20T17:51:09.644504+00:00,2.08,40.6,61.0
1771609870644,2026-02-20T17:51:10.644684+00:00,1.96,41.2,59.0
1771609871646,2026-02-20T17:51:11.646144+00:00,1.95,42.9,61.0
1771609872646,2026-02-20T17:51:12.646246+00:00,2.03,41.8,61.0
1771609873646,2026-02-20T17:51:13.646414+00:00,1.92,41.5,60.0
1771609874646,2026-02-20T17:51:14.646543+00:00,1.98,39.2,60.0
1771609875648,2026-02-20T17:51:15.648143+00:00,1.94,41.7,60.0
1771609876648,2026-02-20T17:51:16.648295+00:00,1.99,41.0,61.0
1771609877648,2026-02-20T17:51:17.648425+00:00,2.06,41.3,61.0
1771609878648,2026-02-20T17:51:18.648514+00:00,1.96,41.4,61.0
1771609879648,2026-02-20T17:51:19.648656+00:00,1.99,41.5,60.0
1771609880648,2026-02-20T17:51:20.648761+00:00,1.88,40.1,61.0
1771609881648,2026-02-20T17:51:21.648890+00:00,1.92,41.3,61.0
1771609882648,2026-02-20T17:51:22.648995+00:00,2.07,41.7,61.0
1771609883649,2026-02-20T17:51:23.649159+00:00,2.01,39.5,61.0
1771609884649,2026-02-20T17:51:24.649286+00:00,1.37,15.7,58.0
