timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788961832764,2026-09-09T13:50:32.764401+00:00,1.41,9.0,62.0
1788961833764,2026-09-09T13:50:33.764544+00:00,2.58,21.6,62.0
1788961834764,2026-09-09T13:50:34.764672+00:00,2.77,32.7,66.0
1788961835764,2026-09-09T13:50:35.764753+00:00,2.58,33.2,66.0
1788961836764,2026-09-09T13:50:36.764839+00:00,2.55,34.8,70.0
1788961837764,2026-09-09T13:50:37.764957+00:00,2.54,32.7,70.0
1788961838765,2026-09-09T13:50:38.765093+00:00,2.6,34.6,63.0
1788961839765,2026-09-09T13:50:39.765189+00:00,2.47,36.8,65.0
1788961840765,2026-09-09T13:50:40.765288+00:00,2.77,33.8,68.0
1788961841766,2026-09-09T13:50:41.766662+00:00,2.52,34.0,65.0
1788961842766,2026-09-09T13:50:42.766757+00:00,2.59,33.9,65.0
1788961843767,2026-09-09T13:50:43.767012+00:00,3.2,30.7,68.0
1788961844767,2026-09-09T13:50:44.767268+00:00,2.69,33.4,63.0
1788961845767,2026-09-09T13:50:45.767482+00:00,2.6,33.2,63.0
1788961846767,2026-09-09T13:50:46.767669+00:00,2.47,35.5,63.0
1788961847767,2026-09-09T13:50:47.767764+00:00,2.58,33.1,66.0
1788961848767,2026-09-09T13:50:48.767868+00:00,2.45,36.0,66.0
1788961849768,2026-09-09T13:50:49.768152+00:00,2.46,35.0,63.0
1788961850768,2026-09-09T13:50:50.768298+00:00,2.87,31.6,63.0
1788961851769,2026-09-09T13:50:51.769668+00:00,3.14,29.5,68.0
1788961852769,2026-09-09T13:50:52.769823+00:00,2.2,37.1,68.0
1788961853769,2026-09-09T13:50:53.769928+00:00,2.61,33.8,66.0
1788961854771,2026-09-09T13:50:54.771644+00:00,2.52,34.4,66.0
1788961855773,2026-09-09T13:50:55.773658+00:00,2.77,33.8,67.0
1788961856776,2026-09-09T13:50:56.776659+00:00,2.5,34.6,69.0
1788961857776,2026-09-09T13:50:57.776912+00:00,2.72,32.9,69.0
1788961858777,2026-09-09T13:50:58.777214+00:00,2.75,28.8,65.0
1788961859777,2026-09-09T13:50:59.777336+00:00,2.62,34.4,65.0
1788961860777,2026-09-09T13:51:00.777453+00:00,2.75,31.7,69.0
1788961861778,2026-09-09T13:51:01.778658+00:00,2.87,31.1,68.0
1788961862778,2026-09-09T13:51:02.778939+00:00,3.31,28.5,68.0
1788961863779,2026-09-09T13:51:03.779077+00:00,2.76,31.3,66.0
1788961864779,2026-09-09T13:51:04.779201+00:00,2.81,33.5,66.0
1788961865779,2026-09-09T13:51:05.779469+00:00,3.05,29.0,68.0
1788961866779,2026-09-09T13:51:06.779741+00:00,2.57,34.9,68.0
1788961867779,2026-09-09T13:51:07.779905+00:00,2.44,34.3,68.0
1788961868780,2026-09-09T13:51:08.780035+00:00,2.71,30.7,66.0
1788961869780,2026-09-09T13:51:09.780172+00:00,2.48,36.0,66.0
1788961870780,2026-09-09T13:51:10.780281+00:00,2.62,34.1,67.0
1788961871780,2026-09-09T13:51:11.780403+00:00,2.67,36.8,67.0
1788961872780,2026-09-09T13:51:12.780522+00:00,2.93,32.0,69.0
1788961873780,2026-09-09T13:51:13.780801+00:00,2.86,29.8,67.0
1788961874780,2026-09-09T13:51:14.780907+00:00,2.9,29.4,67.0
1788961875781,2026-09-09T13:51:15.781022+00:00,2.68,34.4,68.0
1788961876781,2026-09-09T13:51:16.781113+00:00,2.52,35.5,68.0
1788961877781,2026-09-09T13:51:17.781222+00:00,2.56,33.2,68.0
1788961878781,2026-09-09T13:51:18.781333+00:00,3.05,25.1,66.0
1788961879781,2026-09-09T13:51:19.781442+00:00,3.42,27.9,75.0
1788961880781,2026-09-09T13:51:20.781553+00:00,2.86,32.7,75.0
1788961881781,2026-09-09T13:51:21.781670+00:00,2.86,32.1,68.0
1788961882781,2026-09-09T13:51:22.781790+00:00,2.51,32.8,66.0
1788961883781,2026-09-09T13:51:23.781888+00:00,2.8,32.8,68.0
1788961884782,2026-09-09T13:51:24.782164+00:00,2.49,35.9,68.0
1788961885782,2026-09-09T13:51:25.782340+00:00,2.56,34.6,68.0
1788961886782,2026-09-09T13:51:26.782663+00:00,2.42,36.0,66.0
1788961887782,2026-09-09T13:51:27.782964+00:00,2.68,32.3,66.0
1788961888783,2026-09-09T13:51:28.783042+00:00,3.13,27.6,66.0
1788961889783,2026-09-09T13:51:29.783155+00:00,3.4,27.4,71.0
1788961890783,2026-09-09T13:51:30.783336+00:00,3.03,29.2,71.0
1788961891784,2026-09-09T13:51:31.784658+00:00,2.59,32.7,67.0
1788961892784,2026-09-09T13:51:32.784769+00:00,2.72,32.9,67.0
1788961893784,2026-09-09T13:51:33.784919+00:00,2.82,31.2,66.0
1788961894785,2026-09-09T13:51:34.785080+00:00,3.4,29.7,66.0
1788961895785,2026-09-09T13:51:35.785364+00:00,2.59,30.9,66.0
1788961896785,2026-09-09T13:51:36.785507+00:00,2.53,33.8,66.0
