timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788974505491,2026-09-09T17:21:45.491740+00:00,0.0008,0.0011
1788974506491,2026-09-09T17:21:46.491840+00:00,27.3038,4.7729
1788974507491,2026-09-09T17:21:47.491930+00:00,37.9641,6.2053
1788974508492,2026-09-09T17:21:48.492033+00:00,38.8584,6.2222
1788974509493,2026-09-09T17:21:49.493682+00:00,37.4857,6.5308
1788974510495,2026-09-09T17:21:50.495692+00:00,37.4852,5.8533
1788974511495,2026-09-09T17:21:51.495783+00:00,37.4864,6.7934
1788974512495,2026-09-09T17:21:52.495880+00:00,41.6045,6.2806
1788974513495,2026-09-09T17:21:53.495997+00:00,37.5304,6.7913
1788974514496,2026-09-09T17:21:54.496112+00:00,38.2183,6.2
1788974515496,2026-09-09T17:21:55.496184+00:00,39.2491,6.2315
1788974516496,2026-09-09T17:21:56.496314+00:00,39.1538,6.2275
1788974517496,2026-09-09T17:21:57.496547+00:00,37.4841,6.1958
1788974518496,2026-09-09T17:21:58.496660+00:00,41.6491,6.8835
1788974519497,2026-09-09T17:21:59.497668+00:00,37.4865,6.1923
1788974520497,2026-09-09T17:22:00.497894+00:00,37.4859,6.795
1788974521498,2026-09-09T17:22:01.498022+00:00,41.6496,6.2812
1788974522498,2026-09-09T17:22:02.498126+00:00,37.4847,6.5216
1788974523498,2026-09-09T17:22:03.498208+00:00,37.4856,6.4582
1788974524498,2026-09-09T17:22:04.498377+00:00,39.7151,6.2459
1788974525498,2026-09-09T17:22:05.498456+00:00,39.4193,6.8357
1788974526498,2026-09-09T17:22:06.498588+00:00,41.649,6.2854
1788974527500,2026-09-09T17:22:07.500659+00:00,37.4869,6.1915
1788974528500,2026-09-09T17:22:08.500766+00:00,38.9512,6.824
1788974529500,2026-09-09T17:22:09.500848+00:00,36.8287,6.1761
1788974530500,2026-09-09T17:22:10.500950+00:00,40.842,6.2709
1788974531501,2026-09-09T17:22:11.501039+00:00,39.443,6.8339
1788974532502,2026-09-09T17:22:12.502695+00:00,39.6931,6.8412
1788974533502,2026-09-09T17:22:13.502821+00:00,40.8728,6.263
1788974534502,2026-09-09T17:22:14.502922+00:00,38.261,6.5204
1788974535503,2026-09-09T17:22:15.503020+00:00,38.4942,6.5065
1788974536503,2026-09-09T17:22:16.503127+00:00,40.6414,6.2592
1788974537503,2026-09-09T17:22:17.503227+00:00,37.4852,6.1923
1788974538503,2026-09-09T17:22:18.503481+00:00,37.4856,6.7951
1788974539503,2026-09-09T17:22:19.503610+00:00,39.8667,6.2323
1788974540504,2026-09-09T17:22:20.504665+00:00,39.2666,6.2235
1788974541504,2026-09-09T17:22:21.504921+00:00,37.4858,6.7998
1788974542505,2026-09-09T17:22:22.505007+00:00,40.1054,6.2501
1788974543505,2026-09-09T17:22:23.505123+00:00,38.2843,6.2119
1788974544505,2026-09-09T17:22:24.505223+00:00,38.2289,6.2053
1788974545505,2026-09-09T17:22:25.505330+00:00,37.4852,6.1941
1788974546507,2026-09-09T17:22:26.507694+00:00,37.485,6.1908
1788974547507,2026-09-09T17:22:27.507793+00:00,41.651,6.8894
1788974548507,2026-09-09T17:22:28.507918+00:00,40.1811,6.8455
1788974549508,2026-09-09T17:22:29.508011+00:00,38.8069,6.2158
1788974550508,2026-09-09T17:22:30.508094+00:00,37.6345,6.8015
1788974551508,2026-09-09T17:22:31.508192+00:00,39.3545,6.2312
1788974552508,2026-09-09T17:22:32.508342+00:00,39.782,6.2474
1788974553508,2026-09-09T17:22:33.508484+00:00,37.4858,6.7973
1788974554508,2026-09-09T17:22:34.508640+00:00,41.6483,6.2846
1788974555508,2026-09-09T17:22:35.508867+00:00,37.679,6.7985
1788974556508,2026-09-09T17:22:36.508969+00:00,41.456,6.2898
1788974557509,2026-09-09T17:22:37.509363+00:00,37.4863,6.7911
1788974558509,2026-09-09T17:22:38.509664+00:00,37.4848,5.5943
1788974559509,2026-09-09T17:22:39.509781+00:00,37.4858,6.7972
1788974560509,2026-09-09T17:22:40.509866+00:00,40.3331,6.2484
1788974561509,2026-09-09T17:22:41.509964+00:00,38.8013,6.2199
1788974562510,2026-09-09T17:22:42.510214+00:00,37.4852,6.8012
1788974563510,2026-09-09T17:22:43.510330+00:00,38.1376,6.2077
1788974564511,2026-09-09T17:22:44.511645+00:00,40.9959,6.2746
1788974565513,2026-09-09T17:22:45.513655+00:00,37.4849,6.1922
1788974566513,2026-09-09T17:22:46.513795+00:00,38.8572,6.8208
1788974567513,2026-09-09T17:22:47.513898+00:00,40.2774,6.2529
1788974568515,2026-09-09T17:22:48.515666+00:00,37.4847,6.2985
1788974569515,2026-09-09T17:22:49.515794+00:00,41.6494,6.782
1788974570515,2026-09-09T17:22:50.515871+00:00,37.4857,6.793
1788974571516,2026-09-09T17:22:51.516004+00:00,41.6489,6.2882
1788974572516,2026-09-09T17:22:52.516087+00:00,37.4859,6.7967
1788974573516,2026-09-09T17:22:53.516238+00:00,39.3149,6.2301
1788974574516,2026-09-09T17:22:54.516341+00:00,38.0469,6.1944
1788974575516,2026-09-09T17:22:55.516447+00:00,39.2569,6.3837
1788974576517,2026-09-09T17:22:56.517558+00:00,37.4867,6.6099
1788974577517,2026-09-09T17:22:57.517702+00:00,37.9611,6.234
1788974578519,2026-09-09T17:22:58.519673+00:00,41.1735,6.2758
1788974579519,2026-09-09T17:22:59.519748+00:00,37.4856,6.7953
1788974580519,2026-09-09T17:23:00.519828+00:00,37.4854,6.1953
1788974581519,2026-09-09T17:23:01.519913+00:00,38.0118,6.2079
1788974582520,2026-09-09T17:23:02.520007+00:00,41.1217,6.2697
1788974583521,2026-09-09T17:23:03.521703+00:00,37.4842,6.198
1788974584521,2026-09-09T17:23:04.521790+00:00,37.4847,6.2403
1788974585522,2026-09-09T17:23:05.522147+00:00,37.4871,6.7505
1788974586522,2026-09-09T17:23:06.522230+00:00,40.1869,6.2498
1788974587524,2026-09-09T17:23:07.524662+00:00,38.9483,6.2276
1788974588524,2026-09-09T17:23:08.524753+00:00,37.4856,6.7972
1788974589524,2026-09-09T17:23:09.524850+00:00,37.4841,6.1989
1788974590525,2026-09-09T17:23:10.525030+00:00,41.102,6.2709
1788974591525,2026-09-09T17:23:11.525127+00:00,38.0335,6.2061
1788974592525,2026-09-09T17:23:12.525238+00:00,38.3911,6.8117
1788974593525,2026-09-09T17:23:13.525401+00:00,40.7447,6.2666
1788974594525,2026-09-09T17:23:14.525513+00:00,37.4843,6.1944
1788974595525,2026-09-09T17:23:15.525615+00:00,37.4856,6.1941
