timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771605097109,2026-02-20T16:31:37.109366+00:00,1.07,5.6,64.0
1771605098109,2026-02-20T16:31:38.109443+00:00,8.13,75.2,64.0
1771605099109,2026-02-20T16:31:39.109528+00:00,10.45,96.3,88.0
1771605100109,2026-02-20T16:31:40.109598+00:00,10.45,95.5,88.0
1771605101109,2026-02-20T16:31:41.109682+00:00,10.57,95.5,89.0
1771605102109,2026-02-20T16:31:42.109714+00:00,10.47,95.7,89.0
1771605103109,2026-02-20T16:31:43.109795+00:00,10.45,95.3,92.0
1771605104109,2026-02-20T16:31:44.109874+00:00,10.42,95.5,92.0
1771605105109,2026-02-20T16:31:45.109955+00:00,10.53,95.5,94.0
1771605106110,2026-02-20T16:31:46.110050+00:00,10.36,95.0,94.0
1771605107113,2026-02-20T16:31:47.113132+00:00,10.48,95.5,96.0
1771605108113,2026-02-20T16:31:48.113215+00:00,10.44,96.2,96.0
1771605109113,2026-02-20T16:31:49.113293+00:00,10.54,96.5,90.0
1771605110113,2026-02-20T16:31:50.113382+00:00,10.61,96.5,95.0
1771605111113,2026-02-20T16:31:51.113465+00:00,10.54,96.8,95.0
1771605112113,2026-02-20T16:31:52.113550+00:00,10.55,96.8,90.0
1771605113113,2026-02-20T16:31:53.113651+00:00,10.47,95.8,90.0
1771605114113,2026-02-20T16:31:54.113743+00:00,10.46,95.5,94.0
1771605115113,2026-02-20T16:31:55.113854+00:00,10.51,96.5,94.0
1771605116113,2026-02-20T16:31:56.113933+00:00,10.53,96.2,91.0
1771605117114,2026-02-20T16:31:57.114013+00:00,10.55,96.5,91.0
1771605118114,2026-02-20T16:31:58.114102+00:00,10.59,97.2,92.0
1771605119114,2026-02-20T16:31:59.114188+00:00,10.49,97.0,96.0
1771605120114,2026-02-20T16:32:00.114268+00:00,10.52,96.2,96.0
1771605121115,2026-02-20T16:32:01.115126+00:00,10.48,96.0,94.0
1771605122115,2026-02-20T16:32:02.115219+00:00,10.53,95.5,94.0
1771605123115,2026-02-20T16:32:03.115301+00:00,10.41,95.5,91.0
1771605124115,2026-02-20T16:32:04.115389+00:00,10.41,95.2,91.0
1771605125115,2026-02-20T16:32:05.115471+00:00,10.42,95.3,93.0
1771605126115,2026-02-20T16:32:06.115559+00:00,10.37,95.8,93.0
1771605127115,2026-02-20T16:32:07.115655+00:00,10.4,96.0,94.0
1771605128115,2026-02-20T16:32:08.115706+00:00,10.42,96.7,94.0
1771605129115,2026-02-20T16:32:09.115796+00:00,10.42,97.0,96.0
1771605130115,2026-02-20T16:32:10.115887+00:00,10.38,97.0,96.0
1771605131115,2026-02-20T16:32:11.115967+00:00,10.39,96.7,92.0
1771605132116,2026-02-20T16:32:12.116050+00:00,10.4,96.5,92.0
1771605133116,2026-02-20T16:32:13.116125+00:00,10.46,96.0,95.0
1771605134116,2026-02-20T16:32:14.116206+00:00,10.41,95.2,95.0
1771605135116,2026-02-20T16:32:15.116287+00:00,10.33,95.0,94.0
1771605136116,2026-02-20T16:32:16.116372+00:00,10.32,96.0,92.0
1771605137116,2026-02-20T16:32:17.116453+00:00,10.41,96.0,92.0
1771605138116,2026-02-20T16:32:18.116542+00:00,10.44,95.5,95.0
1771605139116,2026-02-20T16:32:19.116622+00:00,10.38,95.3,95.0
1771605140119,2026-02-20T16:32:20.119120+00:00,10.37,96.0,92.0
1771605141119,2026-02-20T16:32:21.119199+00:00,10.23,96.2,92.0
1771605142122,2026-02-20T16:32:22.122131+00:00,10.39,95.8,92.0
1771605143122,2026-02-20T16:32:23.122215+00:00,10.4,97.0,92.0
1771605144122,2026-02-20T16:32:24.122298+00:00,10.34,97.0,88.0
1771605145122,2026-02-20T16:32:25.122359+00:00,10.35,97.0,92.0
1771605146122,2026-02-20T16:32:26.122440+00:00,10.35,97.0,92.0
1771605147122,2026-02-20T16:32:27.122521+00:00,10.36,98.2,89.0
1771605148122,2026-02-20T16:32:28.122605+00:00,10.44,97.7,89.0
1771605149122,2026-02-20T16:32:29.122688+00:00,10.29,97.0,95.0
1771605150122,2026-02-20T16:32:30.122776+00:00,10.34,95.7,94.0
1771605151122,2026-02-20T16:32:31.122865+00:00,10.38,95.3,96.0
1771605152122,2026-02-20T16:32:32.122957+00:00,10.36,95.5,96.0
1771605153123,2026-02-20T16:32:33.123038+00:00,10.37,96.0,91.0
1771605154123,2026-02-20T16:32:34.123132+00:00,10.4,96.5,91.0
1771605155123,2026-02-20T16:32:35.123225+00:00,10.28,97.0,92.0
1771605156123,2026-02-20T16:32:36.123319+00:00,10.38,96.3,92.0
1771605157123,2026-02-20T16:32:37.123400+00:00,10.32,96.0,92.0
1771605158123,2026-02-20T16:32:38.123675+00:00,3.01,26.2,67.0
